tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
10,82074.42253648,82074.422935768,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.386,56,1485,9501,439,439
11,82075.42253648,82075.422987625,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.325,56,210,405,488,341
11,82075.42253648,82075.423048985,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,290.995,52,1965,9501,390,244
12,82076.42253648,82076.423057982,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.643,56,210,405,439,341
12,82076.42253648,82076.423006572,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,184.91,50,1965,9501,390,292
13,82077.42253648,82077.422863019,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,26.591,57,210,405,439,341
13,82077.42253648,82077.422924979,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,199.742,54,1470,9501,390,439
14,82078.42253648,82078.422861526,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,32.918,57,210,405,439,341
14,82078.42253648,82078.422910946,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.448,56,1485,9501,439,439
15,82079.42253648,82079.422987903,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.854,57,210,405,439,341
15,82079.42253648,82079.423036263,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,291.481,52,1965,9501,390,292
16,82080.42253648,82080.42301066,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.73,56,210,405,439,341
16,82080.42253648,82080.42296765,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,184.349,50,1965,9501,390,244
17,82081.42253648,82081.422887296,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.42,56,210,405,439,341
17,82081.42253648,82081.422933366,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,152.186,49,1785,9501,341,244
18,82082.42253648,82082.422725533,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,25.33,57,210,405,537,390
18,82082.42253648,82082.422767143,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,136.206,48,1785,9751,439,341
19,82083.42253648,82083.4228914,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,35.238,57,210,405,439,341
19,82083.42253648,82083.42295629,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,137.265,48,1785,9501,2783,12500
20,82084.42253648,82084.422904847,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,30.738,57,210,405,439,341
20,82084.42253648,82084.422971957,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,332.021,55,1455,9501,3369,12695
21,82085.42253648,82085.422924984,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,34.673,57,210,405,488,341
21,82085.42253648,82085.422979164,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,348.472,56,1455,9501,3320,10595
22,82086.42253648,82086.422886921,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.519,57,210,405,439,341
22,82086.42253648,82086.422936791,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,348.279,56,1455,9501,3662,9619
23,82087.42253648,82087.422973187,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.031,56,210,405,488,341
23,82087.42253648,82087.422925647,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.217,56,1470,9501,4150,8349
24,82088.42253648,82088.422887754,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.402,56,210,405,439,341
24,82088.42253648,82088.422936704,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.637,56,1470,9501,4199,7763
25,82089.42253648,82089.422878051,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.423,56,210,405,439,341
25,82089.42253648,82089.422938971,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.483,56,1470,9501,4052,8398
26,82090.42253648,82090.422879088,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.589,56,210,405,488,341
26,82090.42253648,82090.422922958,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.15,56,1455,9501,3759,9570
27,82091.42253648,82091.422883055,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.596,57,210,405,439,341
27,82091.42253648,82091.422954625,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,19,1528,348.521,56,1470,9501,3857,10888
28,82092.42253648,82092.423106662,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,32.485,57,210,405,439,341
28,82092.42253648,82092.423075402,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,20,1528,349.741,56,1485,9501,439,2783
29,82093.42253648,82093.422921418,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.261,57,210,405,439,341
29,82093.42253648,82093.422960658,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,350.091,57,1485,9501,2539,14013
30,82094.42253648,82094.422871715,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.955,56,210,405,439,341
30,82094.42253648,82094.422917795,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.659,56,1470,9501,2490,14355
31,82095.42253648,82095.422876672,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.674,56,210,405,439,341
31,82095.42253648,82095.422937792,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.479,57,1455,9501,2587,12255
32,82096.42253648,82096.422907049,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.073,56,210,405,439,341
32,82096.42253648,82096.422969369,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.229,57,1455,9501,3076,12158
33,82097.42253648,82097.422875546,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.146,56,210,405,439,341
33,82097.42253648,82097.422941026,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.262,57,1455,9501,3369,10888
34,82098.42253648,82098.422870183,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.332,56,210,405,439,341
34,82098.42253648,82098.422931583,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,20,1528,348.839,56,1455,9501,3955,9375
35,82099.42253648,82099.422875499,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,32.816,57,210,405,488,341
35,82099.42253648,82099.422926689,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,348.934,56,1470,9501,4345,8398
36,82100.42253648,82100.422970476,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.04,57,210,405,439,341
36,82100.42253648,82100.422956556,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,20,1528,349.022,56,1470,9501,4638,8886
37,82101.42253648,82101.422878833,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.828,56,210,405,439,341
37,82101.42253648,82101.422945733,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,20,1528,349.158,56,1485,9501,4199,9716
38,82102.42253648,82102.42287008,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.521,56,210,405,439,341
38,82102.42253648,82102.42291888,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,20,1528,349.567,56,1485,9501,3662,10986
39,82103.42253648,82103.422940207,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.523,56,210,405,488,341
39,82103.42253648,82103.422881217,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.85,57,1485,9501,3125,13330
40,82104.42253648,82104.422935774,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.701,56,210,405,439,341
40,82104.42253648,82104.422971904,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.775,56,1485,9501,2734,15771
41,82105.42253648,82105.42287914,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.551,56,210,405,439,341
41,82105.42253648,82105.42293808,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,350.13,57,1485,9501,2587,12695
42,82106.42253648,82106.422929347,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,33.23,57,210,405,439,341
42,82106.42253648,82106.422949197,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,348.942,56,1485,9501,3125,11621
43,82107.42253648,82107.422872974,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.713,57,210,405,488,341
43,82107.42253648,82107.422916354,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.857,56,1485,9501,3369,9814
44,82108.42253648,82108.422960411,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.862,56,210,405,488,341
44,82108.42253648,82108.422950041,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,350.073,57,1470,9501,634,8105
45,82109.42253648,82109.422891048,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.125,56,210,405,439,341
45,82109.42253648,82109.422953298,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.866,57,1455,9501,4589,7958
46,82110.42253648,82110.422880895,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.057,56,210,405,439,341
46,82110.42253648,82110.422948425,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,20,1528,349.478,57,1455,9501,4296,9667
47,82111.42253648,82111.422919561,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.882,56,210,405,439,341
47,82111.42253648,82111.422936711,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,19,1528,348.974,57,1455,9501,3466,11816
48,82112.42253648,82112.422940918,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.576,56,210,405,439,390
48,82112.42253648,82112.422989758,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.018,57,1455,9501,2880,13085
49,82113.42253648,82113.422861995,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,27.812,57,210,405,488,341
49,82113.42253648,82113.422951805,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,348.76,57,1455,9501,2539,14062
50,82114.42253648,82114.422863432,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,33.392,57,210,405,439,341
50,82114.42253648,82114.422939532,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,348.892,57,1455,9501,2587,13671
51,82115.42253648,82115.422862279,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.55,57,210,405,439,341
51,82115.42253648,82115.422938109,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,348.426,57,1470,9501,3027,12695
52,82116.42253648,82116.422804526,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.12,56,210,405,439,341
52,82116.42253648,82116.422866526,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.591,57,1470,9501,3417,11669
53,82117.42253648,82117.422908902,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.559,56,210,405,439,341
53,82117.42253648,82117.422951502,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.798,57,1455,9501,3906,9082
54,82118.42253648,82118.422871599,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.56,56,210,405,439,341
54,82118.42253648,82118.422946439,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.982,57,1470,9501,4296,8203
55,82119.42253648,82119.422860626,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.718,56,210,405,439,341
55,82119.42253648,82119.422925676,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,20,1528,349.549,57,1485,9501,4052,8642
56,82120.42253648,82120.422833723,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,26.935,57,210,405,439,341
56,82120.42253648,82120.422935123,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,350.302,57,1485,9501,3857,11035
57,82121.42253648,82121.42286446,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,32.763,57,210,405,488,341
57,82121.42253648,82121.42293609,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,350.085,57,1485,9501,3320,13330
58,82122.42253648,82122.422865647,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.472,57,210,405,439,341
58,82122.42253648,82122.422933017,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,350.072,57,1455,9501,2587,14941
59,82123.42253648,82123.422854293,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.49,56,210,405,439,341
59,82123.42253648,82123.422903083,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.514,57,1455,9501,2441,13525
60,82124.42253648,82124.42287103,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.026,56,210,405,439,341
60,82124.42253648,82124.42296947,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,348.726,57,1455,9501,1855,13525
61,82125.42253648,82125.422852237,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.612,56,210,405,439,390
61,82125.42253648,82125.422940897,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,20,1528,348.688,57,1455,9501,3710,11914
62,82126.42253648,82126.422854924,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.708,56,210,405,439,341
62,82126.42253648,82126.422899384,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,20,1528,348.917,57,1455,9501,4345,9423
63,82127.42253648,82127.422859561,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,26.242,57,210,405,439,341
63,82127.42253648,82127.422943541,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,348.724,57,1470,9501,4296,8593
64,82128.42253648,82128.422859528,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,33.095,57,210,405,439,390
64,82128.42253648,82128.422961338,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.178,57,1470,9501,4150,9179
65,82129.42253648,82129.422857634,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.755,57,210,405,439,341
65,82129.42253648,82129.422923565,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.561,57,1485,9501,4052,11328
66,82130.42253648,82130.422826571,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.654,56,210,405,439,341
66,82130.42253648,82130.422892311,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,349.729,57,1470,9501,3173,13183
67,82131.42253648,82131.422861188,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.518,56,210,405,439,341
67,82131.42253648,82131.422907938,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,350.193,57,1470,9501,2734,14013
68,82132.42253648,82132.422869565,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.513,56,210,405,439,341
68,82132.42253648,82132.422919265,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.623,57,1485,9501,2441,12500
69,82133.42253648,82133.422858722,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.64,56,210,405,488,341
69,82133.42253648,82133.422903592,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,350.143,57,1470,9501,2929,12207
70,82134.42253648,82134.422857729,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,25.52,57,210,405,439,341
70,82134.42253648,82134.422923599,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.723,57,1455,9501,3417,9619
71,82135.42253648,82135.422871456,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,33.582,57,210,405,439,341
71,82135.42253648,82135.422917306,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.152,57,1455,9501,4248,8740
72,82136.42253648,82136.422861162,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,25.284,57,210,405,439,341
72,82136.42253648,82136.422906012,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.125,57,1455,9501,4150,8496
73,82137.42253648,82137.422861739,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.556,56,210,405,439,390
73,82137.42253648,82137.422910579,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,20,1528,348.69,57,1455,9501,4101,10058
74,82138.42253648,82138.422914476,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.57,56,210,405,439,341
74,82138.42253648,82138.422957146,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,348.893,57,1470,9501,3710,11572
75,82139.42253648,82139.422863753,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.523,56,210,405,439,341
75,82139.42253648,82139.422929883,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.154,57,1455,9501,3027,14160
76,82140.42253648,82140.42287939,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.697,56,210,405,439,341
76,82140.42253648,82140.42294092,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.049,57,1455,9501,2636,14697
77,82141.42253648,82141.422867137,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.106,56,210,405,439,341
77,82141.42253648,82141.422914207,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,348.957,57,1470,9501,2832,13427
78,82142.42253648,82142.422876513,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,32.835,57,210,405,439,341
78,82142.42253648,82142.423266254,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.548,57,1470,9501,3369,12841
79,82143.42253648,82143.42290962,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.251,57,210,405,439,341
79,82143.42253648,82143.42294235,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,20,1528,349.528,57,1485,9501,4052,9179
80,82144.42253648,82144.422857957,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.901,56,210,405,439,341
80,82144.42253648,82144.422925987,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.998,57,1470,9501,4394,8593
81,82145.42253648,82145.422857654,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.513,56,210,405,439,341
81,82145.42253648,82145.422922074,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,350.108,57,1470,9501,4296,8886
82,82146.42253648,82146.422857801,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.525,56,210,405,488,341
82,82146.42253648,82146.422902611,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,349.732,57,1455,9501,3906,10644
83,82147.42253648,82147.422854508,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.777,56,210,405,439,341
83,82147.42253648,82147.422911438,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,350.011,57,1455,9501,3369,12353
84,82148.42253648,82148.422857224,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.745,56,210,405,439,390
84,82148.42253648,82148.422925994,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.185,57,1455,9501,2929,15478
85,82149.42253648,82149.422857091,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,33.446,57,210,405,439,390
85,82149.42253648,82149.422922421,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,348.822,57,1455,9501,2539,15039
86,82150.42253648,82150.422851418,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.951,57,210,405,439,341
86,82150.42253648,82150.422900638,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,20,1528,348.597,57,1470,9501,2880,12939
87,82151.42253648,82151.422860565,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.698,56,210,405,439,341
87,82151.42253648,82151.422905545,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,20,1528,349.154,57,1470,9501,3320,12060
88,82152.42253648,82152.422859092,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.404,56,210,405,488,341
88,82152.42253648,82152.422923252,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,19,1528,348.931,57,1455,9501,3906,9277
89,82153.42253648,82153.422939029,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.416,56,210,405,439,341
89,82153.42253648,82153.422886289,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,20,1528,348.476,57,1470,9501,4394,8154
90,82154.42253648,82154.422860535,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.634,56,210,405,488,341
90,82154.42253648,82154.422924885,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,348.81,57,1470,9501,4052,9326
91,82155.42253648,82155.422858272,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.493,56,210,405,439,341
91,82155.42253648,82155.422929622,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.219,57,1470,9501,3613,11474
