tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
52,33338.149749567,33338.150150844,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,334.176,79,1380,9501,2783,8349
53,33339.149749567,33339.150156092,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,330.804,79,1380,9501,3906,7128
54,33340.149749567,33340.15015752,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1515,334.851,79,1365,9501,2832,7275
55,33341.149749567,33341.150172678,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,332.629,79,1395,9501,2880,8154
56,33342.149749567,33342.150166306,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,335.64,79,1380,9501,439,7568
57,33343.149749567,33343.150194584,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,331.406,79,1380,9501,2880,8935
58,33344.149749567,33344.150167122,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,338.422,79,1395,9501,2734,7080
59,33345.149749567,33345.15017218,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,333.914,79,1380,9501,3320,7031
60,33346.149749567,33346.150167058,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,335.167,79,1395,9501,3222,9521
61,33347.149749567,33347.150170736,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1515,337.237,78,1380,9501,2832,6591
62,33348.149749567,33348.150168334,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,333.129,79,1395,9501,3857,7128
63,33349.149749567,33349.150172352,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,340.995,79,1395,9501,3515,8593
64,33350.149749567,33350.15016957,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1515,338.259,78,1380,9501,2783,7275
65,33351.149749567,33351.150174738,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,337.103,78,1395,9501,3613,7421
66,33352.149749567,33352.150175166,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.038,78,1395,9501,4150,6933
67,33353.149749567,33353.150173114,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.476,78,1395,9501,3466,7861
68,33354.149749567,33354.150168842,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.307,78,1395,9501,3027,6933
69,33355.149749567,33355.1501665,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,341.045,78,1395,9501,2832,9570
70,33356.149749567,33356.150172488,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.512,78,1395,9501,3125,8349
71,33357.149749567,33357.150170426,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.126,78,1395,9501,3710,7128
72,33358.149749567,33358.150168664,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.028,78,1395,9501,4052,6933
73,33359.149749567,33359.150172332,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,340.822,78,1395,9501,3564,8837
74,33360.149749567,33360.15017637,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,342.8,78,1410,9501,3466,9960
75,33361.149749567,33361.150187508,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,341.877,78,1410,9501,2880,10156
76,33362.149749567,33362.150186616,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,344.03,78,1410,9501,3027,11474
77,33363.149749567,33363.150191974,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,349.136,78,1395,9501,2783,7812
78,33364.149749567,33364.150188532,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,340.487,78,1395,9501,3417,8886
79,33365.149749567,33365.150199181,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.319,78,1410,9501,3320,9765
80,33366.149749567,33366.150172609,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,347.708,78,1380,9501,2587,292
81,33367.149749567,33367.150174817,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,343.222,78,1410,9501,3857,7861
82,33368.149749567,33368.150175065,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.846,78,1410,9501,4003,7177
83,33369.149749567,33369.150172173,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.397,78,1410,9501,3710,7861
84,33370.149749567,33370.150186511,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,18,1515,349.058,78,1410,9501,3564,8203
85,33371.149749567,33371.150199139,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,342.001,77,1410,9501,4150,7421
86,33372.149749567,33372.150176817,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,347.475,78,1410,9501,4199,7617
87,33373.149749567,33373.150187115,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,346.861,77,1380,9501,4345,7128
88,33374.149749567,33374.150193833,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,343.946,78,1410,9501,4345,7275
89,33375.149749567,33375.150190441,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,18,1515,348.896,78,1395,9501,4296,7470
90,33376.149749567,33376.150199679,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,345.418,77,1395,9501,4492,7128
91,33377.149749567,33377.150194357,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,346.601,78,1410,9501,4345,7324
92,33378.149749567,33378.150187785,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.974,78,1395,9501,4199,7226
93,33379.149749567,33379.150192543,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,18,1515,348.828,78,1395,9501,4248,7373
94,33380.149749567,33380.150194561,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,349.012,78,1380,9501,4052,7031
95,33381.149749567,33381.150189329,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,343.857,78,1410,9501,4345,7421
96,33382.149749567,33382.150194877,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.957,78,1410,9501,4199,7373
97,33383.149749567,33383.150187725,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,25,1515,348.814,77,1410,9501,4345,7324
98,33384.149749567,33384.150212293,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,349.048,78,1395,9501,4150,7470
99,33385.149749567,33385.150187361,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.906,78,1410,9501,3320,6884
100,33386.149749567,33386.150191079,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,343.905,78,1410,9501,4296,7324
101,33387.149749567,33387.150186667,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,18,1515,349.017,78,1410,9501,4345,7568
102,33388.149749567,33388.150190245,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,349.028,78,1410,9501,4101,7568
103,33389.149749567,33389.150193593,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.905,78,1410,9501,3808,8203
104,33390.149749567,33390.150190921,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.98,78,1410,9501,3564,8251
105,33391.149749567,33391.150191529,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,21,1515,348.874,78,1410,9501,4150,7714
106,33392.149749567,33392.150192057,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1515,349.322,78,1410,9501,4296,7324
107,33393.149749567,33393.150186685,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,349.132,78,1410,9501,4345,7421
108,33394.149749567,33394.150177553,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,26,1515,348.713,77,1410,9501,4394,7519
109,33395.149749567,33395.150183391,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,344.284,77,1410,9501,4345,7080
110,33396.149749567,33396.150192399,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.205,78,1410,9501,3466,6787
111,33397.149749567,33397.150189017,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,341.636,77,1395,9501,439,5273
112,33398.149749567,33398.150190835,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,347.33,78,1410,9501,4248,9033
113,33399.149749567,33399.150194883,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.943,78,1395,9501,3222,8154
114,33400.149749567,33400.150174511,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,344.291,78,1410,9501,3906,9912
115,33401.149749567,33401.150171759,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,349.095,78,1410,9501,4101,10253
116,33402.149749567,33402.150169347,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,342.979,77,1410,9501,3125,11962
117,33403.149749567,33403.150175315,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.757,78,1410,9501,3173,10839
118,33404.149749567,33404.150176943,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,345.634,77,1395,9501,2929,9326
119,33405.149749567,33405.150186531,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,347.329,78,1410,9501,2880,9912
120,33406.149749567,33406.150179449,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,346.344,77,1395,9501,2880,8349
121,33407.149749567,33407.150168917,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,341.955,78,1410,9501,3417,9179
122,33408.149749567,33408.150171815,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,23,1515,348.947,77,1410,9501,3417,6884
123,33409.149749567,33409.150162804,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,340.677,77,1410,9501,4394,7275
124,33410.149749567,33410.150166982,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,349.06,78,1410,9501,3857,7128
125,33411.149749567,33411.15016901,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,343.703,77,1395,9501,3808,8105
126,33412.149749567,33412.150172428,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,345.35,78,1410,9501,3808,8740
127,33413.149749567,33413.150169356,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,349.313,78,1380,9501,3076,8935
128,33414.149749567,33414.150178094,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,341.127,78,1410,9501,3222,10888
129,33415.149749567,33415.150173342,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1515,347.511,77,1365,9501,2783,9082
130,33416.149749567,33416.15017166,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,340.565,77,1395,9501,3173,8544
131,33417.149749567,33417.150175508,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,343.841,77,1395,9501,3466,7568
132,33418.149749567,33418.150163706,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,344.565,77,1395,9501,4394,7128
133,33419.149749567,33419.150171414,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,344.759,77,1395,9501,4003,7226
134,33420.149749567,33420.150172952,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,344.394,77,1410,9501,3857,8984
135,33421.149749567,33421.15017323,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,18,1515,344.368,78,1410,9501,3857,9472
136,33422.149749567,33422.150169058,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,345.248,77,1395,9501,2832,9179
137,33423.149749567,33423.150164206,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,340.27,77,1410,9501,2929,10058
138,33424.149749567,33424.150177964,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,349.336,78,1410,9501,2978,9570
139,33425.149749567,33425.150176092,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,344.812,77,1395,9501,3222,8398
140,33426.149749567,33426.15016006,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,340.533,77,1395,9501,3662,7080
141,33427.149749567,33427.150171578,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,342.868,77,1395,9501,4150,7226
142,33428.149749567,33428.150125166,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,343.142,77,1395,9501,3515,8593
143,33429.149749567,33429.150121104,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,342.494,77,1395,9501,3417,10742
144,33430.149749567,33430.150038602,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,342.876,77,1410,9501,2978,11181
145,33431.149749567,33431.14998749,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,342.962,77,1395,9501,2880,10058
146,33432.149749567,33432.149992318,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,342.853,77,1395,9501,3417,8154
147,33433.149749567,33433.150044976,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,343.53,78,1410,9501,3710,8349
148,33434.149749567,33434.150041554,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,342.32,77,1395,9501,3857,7324
149,33435.149749567,33435.149998512,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.797,77,1395,9501,3808,9375
150,33436.149749567,33436.15004819,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.755,77,1410,9501,3515,11035
151,33437.149749567,33437.150039758,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,343.55,77,1395,9501,2880,9423
152,33438.149749567,33438.150050136,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.813,77,1395,9501,3417,13085
153,33439.149749567,33439.150038514,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,343.947,77,1395,9501,3466,7324
154,33440.149749567,33440.150022502,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,342.761,78,1410,9501,3125,6787
155,33441.149749567,33441.15002959,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,342.733,78,1395,9501,4101,7324
156,33442.149749567,33442.150050688,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,342.361,77,1395,9501,3417,8642
157,33443.149749567,33443.150013946,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,342.202,77,1395,9501,3076,10986
158,33444.149749567,33444.150051954,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.76,77,1395,9501,2929,10693
159,33445.149749567,33445.150062412,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,346.65,77,1380,9501,2978,8544
160,33446.149749567,33446.1500614,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.774,77,1395,9501,3613,7666
161,33447.149749567,33447.150024708,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,342.913,77,1395,9501,3955,6982
162,33448.149749567,33448.149990556,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,342.295,77,1395,9501,3808,8007
163,33449.149749567,33449.149993474,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.959,77,1395,9501,3759,10107
164,33450.149749567,33450.149995332,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,344.407,77,1395,9501,2880,10009
165,33451.149749567,33451.14999246,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,342.332,77,1395,9501,2832,8837
166,33452.149749567,33452.149989198,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,343.291,77,1395,9501,3222,8154
167,33453.149749567,33453.149988646,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,343.18,77,1395,9501,3662,7128
168,33454.149749567,33454.150000875,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,342.949,77,1395,9501,4199,6933
169,33455.149749567,33455.149994533,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,342.062,77,1395,9501,4003,9326
170,33456.149749567,33456.149989941,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,342.725,77,1395,9501,3222,10449
