tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
29,50738.332490424,50738.332788073,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,153.292,45,1950,9501,7197216,2355761
30,50739.332490424,50739.33278426,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,153.465,45,1950,9501,2720263,6898925
31,50740.332490424,50740.332793176,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,153.432,45,1950,9501,591748,292
32,50741.332490424,50741.332788043,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,153.202,44,1950,9501,7197021,2386621
33,50742.332490424,50742.3328412,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,153.074,44,1950,9501,2680175,6892529
34,50743.332490424,50743.332799467,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,153.128,44,1950,9501,591894,292
35,50744.332490424,50744.332791004,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,153.051,44,1950,9501,7197314,2844433
36,50745.332490424,50745.332795561,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.982,44,1950,9501,2272265,6896435
37,50746.332490424,50746.332795147,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.992,44,1950,9501,1017431,292
38,50747.332490424,50747.332798074,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.887,44,1950,9501,7197412,3282763
39,50748.332490424,50748.332776771,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,153.047,44,1950,9501,1827783,6897998
40,50749.332490424,50749.332794808,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,153.145,44,1950,9501,1428613,341
41,50750.332490424,50750.332793385,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,153.104,44,1950,9501,7200097,3756982
42,50751.332490424,50751.332789132,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,153.074,44,1950,9501,1391601,6903417
43,50752.332490424,50752.332788148,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,153.154,44,1950,9501,1877197,292
44,50753.332490424,50753.332789465,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,153.062,44,1950,9501,7199169,4210595
45,50754.332490424,50754.332788282,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,153.204,44,1950,9501,949414,6903564
46,50755.332490424,50755.332792509,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,153.307,44,1950,9501,2324365,341
47,50756.332490424,50756.332790816,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,153.017,44,1950,9501,7199316,4661572
48,50757.332490424,50757.332792763,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.855,44,1950,9501,591699,6898876
49,50758.332490424,50758.332776699,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.784,44,1950,9501,2764550,292
50,50759.332490424,50759.332792576,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.939,44,1950,9501,7197900,5137939
51,50760.332490424,50760.332790313,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.983,44,1950,9501,591650,6482226
52,50761.332490424,50761.33278965,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.781,44,1950,9501,3155175,341
53,50762.332490424,50762.332795567,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.831,44,1950,9501,7198437,5516699
54,50763.332490424,50763.332793844,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.702,44,1950,9501,591699,6030810
55,50764.332490424,50764.33278692,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.743,44,1950,9501,3534375,341
56,50765.332490424,50765.332792247,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,153.028,44,1950,9501,7198046,5901025
57,50766.332490424,50766.332794134,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,153.062,44,1950,9501,591748,5653759
58,50767.332490424,50767.332836611,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,153.013,44,1950,9501,3971093,341
59,50768.332490424,50768.332791898,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,153.09,44,1950,9501,7198486,6366796
60,50769.332490424,50769.332791485,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,153.012,44,1950,9501,591796,5201171
61,50770.332490424,50770.332794202,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,153.079,44,1950,9501,4391162,292
62,50771.332490424,50771.332790558,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,153.087,44,1950,9501,7198632,6813037
63,50772.332490424,50772.332786405,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,153.046,44,1950,9501,591748,4755761
64,50773.332490424,50773.332789122,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.766,44,1950,9501,4813720,341
65,50774.332490424,50774.332791609,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.824,44,1950,9501,6929345,6903564
66,50775.332490424,50775.332786906,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.793,44,1950,9501,591748,4291015
67,50776.332490424,50776.332786303,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.81,44,1950,9501,5254589,341
68,50777.332490424,50777.332848509,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.861,44,1950,9501,6451562,6897705
69,50778.332490424,50778.332790406,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.776,44,1950,9501,591699,3837792
70,50779.332490424,50779.332785773,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.622,44,1950,9501,5706591,292
71,50780.332490424,50780.3327871,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.612,44,1950,9501,6041601,6897900
72,50781.332490424,50781.332790247,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.731,43,1950,9501,591650,3373046
73,50782.332490424,50782.332803714,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.683,44,1950,9501,6158349,341
74,50783.332490424,50783.33278647,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.478,43,1950,9501,5601074,6897949
75,50784.332490424,50784.332790067,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.409,43,1950,9501,591699,2909472
76,50785.332490424,50785.332790314,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.506,43,1950,9501,6597753,292
77,50786.332490424,50786.332790751,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.535,43,1950,9501,5141064,6902685
78,50787.332490424,50787.332783938,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.67,43,1950,9501,591650,2454736
79,50788.332490424,50788.332788905,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.511,43,1950,9501,7039257,321630
80,50789.332490424,50789.332799141,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.502,43,1950,9501,4695751,6903320
81,50790.332490424,50790.332788468,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.361,43,1950,9501,591796,1981933
82,50791.332490424,50791.332803755,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.342,43,1950,9501,7198828,788134
83,50792.332490424,50792.332856452,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.423,43,1950,9501,4244824,6905029
84,50793.332490424,50793.332790879,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.458,43,1950,9501,594384,1461132
85,50794.332490424,50794.332743426,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.4,43,1950,9501,7184326,1159277
86,50795.332490424,50795.332786672,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.502,43,1950,9501,3814257,6897998
87,50796.332490424,50796.332794249,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.366,43,1950,9501,592333,1062109
88,50797.332490424,50797.332783796,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.423,43,1950,9501,7204736,1676562
89,50798.332490424,50798.332790993,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.473,43,1950,9501,3380029,6897802
90,50799.332490424,50799.33278942,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.325,43,1950,9501,592187,594140
91,50800.332490424,50800.332788257,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.376,43,1950,9501,7204199,2143603
92,50801.332490424,50801.332785943,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.324,43,1950,9501,2930322,6898339
93,50802.332490424,50802.33275059,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.238,43,1950,9501,592285,146044
94,50803.332490424,50803.332786927,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.308,43,1950,9501,7202050,2605468
95,50804.332490424,50804.332796644,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.423,43,1950,9501,2486962,6898730
96,50805.332490424,50805.332791121,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.321,43,1950,9501,790917,292
97,50806.332490424,50806.332792298,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.493,43,1950,9501,7204394,3074121
98,50807.332490424,50807.332795164,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.324,43,1950,9501,2038867,6897900
99,50808.332490424,50808.332836491,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.234,43,1950,9501,1201611,292
100,50809.332490424,50809.332790168,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.236,43,1950,9501,7203662,3481347
101,50810.332490424,50810.332792395,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.304,43,1950,9501,1649365,6898925
102,50811.332490424,50811.332790782,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.289,43,1950,9501,1627539,341
103,50812.332490424,50812.332797839,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.346,43,1950,9501,7203662,3941113
104,50813.332490424,50813.332818156,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.563,43,1950,9501,1204980,6898046
105,50814.332490424,50814.332807462,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.315,43,1950,9501,2065576,292
106,50815.332490424,50815.332818609,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.861,43,1950,9501,7203808,4403320
107,50816.332490424,50816.332949346,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.88,43,1950,9501,728564,6897998
108,50817.332490424,50817.332803103,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.151,43,1950,9501,2498779,292
109,50818.332490424,50818.3328078,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.202,43,1950,9501,7204589,4851269
110,50819.332490424,50819.332815277,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.121,43,1950,9501,592285,6705029
111,50820.332490424,50820.332815553,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.997,43,1950,9501,2943310,292
112,50821.332490424,50821.33281466,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.035,43,1950,9501,7204003,5320117
113,50822.332490424,50822.332794547,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.19,43,1950,9501,592431,6270703
114,50823.332490424,50823.332789044,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.24,43,1950,9501,3364355,292
115,50824.332490424,50824.332797101,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.074,43,1950,9501,7197412,5691699
116,50825.332490424,50825.332789758,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.933,43,1950,9501,591796,5863085
117,50826.332490424,50826.332789714,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.898,43,1950,9501,3755957,292
118,50827.332490424,50827.332789191,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.186,43,1950,9501,7204882,6165625
119,50828.332490424,50828.332791178,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.471,43,1950,9501,592236,5440625
120,50829.332490424,50829.332792425,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.652,43,1950,9501,4167431,292
121,50830.332490424,50830.332796122,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.425,43,1950,9501,7204052,6588720
122,50831.332490424,50831.332808859,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.2,43,1950,9501,592285,4974169
123,50832.332490424,50832.332805025,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.184,43,1950,9501,4608740,292
124,50833.332490424,50833.332812602,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.184,43,1950,9501,7142431,6899072
125,50834.332490424,50834.332802109,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.093,43,1950,9501,592285,4538232
126,50835.332490424,50835.332816896,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.148,43,1950,9501,5038281,292
127,50836.332490424,50836.332818513,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.073,43,1950,9501,6709912,6899023
128,50837.332490424,50837.33282251,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.197,43,1950,9501,592333,4055224
129,50838.332490424,50838.332802456,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.137,43,1950,9501,5473730,292
130,50839.332490424,50839.332812983,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.134,43,1950,9501,6270556,6898193
131,50840.332490424,50840.33280724,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.473,43,1950,9501,592236,3612744
132,50841.332490424,50841.332807657,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.217,43,1950,9501,5867773,292
133,50842.332490424,50842.332809084,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.109,43,1950,9501,5882812,6897509
134,50843.332490424,50843.332816591,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.085,43,1950,9501,592236,3207177
135,50844.332490424,50844.332805627,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.883,43,1950,9501,6305712,292
136,50845.332490424,50845.332809734,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.933,43,1950,9501,5440332,6897656
137,50846.332490424,50846.332807951,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.843,43,1950,9501,592285,2745019
138,50847.332490424,50847.332789808,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.18,43,1950,9501,6744238,292
139,50848.332490424,50848.332810875,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.206,43,1950,9501,4990576,6897314
140,50849.332490424,50849.332824002,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.19,43,1950,9501,592382,2271191
141,50850.332490424,50850.332824168,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.128,43,1950,9501,7198437,482763
142,50851.332490424,50851.332810315,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.162,43,1950,9501,4541210,6896484
143,50852.332490424,50852.332820982,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.34,43,1950,9501,592382,1809521
144,50853.332490424,50853.332804209,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.287,43,1950,9501,7196386,931445
145,50854.332490424,50854.332810656,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.353,43,1950,9501,4098242,6898046
146,50855.332490424,50855.332806753,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.238,43,1950,9501,592138,1359765
147,50856.332490424,50856.332810809,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.236,43,1950,9501,7202832,1379052
148,50857.332490424,50857.332811026,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.42,43,1950,9501,3661376,6897851
149,50858.332490424,50858.332818403,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.489,43,1950,9501,592187,893408
150,50859.332490424,50859.3328123,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.387,43,1950,9501,7200048,1844482
151,50860.332490424,50860.332808777,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.241,43,1950,9501,3215869,6899511
152,50861.332490424,50861.332818194,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.002,43,1950,9501,591748,434179
153,50862.332490424,50862.332786751,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.058,43,1950,9501,7198925,2301708
154,50863.332490424,50863.332832547,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.156,43,1950,9501,2765087,6896826
155,50864.332490424,50864.332789394,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.123,43,1950,9501,591845,292
156,50865.332490424,50865.332793371,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.368,43,1950,9501,7198535,2759814
157,50866.332490424,50866.332802278,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.325,43,1950,9501,2333544,6903662
158,50867.332490424,50867.332802315,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.184,43,1950,9501,938671,292
159,50868.332490424,50868.332786672,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.159,43,1950,9501,7196240,3223242
160,50869.332490424,50869.332805008,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.287,43,1950,9501,1889355,6896777
161,50870.332490424,50870.332800425,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.351,43,1950,9501,1381347,341
162,50871.332490424,50871.332789672,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.118,43,1950,9501,7196240,3670068
163,50872.332490424,50872.332786979,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.258,43,1950,9501,1456787,6897998
164,50873.332490424,50873.332806456,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.439,43,1950,9501,1822070,341
165,50874.332490424,50874.332794573,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.386,43,1950,9501,7197802,4128222
166,50875.332490424,50875.332791399,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.537,43,1950,9501,1016357,6898681
167,50876.332490424,50876.332790426,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.603,43,1950,9501,2253173,341
168,50877.332490424,50877.332789143,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.516,43,1950,9501,7196142,4596044
169,50878.332490424,50878.33279078,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.336,43,1950,9501,591699,6897949
170,50879.332490424,50879.332857107,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.267,43,1950,9501,2732324,292
171,50880.332490424,50880.332793064,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.352,43,1950,9501,7199267,5065380
172,50881.332490424,50881.33279785,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.462,43,1950,9501,591748,6496240
173,50882.332490424,50882.332801877,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.344,43,1950,9501,3140478,292
174,50883.332490424,50883.332792104,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.367,43,1950,9501,7197998,5515332
175,50884.332490424,50884.332794351,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.164,43,1950,9501,591796,6056201
176,50885.332490424,50885.332790638,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.013,43,1950,9501,3574853,341
177,50886.332490424,50886.332792655,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.06,43,1950,9501,7198486,5942333
178,50887.332490424,50887.332789761,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.98,43,1950,9501,591748,5619287
179,50888.332490424,50888.332791828,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.72,43,1950,9501,3994287,292
