tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
92,84155.605264794,84155.605628003,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,30,1934,347.997,83,1425,9501,3808,14111
92,84155.605264794,84155.605672113,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.478,40,210,405,488,341
93,84156.605264794,84156.60560768,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,31,1934,348.324,83,1425,9501,2832,22070
93,84156.605264794,84156.6056557,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,41.061,40,210,405,439,341
94,84157.605264794,84157.605684397,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,99,33,1934,348.47,83,1425,9501,3759,17724
94,84157.605264794,84157.605722877,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,32.478,40,210,405,488,341
95,84158.605264794,84158.605784904,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,32,1934,348.678,83,1410,9501,3857,14355
95,84158.605264794,84158.605732894,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.969,40,210,405,439,341
96,84159.605264794,84159.605606231,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,30,1934,348.275,83,1410,9501,3759,14404
96,84159.605264794,84159.605654311,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.282,40,210,405,439,341
97,84160.605264794,84160.605672997,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,97,30,1934,348.794,83,1440,9501,2783,21972
97,84160.605264794,84160.605700247,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.271,40,210,405,488,341
98,84161.605264794,84161.605690694,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,99,33,1934,348.773,83,1425,9501,3759,18066
98,84161.605264794,84161.605671844,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.41,40,210,405,439,341
99,84162.605264794,84162.605817001,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,32,1934,348.904,83,1410,9501,3759,14306
99,84162.605264794,84162.605851681,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.234,40,210,405,439,341
100,84163.605264794,84163.605592128,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,30,1934,348.141,83,1410,9501,3710,13964
100,84163.605264794,84163.605667338,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,35.004,40,210,405,439,341
101,84164.605264794,84164.605588605,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,31,1934,348.641,83,1410,9501,2929,21484
101,84164.605264794,84164.605666025,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.314,40,210,405,439,341
102,84165.605264794,84165.605640612,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,99,33,1934,348.655,83,1410,9501,3710,17480
102,84165.605264794,84165.605681982,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.955,40,210,405,439,341
103,84166.605264794,84166.605657148,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,32,1934,348.694,83,1425,9501,3759,13964
103,84166.605264794,84166.605718188,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.674,40,210,405,439,341
104,84167.605264794,84167.605714085,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,31,1934,348.443,83,1425,9501,3808,13916
104,84167.605264794,84167.605753425,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.318,40,210,405,488,341
105,84168.605264794,84168.605605472,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,31,1934,349.254,83,1425,9501,2832,22167
105,84168.605264794,84168.605652702,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.334,40,210,405,439,341
106,84169.605264794,84169.605606729,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,99,33,1934,348.658,83,1425,9501,3662,17675
106,84169.605264794,84169.605674709,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.562,40,210,405,439,341
107,84170.605264794,84170.605661466,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,33,1934,348.538,83,1425,9501,3759,12792
107,84170.605264794,84170.605612966,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,34.49,40,210,405,439,341
108,84171.605264794,84171.605601233,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,31,1934,348.486,83,1410,9501,4199,14013
108,84171.605264794,84171.605648393,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.718,40,210,405,439,341
109,84172.605264794,84172.605666579,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,31,1934,349.045,83,1410,9501,3369,14355
109,84172.605264794,84172.605600079,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,32.137,40,210,405,488,341
110,84173.605264794,84173.605610476,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,99,33,1934,348.713,83,1410,9501,3710,17871
110,84173.605264794,84173.605656306,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.011,40,210,405,488,341
111,84174.605264794,84174.605606323,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,33,1934,347.957,83,1410,9501,3759,12451
111,84174.605264794,84174.605676263,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.825,40,210,405,439,341
112,84175.605264794,84175.60560497,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,31,1934,348.433,83,1395,9501,4150,14355
112,84175.605264794,84175.60565303,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.802,40,210,405,439,341
113,84176.605264794,84176.605613877,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,31,1934,348.367,83,1425,9501,3466,14648
113,84176.605264794,84176.605664077,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.788,40,210,405,439,341
114,84177.605264794,84177.605619924,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,99,33,1934,349.197,83,1425,9501,3710,17919
114,84177.605264794,84177.605668164,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,33.787,40,210,405,439,292
115,84178.605264794,84178.60563275,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,32,1934,349.214,83,1425,9501,3759,13574
115,84178.605264794,84178.605680161,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.849,40,210,405,439,341
116,84179.605264794,84179.605610927,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,31,1934,348.813,83,1410,9501,4052,13964
116,84179.605264794,84179.605675267,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,32.503,40,210,405,488,341
117,84180.605264794,84180.605616494,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,31,1934,348.478,83,1410,9501,3466,14501
117,84180.605264794,84180.605665554,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.889,40,210,405,439,341
118,84181.605264794,84181.605616721,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,99,33,1934,348.696,83,1425,9501,3808,17773
118,84181.605264794,84181.605669461,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.08,40,210,405,439,341
119,84182.605264794,84182.605723758,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,32,1934,348.832,83,1425,9501,3759,13427
119,84182.605264794,84182.605684878,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.13,40,210,405,439,341
120,84183.605264794,84183.605625965,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,31,1934,348.541,83,1440,9501,3710,13964
120,84183.605264794,84183.606054525,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.361,40,210,405,488,341
121,84184.605264794,84184.605733272,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,99,31,1934,348.581,83,1440,9501,2636,16259
121,84184.605264794,84184.605697082,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,32.32,40,210,405,439,341
122,84185.605264794,84185.605711698,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,99,33,1934,348.497,83,1425,9501,3759,17529
122,84185.605264794,84185.605688958,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.173,40,210,405,439,341
123,84186.605264794,84186.605716145,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,31,1934,348.456,83,1425,9501,3710,13916
123,84186.605264794,84186.605697745,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,32.192,40,210,405,439,341
124,84187.605264794,84187.605725972,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,31,1934,348.196,83,1425,9501,3710,14111
124,84187.605264794,84187.605689772,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.704,40,210,405,439,341
125,84188.605264794,84188.605659709,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,99,33,1934,348.452,83,1440,9501,2978,21191
125,84188.605264794,84188.605696879,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.216,40,210,405,439,341
126,84189.605264794,84189.605617706,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,33,1934,348.241,83,1440,9501,3759,15673
126,84189.605264794,84189.605681796,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.444,40,210,405,439,341
127,84190.605264794,84190.605620593,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,31,1934,348.504,83,1425,9501,3808,14013
127,84190.605264794,84190.605691253,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.636,40,210,405,439,341
128,84191.605264794,84191.605660349,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,31,1934,348.929,83,1425,9501,3417,14111
128,84191.605264794,84191.605696949,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.245,40,210,405,439,390
129,84192.605264794,84192.605616856,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,99,33,1934,348.824,83,1425,9501,3417,19335
129,84192.605264794,84192.605692776,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.525,40,210,405,439,341
130,84193.605264794,84193.605695213,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,32,1934,348.243,83,1425,9501,3759,10449
130,84193.605264794,84193.605726723,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.997,40,210,405,439,341
131,84194.605264794,84194.60561926,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,31,1934,348.278,83,1440,9501,3710,13867
131,84194.605264794,84194.60568051,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.823,40,210,405,439,341
132,84195.605264794,84195.605633117,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,30,1934,348.684,83,1425,9501,3417,13964
132,84195.605264794,84195.605669957,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.528,40,210,405,439,341
133,84196.605264794,84196.605610014,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,99,33,1934,348.364,83,1425,9501,3271,20214
133,84196.605264794,84196.605667994,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.515,40,210,405,439,341
134,84197.605264794,84197.60565845,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,32,1934,348.291,83,1425,9501,3759,9960
134,84197.605264794,84197.60569341,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.665,40,210,405,439,341
135,84198.605264794,84198.605611487,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,30,1934,347.547,83,1425,9501,3759,13818
135,84198.605264794,84198.605684277,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.469,40,210,405,439,341
136,84199.605264794,84199.605673034,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,31,1934,348.759,83,1410,9501,3417,13916
136,84199.605264794,84199.605692124,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.722,40,210,405,439,341
137,84200.605264794,84200.605619941,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,99,33,1934,348.14,83,1425,9501,3222,20410
137,84200.605264794,84200.605668711,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.882,40,210,405,439,341
138,84201.605264794,84201.605628988,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,32,1934,348.6,83,1410,9501,3710,17626
138,84201.605264794,84201.605695608,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.527,40,210,405,439,341
139,84202.605264794,84202.605612105,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,30,1934,348.304,83,1395,9501,3808,14160
139,84202.605264794,84202.605683455,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.443,40,210,405,439,341
140,84203.605264794,84203.605695441,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,31,1934,348.144,83,1410,9501,4003,14160
140,84203.605264794,84203.605728761,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.361,40,210,405,439,341
141,84204.605264794,84204.605611418,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,99,32,1934,348.075,83,1410,9501,3466,14306
141,84204.605264794,84204.605672528,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.311,40,210,405,439,341
142,84205.605264794,84205.605614045,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,99,33,1934,347.657,83,1425,9501,3808,18164
142,84205.605264794,84205.605676005,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.293,40,210,405,488,341
143,84206.605264794,84206.605608752,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,31,1934,348.076,83,1410,9501,3808,11816
143,84206.605264794,84206.605680672,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,35.084,40,210,405,439,341
144,84207.605264794,84207.605744609,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,30,1934,348.032,83,1410,9501,3662,13867
144,84207.605264794,84207.605777209,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,41.018,40,210,405,488,341
145,84208.605264794,84208.605645436,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,99,30,1934,348.198,83,1410,9501,3466,14160
145,84208.605264794,84208.605706576,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,32.193,40,210,405,439,341
146,84209.605264794,84209.605626382,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,99,33,1934,348.248,83,1410,9501,3417,19628
146,84209.605264794,84209.605688322,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.849,40,210,405,488,341
147,84210.605264794,84210.605611119,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,32,1934,348.252,83,1410,9501,3710,9863
147,84210.605264794,84210.605679169,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.344,40,210,405,439,341
148,84211.605264794,84211.605615676,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,30,1934,347.977,83,1410,9501,3710,13964
148,84211.605264794,84211.605676996,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.347,40,210,405,439,341
149,84212.605264794,84212.605592553,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,31,1934,348.588,83,1395,9501,3662,14111
149,84212.605264794,84212.605672993,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.509,40,210,405,439,341
150,84213.605264794,84213.60561516,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,99,33,1934,348.482,83,1410,9501,2880,21582
150,84213.605264794,84213.60568627,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,34.233,40,210,405,439,390
151,84214.605264794,84214.605598327,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,99,33,1934,347.9,83,1425,9501,3857,17919
151,84214.605264794,84214.605676317,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.294,40,210,405,488,292
152,84215.605264794,84215.605599443,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,31,1934,348.243,83,1410,9501,3808,13330
152,84215.605264794,84215.605673133,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.887,40,210,405,488,341
153,84216.605264794,84216.6055956,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,31,1934,348.982,83,1425,9501,4296,14013
153,84216.605264794,84216.60567598,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.691,40,210,405,439,341
154,84217.605264794,84217.605594867,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,99,32,1934,348.822,83,1425,9501,3369,14062
154,84217.605264794,84217.605676507,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.444,40,210,405,439,341
155,84218.605264794,84218.605605824,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,99,33,1934,348.724,83,1410,9501,3759,17871
155,84218.605264794,84218.605688384,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.419,40,210,405,439,341
156,84219.605264794,84219.605676481,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,31,1934,348.355,83,1410,9501,3906,12744
156,84219.605264794,84219.605707801,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.499,40,210,405,439,341
157,84220.605264794,84220.605592518,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,31,1934,348.637,83,1425,9501,4492,14111
157,84220.605264794,84220.605651038,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,33.506,40,210,405,439,341
158,84221.605264794,84221.605602354,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,99,32,1934,348.348,83,1425,9501,3417,14306
158,84221.605264794,84221.605683045,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.722,40,210,405,439,341
159,84222.605264794,84222.605609201,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,99,33,1934,348.118,83,1425,9501,3857,17871
159,84222.605264794,84222.605655881,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.302,40,210,405,439,341
160,84223.605264794,84223.605604948,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,31,1934,347.763,83,1425,9501,3906,13085
160,84223.605264794,84223.605674068,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.279,40,210,405,439,341
161,84224.605264794,84224.605596545,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,30,1934,348.471,83,1425,9501,4296,14208
161,84224.605264794,84224.605678205,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.277,40,210,405,488,341
162,84225.605264794,84225.605599052,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,99,33,1934,347.988,83,1425,9501,3417,14404
162,84225.605264794,84225.605683822,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.257,40,210,405,439,341
163,84226.605264794,84226.605599959,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,32,1934,348.123,83,1425,9501,3759,18310
163,84226.605264794,84226.605664479,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.351,40,210,405,488,341
164,84227.605264794,84227.605598605,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,30,1934,347.657,83,1425,9501,3857,13281
164,84227.605264794,84227.605647056,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,32.257,40,210,405,488,341
165,84228.605264794,84228.605586792,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,31,1934,348.079,83,1425,9501,4150,14257
165,84228.605264794,84228.605674072,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.812,40,210,405,439,341
166,84229.605264794,84229.605591789,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,99,33,1934,347.951,83,1440,9501,3417,14111
166,84229.605264794,84229.605677349,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,32.191,40,210,405,488,341
167,84230.605264794,84230.605609916,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,31,1934,348.393,83,1425,9501,3857,18017
167,84230.605264794,84230.605691806,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.84,40,210,405,439,341
168,84231.605264794,84231.605600143,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,31,1934,348.466,83,1425,9501,3808,13378
168,84231.605264794,84231.605689133,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.311,40,210,405,488,341
169,84232.605264794,84232.60559391,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,99,30,1934,348.558,83,1425,9501,4345,14208
169,84232.605264794,84232.60564141,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.25,40,210,405,439,341
170,84233.605264794,84233.605585017,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,99,33,1934,348.108,83,1410,9501,3320,16503
170,84233.605264794,84233.606003737,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.419,40,210,405,439,341
171,84234.605264794,84234.605598083,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,31,1934,348.045,82,1410,9501,3857,17968
171,84234.605264794,84234.605672833,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.955,40,210,405,439,341
172,84235.605264794,84235.60560751,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,30,1934,348.022,83,1410,9501,3808,13720
172,84235.605264794,84235.60567638,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.264,40,210,405,439,341
173,84236.605264794,84236.605599377,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,31,1934,348.179,83,1395,9501,4248,14404
173,84236.605264794,84236.605661357,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.976,40,210,405,439,341
174,84237.605264794,84237.605596274,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,99,33,1934,347.687,82,1410,9501,3417,14404
174,84237.605264794,84237.605669194,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.76,40,210,405,439,341
175,84238.605264794,84238.605632391,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,32,1934,347.621,83,1410,9501,3710,18505
175,84238.605264794,84238.605555381,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.489,40,210,405,439,341
176,84239.605264794,84239.605718588,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,30,1934,348.18,83,1410,9501,3857,11865
176,84239.605264794,84239.605683538,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.515,40,210,405,439,341
177,84240.605264794,84240.605597794,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,31,1934,348.339,83,1395,9501,4394,14062
177,84240.605264794,84240.605642204,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.576,40,210,405,439,341
178,84241.605264794,84241.605595091,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,99,33,1934,348.383,83,1410,9501,3515,14404
178,84241.605264794,84241.605665741,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.355,40,210,405,439,341
179,84242.605264794,84242.605596918,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,32,1934,348.704,83,1425,9501,3808,17968
179,84242.605264794,84242.605645328,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.491,40,210,405,439,341
180,84243.605264794,84243.605599995,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,31,1934,348.36,83,1425,9501,3808,12939
180,84243.605264794,84243.605671335,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.654,40,210,405,439,341
181,84244.605264794,84244.605602832,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,31,1934,348.4,83,1425,9501,3955,14160
181,84244.605264794,84244.605649642,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.618,40,210,405,439,341
182,84245.605264794,84245.605599929,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,99,33,1934,348.514,83,1425,9501,3564,13720
182,84245.605264794,84245.605671319,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.43,40,210,405,439,341
183,84246.605264794,84246.605601015,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,32,1934,348.35,83,1425,9501,3613,18945
183,84246.605264794,84246.605673185,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.248,40,210,405,439,341
184,84247.605264794,84247.605593502,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,98,31,1934,348.661,83,1440,9501,3808,11914
184,84247.605264794,84247.605642382,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.457,40,210,405,439,341
