tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
34,33777.704140898,33777.704553041,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.724,61,1950,9501,12843457,12879492
35,33778.704140898,33778.704551579,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.61,61,1950,9501,15481298,9399707
36,33779.704140898,33779.704542417,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.57,61,1950,9501,12618457,14000292
37,33780.704140898,33780.704557005,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.501,61,1950,9501,15553759,11579931
38,33781.704140898,33781.704524103,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.624,61,1950,9501,14943798,14000292
39,33782.704140898,33782.704566401,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.528,61,1950,9501,15554492,12196582
40,33783.704140898,33783.704564099,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.391,61,1950,9501,15551220,10759179
41,33784.704140898,33784.704553087,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.474,61,1950,9501,15554736,10087646
42,33785.704140898,33785.704568215,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.526,61,1950,9501,15543994,10021435
43,33786.704140898,33786.704565743,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.31,61,1950,9501,15551708,10075976
44,33787.704140898,33787.704518031,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.226,61,1950,9501,12834375,14000292
45,33788.704140898,33788.70457484,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.139,61,1950,9501,14440039,14000292
46,33789.704140898,33789.704566748,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.183,61,1950,9501,12856347,14000292
47,33790.704140898,33790.704536286,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.296,61,1950,9501,12827197,14000292
48,33791.704140898,33791.704555824,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.344,61,1950,9501,12860400,14000292
49,33792.704140898,33792.704560712,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.328,61,1950,9501,12840722,14000292
50,33793.704140898,33793.70451614,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.243,61,1950,9501,12842382,14000292
51,33794.704140898,33794.704534498,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.206,61,1950,9501,12717285,14000292
52,33795.704140898,33795.704579406,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.286,61,1950,9501,12699218,14000341
53,33796.704140898,33796.704506204,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.082,60,1950,9501,15434277,9143164
54,33797.704140898,33797.704531792,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.915,60,1950,9501,12695458,11727050
55,33798.704140898,33798.70456574,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.173,60,1950,9501,15537939,10096582
56,33799.704140898,33799.704568538,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.191,60,1950,9501,15296923,10071630
57,33800.704140898,33800.704565066,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.001,60,1950,9501,14052246,10067041
58,33801.704140898,33801.704561444,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.088,60,1950,9501,13228564,10066162
59,33802.704140898,33802.704564112,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.072,60,1950,9501,12839648,11614453
60,33803.704140898,33803.70456248,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.131,60,1950,9501,13281933,10093945
61,33804.704140898,33804.704569978,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.854,60,1950,9501,15528808,11324609
62,33805.704140898,33805.704567146,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.873,60,1950,9501,15530810,10097998
63,33806.704140898,33806.704582864,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.009,60,1950,9501,15389648,13869726
64,33807.704140898,33807.704576652,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.892,60,1950,9501,15543212,13669921
65,33808.704140898,33808.70457101,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.945,60,1950,9501,15552734,12025146
66,33809.704140898,33809.704571178,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.928,60,1950,9501,15549951,10079492
67,33810.704140898,33810.704570616,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.031,60,1950,9501,15555126,10107714
68,33811.704140898,33811.704557744,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.875,60,1950,9501,15521679,9801660
69,33812.704140898,33812.704559212,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.733,60,1950,9501,12611572,14000292
70,33813.704140898,33813.704562,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.722,60,1950,9501,15451953,10826171
71,33814.704140898,33814.704566998,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.808,60,1950,9501,12845312,14000341
72,33815.704140898,33815.704553966,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.016,60,1950,9501,12838525,14000292
73,33816.704140898,33816.704559524,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.975,60,1950,9501,12861865,14000292
74,33817.704140898,33817.704566922,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.083,60,1950,9501,12858154,14000292
75,33818.704140898,33818.70455736,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.04,60,1950,9501,12691650,14000341
76,33819.704140898,33819.704572648,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.041,60,1950,9501,12541796,13402636
77,33820.704140898,33820.704549756,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.854,60,1950,9501,12292041,14000292
78,33821.704140898,33821.704583144,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.881,60,1950,9501,13286718,9747998
79,33822.704140898,33822.704557482,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.061,60,1950,9501,14337841,10053710
80,33823.704140898,33823.70456198,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.935,60,1950,9501,12847265,10665478
81,33824.704140898,33824.704562968,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.843,60,1950,9501,12846875,12784082
82,33825.704140898,33825.704562486,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.974,60,1950,9501,12800195,13042333
83,33826.704140898,33826.704571214,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.777,60,1950,9501,14777685,9524121
84,33827.704140898,33827.704555752,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.493,60,1950,9501,12147363,14000292
85,33828.704140898,33828.70456613,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.603,60,1950,9501,15513037,9754394
86,33829.704140898,33829.704572428,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.696,60,1950,9501,15500683,13707275
87,33830.704140898,33830.704563396,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.822,60,1950,9501,15552587,11851513
88,33831.704140898,33831.704567374,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.865,60,1950,9501,15554492,10083691
89,33832.704140898,33832.704564093,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.905,60,1950,9501,15554931,10072216
90,33833.704140898,33833.704561431,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.941,60,1950,9501,15512109,10383300
91,33834.704140898,33834.704571939,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.998,60,1950,9501,12577490,14000292
92,33835.704140898,33835.704556617,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.795,60,1950,9501,14769824,14000292
93,33836.704140898,33836.704568215,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.769,60,1950,9501,12864208,14000292
94,33837.704140898,33837.704553393,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.779,60,1950,9501,12846679,14000292
95,33838.704140898,33838.704563811,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.947,60,1950,9501,12839013,14000292
96,33839.704140898,33839.704561449,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.899,60,1950,9501,12846240,14000292
97,33840.704140898,33840.704550377,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.9,60,1950,9501,12630956,14000341
98,33841.704140898,33841.704580655,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.941,60,1950,9501,12466113,12963281
99,33842.704140898,33842.704551373,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.817,60,1950,9501,12238867,14000292
100,33843.704140898,33843.704559161,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.924,60,1950,9501,12825341,9883447
101,33844.704140898,33844.704562969,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.926,60,1950,9501,13466845,10099462
102,33845.704140898,33845.704557667,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.767,60,1950,9501,12823583,11586767
103,33846.704140898,33846.704561775,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.846,60,1950,9501,12842919,13249316
104,33847.704140898,33847.704561983,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.824,60,1950,9501,12747998,14000292
105,33848.704140898,33848.704566301,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.95,60,1950,9501,14636279,9460058
106,33849.704140898,33849.704556429,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.749,60,1950,9501,12195019,14000292
107,33850.704140898,33850.704561107,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.659,60,1950,9501,15509521,9664501
108,33851.704140898,33851.704567755,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.705,60,1950,9501,15554882,10782665
109,33852.704140898,33852.704570693,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.688,60,1950,9501,15556250,10083740
110,33853.704140898,33853.704571251,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.819,60,1950,9501,15550781,10074414
111,33854.704140898,33854.704559649,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.766,60,1950,9501,15552783,10068652
112,33855.704140898,33855.704560357,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.841,60,1950,9501,15506591,9619482
113,33856.704140898,33856.704579455,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.83,60,1950,9501,12387011,14000292
114,33857.704140898,33857.704565913,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.685,60,1950,9501,15156201,14000292
115,33858.704140898,33858.704576521,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.848,60,1950,9501,12832373,14000292
116,33859.704140898,33859.704551579,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.88,60,1950,9501,12839697,14000341
117,33860.704140898,33860.704570067,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.748,60,1950,9501,14238232,14000292
118,33861.704140898,33861.704591755,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.7,60,1950,9501,15357910,13932666
119,33862.704140898,33862.704578113,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.731,60,1950,9501,13159277,14000292
120,33863.704140898,33863.704572881,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.721,60,1950,9501,12439111,11273974
121,33864.704140898,33864.704551359,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.658,60,1950,9501,12554589,14000292
122,33865.704140898,33865.704562427,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.738,60,1950,9501,12664941,10833642
123,33866.704140898,33866.704561995,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.971,60,1950,9501,12843896,11248437
124,33867.704140898,33867.704567983,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.01,60,1950,9501,12833251,13290966
125,33868.704140898,33868.704566491,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.0,60,1950,9501,12842626,14000292
126,33869.704140898,33869.704560429,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.049,60,1950,9501,12675585,14000292
127,33870.704140898,33870.704560757,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.08,60,1950,9501,14802978,9372705
128,33871.704140898,33871.704557445,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.985,60,1950,9501,12431542,14000292
129,33872.704140898,33872.704577793,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.085,60,1950,9501,15513525,9746581
130,33873.704140898,33873.704579701,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.102,61,1950,9501,15553369,10074414
131,33874.704140898,33874.704570899,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.197,61,1950,9501,15550927,10083789
132,33875.704140898,33875.704577148,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.003,61,1950,9501,15551367,10062548
133,33876.704140898,33876.704574106,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.193,61,1950,9501,15552636,10060302
134,33877.704140898,33877.704580004,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.264,61,1950,9501,15499902,9652050
135,33878.704140898,33878.704586472,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.201,61,1950,9501,12398095,14000292
136,33879.704140898,33879.70455796,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.223,61,1950,9501,15245556,13975878
137,33880.704140898,33880.704579718,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.135,61,1950,9501,12822705,14000292
138,33881.704140898,33881.704589596,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.142,61,1950,9501,12838085,14000341
139,33882.704140898,33882.704582674,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.256,61,1950,9501,14033886,14000292
140,33883.704140898,33883.704584642,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.209,61,1950,9501,15119970,14000292
141,33884.704140898,33884.70457396,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.253,61,1950,9501,14053662,14000341
142,33885.704140898,33885.704593018,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.154,61,1950,9501,12443456,13843701
143,33886.704140898,33886.704548966,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,149.895,61,1950,9501,12225341,14000292
144,33887.704140898,33887.704557434,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.166,61,1950,9501,12681445,13644628
145,33888.704140898,33888.704557802,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.26,61,1950,9501,12848388,14000292
146,33889.704140898,33889.7045757,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.246,61,1950,9501,12864843,14000292
147,33890.704140898,33890.704577798,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.388,61,1950,9501,12855468,14000292
148,33891.704140898,33891.704580776,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.279,61,1950,9501,12641601,14000292
149,33892.704140898,33892.704579454,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.288,61,1950,9501,13876269,9302490
150,33893.704140898,33893.704576372,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.2,61,1950,9501,12307373,14000292
151,33894.704140898,33894.70458464,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.331,61,1950,9501,15522851,9820654
152,33895.704140898,33895.704577148,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.368,61,1950,9501,15557714,10103125
153,33896.704140898,33896.704574846,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.386,61,1950,9501,14440429,10103564
154,33897.704140898,33897.704568094,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.359,61,1950,9501,12968701,10306494
155,33898.704140898,33898.704585542,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.459,61,1950,9501,12810742,11247265
156,33899.704140898,33899.70456329,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.242,61,1950,9501,15492333,9536181
157,33900.704140898,33900.704588698,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.217,61,1950,9501,12312158,14000292
158,33901.704140898,33901.704582906,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.163,61,1950,9501,15496093,10605712
159,33902.704140898,33902.704598684,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.296,61,1950,9501,15555126,13540576
160,33903.704140898,33903.704586462,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.149,61,1950,9501,15551367,11499707
161,33904.704140898,33904.7045867,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.017,61,1950,9501,15554052,10087597
162,33905.704140898,33905.704590218,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.168,61,1950,9501,15554492,10033496
163,33906.704140898,33906.704571786,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.384,61,1950,9501,15516455,10433398
164,33907.704140898,33907.704586704,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.285,61,1950,9501,12464550,14000292
165,33908.704140898,33908.704572802,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.105,61,1950,9501,14520263,14000292
166,33909.704140898,33909.70457498,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.2,61,1950,9501,12656982,14000292
167,33910.704140898,33910.704577488,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.283,61,1950,9501,12837207,14000292
168,33911.704140898,33911.704567996,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.199,61,1950,9501,12841894,14000292
169,33912.704140898,33912.704589704,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.174,61,1950,9501,12851953,14000292
