tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
21,76244.664761731,76244.665095385,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,18,0,846,74.567,63,1695,9501,390,244
21,76244.664761731,76244.665175565,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.932,40,210,405,439,341
22,76245.664761731,76245.665092001,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,846,122.017,65,1695,9501,341,244
22,76245.664761731,76245.665167372,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,42.018,40,210,405,488,341
23,76246.664761731,76246.665088068,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,846,123.218,65,1695,9501,390,292
23,76246.664761731,76246.665173508,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.04,40,210,405,439,341
24,76247.664761731,76247.665350365,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,16,944,147.136,69,1695,9501,439,292
24,76247.664761731,76247.665336325,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.85,39,210,405,439,341
25,76248.664761731,76248.665262772,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,97,17,944,232.341,73,1935,9501,29638,298437
25,76248.664761731,76248.665342712,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.071,39,210,405,439,341
26,76249.664761731,76249.665371479,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,92,17,944,259.138,74,1920,9501,29541,297070
26,76249.664761731,76249.665413039,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.644,39,210,405,439,341
27,76250.664761731,76250.665416416,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,26,5,944,248.533,71,1935,9501,30224,378173
27,76250.664761731,76250.665375136,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,35.866,40,210,405,439,341
28,76251.664761731,76251.665352953,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,76,14,944,259.274,73,1920,9501,30566,300390
28,76251.664761731,76251.665387563,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.955,40,210,405,439,341
29,76252.664761731,76252.665347849,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,95,17,944,269.051,75,1920,9501,36669,296289
29,76252.664761731,76252.665310489,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.845,39,210,405,439,341
30,76253.664761731,76253.665247586,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,97,18,944,266.74,75,1920,9501,25634,378222
30,76253.664761731,76253.665337136,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.616,39,210,405,488,341
31,76254.664761731,76254.665361783,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,42,8,944,247.465,72,1935,9501,29736,298535
31,76254.664761731,76254.665280003,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.543,39,210,405,488,341
32,76255.664761731,76255.66520293,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,72,13,944,260.398,75,1920,9501,29687,297314
32,76255.664761731,76255.6653033,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.762,39,210,405,488,341
33,76256.664761731,76256.665834787,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,27,5,944,253.009,72,1935,9501,30175,303857
33,76256.664761731,76256.665199627,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.622,39,210,405,488,390
34,76257.664761731,76257.665284164,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,72,13,944,260.704,75,1920,9501,27636,298095
34,76257.664761731,76257.665306134,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,34.798,40,210,405,439,341
35,76258.664761731,76258.66523999,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,1,1,944,249.012,71,1935,9501,29931,296875
35,76258.664761731,76258.66531749,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.3,40,210,405,488,341
36,76259.664761731,76259.665228027,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,944,248.853,71,1935,9501,30175,384863
36,76259.664761731,76259.665328897,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.271,40,210,405,439,341
37,76260.664761731,76260.665234164,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,944,248.071,71,1920,9501,29785,358886
37,76260.664761731,76260.665335534,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.974,39,210,405,488,341
38,76261.664761731,76261.665116951,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,944,248.083,71,1920,9501,37500,302783
38,76261.664761731,76261.665250951,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.527,39,210,405,488,341
39,76262.664761731,76262.665611018,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,944,248.564,71,1920,9501,29785,382617
39,76262.664761731,76262.665672508,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.414,39,210,405,439,341
40,76263.664761731,76263.665168405,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,944,248.307,71,1920,9501,29980,299414
40,76263.664761731,76263.665588855,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.443,39,210,405,488,341
41,76264.664761731,76264.665176811,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,944,248.492,72,1920,9501,29882,296679
41,76264.664761731,76264.665324061,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,33.871,40,210,405,488,341
42,76265.664761731,76265.665094248,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,944,247.536,72,1905,9501,29199,298339
42,76265.664761731,76265.665608258,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.615,40,210,405,439,341
43,76266.664761731,76266.665607855,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,944,248.238,73,1905,9501,341,94433
43,76266.664761731,76266.665989655,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.023,40,210,405,439,341
44,76267.664761731,76267.665158032,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,1,0,944,247.953,74,1905,9501,390,292
44,76267.664761731,76267.665231402,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.673,39,210,405,439,341
45,76268.664761731,76268.665303099,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,89,16,944,249.479,78,1905,9501,537,292
45,76268.664761731,76268.665350009,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.145,39,210,405,439,341
46,76269.664761731,76269.665215536,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,99,18,944,256.659,79,1905,9501,439,292
46,76269.664761731,76269.665338156,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.157,39,210,405,439,341
47,76270.664761731,76270.665289312,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,18,944,253.949,79,1905,9501,341,292
47,76270.664761731,76270.665263882,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.467,39,210,405,439,341
48,76271.664761731,76271.665262799,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,18,944,262.743,79,1905,9501,585,292
48,76271.664761731,76271.665283429,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,32.82,40,210,405,488,341
49,76272.664761731,76272.665288956,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,97,17,944,252.434,79,1905,9501,390,292
49,76272.664761731,76272.665321836,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.548,40,210,405,488,341
50,76273.664761731,76273.665088023,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,95,17,944,254.771,79,1905,9501,390,292
50,76273.664761731,76273.665438743,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.838,40,210,405,439,341
51,76274.664761731,76274.66531707,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,96,17,944,252.244,78,1920,9501,30322,26464
51,76274.664761731,76274.66534214,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.827,39,210,405,439,341
52,76275.664761731,76275.665113607,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,18,944,261.518,78,1920,9501,30615,228320
52,76275.664761731,76275.665195947,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.657,39,210,405,439,341
53,76276.664761731,76276.665141213,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,87,16,944,260.238,77,1920,9501,29931,297949
53,76276.664761731,76276.665205523,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.323,39,210,405,488,341
54,76277.664761731,76277.66517638,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,48,9,944,254.94,76,1935,9501,30273,299316
54,76277.664761731,76277.66521029,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.2,39,210,405,488,341
55,76278.664761731,76278.665126367,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,1,1,944,250.459,72,1920,9501,29638,297705
55,76278.664761731,76278.665211557,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,32.085,40,210,405,439,341
56,76279.664761731,76279.665337964,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,944,249.893,72,1920,9501,29736,298535
56,76279.664761731,76279.665361894,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.806,40,210,405,439,341
57,76280.664761731,76280.665578821,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,944,249.783,73,1920,9501,29931,299169
57,76280.664761731,76280.665641541,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.993,40,210,405,488,341
58,76281.664761731,76281.665413448,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,944,250.458,73,1920,9501,30273,383642
58,76281.664761731,76281.665330208,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.625,39,210,405,439,341
59,76282.664761731,76282.665232105,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,944,249.386,73,1920,9501,29589,296875
59,76282.664761731,76282.665366485,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.281,39,210,405,439,341
60,76283.664761731,76283.665183021,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,944,251.194,74,1905,9501,29101,297119
60,76283.664761731,76283.665303351,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.317,39,210,405,488,341
61,76284.664761731,76284.665165518,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,944,251.043,75,1905,9501,10644,193261
61,76284.664761731,76284.665552848,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.261,39,210,405,439,341
62,76285.664761731,76285.665280545,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,944,251.079,75,1905,9501,390,292
62,76285.664761731,76285.665362595,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.748,40,210,405,439,341
63,76286.664761731,76286.665216472,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,84,15,944,251.064,79,1905,9501,585,292
63,76286.664761731,76286.665579222,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.68,40,210,405,439,341
64,76287.664761731,76287.665220709,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,17,944,264.11,81,1905,9501,634,292
64,76287.664761731,76287.665599869,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.072,40,210,405,488,390
65,76288.664761731,76288.665135975,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,17,944,267.198,81,1890,9501,585,292
65,76288.664761731,76288.665514636,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.726,39,210,405,439,341
66,76289.664761731,76289.665205632,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,96,17,944,258.932,81,1905,9501,390,244
66,76289.664761731,76289.665288482,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.21,39,210,405,488,341
67,76290.664761731,76290.665173359,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,95,17,944,248.859,80,1905,9501,341,292
67,76290.664761731,76290.665552109,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.07,39,210,405,439,390
68,76291.664761731,76291.665202426,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,18,944,248.325,79,1920,9501,439,244
68,76291.664761731,76291.665256576,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.263,39,210,405,488,341
69,76292.664761731,76292.665778213,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,95,17,944,263.134,79,1920,9501,25097,292
69,76292.664761731,76292.665170343,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,1,0,467,29.524,39,210,405,488,390
70,76293.664761731,76293.66528534,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,89,16,944,256.49,77,1920,9501,29589,382177
70,76293.664761731,76293.66520216,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.784,40,210,405,439,341
71,76294.664761731,76294.665160997,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,32,6,944,258.055,75,1920,9501,30224,299951
71,76294.664761731,76294.665822297,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.771,40,210,405,439,341
72,76295.664761731,76295.665207403,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,944,249.383,72,1920,9501,30810,299804
72,76295.664761731,76295.665770814,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.506,39,210,405,488,341
73,76296.664761731,76296.66525801,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,944,249.538,73,1920,9501,30419,299316
73,76296.664761731,76296.66532327,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.29,39,210,405,439,341
74,76297.664761731,76297.665179067,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,944,251.133,73,1920,9501,29345,296630
74,76297.664761731,76297.665591367,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.394,39,210,405,488,341
75,76298.664761731,76298.665220094,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,944,251.717,74,1920,9501,29638,297998
75,76298.664761731,76298.665340974,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.525,39,210,405,439,292
76,76299.664761731,76299.665192971,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,944,251.794,74,1905,9501,29492,298730
76,76299.664761731,76299.665694231,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.262,39,210,405,537,341
77,76300.664761731,76300.665222178,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,944,252.347,75,1905,9501,18359,288525
77,76300.664761731,76300.665342068,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,34.225,40,210,405,439,341
78,76301.664761731,76301.665205674,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,944,251.928,75,1905,9501,390,292
78,76301.664761731,76301.665301584,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.637,40,210,405,488,341
79,76302.664761731,76302.665248141,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,1,0,944,251.113,76,1905,9501,390,244
79,76302.664761731,76302.665417571,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.585,40,210,405,439,341
80,76303.664761731,76303.665254368,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,39,6,944,255.1,78,1905,9501,341,292
80,76303.664761731,76303.665397028,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.075,39,210,405,439,341
81,76304.664761731,76304.665190775,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,97,17,944,256.465,81,1890,9501,634,292
81,76304.664761731,76304.665313345,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.529,39,210,405,439,341
82,76305.664761731,76305.665201532,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,96,17,944,265.255,81,1905,9501,585,292
82,76305.664761731,76305.665323732,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.379,39,210,405,439,341
83,76306.664761731,76306.665200899,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,17,944,256.653,81,1890,9501,390,292
83,76306.664761731,76306.665578219,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.335,39,210,405,488,341
84,76307.664761731,76307.665211575,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,96,17,944,264.23,81,1905,9501,390,292
84,76307.664761731,76307.665307165,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,33.656,40,210,405,439,341
85,76308.664761731,76308.665149162,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,96,17,944,260.687,80,1905,9501,390,292
85,76308.664761731,76308.665522972,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.479,40,210,405,439,341
86,76309.664761731,76309.665165539,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,97,18,944,255.857,80,1920,9501,439,292
86,76309.664761731,76309.665538669,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.195,40,210,405,439,341
87,76310.664761731,76310.665195536,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,96,17,944,258.414,78,1920,9501,29003,300634
87,76310.664761731,76310.665721236,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.792,39,210,405,439,341
88,76311.664761731,76311.665185703,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,74,13,944,260.001,77,1920,9501,30419,300097
88,76311.664761731,76311.665608703,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.18,39,210,405,439,341
89,76312.664761731,76312.66515528,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,13,2,944,255.387,74,1920,9501,30224,299609
89,76312.664761731,76312.66555817,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.148,39,210,405,488,341
90,76313.664761731,76313.665209686,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,944,250.733,73,1920,9501,29150,298486
90,76313.664761731,76313.665305526,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.45,39,210,405,439,390
91,76314.664761731,76314.665529683,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,944,254.856,73,1920,9501,29541,296630
91,76314.664761731,76314.665628483,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,33.008,40,210,405,488,341
92,76315.664761731,76315.66519156,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,944,254.334,74,1920,9501,29589,297460
92,76315.664761731,76315.66560845,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.935,40,210,405,439,341
