tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
70,33813.806755499,33813.807052561,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.82,61,1920,9501,11332714,14000341
71,33814.806755499,33814.807048779,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.764,61,1920,9501,12590039,7169677
72,33815.806755499,33815.807051587,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.831,61,1920,9501,11351806,14000292
73,33816.806755499,33816.807070355,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.727,61,1920,9501,13415722,7225878
74,33817.806755499,33817.807037703,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.733,61,1920,9501,11302294,14000292
75,33818.806755499,33818.807056921,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.753,61,1920,9501,12188964,7336181
76,33819.806755499,33819.807052379,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.639,61,1920,9501,14831494,14000341
77,33820.806755499,33820.807057767,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.598,61,1920,9501,11364501,14000292
78,33821.806755499,33821.807054015,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.742,61,1920,9501,15225732,7162597
79,33822.806755499,33822.807060743,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.669,61,1920,9501,11258837,14000292
80,33823.806755499,33823.807055011,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.541,61,1920,9501,15230322,8589599
81,33824.806755499,33824.807049799,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.495,61,1920,9501,11245312,14000292
82,33825.806755499,33825.807058267,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.604,61,1920,9501,15249365,7614843
83,33826.806755499,33826.807060085,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.596,61,1920,9501,11305126,14000292
84,33827.806755499,33827.807057163,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.576,61,1920,9501,11430859,8503076
85,33828.806755499,33828.807071061,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.559,61,1920,9501,15210742,13695751
86,33829.806755499,33829.807062299,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.6,61,1920,9501,11265234,10812890
87,33830.806755499,33830.807064947,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.533,61,1920,9501,14437304,14000292
88,33831.806755499,33831.807069335,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.506,61,1920,9501,11289013,9465869
89,33832.806755499,33832.807070133,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.439,61,1920,9501,14613818,14000292
90,33833.806755499,33833.807070971,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.499,61,1920,9501,11310888,12485986
91,33834.806755499,33834.807069639,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.475,61,1920,9501,15247070,7372802
92,33835.806755499,33835.807059437,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.436,61,1920,9501,11464208,14000292
93,33836.806755499,33836.807053765,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.414,61,1920,9501,12775195,7152636
94,33837.806755499,33837.807061413,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.425,61,1920,9501,11261669,14000292
95,33838.806755499,33838.807066561,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.497,61,1920,9501,13888085,7235351
96,33839.806755499,33839.807073149,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.494,61,1920,9501,11341699,14000292
97,33840.806755499,33840.807076627,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.406,61,1920,9501,12653466,7234033
98,33841.806755499,33841.807045905,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.309,61,1920,9501,14252490,14000292
99,33842.806755499,33842.807072473,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.363,61,1920,9501,11330664,14000292
100,33843.806755499,33843.807070871,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.397,61,1920,9501,15224560,8257031
101,33844.806755499,33844.807074609,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.441,61,1920,9501,11329882,14000292
102,33845.806755499,33845.807068777,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.388,61,1920,9501,15228662,9495996
103,33846.806755499,33846.807075175,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.382,61,1920,9501,11296728,14000292
104,33847.806755499,33847.807073543,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.501,61,1920,9501,15242236,7812402
105,33848.806755499,33848.807080761,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.515,61,1920,9501,11317968,14000292
106,33849.806755499,33849.807071639,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.556,61,1920,9501,11400097,8154736
107,33850.806755499,33850.807073547,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.65,61,1920,9501,14883056,14000292
108,33851.806755499,33851.807071476,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.752,61,1920,9501,11276269,10107177
109,33852.806755499,33852.807082904,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.703,61,1920,9501,14033886,14000292
110,33853.806755499,33853.807070142,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.75,61,1920,9501,11242871,8534619
111,33854.806755499,33854.80705403,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.802,61,1920,9501,14711669,14000292
112,33855.806755499,33855.807052228,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.749,61,1920,9501,11242675,12349365
113,33856.806755499,33856.807056266,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.743,61,1920,9501,15241210,7331201
114,33857.806755499,33857.807055614,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.68,61,1920,9501,11282519,14000292
115,33858.806755499,33858.807077172,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.779,61,1920,9501,13304736,7160644
116,33859.806755499,33859.80705537,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.632,61,1920,9501,11307519,14000292
117,33860.806755499,33860.807057688,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.553,61,1920,9501,14135937,7163037
118,33861.806755499,33861.807054926,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.677,61,1920,9501,11383447,14000292
119,33862.806755499,33862.807061464,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.721,61,1920,9501,11957421,7268359
120,33863.806755499,33863.807056082,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.746,61,1920,9501,15232421,13433349
121,33864.806755499,33864.80705528,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.738,62,1920,9501,11339257,14000292
122,33865.806755499,33865.807051528,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.735,61,1920,9501,15212890,7836181
123,33866.806755499,33866.807058336,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.743,61,1920,9501,11311132,14000292
124,33867.806755499,33867.807072364,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.733,62,1920,9501,15229394,9663232
125,33868.806755499,33868.807032032,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.635,61,1920,9501,11265234,14000292
126,33869.806755499,33869.80705244,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.672,61,1920,9501,15244824,7881347
127,33870.806755499,33870.807055848,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.697,62,1920,9501,11380664,14000341
128,33871.806755499,33871.807051466,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.704,62,1920,9501,11498388,8897753
129,33872.806755499,33872.807053474,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.737,61,1920,9501,14844433,14000292
130,33873.806755499,33873.807058312,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.683,62,1920,9501,11333496,9748095
131,33874.806755499,33874.80705576,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.655,62,1920,9501,13973632,14000292
132,33875.806755499,33875.807054388,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.703,61,1920,9501,11281494,8576269
133,33876.806755499,33876.807053376,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.694,62,1920,9501,14912597,14000292
134,33877.806755499,33877.807052624,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.732,62,1920,9501,11314501,13040966
135,33878.806755499,33878.807059662,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.68,62,1920,9501,15067871,7315380
136,33879.806755499,33879.8070692,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.701,62,1920,9501,11448583,14000292
137,33880.806755499,33880.807067428,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.821,62,1920,9501,13194970,7171191
138,33881.806755499,33881.807057036,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.679,62,1920,9501,11276464,14000292
139,33882.806755499,33882.807053254,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.779,62,1920,9501,13851220,7147558
140,33883.806755499,33883.807055392,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.833,62,1920,9501,11417041,14000292
141,33884.806755499,33884.80705714,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.786,62,1920,9501,12139648,7188769
142,33885.806755499,33885.807054748,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.782,62,1920,9501,14809326,14000292
143,33886.806755499,33886.807053946,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.82,62,1920,9501,11338916,14000244
144,33887.806755499,33887.807053144,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.811,62,1920,9501,15222070,9014648
145,33888.806755499,33888.807062412,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.709,62,1920,9501,11284326,14000292
146,33889.806755499,33889.80706607,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.753,62,1920,9501,15230859,10034326
147,33890.806755499,33890.807054768,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.66,62,1920,9501,11388525,14000292
148,33891.806755499,33891.807052746,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.77,62,1920,9501,15245361,7922216
149,33892.806755499,33892.807061954,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.897,62,1920,9501,11339794,14000292
150,33893.806755499,33893.807055062,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.941,62,1920,9501,11427343,8338671
151,33894.806755499,33894.8070539,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.733,62,1920,9501,14334375,14000292
152,33895.806755499,33895.807051209,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.818,62,1920,9501,11255419,8592333
153,33896.806755499,33896.807053757,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.841,62,1920,9501,13344384,14000292
154,33897.806755499,33897.807055515,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.777,62,1920,9501,11276269,7723046
155,33898.806755499,33898.807072173,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.712,62,1920,9501,14324755,14000292
156,33899.806755499,33899.807062601,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.776,62,1920,9501,11281054,12228808
157,33900.806755499,33900.807054319,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.8,62,1920,9501,15241259,7196533
158,33901.806755499,33901.807053487,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.768,62,1920,9501,11268896,14000292
159,33902.806755499,33902.807056465,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.647,62,1920,9501,14177929,7235107
160,33903.806755499,33903.807058273,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.709,62,1920,9501,11297070,14000292
161,33904.806755499,33904.807054541,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.746,62,1920,9501,14954785,7209814
162,33905.806755499,33905.807060219,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.717,62,1920,9501,11408447,14000292
163,33906.806755499,33906.807053767,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.622,62,1920,9501,13442529,7139794
164,33907.806755499,33907.807078325,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.797,62,1920,9501,13540966,14000292
165,33908.806755499,33908.807054603,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.777,62,1920,9501,11240673,13133203
166,33909.806755499,33909.807051721,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.769,62,1920,9501,15215234,11010742
167,33910.806755499,33910.807054109,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.845,62,1920,9501,11276953,12619335
168,33911.806755499,33911.807052207,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.802,62,1920,9501,15221435,12499023
169,33912.806755499,33912.807059765,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.893,62,1920,9501,11366503,12436132
170,33913.806755499,33913.807057533,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.975,62,1920,9501,15214648,11064355
171,33914.806755499,33914.807056671,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,157.047,62,1920,9501,11290820,14000292
172,33915.806755499,33915.807053459,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.959,62,1920,9501,12755029,7157373
173,33916.806755499,33916.807054427,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.876,62,1920,9501,12973144,14000292
174,33917.806755499,33917.807054095,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.828,62,1920,9501,11795166,7118603
175,33918.806755499,33918.807059123,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.872,62,1920,9501,12099902,14000292
176,33919.806755499,33919.807061701,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.808,62,1920,9501,12731835,7359472
177,33920.806755499,33920.807074939,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.908,62,1920,9501,12582763,14000292
178,33921.806755499,33921.807052797,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.907,62,1920,9501,11343066,8297460
179,33922.806755499,33922.807052965,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,157.015,62,1920,9501,15249560,11035693
180,33923.806755499,33923.807054953,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,157.059,62,1920,9501,11271289,14000292
