tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
101,27877.217179549,27877.21752774,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,63,8917,349.279,81,1650,9501,9033,19189
102,27878.217179549,27878.217532658,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,63,8917,349.278,81,1650,9501,9082,19091
103,27879.217179549,27879.217516156,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.407,81,1650,9501,8984,19140
104,27880.217179549,27880.217525924,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,63,8917,349.555,81,1650,9501,9033,19238
105,27881.217179549,27881.217519502,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,63,8917,349.323,81,1650,9501,9033,19824
106,27882.217179549,27882.21749292,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.318,81,1650,9501,9130,19775
107,27883.217179549,27883.217513988,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,63,8917,349.387,81,1650,9501,8984,20117
108,27884.217179549,27884.217507986,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,63,8917,349.387,81,1650,9501,9082,20947
109,27885.217179549,27885.217495744,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8917,349.412,81,1650,9501,9130,21435
110,27886.217179549,27886.217512442,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8917,349.445,81,1650,9501,8740,21728
111,27887.217179549,27887.21750672,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8917,349.298,81,1650,9501,8398,22119
112,27888.217179549,27888.217503138,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8917,349.328,81,1635,9501,8447,22753
113,27889.217179549,27889.217505466,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8917,349.067,81,1635,9501,8447,22705
114,27890.217179549,27890.217508064,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8917,349.447,81,1635,9501,8154,11279
115,27891.217179549,27891.217495172,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,59,8917,349.11,81,1635,9501,8056,23876
116,27892.217179549,27892.21749882,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,59,8917,348.952,81,1650,9501,7763,23583
117,27893.217179549,27893.217499938,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,348.917,81,1650,9501,7470,22998
118,27894.217179549,27894.217491606,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,348.73,81,1650,9501,7275,24023
119,27895.217179549,27895.217503474,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,57,8917,348.8,81,1635,9501,7324,23095
120,27896.217179549,27896.217510922,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,348.939,81,1650,9501,7324,23828
121,27897.217179549,27897.21752029,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,57,8917,349.123,81,1650,9501,7275,23974
122,27898.217179549,27898.217505498,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.159,81,1650,9501,7373,23437
123,27899.217179549,27899.217503016,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,59,8917,349.06,81,1650,9501,7324,23681
124,27900.217179549,27900.217492054,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,59,8917,349.065,81,1650,9501,7373,10449
125,27901.217179549,27901.217504852,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8917,348.969,81,1650,9501,7714,23095
126,27902.217179549,27902.21750004,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8917,348.926,81,1665,9501,7861,23095
127,27903.217179549,27903.217497188,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8917,349.054,81,1650,9501,7812,22363
128,27904.217179549,27904.217505696,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8917,349.071,81,1650,9501,8007,21875
129,27905.217179549,27905.217508364,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8917,349.071,81,1650,9501,8007,22119
130,27906.217179549,27906.217490542,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8917,349.231,81,1650,9501,8300,21533
131,27907.217179549,27907.21752308,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8917,349.116,81,1650,9501,8349,21191
132,27908.217179549,27908.217503558,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8917,349.126,82,1650,9501,8496,21044
133,27909.217179549,27909.217491546,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8917,349.056,82,1650,9501,8544,20751
134,27910.217179549,27910.217499104,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,63,8917,349.02,82,1665,9501,5126,18017
135,27911.217179549,27911.217495262,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,63,8917,349.406,82,1650,9501,8789,20166
136,27912.217179549,27912.21750516,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,63,8917,349.08,82,1650,9501,8691,19482
137,27913.217179549,27913.217499498,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.108,82,1650,9501,8935,19091
138,27914.217179549,27914.217498766,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,63,8917,348.996,82,1650,9501,8984,19335
139,27915.217179549,27915.217488564,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,63,8917,349.03,82,1650,9501,9130,19287
140,27916.217179549,27916.217531053,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,63,8917,349.224,82,1650,9501,9130,19140
141,27917.217179549,27917.217505991,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,63,8917,349.002,82,1650,9501,8935,19189
142,27918.217179549,27918.217491309,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,63,8917,349.313,82,1650,9501,9179,19042
143,27919.217179549,27919.217501827,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8917,349.201,82,1650,9501,9033,19091
144,27920.217179549,27920.217503165,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8917,349.445,82,1650,9501,4296,19628
145,27921.217179549,27921.217489913,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8917,349.302,82,1650,9501,8935,19287
146,27922.217179549,27922.217496091,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8917,349.216,83,1650,9501,9033,19287
147,27923.217179549,27923.217502189,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8917,349.246,83,1650,9501,8984,19580
148,27924.217179549,27924.217488457,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8917,349.147,83,1650,9501,8886,19482
149,27925.217179549,27925.217502895,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8917,349.108,83,1650,9501,8496,19775
150,27926.217179549,27926.217505463,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.202,83,1650,9501,8837,19873
151,27927.217179549,27927.217492451,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,349.307,83,1635,9501,8740,20410
152,27928.217179549,27928.217517749,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.207,83,1635,9501,8544,20410
153,27929.217179549,27929.217509137,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.349,83,1635,9501,8447,20996
154,27930.217179549,27930.217489895,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.224,83,1635,9501,5859,15527
155,27931.217179549,27931.217504063,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.185,83,1635,9501,7861,21923
156,27932.217179549,27932.217505921,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.234,83,1620,9501,7714,22216
157,27933.217179549,27933.217492589,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.149,83,1635,9501,7373,23095
158,27934.217179549,27934.217510577,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.263,83,1635,9501,7324,23974
159,27935.217179549,27935.217503625,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,349.274,83,1650,9501,7324,23193
160,27936.217179549,27936.217491503,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,63,8917,349.323,83,1635,9501,7324,23730
161,27937.217179549,27937.217508401,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8917,349.013,83,1650,9501,7421,23779
162,27938.217179549,27938.217506839,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,59,8917,349.087,83,1635,9501,7666,23925
163,27939.217179549,27939.217490007,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.033,83,1635,9501,8007,23925
164,27940.217179549,27940.217502405,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.186,83,1620,9501,8007,12695
165,27941.217179549,27941.217506073,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.249,83,1635,9501,8740,21191
166,27942.217179549,27942.217490361,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.387,83,1635,9501,8740,20263
167,27943.217179549,27943.217495129,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8917,349.289,83,1635,9501,9033,19238
168,27944.217179549,27944.217499837,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,63,8917,349.252,84,1635,9501,9082,18994
169,27945.217179549,27945.217491465,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,349.329,84,1635,9501,8984,19140
170,27946.217179549,27946.217494803,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.335,84,1650,9501,9033,19091
