tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
30,78754.852092111,78754.852390672,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,174.709,66,1965,9501,11206689,14000292
31,78755.852092111,78755.85239229,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,174.716,66,1965,9501,15211816,12239013
32,78756.852092111,78756.852393808,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,174.679,66,1965,9501,11033691,8382910
33,78757.852092111,78757.852391866,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,174.558,66,1965,9501,11244628,14000292
34,78758.852092111,78758.852392454,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,174.38,66,1965,9501,15201757,8622705
35,78759.852092111,78759.852392212,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,174.31,66,1965,9501,11214257,12162402
36,78760.852092111,78760.85239602,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,174.331,66,1965,9501,13975976,14000292
37,78761.852092111,78761.852327898,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,174.385,66,1965,9501,12616650,7141943
38,78762.852092111,78762.852330886,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,174.235,66,1965,9501,11146679,14000292
39,78763.852092111,78763.852322214,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,174.002,66,1965,9501,15183691,9343603
40,78764.852092111,78764.852324802,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,174.1,66,1965,9501,11153662,10494531
41,78765.852092111,78765.85230857,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,174.132,66,1965,9501,12855859,14000292
42,78766.852092111,78766.852303798,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,174.04,65,1965,9501,13962646,6956689
43,78767.852092111,78767.852318766,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,173.97,65,1965,9501,11210839,14000292
44,78768.852092111,78768.852308694,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,173.894,65,1965,9501,15195507,11115185
45,78769.852092111,78769.852321412,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,173.64,65,1965,9501,11169482,9802978
46,78770.852092111,78770.85231995,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,173.624,65,1965,9501,12669824,14000292
47,78771.852092111,78771.852322478,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,173.721,65,1965,9501,15225292,7128808
48,78772.852092111,78772.852327916,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,173.588,65,1965,9501,11202832,13568847
49,78773.852092111,78773.852324244,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,173.602,65,1965,9501,14216699,14000292
50,78774.852092111,78774.852344332,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,173.522,65,1965,9501,12176416,7042578
51,78775.852092111,78775.85234487,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,173.444,65,1965,9501,11205908,14000292
52,78776.852092111,78776.852323538,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,173.437,65,1965,9501,15223974,7584033
53,78777.852092111,78777.852324406,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,173.508,65,1965,9501,11101025,13910693
54,78778.852092111,78778.852322694,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,173.453,65,1965,9501,13793994,14000292
55,78779.852092111,78779.852327192,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,173.464,65,1965,9501,13229248,6879638
56,78780.852092111,78780.85230972,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,173.254,64,1965,9501,11201953,14000292
57,78781.852092111,78781.852326588,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,173.085,64,1965,9501,15214550,11037207
58,78782.852092111,78782.852335576,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,173.008,64,1965,9501,11135009,10081298
59,78783.852092111,78783.852325165,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,173.098,64,1965,9501,13439648,14000292
60,78784.852092111,78784.852320723,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,173.213,64,1965,9501,13386328,6894238
61,78785.852092111,78785.852316851,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,173.201,64,1965,9501,11119335,14000292
62,78786.852092111,78786.852309389,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,173.034,64,1965,9501,15188574,12748974
63,78787.852092111,78787.852312927,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.895,64,1965,9501,11196630,7895312
64,78788.852092111,78788.852310455,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.919,64,1965,9501,11427050,14000292
65,78789.852092111,78789.852308763,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.848,64,1965,9501,14914746,7131982
66,78790.852092111,78790.852304101,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.72,64,1965,9501,11128808,14000292
67,78791.852092111,78791.852326359,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.579,64,1965,9501,15225537,12360156
68,78792.852092111,78792.852310117,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.676,64,1965,9501,11274462,7202783
69,78793.852092111,78793.852308965,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.707,64,1965,9501,11201171,14000292
70,78794.852092111,78794.852309633,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.472,64,1965,9501,15199707,8429736
71,78795.852092111,78795.852316481,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.39,64,1965,9501,11194531,12586035
72,78796.852092111,78796.852308199,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.139,64,1965,9501,14422656,14000341
73,78797.852092111,78797.852307917,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.136,64,1965,9501,12016943,7104785
74,78798.852092111,78798.852308615,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.068,64,1965,9501,11268652,14000341
75,78799.852092111,78799.852313293,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.917,64,1965,9501,15219287,8822509
76,78800.852092111,78800.852309281,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.899,64,1965,9501,11266015,11507958
77,78801.852092111,78801.852316359,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.982,64,1965,9501,12917919,14000341
78,78802.852092111,78802.852315577,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.751,64,1980,9501,13397705,7045898
79,78803.852092111,78803.852322605,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.545,64,1980,9501,11179296,14000292
80,78804.852092111,78804.852322303,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.574,63,1980,9501,15220703,9486523
81,78805.852092111,78805.852328081,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.654,63,1980,9501,11147070,11724609
82,78806.852092111,78806.852328399,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.544,63,1980,9501,12350585,14000292
83,78807.852092111,78807.852327887,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.46,63,1980,9501,14713378,6867724
84,78808.852092111,78808.852317875,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.473,63,1980,9501,11229687,14000292
85,78809.852092111,78809.852311303,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.321,63,1980,9501,15132714,13820263
86,78810.852092111,78810.852316281,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.161,63,1980,9501,11362939,7106054
87,78811.852092111,78811.852327649,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.366,63,1980,9501,11435449,14000292
88,78812.852092111,78812.852317707,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.308,63,1980,9501,15178613,7166357
89,78813.852092111,78813.852351355,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.02,63,1980,9501,11239990,12186718
90,78814.852092111,78814.852312263,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.193,63,1980,9501,12836181,14000341
91,78815.852092111,78815.852319001,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.846,63,1980,9501,13601318,6907958
92,78816.852092111,78816.852325929,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.945,63,1980,9501,11163818,14000292
93,78817.852092111,78817.852330697,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.96,63,1980,9501,15222851,10607226
94,78818.852092111,78818.852326725,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.923,63,1980,9501,11128759,10552392
95,78819.852092111,78819.852317533,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.102,63,1980,9501,12725585,14000341
96,78820.852092111,78820.852314061,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.955,63,1980,9501,14666601,6935644
97,78821.852092111,78821.852318339,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.975,63,1980,9501,11193701,14000292
98,78822.852092111,78822.852328377,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.867,63,1980,9501,14827148,14000292
99,78823.852092111,78823.852342095,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.828,63,1980,9501,11257714,7197998
100,78824.852092111,78824.852305573,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.014,63,1980,9501,11352929,14000292
101,78825.852092111,78825.852330141,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.117,63,1980,9501,15215039,7217919
102,78826.852092111,78826.852312319,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.914,63,1980,9501,11141894,13443408
103,78827.852092111,78827.852315978,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.888,63,1980,9501,13720605,14000292
104,78828.852092111,78828.852308116,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.884,63,1980,9501,12739697,6931298
105,78829.852092111,78829.852325194,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.727,63,1980,9501,11196142,14000292
106,78830.852092111,78830.852291682,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.521,63,1980,9501,15203955,9872900
107,78831.852092111,78831.85233938,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.578,63,1980,9501,11154638,11619433
108,78832.852092111,78832.852326278,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.606,63,1980,9501,14013574,14000292
109,78833.852092111,78833.852317026,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.526,63,1980,9501,13042822,7124804
110,78834.852092111,78834.852326954,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.388,63,1980,9501,11277734,14000292
111,78835.852092111,78835.852313532,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.647,63,1980,9501,15199414,12609277
112,78836.852092111,78836.85231871,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.233,63,1980,9501,11156982,8047216
113,78837.852092111,78837.852316638,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.127,63,1980,9501,11865185,14000292
114,78838.852092111,78838.852319346,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.235,63,1980,9501,14674511,7220654
115,78839.852092111,78839.852326864,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.168,63,1980,9501,11156005,14000292
116,78840.852092111,78840.852316412,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.24,63,1980,9501,15223828,12924853
117,78841.852092111,78841.85233042,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.228,63,1980,9501,11180273,7422558
118,78842.852092111,78842.852334508,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.503,63,1980,9501,11182568,14000341
119,78843.852092111,78843.852337816,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.514,63,1980,9501,15203857,8638281
120,78844.852092111,78844.852333374,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.355,63,1980,9501,11175390,12817089
121,78845.852092111,78845.852340502,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.286,63,1980,9501,15036279,14000292
122,78846.852092111,78846.8523355,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.515,63,1980,9501,11341796,6854003
123,78847.852092111,78847.852335218,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.224,63,1980,9501,11154931,14000292
124,78848.852092111,78848.852339206,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.821,63,1980,9501,15182128,9693115
125,78849.852092111,78849.852326244,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.702,63,1980,9501,11145654,10824462
126,78850.852092111,78850.852315252,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.788,62,1980,9501,13216015,14000341
127,78851.852092111,78851.85234024,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.693,63,1980,9501,13203906,7073046
128,78852.852092111,78852.852326178,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.805,63,1980,9501,11188769,14000341
129,78853.852092111,78853.852349166,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.02,62,1980,9501,15202343,9897900
130,78854.852092111,78854.852323784,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.916,63,1980,9501,11043164,9623242
131,78855.852092111,78855.852335432,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.767,63,1980,9501,11808154,14000341
132,78856.852092111,78856.85233893,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.725,62,1980,9501,14891357,6893701
133,78857.852092111,78857.852305098,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.912,62,1980,9501,11166455,14000341
134,78858.852092111,78858.852310666,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.854,62,1980,9501,15213134,13116748
135,78859.852092111,78859.852304504,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.904,62,1980,9501,11088916,8262304
136,78860.852092111,78860.852332752,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.067,62,1980,9501,11808056,14000341
137,78861.852092111,78861.85230851,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.059,62,1980,9501,15192431,7847509
138,78862.852092111,78862.852327488,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.819,62,1980,9501,11171093,12336621
139,78863.852092111,78863.852310616,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.992,62,1980,9501,13867285,14000341
140,78864.852092111,78864.852328044,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.783,62,1980,9501,12284082,7020849
141,78865.852092111,78865.852329142,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.627,62,1980,9501,11196337,14000292
142,78866.852092111,78866.85232384,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.598,62,1980,9501,15211865,8473388
143,78867.852092111,78867.852311248,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.769,62,1980,9501,11224951,12600537
144,78868.852092111,78868.852315956,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.767,62,1980,9501,12740332,14000292
145,78869.852092111,78869.852313394,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.859,62,1980,9501,13914306,6886279
146,78870.852092111,78870.852320393,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.663,62,1980,9501,11203466,14000292
147,78871.852092111,78871.852304131,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.513,62,1980,9501,15208398,12291162
148,78872.852092111,78872.852330319,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.669,62,1980,9501,11119482,8977001
149,78873.852092111,78873.852309607,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.673,62,1980,9501,12422900,14000292
150,78874.852092111,78874.852327185,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.626,62,1980,9501,14760546,7144384
151,78875.852092111,78875.852323643,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.376,62,1980,9501,11233203,13444531
152,78876.852092111,78876.852317681,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.538,62,1980,9501,14313964,14000292
153,78877.852092111,78877.852324609,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.397,62,1980,9501,12448583,7096923
154,78878.852092111,78878.852315747,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.411,62,1980,9501,11174755,14000292
155,78879.852092111,78879.852307875,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.639,62,1980,9501,15203906,8214355
156,78880.852092111,78880.852287273,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.605,62,1980,9501,11208789,13766406
157,78881.852092111,78881.852324771,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.413,62,1980,9501,14116894,14000292
158,78882.852092111,78882.852330389,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.285,62,1980,9501,13417724,7057519
159,78883.852092111,78883.852315407,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.337,62,1980,9501,11086083,14000292
160,78884.852092111,78884.852334835,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.235,62,1980,9501,15195263,12530468
161,78885.852092111,78885.852292313,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.498,62,1980,9501,11147900,8538330
162,78886.852092111,78886.852321301,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.533,62,1980,9501,12214062,14000341
163,78887.852092111,78887.852310259,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.355,62,1980,9501,14089599,6901513
164,78888.852092111,78888.852302737,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.402,62,1980,9501,11143115,14000341
165,78889.852092111,78889.852326085,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.492,62,1980,9501,14828076,14000292
166,78890.852092111,78890.852315913,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.29,62,1980,9501,11889843,7141259
167,78891.852092111,78891.852321391,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.358,62,1980,9501,11178710,14000292
168,78892.852092111,78892.852313189,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.516,62,1980,9501,15201953,7297167
169,78893.852092111,78893.852339857,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.53,62,1980,9501,11144091,14000292
