tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
6,21509.297812657,21509.298501605,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1514,241.661,68,1515,9501,7470,8447
6,21509.297812657,21509.298675065,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,35.464,37,210,405,439,292
6,21509.297812657,21509.298636275,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,32.957,40,210,405,439,292
6,21509.297812657,21509.298554965,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,31.911,34,210,405,390,341
7,21510.297812657,21510.298549503,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,38.418,36,210,405,390,292
7,21510.297812657,21510.298617703,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1514,349.473,70,1500,9501,3808,13183
7,21510.297812657,21510.300209814,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,35.412,37,210,405,439,292
7,21510.297812657,21510.298680723,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,40.816,40,210,405,439,341
7,21510.297812657,21510.298578833,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,33.908,34,210,405,439,292
8,21511.297812657,21511.298462421,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.569,36,210,405,439,292
8,21511.297812657,21511.299139861,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1514,349.516,71,1515,9501,3613,13964
8,21511.297812657,21511.299166441,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.141,37,210,405,439,341
8,21511.297812657,21511.298291561,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.598,40,210,405,439,341
8,21511.297812657,21511.299075041,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.942,34,210,405,439,292
9,21512.297812657,21512.298700239,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.317,36,210,405,390,292
9,21512.297812657,21512.298609329,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,32,1514,348.942,72,1470,9501,5078,11279
9,21512.297812657,21512.298470359,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.472,36,210,405,439,341
9,21512.297812657,21512.298675399,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.291,39,210,405,390,292
9,21512.297812657,21512.298571689,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.133,34,210,405,439,292
10,21513.297812657,21513.298752347,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.86,36,210,405,439,292
10,21513.297812657,21513.298704357,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1514,349.035,72,1485,9501,5712,8691
10,21513.297812657,21513.298676707,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.495,36,210,405,439,292
10,21513.297812657,21513.298589857,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.157,39,210,405,390,292
10,21513.297812657,21513.298530917,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.125,34,210,405,439,292
11,21514.297812657,21514.298533475,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.852,36,210,405,439,292
11,21514.297812657,21514.298383365,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,31,1514,349.416,73,1485,9501,5322,8496
11,21514.297812657,21514.298625045,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.514,36,210,405,439,292
11,21514.297812657,21514.298667245,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.22,39,210,405,390,341
11,21514.297812657,21514.298805495,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.907,34,210,405,439,341
12,21515.297812657,21515.298955923,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.088,35,210,405,439,292
12,21515.297812657,21515.298206353,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1514,349.242,73,1485,9501,5615,8447
12,21515.297812657,21515.298898103,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.477,36,210,405,390,292
12,21515.297812657,21515.298914633,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.41,39,210,405,439,292
12,21515.297812657,21515.298863093,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.012,34,210,405,390,292
13,21516.297812657,21516.298532021,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.057,35,210,405,439,341
13,21516.297812657,21516.299103621,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1514,348.816,73,1485,9501,4687,11181
13,21516.297812657,21516.299141351,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.302,36,210,405,390,341
13,21516.297812657,21516.298356161,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.229,39,210,405,439,292
13,21516.297812657,21516.298479701,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.235,34,210,405,439,292
14,21517.297812657,21517.298766039,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.015,36,210,405,390,292
14,21517.297812657,21517.298821179,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1514,348.6,73,1485,9501,4931,15332
14,21517.297812657,21517.298846399,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.406,36,210,405,439,292
14,21517.297812657,21517.298795169,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.217,39,210,405,439,292
14,21517.297812657,21517.298560929,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.094,34,210,405,439,292
15,21518.297812657,21518.298493277,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.06,35,210,405,439,292
15,21518.297812657,21518.299007527,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1514,349.057,74,1485,9501,4052,13281
15,21518.297812657,21518.299022597,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.627,36,210,405,439,292
15,21518.297812657,21518.299073637,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.399,39,210,405,390,292
15,21518.297812657,21518.298265627,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.129,34,210,405,439,341
16,21519.297812657,21519.298751665,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.961,35,210,405,439,292
16,21519.297812657,21519.298686055,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1514,348.4,74,1485,9501,3710,13623
16,21519.297812657,21519.298649865,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.532,36,210,405,439,292
16,21519.297812657,21519.298711315,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.325,39,210,405,439,292
16,21519.297812657,21519.298464755,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.167,34,210,405,390,292
17,21520.297812657,21520.298655553,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.981,36,210,405,439,341
17,21520.297812657,21520.298695963,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,30,1514,348.456,74,1440,9501,4443,17285
17,21520.297812657,21520.298738653,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.512,36,210,405,439,341
17,21520.297812657,21520.298759133,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.313,39,210,405,439,292
17,21520.297812657,21520.298534943,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.846,34,210,405,439,292
18,21521.297812657,21521.299026922,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.276,35,210,405,390,292
18,21521.297812657,21521.298499551,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1514,348.793,75,1470,9501,3759,12744
18,21521.297812657,21521.298525551,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.616,36,210,405,439,292
18,21521.297812657,21521.298983401,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.411,39,210,405,439,292
18,21521.297812657,21521.298302561,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.034,34,210,405,439,341
19,21522.297812657,21522.298601089,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.238,35,210,405,390,341
19,21522.297812657,21522.298445689,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1514,348.865,75,1485,9501,3759,13525
19,21522.297812657,21522.298657189,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.482,36,210,405,439,292
19,21522.297812657,21522.29934106,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.262,39,210,405,439,341
19,21522.297812657,21522.298362789,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.339,34,210,405,439,292
20,21523.297812657,21523.298621237,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.002,36,210,405,390,292
20,21523.297812657,21523.300368398,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1514,349.208,75,1485,9501,3710,14599
20,21523.297812657,21523.298595397,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.393,36,210,405,439,292
20,21523.297812657,21523.298694537,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.285,39,210,405,439,341
20,21523.297812657,21523.298477037,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.238,34,210,405,439,292
21,21524.297812657,21524.298638635,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.054,36,210,405,439,292
21,21524.297812657,21524.298480485,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1514,349.109,75,1485,9501,4003,12744
21,21524.297812657,21524.298531535,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.491,36,210,405,439,341
21,21524.297812657,21524.298611795,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.437,39,210,405,439,341
21,21524.297812657,21524.298728215,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.267,34,210,405,439,341
22,21525.297812657,21525.298935454,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.994,36,210,405,488,292
22,21525.297812657,21525.299575394,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1514,349.109,75,1470,9501,4003,13623
22,21525.297812657,21525.298478733,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.433,36,210,405,390,341
22,21525.297812657,21525.298542583,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.298,39,210,405,390,292
22,21525.297812657,21525.298295543,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.305,34,210,405,439,292
23,21526.297812657,21526.298472871,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.958,36,210,405,439,341
23,21526.297812657,21526.298449501,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1514,349.208,76,1455,9501,4101,11767
23,21526.297812657,21526.299967742,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.404,36,210,405,439,292
23,21526.297812657,21526.299005922,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.275,39,210,405,439,292
23,21526.297812657,21526.298365791,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.37,34,210,405,439,341
24,21527.297812657,21527.29858837,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.119,36,210,405,439,292
24,21527.297812657,21527.29907931,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1514,348.939,75,1470,9501,4199,12646
24,21527.297812657,21527.29862455,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.519,36,210,405,439,292
24,21527.297812657,21527.29865756,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.377,39,210,405,439,292
24,21527.297812657,21527.298359229,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.4,34,210,405,439,292
25,21528.297812657,21528.298729178,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.004,36,210,405,439,292
25,21528.297812657,21528.298609578,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1514,348.796,75,1470,9501,4443,12548
25,21528.297812657,21528.298650748002,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.336,36,210,405,439,292
25,21528.297812657,21528.298495678,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.199,39,210,405,439,292
25,21528.297812657,21528.298545998,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.278,34,210,405,439,292
26,21529.297812657,21529.298380326,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.898,36,210,405,439,292
26,21529.297812657,21529.298524616,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,28,1514,348.483,76,1470,9501,5371,12939
26,21529.297812657,21529.298629366,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.284,36,210,405,439,341
26,21529.297812657,21529.299415816,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.162,39,210,405,439,341
26,21529.297812657,21529.298662916,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.335,34,210,405,390,341
27,21530.297812657,21530.298531724,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.981,36,210,405,439,292
27,21530.297812657,21530.298382024,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1514,348.587,75,1485,9501,4980,8593
27,21530.297812657,21530.298577284,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.454,36,210,405,439,292
27,21530.297812657,21530.298642744,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.379,39,210,405,390,341
27,21530.297812657,21530.298807994,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.475,34,210,405,439,341
28,21531.297812657,21531.298913952,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.908,36,210,405,390,341
28,21531.297812657,21531.298206051,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1514,349.948,76,1485,9501,5078,8447
28,21531.297812657,21531.298776242,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.351,36,210,405,439,292
28,21531.297812657,21531.298838772,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.295,39,210,405,439,292
28,21531.297812657,21531.298880922,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.357,34,210,405,439,292
29,21532.297812657,21532.29850784,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.928,36,210,405,390,292
29,21532.297812657,21532.29854608,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1514,349.634,76,1470,9501,5322,8935
29,21532.297812657,21532.29953644,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.331,36,210,405,439,341
29,21532.297812657,21532.29864638,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.291,39,210,405,439,292
29,21532.297812657,21532.29861289,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.482,34,210,405,439,292
30,21533.297812657,21533.298638708,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.054,36,210,405,390,292
30,21533.297812657,21533.298551258,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1514,349.316,76,1470,9501,5419,8789
30,21533.297812657,21533.298688908,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.485,36,210,405,439,341
30,21533.297812657,21533.298597558,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.482,39,210,405,439,292
30,21533.297812657,21533.298477138,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.413,34,210,405,439,341
31,21534.297812657,21534.298870876,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.924,36,210,405,439,292
31,21534.297812657,21534.298830996,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,1514,257.366,67,1920,9501,390,244
31,21534.297812657,21534.298617606,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.44,36,210,405,439,292
31,21534.297812657,21534.298664916,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.316,39,210,405,390,292
31,21534.297812657,21534.298782536,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.255,34,210,405,439,292
32,21535.297812657,21535.298748264,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.016,36,210,405,439,292
32,21535.297812657,21535.298853934,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,1514,166.01,66,1935,9501,488,244
32,21535.297812657,21535.298683624,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.444,36,210,405,439,341
32,21535.297812657,21535.298643904,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.175,39,210,405,390,341
32,21535.297812657,21535.298816364,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.371,34,210,405,439,292
33,21536.297812657,21536.298528282,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.251,36,210,405,439,292
33,21536.297812657,21536.298644502,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1514,213.177,72,1500,9501,3710,11181
33,21536.297812657,21536.298555702,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.516,36,210,405,439,341
33,21536.297812657,21536.298500102,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.138,39,210,405,439,341
33,21536.297812657,21536.300445952,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.235,34,210,405,439,341
34,21537.297812657,21537.29871433,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.088,36,210,405,439,292
34,21537.297812657,21537.29847755,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1514,349.779,74,1500,9501,4199,10644
34,21537.297812657,21537.29853221,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.38,36,210,405,390,341
34,21537.297812657,21537.29862335,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.036,39,210,405,439,292
34,21537.297812657,21537.29866399,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.316,34,210,405,439,292
35,21538.297812657,21538.298500458,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.067,36,210,405,439,292
35,21538.297812657,21538.298698418,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1514,349.071,74,1485,9501,4199,11718
35,21538.297812657,21538.298734728,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.376,36,210,405,439,292
35,21538.297812657,21538.298807658,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.175,39,210,405,439,292
35,21538.297812657,21538.298780308,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.393,34,210,405,439,292
36,21539.297812657,21539.298650436,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.198,36,210,405,439,292
36,21539.297812657,21539.298709926,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1514,349.598,75,1485,9501,4394,12207
36,21539.297812657,21539.298390246,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.415,36,210,405,439,292
36,21539.297812657,21539.299089226,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.324,39,210,405,390,292
