tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
10,38806.075817872,38806.076150762,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,22,1515,349.852,71,1470,9501,537,341
11,38807.075817872,38807.07616223,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1515,315.683,68,1950,9501,439,292
12,38808.075817872,38808.076126768,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1515,180.287,64,1950,9501,390,292
13,38809.075817872,38809.076129956,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,21,1515,192.803,67,1485,9501,537,292
14,38810.075817872,38810.076182484,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1515,349.919,73,1455,9501,537,439
15,38811.075817872,38811.076265732,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1515,320.605,71,1950,9501,390,244
16,38812.075817872,38812.07620896,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1515,191.254,65,1965,9501,439,292
17,38813.075817872,38813.076084048,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1515,164.578,63,1725,9501,390,292
18,38814.075817872,38814.076231997,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,137.827,60,1725,9751,390,292
19,38815.075817872,38815.076168125,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,137.547,60,1725,9751,439,292
20,38816.075817872,38816.076164033,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,117.357,58,480,5001,390,292
21,38817.075817872,38817.076172831,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,77.176,54,285,810,390,292
22,38818.075817872,38818.076132619,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,37.979,53,210,405,439,292
23,38819.075817872,38819.076167737,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,34.221,53,210,405,439,292
24,38820.075817872,38820.076168405,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,31.399,52,210,405,390,341
25,38821.075817872,38821.076169763,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,31.238,51,210,405,439,292
26,38822.075817872,38822.076170061,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,31.031,51,210,405,439,292
27,38823.075817872,38823.076184189,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,30.894,50,210,405,439,341
28,38824.075817872,38824.076147057,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,31.135,50,210,405,439,292
29,38825.075817872,38825.076125855,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,31.278,50,210,405,439,292
30,38826.075817872,38826.076126683,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,30.603,49,210,405,439,292
31,38827.075817872,38827.076123161,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,30.146,49,210,405,439,292
32,38828.075817872,38828.076121429,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.9,49,210,405,439,292
33,38829.075817872,38829.076123407,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.947,49,210,405,390,341
34,38830.075817872,38830.076123695,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.905,48,210,405,390,341
35,38831.075817872,38831.076119373,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.642,48,210,405,390,341
36,38832.075817872,38832.076093131,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.571,48,210,405,390,341
37,38833.075817872,38833.076114439,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.635,48,210,405,390,292
38,38834.075817872,38834.076125077,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.465,48,210,405,390,292
39,38835.075817872,38835.076108605,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.537,47,210,405,390,292
40,38836.075817872,38836.076126113,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.633,47,210,405,439,292
41,38837.075817872,38837.076117351,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.364,47,210,405,439,292
42,38838.075817872,38838.076119539,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.353,47,210,405,439,292
43,38839.075817872,38839.076087947,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.492,46,210,405,439,341
44,38840.075817872,38840.076073135,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.286,46,210,405,439,292
45,38841.075817872,38841.076082123,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.405,46,210,405,439,292
46,38842.075817872,38842.076073391,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.457,46,210,405,439,292
47,38843.075817872,38843.076082629,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.116,46,210,405,439,292
48,38844.075817872,38844.076077907,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.873,46,210,405,390,292
49,38845.075817872,38845.076079445,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.883,45,210,405,390,292
50,38846.075817872,38846.076109653,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.942,45,210,405,439,292
51,38847.075817872,38847.076116511,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.633,45,210,405,390,292
52,38848.075817872,38848.076121819,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.992,45,210,405,439,292
53,38849.075817872,38849.076120877,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.474,45,210,405,439,341
54,38850.075817872,38850.076118815,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.909,45,210,405,439,341
55,38851.075817872,38851.076122633,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.551,44,210,405,439,341
56,38852.075817872,38852.076123181,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.521,44,210,405,439,341
57,38853.075817872,38853.076141129,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.48,44,210,405,439,292
58,38854.075817872,38854.076120797,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.521,44,210,405,439,292
59,38855.075817872,38855.076119255,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.375,44,210,405,390,292
60,38856.075817872,38856.076099213,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.266,44,210,405,439,292
61,38857.075817872,38857.076119341,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.4,43,210,405,439,292
62,38858.075817872,38858.07611607,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.239,43,210,405,439,292
63,38859.075817872,38859.076122498,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.113,43,210,405,439,292
64,38860.075817872,38860.076122366,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.193,43,210,405,439,292
65,38861.075817872,38861.076123034,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.02,43,210,405,439,292
66,38862.075817872,38862.076139122,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.986,43,210,405,439,292
67,38863.075817872,38863.0761245,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.099,42,210,405,439,292
68,38864.075817872,38864.076125658,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.963,42,210,405,439,292
69,38865.075817872,38865.076122146,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.001,42,210,405,439,292
70,38866.075817872,38866.076119994,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.069,42,210,405,439,292
71,38867.075817872,38867.076120042,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.856,42,210,405,439,292
72,38868.075817872,38868.07612011,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.831,42,210,405,390,292
73,38869.075817872,38869.076120628,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.998,42,210,405,439,292
74,38870.075817872,38870.076123756,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.893,42,210,405,439,341
75,38871.075817872,38871.076122174,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.958,41,210,405,439,341
76,38872.075817872,38872.076117382,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.05,41,210,405,439,341
77,38873.075817872,38873.07612608,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.809,41,210,405,390,292
78,38874.075817872,38874.076138508,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.228,41,210,405,439,292
79,38875.075817872,38875.076124616,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.728,41,210,405,439,292
80,38876.075817872,38876.076126164,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.526,41,210,405,439,341
81,38877.075817872,38877.076122052,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.552,41,210,405,439,292
82,38878.075817872,38878.0761237,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.775,41,210,405,439,292
83,38879.075817872,38879.076121838,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.652,41,210,405,439,292
84,38880.075817872,38880.076120826,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.674,41,210,405,439,292
85,38881.075817872,38881.076119584,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.781,41,210,405,439,292
86,38882.075817872,38882.076122192,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.51,41,210,405,439,292
87,38883.075817872,38883.07612902,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.493,41,210,405,439,292
88,38884.075817872,38884.076126638,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.695,41,210,405,439,341
89,38885.075817872,38885.076125336,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.572,41,210,405,439,292
90,38886.075817872,38886.076115674,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.552,41,210,405,439,292
91,38887.075817872,38887.076120502,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.673,41,210,405,439,292
92,38888.075817872,38888.07611775,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.445,41,210,405,439,292
93,38889.075817872,38889.076120948,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.424,41,210,405,439,292
94,38890.075817872,38890.076119786,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.6,41,210,405,439,292
95,38891.075817872,38891.076123794,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.495,41,210,405,439,341
96,38892.075817872,38892.076124012,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.477,41,210,405,439,341
97,38893.075817872,38893.07614643,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.375,41,210,405,439,292
98,38894.075817872,38894.076129198,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.434,41,210,405,439,292
99,38895.075817872,38895.076119266,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.688,41,210,405,390,292
100,38896.075817872,38896.076121624,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.565,41,210,405,439,292
101,38897.075817872,38897.076118912,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.558,41,210,405,439,341
102,38898.075817872,38898.07612341,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.76,41,210,405,439,341
103,38899.075817872,38899.076119778,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.59,41,210,405,390,292
104,38900.075817872,38900.076125496,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.608,41,210,405,439,292
105,38901.075817872,38901.076121005,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.816,41,210,405,439,292
106,38902.075817872,38902.076140083,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.647,41,210,405,390,341
107,38903.075817872,38903.076121911,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.716,41,210,405,439,341
108,38904.075817872,38904.076131009,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.905,41,210,405,439,292
109,38905.075817872,38905.076120367,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.691,41,210,405,439,292
110,38906.075817872,38906.076119915,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.675,41,210,405,439,292
111,38907.075817872,38907.076120733,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.897,41,210,405,390,292
112,38908.075817872,38908.076116201,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.79,41,210,405,439,292
113,38909.075817872,38909.076120319,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.803,41,210,405,439,292
114,38910.075817872,38910.076121787,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.918,41,210,405,439,341
115,38911.075817872,38911.076120115,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.766,41,210,405,439,292
116,38912.075817872,38912.076118103,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.787,41,210,405,439,292
117,38913.075817872,38913.076128941,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.917,41,210,405,439,292
118,38914.075817872,38914.076125649,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.803,41,210,405,439,292
119,38915.075817872,38915.076128527,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.816,41,210,405,439,341
120,38916.075817872,38916.076148415,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.89,41,210,405,439,341
121,38917.075817872,38917.076142913,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.737,41,210,405,439,292
122,38918.075817872,38918.076136781,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.86,41,210,405,390,292
123,38919.075817872,38919.076141039,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.083,41,210,405,439,292
124,38920.075817872,38920.076139037,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.917,41,210,405,439,292
125,38921.075817872,38921.076118515,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.897,41,210,405,439,292
126,38922.075817872,38922.076122363,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.024,41,210,405,439,292
127,38923.075817872,38923.076123851,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.855,41,210,405,390,341
128,38924.075817872,38924.076134009,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.803,41,210,405,439,341
129,38925.075817872,38925.076137817,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.925,41,210,405,439,292
130,38926.075817872,38926.076146405,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.769,41,210,405,390,292
131,38927.075817872,38927.076138573,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.716,41,210,405,439,292
132,38928.075817872,38928.076136981,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.901,41,210,405,439,292
133,38929.075817872,38929.076139709,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.767,41,210,405,439,341
134,38930.075817872,38930.076137157,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.728,41,210,405,439,341
135,38931.075817872,38931.076140815,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.749,41,210,405,439,292
136,38932.075817872,38932.076148563,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.746,41,210,405,439,292
137,38933.075817872,38933.076144571,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.834,41,210,405,439,292
138,38934.075817872,38934.076143169,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.653,41,210,405,390,292
139,38935.075817872,38935.076135187,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.703,41,210,405,439,292
140,38936.075817872,38936.076138835,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.868,41,210,405,439,292
141,38937.075817872,38937.076136283,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.721,41,210,405,439,292
142,38938.075817872,38938.076139261,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.684,41,210,405,439,341
143,38939.075817872,38939.076136049,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.771,41,210,405,439,341
144,38940.075817872,38940.076141227,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.679,41,210,405,390,341
145,38941.075817872,38941.076119045,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.75,41,210,405,439,292
146,38942.075817872,38942.076128693,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.859,41,210,405,439,292
147,38943.075817872,38943.076123981,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.673,41,210,405,439,292
148,38944.075817872,38944.076121979,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.691,41,210,405,439,292
149,38945.075817872,38945.076126428,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.85,41,210,405,390,292
150,38946.075817872,38946.076123516,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.749,41,210,405,439,292
151,38947.075817872,38947.076126274,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.786,41,210,405,439,341
152,38948.075817872,38948.076120592,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.906,41,210,405,439,341
153,38949.075817872,38949.07611767,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.684,41,210,405,439,341
154,38950.075817872,38950.076124258,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.666,41,210,405,439,341
155,38951.075817872,38951.076119536,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.847,41,210,405,439,341
156,38952.075817872,38952.076120554,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.73,41,210,405,390,292
157,38953.075817872,38953.076134472,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.705,41,210,405,390,292
158,38954.075817872,38954.0761245,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.805,41,210,405,439,292
159,38955.075817872,38955.076139978,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.669,41,210,405,439,292
160,38956.075817872,38956.076125346,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.718,41,210,405,439,292
161,38957.075817872,38957.076121714,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.848,41,210,405,439,292
162,38958.075817872,38958.076120602,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.58,41,210,405,439,292
163,38959.075817872,38959.07612119,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.646,41,210,405,439,292
164,38960.075817872,38960.076121068,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.907,41,210,405,439,292
165,38961.075817872,38961.076124216,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.774,41,210,405,439,292
166,38962.075817872,38962.076120204,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.741,41,210,405,439,292
167,38963.075817872,38963.076119942,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.835,41,210,405,439,292
168,38964.075817872,38964.0761406,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.678,41,210,405,439,341
169,38965.075817872,38965.076121418,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.689,41,210,405,439,341
170,38966.075817872,38966.076133026,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.92,41,210,405,390,341
171,38967.075817872,38967.076121264,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.785,41,210,405,439,292
172,38968.075817872,38968.076122292,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.736,41,210,405,439,292
173,38969.075817872,38969.07612957,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.746,41,210,405,439,292
174,38970.075817872,38970.076119778,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.717,41,210,405,439,292
175,38971.075817872,38971.076120496,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.812,41,210,405,439,292
176,38972.075817872,38972.076128704,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.781,41,210,405,439,292
177,38973.075817872,38973.076123382,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.729,41,210,405,439,292
178,38974.075817872,38974.0761379,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.825,41,210,405,439,292
179,38975.075817872,38975.076123758,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.677,41,210,405,439,292
180,38976.075817872,38976.076121256,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.76,41,210,405,439,292
181,38977.075817872,38977.076119614,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.889,41,210,405,439,292
