tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
89,53092.375209236,53092.37552003,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.823,75,1470,9501,3222,15722
90,53093.375209236,53093.375511938,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.014,75,1470,9501,3320,16796
91,53094.375209236,53094.375536386,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.047,76,1470,9501,3125,15039
92,53095.375209236,53095.375513294,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.855,76,1470,9501,3271,17724
93,53096.375209236,53096.375511812,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.861,76,1470,9501,3222,14306
94,53097.375209236,53097.37551329,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.887,76,1470,9501,3320,13867
95,53098.375209236,53098.375512938,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.824,76,1470,9501,3515,14697
96,53099.375209236,53099.375514776,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1515,349.239,76,1455,9501,3662,13769
97,53100.375209236,53100.375513464,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.626,76,1485,9501,3662,13769
98,53101.375209236,53101.375512892,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.366,76,1440,9501,4101,12402
99,53102.375209236,53102.37551328,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.851,76,1455,9501,4248,11767
100,53103.375209236,53103.375512928,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.966,76,1455,9501,4199,12304
101,53104.375209236,53104.375511706,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.268,76,1455,9501,4589,12841
102,53105.375209236,53105.375512924,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.321,76,1470,9501,4394,10839
103,53106.375209236,53106.375510242,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,349.004,76,1470,9501,4736,10302
104,53107.375209236,53107.37551449,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.157,76,1470,9501,5029,9472
105,53108.375209236,53108.375511618,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.006,76,1470,9501,1074,8789
106,53109.375209236,53109.375513556,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.11,76,1455,9501,6152,8154
107,53110.375209236,53110.375511494,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.407,76,1470,9501,6005,7714
108,53111.375209236,53111.375512062,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.104,76,1455,9501,6005,7666
109,53112.375209236,53112.37551376,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,348.824,76,1455,9501,6054,8154
110,53113.375209236,53113.375512439,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.179,76,1455,9501,5761,8935
111,53114.375209236,53114.375515167,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.083,76,1455,9501,5322,9814
112,53115.375209236,53115.375520955,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.246,76,1470,9501,5078,11621
113,53116.375209236,53116.375512353,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1515,348.986,76,1470,9501,4589,12255
114,53117.375209236,53117.375513851,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.287,76,1470,9501,4296,13085
115,53118.375209236,53118.375514749,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.827,77,1470,9501,4052,14111
116,53119.375209236,53119.375513487,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1515,349.209,76,1485,9501,3808,15722
117,53120.375209236,53120.375514005,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.966,77,1470,9501,3417,14990
118,53121.375209236,53121.375513713,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.967,77,1485,9501,3027,15380
119,53122.375209236,53122.375513271,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.953,76,1485,9501,3466,14111
120,53123.375209236,53123.375515019,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,348.963,77,1485,9501,3906,12060
121,53124.375209236,53124.375513167,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.359,77,1470,9501,4101,11523
122,53125.375209236,53125.375512575,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.28,77,1470,9501,5175,10009
123,53126.375209236,53126.375513293,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.143,77,1455,9501,5273,8642
124,53127.375209236,53127.375516801,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.056,77,1455,9501,6347,7617
125,53128.375209236,53128.375513549,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.783,77,1455,9501,5859,8203
126,53129.375209236,53129.375509377,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.255,77,1470,9501,6005,9716
127,53130.375209236,53130.375513355,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.013,77,1470,9501,4931,11328
128,53131.375209236,53131.375510683,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.665,77,1470,9501,4345,11865
129,53132.375209236,53132.375511251,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.066,77,1470,9501,3857,14697
130,53133.375209236,53133.375515419,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.963,77,1470,9501,3369,14404
131,53134.375209236,53134.375512867,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.025,77,1470,9501,3125,15429
132,53135.375209236,53135.375516105,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.24,77,1470,9501,3710,12744
133,53136.375209236,53136.375514013,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,348.669,77,1470,9501,4248,10986
134,53137.375209236,53137.375513411,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.117,77,1455,9501,5273,10400
135,53138.375209236,53138.375513109,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.921,77,1425,9501,5566,8691
136,53139.375209236,53139.375513957,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.92,77,1470,9501,5957,8203
137,53140.375209236,53140.375512875,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.111,77,1485,9501,5517,9033
138,53141.375209236,53141.375512603,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.146,77,1470,9501,4882,11669
139,53142.375209236,53142.375513851,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1515,349.122,77,1470,9501,4199,13476
140,53143.375209236,53143.375522559,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.015,77,1485,9501,3662,15576
141,53144.375209236,53144.375513587,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.356,77,1485,9501,3125,14501
142,53145.375209236,53145.375512175,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.518,77,1470,9501,3613,12597
143,53146.375209236,53146.375512663,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.499,77,1470,9501,4248,11328
144,53147.375209236,53147.375514351,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,349.037,77,1455,9501,5322,10888
145,53148.375209236,53148.375513029,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.051,77,1470,9501,5419,9082
146,53149.375209236,53149.375512677,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.363,77,1470,9501,5664,634
147,53150.375209236,53150.375512235,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.321,77,1470,9501,5810,8447
148,53151.375209236,53151.375512973,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.168,77,1470,9501,4687,9765
149,53152.375209236,53152.375512521,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.184,77,1470,9501,4833,11669
150,53153.375209236,53153.375515169,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.757,77,1470,9501,4394,13525
151,53154.375209236,53154.375512477,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.823,77,1470,9501,3662,14453
152,53155.375209236,53155.375514015,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.048,77,1470,9501,3076,13964
153,53156.375209236,53156.375513874,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.035,77,1470,9501,3466,13427
154,53157.375209236,53157.375514662,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.213,77,1455,9501,4199,11425
155,53158.375209236,53158.37551276,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.169,77,1425,9501,4785,9570
156,53159.375209236,53159.375511498,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.305,77,1470,9501,5712,8300
157,53160.375209236,53160.375513346,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.561,77,1470,9501,5712,7812
158,53161.375209236,53161.375514714,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.343,77,1470,9501,6005,8789
159,53162.375209236,53162.375513682,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.263,77,1485,9501,5322,10253
160,53163.375209236,53163.37551149,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.243,77,1470,9501,4687,12646
161,53164.375209236,53164.375514658,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.255,77,1470,9501,3906,13525
162,53165.375209236,53165.375518126,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.104,77,1470,9501,537,292
163,53166.375209236,53166.375526054,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.227,77,1470,9501,3369,14208
164,53167.375209236,53167.375515372,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.934,77,1470,9501,3955,12548
165,53168.375209236,53168.3755167,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.869,77,1470,9501,5029,10302
166,53169.375209236,53169.375517858,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.865,77,1470,9501,5566,8447
167,53170.375209236,53170.375513226,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.7,77,1470,9501,6005,7519
168,53171.375209236,53171.375514404,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.298,77,1440,9501,5664,9179
169,53172.375209236,53172.375515642,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.813,77,1455,9501,4882,10742
170,53173.375209236,53173.37553419,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.394,77,1455,9501,4492,12744
