tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
15,18219.769960279,18219.77072869,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.415,30,210,405,439,292
15,18219.769960279,18219.77078669,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.786,36,210,405,439,341
15,18219.769960279,18219.7705749,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.268,41,210,405,390,292
15,18219.769960279,18219.77128392,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.327,35,210,405,439,292
16,18220.769960279,18220.770615798,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,349.138,73,1455,9501,4980,12207
16,18220.769960279,18220.770837458,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.271,30,210,405,439,341
16,18220.769960279,18220.770895098,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.78,36,210,405,439,292
16,18220.769960279,18220.770736718,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.1,41,210,405,439,292
16,18220.769960279,18220.770863738,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.386,35,210,405,439,292
17,18221.769960279,18221.770846466,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1514,348.996,73,1440,9501,3076,14404
17,18221.769960279,18221.770872996,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.293,30,210,405,439,341
17,18221.769960279,18221.770768186,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.772,36,210,405,439,292
17,18221.769960279,18221.770906776,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.069,41,210,405,439,292
17,18221.769960279,18221.770683686,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.401,35,210,405,439,341
18,18222.769960279,18222.770948414,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.918,73,1470,9501,4101,12353
18,18222.769960279,18222.770770164,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.411,30,210,405,439,292
18,18222.769960279,18222.770859274,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.902,36,210,405,439,341
18,18222.769960279,18222.770807674,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.176,41,210,405,439,292
18,18222.769960279,18222.770935294,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.561,35,210,405,439,341
19,18223.769960279,18223.770535142,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1514,348.544,73,1470,9501,5908,7128
19,18223.769960279,18223.770718982,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.355,30,210,405,390,292
19,18223.769960279,18223.770956822,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.854,36,210,405,439,292
19,18223.769960279,18223.772133612,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.972,41,210,405,439,292
19,18223.769960279,18223.770634842,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.589,35,210,405,439,292
20,18224.769960279,18224.77082929,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,348.834,73,1455,9501,5029,9960
20,18224.769960279,18224.77091428,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.39,30,210,405,390,341
20,18224.769960279,18224.77078118,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.939,36,210,405,439,292
20,18224.769960279,18224.77093848,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.94,41,210,405,439,292
20,18224.769960279,18224.77074697,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.374,35,210,405,439,292
21,18225.769960279,18225.770771808,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,27,1514,348.494,73,1470,9501,3515,13818
21,18225.769960279,18225.770657088,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.498,30,210,405,390,292
21,18225.769960279,18225.770714958,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.16,36,210,405,439,292
21,18225.769960279,18225.770680178,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.088,41,210,405,390,341
21,18225.769960279,18225.770821798,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.372,35,210,405,390,341
22,18226.769960279,18226.770506986,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,349.324,74,1470,9501,3808,14306
22,18226.769960279,18226.770729836,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.458,30,210,405,439,292
22,18226.769960279,18226.770767656,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.014,36,210,405,488,341
22,18226.769960279,18226.771433246,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.934,41,210,405,439,292
22,18226.769960279,18226.770588696,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.436,35,210,405,439,292
23,18227.769960279,18227.770865134,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,349.362,74,1455,9501,5468,9375
23,18227.769960279,18227.770905134,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.502,30,210,405,439,292
23,18227.769960279,18227.771412514,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.908,36,210,405,390,292
23,18227.769960279,18227.770693414,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.996,41,210,405,390,292
23,18227.769960279,18227.770927324,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.413,35,210,405,439,292
24,18228.769960279,18228.770756212,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1514,348.757,74,1440,9501,4736,10546
24,18228.769960279,18228.770870492,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.599,30,210,405,439,292
24,18228.769960279,18228.770782702,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.962,36,210,405,390,292
24,18228.769960279,18228.770646662,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.221,41,210,405,439,292
24,18228.769960279,18228.770808312,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.32,35,210,405,439,292
25,18229.769960279,18229.77124005,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,349.187,74,1440,9501,3466,13671
25,18229.769960279,18229.77126631,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.428,30,210,405,439,341
25,18229.769960279,18229.77112807,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.884,36,210,405,390,292
25,18229.769960279,18229.77040652,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.049,41,210,405,439,292
25,18229.769960279,18229.77055313,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.367,35,210,405,390,292
26,18230.769960279,18230.770676838,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,348.547,74,1470,9501,3955,15576
26,18230.769960279,18230.771185478,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.332,30,210,405,439,292
26,18230.769960279,18230.771222488,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.923,36,210,405,390,341
26,18230.769960279,18230.770653858,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.057,41,210,405,439,292
26,18230.769960279,18230.770491658,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.322,35,210,405,439,341
27,18231.769960279,18231.770726546,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,348.511,74,1470,9501,5761,7421
27,18231.769960279,18231.770687516,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.464,30,210,405,390,292
27,18231.769960279,18231.770875556,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.017,36,210,405,439,341
27,18231.769960279,18231.770837146,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.273,41,210,405,439,341
27,18231.769960279,18231.770652446,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.257,35,210,405,439,292
28,18232.769960279,18232.770597454,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,349.087,74,1410,9501,4638,14941
28,18232.769960279,18232.772266434,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.593,30,210,405,439,292
28,18232.769960279,18232.770814034,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.046,36,210,405,439,292
28,18232.769960279,18232.770724914,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.144,41,210,405,439,341
28,18232.769960279,18232.770649684,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.334,35,210,405,390,292
29,18233.769960279,18233.770839452,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,349.136,74,1470,9501,3320,13427
29,18233.769960279,18233.770811772,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.678,30,210,405,439,341
29,18233.769960279,18233.771372812,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.165,36,210,405,439,292
29,18233.769960279,18233.770659272,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.096,41,210,405,439,292
29,18233.769960279,18233.770866122,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.341,35,210,405,439,292
30,18234.769960279,18234.773187961,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,349.17,74,1470,9501,5664,9863
30,18234.769960279,18234.77069494,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.601,30,210,405,439,292
30,18234.769960279,18234.77072997,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.195,36,210,405,439,292
30,18234.769960279,18234.77080334,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.22,41,210,405,439,292
30,18234.769960279,18234.77076188,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.437,35,210,405,439,341
31,18235.769960279,18235.770966378,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,1514,322.524,70,1950,9501,390,292
31,18235.769960279,18235.771057798,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.497,30,210,405,439,292
31,18235.769960279,18235.771011948,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.017,36,210,405,439,341
31,18235.769960279,18235.771089298,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.08,41,210,405,439,292
31,18235.769960279,18235.770924168,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.473,35,210,405,390,341
32,18236.769960279,18236.770753106,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,1514,193.589,68,1950,9501,390,292
32,18236.769960279,18236.770912696,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.553,30,210,405,439,292
32,18236.769960279,18236.771044046,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.031,36,210,405,390,292
32,18236.769960279,18236.770872326,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.086,41,210,405,439,292
32,18236.769960279,18236.771080466,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.4,35,210,405,439,341
33,18237.769960279,18237.770793184,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,185.932,71,1455,9501,5712,7421
33,18237.769960279,18237.770760724,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.571,30,210,405,439,341
33,18237.769960279,18237.770568134,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.126,36,210,405,390,292
33,18237.769960279,18237.771788544,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.247,41,210,405,439,292
33,18237.769960279,18237.770534284,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.289,35,210,405,439,292
34,18238.769960279,18238.770619362,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,347.614,74,1440,9501,3906,11572
34,18238.769960279,18238.771053322,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.448,30,210,405,439,292
34,18238.769960279,18238.770860832,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.065,36,210,405,390,341
34,18238.769960279,18238.770785602,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.119,41,210,405,439,292
34,18238.769960279,18238.770829122,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.197,35,210,405,390,292
35,18239.769960279,18239.77123578,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.207,74,1470,9501,3173,14160
35,18239.769960279,18239.77114671,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.411,30,210,405,439,292
35,18239.769960279,18239.77058374,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.081,36,210,405,390,292
35,18239.769960279,18239.77117479,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.149,41,210,405,439,292
35,18239.769960279,18239.77041776,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.22,35,210,405,439,292
36,18240.769960279,18240.770801858,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,348.542,74,1470,9501,5029,8837
36,18240.769960279,18240.770878808,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.42,30,210,405,439,341
36,18240.769960279,18240.770840798,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.162,36,210,405,439,292
36,18240.769960279,18240.770901008,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.35,41,210,405,390,292
