tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
26,69564.004744078,69564.005049797,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,331.872,70,1725,9501,7373,23437
27,69565.004744078,69565.005052695,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8917,331.254,71,1740,9501,7226,11230
28,69566.004744078,69566.005044143,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,331.505,71,1740,9501,8984,19042
29,69567.004744078,69567.005045351,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,62,8917,331.829,71,1740,9501,8447,22509
30,69568.004744078,69568.005043969,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,61,8917,332.047,72,1740,9501,7226,23144
31,69569.004744078,69569.005047917,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.455,72,1740,9501,8544,20019
32,69570.004744078,69570.005052265,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.076,72,1725,9501,8984,19824
33,69571.004744078,69571.005052943,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,331.942,72,1725,9501,7421,23437
34,69572.004744078,69572.005050521,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8917,331.913,73,1725,9501,7812,22509
35,69573.004744078,69573.005054469,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.033,73,1725,9501,8691,19091
36,69574.004744078,69574.005090297,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8917,332.661,73,1725,9501,8300,21923
37,69575.004744078,69575.005049205,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,332.567,73,1725,9501,7275,23779
38,69576.004744078,69576.005050783,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.445,73,1725,9501,8349,20605
39,69577.004744078,69577.005050161,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.592,74,1710,9501,8789,18994
40,69578.004744078,69578.005051999,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,62,8917,331.554,74,1710,9501,7958,23291
41,69579.004744078,69579.005050947,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,60,8917,331.903,74,1710,9501,7275,23535
42,69580.004744078,69580.005048655,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.205,74,1710,9501,8593,19580
43,69581.004744078,69581.005052233,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.22,74,1710,9501,3857,18798
44,69582.004744078,69582.005054191,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,62,8917,331.557,74,1710,9501,8007,23388
45,69583.004744078,69583.005058869,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,331.015,74,1710,9501,7275,23681
46,69584.004744078,69584.005055647,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,331.735,74,1710,9501,8789,19238
47,69585.004744078,69585.005050195,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.261,74,1710,9501,8886,19628
48,69586.004744078,69586.005053463,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,62,8917,331.742,74,1710,9501,7763,23779
49,69587.004744078,69587.005046171,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,331.594,74,1710,9501,7275,23632
50,69588.004744078,69588.005064059,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8917,331.701,75,1710,9501,8642,19775
51,69589.004744078,69589.005047057,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.173,75,1710,9501,8837,18798
52,69590.004744078,69590.005053605,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8917,331.886,75,1710,9501,7861,23779
53,69591.004744078,69591.005048103,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,331.753,75,1710,9501,7177,23291
54,69592.004744078,69592.005059991,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,65,8917,332.042,75,1710,9501,8984,18994
55,69593.004744078,69593.005076669,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.029,75,1710,9501,8789,19677
56,69594.004744078,69594.005050327,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8917,332.242,75,1710,9501,7470,23632
57,69595.004744078,69595.005049085,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,332.001,75,1710,9501,7177,23632
58,69596.004744078,69596.005052633,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8917,331.824,75,1710,9501,8935,18994
59,69597.004744078,69597.005050001,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.007,75,1710,9501,4003,19726
60,69598.004744078,69598.005051619,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,65,8917,331.584,75,1695,9501,7714,23535
61,69599.004744078,69599.005050798,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,58,8917,331.779,75,1695,9501,7226,23681
62,69600.004744078,69600.005059586,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,61,8917,332.003,75,1695,9501,8544,20117
63,69601.004744078,69601.005052824,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.308,75,1695,9501,8984,19042
64,69602.004744078,69602.005056692,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,331.913,76,1695,9501,7910,23828
65,69603.004744078,69603.00508243,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,60,8917,332.114,76,1695,9501,7226,22851
66,69604.004744078,69604.005053138,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,60,8917,332.334,76,1695,9501,8349,20898
67,69605.004744078,69605.005070856,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.479,76,1695,9501,8935,18994
68,69606.004744078,69606.005062474,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.558,76,1695,9501,8154,22216
69,69607.004744078,69607.004992002,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,62,8917,332.426,76,1695,9501,7275,23193
70,69608.004744078,69608.00498371,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,332.754,76,1695,9501,8251,21093
71,69609.004744078,69609.004987018,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,65,8917,332.376,76,1695,9501,8886,18896
72,69610.004744078,69610.004982036,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.22,76,1710,9501,8203,22216
73,69611.004744078,69611.004977674,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8917,332.221,76,1710,9501,7275,23486
74,69612.004744078,69612.004985462,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,332.507,76,1710,9501,8349,20947
75,69613.004744078,69613.00497642,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,65,8917,332.532,76,1710,9501,3857,19042
76,69614.004744078,69614.005002528,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.545,76,1710,9501,8251,22412
77,69615.004744078,69615.004980726,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8917,333.116,76,1710,9501,7226,23388
78,69616.004744078,69616.004989344,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,332.817,76,1710,9501,8251,20556
79,69617.004744078,69617.004985502,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8917,332.339,76,1710,9501,8740,18945
80,69618.004744078,69618.00511035,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.71,76,1710,9501,8349,22070
81,69619.004744078,69619.005077158,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.059,76,1710,9501,7226,23193
82,69620.004744078,69620.005063826,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,60,8917,332.477,76,1710,9501,7861,21679
83,69621.004744078,69621.005067084,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,61,8917,332.408,76,1710,9501,8984,18994
84,69622.004744078,69622.005082182,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.628,76,1725,9501,8691,21044
85,69623.004744078,69623.00505216,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.889,76,1710,9501,7519,23242
86,69624.004744078,69624.005056378,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8917,332.365,76,1710,9501,7226,23486
87,69625.004744078,69625.005047766,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,331.909,76,1710,9501,8740,19531
88,69626.004744078,69626.005048524,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8917,333.329,76,1710,9501,8837,19628
89,69627.004744078,69627.005075662,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.964,76,1710,9501,8007,23339
90,69628.004744078,69628.00507265,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.081,76,1710,9501,7226,23193
91,69629.004744078,69629.005064668,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,332.62,76,1710,9501,5273,17089
92,69630.004744078,69630.005074456,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,60,8917,332.168,76,1725,9501,8691,18945
93,69631.004744078,69631.005065984,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.552,76,1725,9501,8398,22412
94,69632.004744078,69632.005083592,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.281,76,1710,9501,7226,22949
95,69633.004744078,69633.00508365,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8917,332.863,76,1695,9501,7910,22412
96,69634.004744078,69634.005069528,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,58,8917,332.705,76,1695,9501,8935,18945
97,69635.004744078,69635.005065166,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8917,332.361,76,1695,9501,8886,20507
98,69636.004744078,69636.005060674,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.578,76,1695,9501,7470,23339
99,69637.004744078,69637.005068022,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,65,8917,333.21,76,1695,9501,7714,22705
100,69638.004744078,69638.00507094,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,58,8917,332.449,76,1695,9501,8886,18896
101,69639.004744078,69639.005066698,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,62,8917,332.62,76,1695,9501,8886,20507
102,69640.004744078,69640.005066146,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.83,76,1695,9501,7470,23730
103,69641.004744078,69641.005068564,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,65,8917,332.88,76,1695,9501,7617,22460
104,69642.004744078,69642.005050373,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,333.148,76,1680,9501,9082,18945
105,69643.004744078,69643.005100561,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,61,8917,332.436,77,1695,9501,8837,20117
106,69644.004744078,69644.005052849,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.236,76,1695,9501,7519,23437
107,69645.004744078,69645.005066457,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.244,76,1695,9501,7275,10644
108,69646.004744078,69646.005054865,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,60,8917,333.315,77,1695,9501,8789,18896
109,69647.004744078,69647.005049943,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,60,8917,332.676,76,1695,9501,8789,20117
110,69648.004744078,69648.005048731,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.003,76,1695,9501,7617,23535
111,69649.004744078,69649.005049939,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.57,76,1695,9501,7373,23828
112,69650.004744078,69650.005055327,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,62,8917,333.202,77,1695,9501,8935,18945
113,69651.004744078,69651.005050445,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,333.534,77,1695,9501,8837,19824
114,69652.004744078,69652.005055013,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,65,8917,333.418,77,1695,9501,7666,23583
115,69653.004744078,69653.005051201,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.045,77,1695,9501,7226,23437
116,69654.004744078,69654.005083109,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8917,332.992,77,1710,9501,8691,19287
117,69655.004744078,69655.005050217,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,333.015,76,1710,9501,8886,18750
118,69656.004744078,69656.005047435,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8917,332.601,76,1710,9501,7910,23681
119,69657.004744078,69657.005050213,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.445,76,1695,9501,7226,23388
120,69658.004744078,69658.005052671,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.464,76,1710,9501,8496,20214
121,69659.004744078,69659.005050779,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,334.034,76,1710,9501,8837,18945
122,69660.004744078,69660.005048367,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,61,8917,332.827,76,1710,9501,8203,22998
123,69661.004744078,69661.005053725,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.888,76,1725,9501,7226,10449
124,69662.004744078,69662.005047683,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.404,76,1710,9501,7910,21337
125,69663.004744078,69663.005053921,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8917,333.516,77,1710,9501,8935,18945
126,69664.004744078,69664.005052989,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,333.598,77,1725,9501,8837,20800
127,69665.004744078,69665.005051417,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8917,334.17,77,1725,9501,7519,23535
128,69666.004744078,69666.005052075,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.372,77,1725,9501,7470,22900
129,69667.004744078,69667.005078263,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.802,77,1725,9501,8789,19140
130,69668.004744078,69668.005047841,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,60,8917,334.223,77,1725,9501,8837,18896
131,69669.004744078,69669.005047229,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,60,8917,333.75,77,1725,9501,7861,23681
132,69670.004744078,69670.005055157,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,334.118,77,1710,9501,7275,23730
133,69671.004744078,69671.005045295,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.689,77,1725,9501,8593,20117
134,69672.004744078,69672.005048263,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8917,334.205,77,1725,9501,8837,18896
135,69673.004744078,69673.005057331,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,333.735,77,1725,9501,8203,22705
136,69674.004744078,69674.005048049,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8917,333.973,76,1725,9501,7226,23730
137,69675.004744078,69675.005054247,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.404,77,1725,9501,8056,21289
138,69676.004744078,69676.005054595,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,65,8917,334.452,77,1725,9501,8691,18945
139,69677.004744078,69677.005049443,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,334.049,77,1725,9501,8837,15283
140,69678.004744078,69678.005051191,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,61,8917,334.346,77,1725,9501,7421,23388
141,69679.004744078,69679.005056329,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.884,77,1710,9501,7421,22851
142,69680.004744078,69680.005051227,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,334.562,77,1710,9501,8837,18945
143,69681.004744078,69681.005041535,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,61,8917,333.803,77,1710,9501,8935,20703
144,69682.004744078,69682.005053033,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,60,8917,333.341,77,1710,9501,7568,23730
145,69683.004744078,69683.005046951,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.409,77,1710,9501,7714,22607
146,69684.004744078,69684.005065549,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.391,77,1710,9501,8984,18896
147,69685.004744078,69685.005049088,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8917,333.165,77,1710,9501,8691,19726
148,69686.004744078,69686.005053036,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,333.681,77,1710,9501,7958,22656
149,69687.004744078,69687.005052844,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8917,333.693,77,1710,9501,7177,23046
150,69688.004744078,69688.005057462,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.411,77,1710,9501,8300,20654
151,69689.004744078,69689.00504779,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.957,77,1710,9501,8789,18896
152,69690.004744078,69690.005053988,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,61,8917,333.314,77,1710,9501,4589,21386
153,69691.004744078,69691.005052146,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,333.711,77,1710,9501,7177,23339
154,69692.004744078,69692.005048834,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,65,8917,333.393,77,1710,9501,7666,22265
155,69693.004744078,69693.005063222,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.755,77,1710,9501,8691,18896
156,69694.004744078,69694.00505161,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,65,8917,334.506,77,1725,9501,8642,19873
157,69695.004744078,69695.005045038,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,334.658,77,1725,9501,7910,23681
158,69696.004744078,69696.005067326,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,61,8917,334.463,77,1710,9501,7226,23535
159,69697.004744078,69697.005052114,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,334.636,77,1695,9501,8349,20800
160,69698.004744078,69698.005056522,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,334.075,77,1710,9501,8886,18945
161,69699.004744078,69699.00504534,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8917,334.42,77,1710,9501,8593,21728
162,69700.004744078,69700.005055278,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,334.037,77,1710,9501,7226,23291
163,69701.004744078,69701.005051096,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8917,333.625,77,1710,9501,7666,22558
164,69702.004744078,69702.005051304,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,334.02,77,1695,9501,8984,18798
165,69703.004744078,69703.005056202,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.628,77,1710,9501,8935,20458
166,69704.004744078,69704.00504665,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,334.047,77,1710,9501,7470,23242
167,69705.004744078,69705.005077408,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,62,8917,333.736,77,1710,9501,7519,22265
168,69706.004744078,69706.005075366,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.728,77,1710,9501,4150,19140
169,69707.004744078,69707.005048934,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.811,77,1710,9501,8837,19628
170,69708.004744078,69708.005047702,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,61,8917,333.871,77,1710,9501,7763,23486
