tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
16,26566.733543709,26566.736072098,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1514,348.841,73,1440,9501,5712,9619
16,26566.733543709,26566.734376538,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.014,40,210,405,439,292
16,26566.733543709,26566.734274188,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.215,35,210,405,390,292
17,26567.733543709,26567.734402516,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.073,35,210,405,439,341
17,26567.733543709,26567.734362726,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.785,30,210,405,390,292
17,26567.733543709,26567.734234706,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1514,348.892,74,1410,9501,3417,13769
17,26567.733543709,26567.734196536,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.026,40,210,405,439,292
17,26567.733543709,26567.734123576,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.946,35,210,405,390,292
18,26568.733543709,26568.734253854,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.163,35,210,405,390,341
18,26568.733543709,26568.734391454,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.937,30,210,405,439,292
18,26568.733543709,26568.734131064,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1514,348.73,74,1455,9501,5468,7666
18,26568.733543709,26568.734288514,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.195,40,210,405,390,292
18,26568.733543709,26568.734310234,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.992,35,210,405,439,292
19,26569.733543709,26569.734218132,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.121,35,210,405,439,292
19,26569.733543709,26569.734283372,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.92,30,210,405,439,341
19,26569.733543709,26569.735514972,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1514,348.645,74,1440,9501,4248,16308
19,26569.733543709,26569.734182842,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.05,40,210,405,390,292
19,26569.733543709,26569.734337812,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.109,35,210,405,439,292
20,26570.733543709,26570.73424438,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.156,35,210,405,439,292
20,26570.733543709,26570.735844491,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.023,30,210,405,439,341
20,26570.733543709,26570.73419189,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1514,349.126,74,1455,9501,5126,7470
20,26570.733543709,26570.73433907,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.088,40,210,405,439,292
20,26570.733543709,26570.73428949,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.202,35,210,405,439,292
21,26571.733543709,26571.734162198,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.175,35,210,405,439,292
21,26571.733543709,26571.734866148,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.059,30,210,405,390,292
21,26571.733543709,26571.734325158,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1514,349.012,74,1440,9501,4150,12890
21,26571.733543709,26571.734260028,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.297,40,210,405,439,341
21,26571.733543709,26571.734350798,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.356,35,210,405,390,292
22,26572.733543709,26572.734718326,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.903,35,210,405,390,341
22,26572.733543709,26572.733997706,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.937,30,210,405,439,292
22,26572.733543709,26572.734132586,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1514,348.791,74,1440,9501,4736,9228
22,26572.733543709,26572.735097226,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.109,40,210,405,439,341
22,26572.733543709,26572.734780146,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.227,35,210,405,439,292
23,26573.733543709,26573.734227274,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.88,35,210,405,439,341
23,26573.733543709,26573.733990854,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.96,30,210,405,439,341
23,26573.733543709,26573.734869784,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1514,348.827,74,1440,9501,4638,11621
23,26573.733543709,26573.734914954,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.071,40,210,405,390,341
23,26573.733543709,26573.734843204,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.124,35,210,405,439,341
24,26574.733543709,26574.734355792,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.113,35,210,405,439,341
24,26574.733543709,26574.734300902,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.993,30,210,405,439,341
24,26574.733543709,26574.734700262,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1514,348.699,75,1440,9501,4296,11523
24,26574.733543709,26574.734326222,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.229,40,210,405,439,341
24,26574.733543709,26574.734047812,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.192,35,210,405,439,292
25,26575.733543709,26575.73470259,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.025,35,210,405,439,341
25,26575.733543709,26575.73422297,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.907,30,210,405,439,292
25,26575.733543709,26575.73417971,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1514,348.678,75,1455,9501,4541,11132
25,26575.733543709,26575.73474103,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.049,40,210,405,439,341
25,26575.733543709,26575.73402444,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.168,35,210,405,390,292
26,26576.733543709,26576.734025618,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.971,35,210,405,390,292
26,26576.733543709,26576.735170718,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.91,30,210,405,439,292
26,26576.733543709,26576.734154028,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1514,348.64,75,1440,9501,4150,10400
26,26576.733543709,26576.735108508,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.027,40,210,405,439,341
26,26576.733543709,26576.734746348,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.28,35,210,405,439,341
27,26577.733543709,26577.734343566,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.077,35,210,405,439,292
27,26577.733543709,26577.734392866,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.034,30,210,405,439,292
27,26577.733543709,26577.734233116,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1514,348.726,75,1440,9501,4785,10498
27,26577.733543709,26577.734299006,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.201,40,210,405,439,292
27,26577.733543709,26577.734199376,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.325,35,210,405,439,292
28,26578.733543709,26578.734470404,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.069,35,210,405,439,292
28,26578.733543709,26578.734268154,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.844,30,210,405,390,341
28,26578.733543709,26578.734352374,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1514,348.798,75,1440,9501,4150,11425
28,26578.733543709,26578.734396894,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.06,40,210,405,439,292
28,26578.733543709,26578.734447594,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.416,35,210,405,439,292
29,26579.733543709,26579.734250862,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.093,35,210,405,390,292
29,26579.733543709,26579.736501083,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.647,30,210,405,390,292
29,26579.733543709,26579.734337662,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1514,348.804,75,1440,9501,4541,10888
29,26579.733543709,26579.734215732,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.124,40,210,405,439,292
29,26579.733543709,26579.734306542,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.122,35,210,405,439,292
30,26580.733543709,26580.73479457,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.146,35,210,405,439,341
30,26580.733543709,26580.7348132,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.81,30,210,405,488,292
30,26580.733543709,26580.73467403,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1514,348.449,75,1455,9501,4101,11181
30,26580.733543709,26580.73474979,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.337,40,210,405,439,292
30,26580.733543709,26580.73394801,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.269,35,210,405,439,341
31,26581.733543709,26581.734652648,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.96,35,210,405,390,341
31,26581.733543709,26581.736042269,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.847,30,210,405,439,292
31,26581.733543709,26581.734421828,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,48,10,1514,339.627,75,1530,9501,488,292
31,26581.733543709,26581.734486068,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.166,40,210,405,439,292
31,26581.733543709,26581.734568988,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.491,35,210,405,439,341
32,26582.733543709,26582.734216866,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.839,35,210,405,439,292
32,26582.733543709,26582.734934987,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.864,30,210,405,439,341
32,26582.733543709,26582.736281007,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1514,180.588,68,1890,9501,390,292
32,26582.733543709,26582.734324536,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.197,40,210,405,439,292
32,26582.733543709,26582.734143136,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.491,35,210,405,439,292
33,26583.733543709,26583.734441354,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.915,35,210,405,439,292
33,26583.733543709,26583.734332674,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.871,30,210,405,439,341
33,26583.733543709,26583.734181894,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,49,19,1514,160.689,67,1710,9501,5761,9716
33,26583.733543709,26583.736454375,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.352,40,210,405,439,292
33,26583.733543709,26583.734408464,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.375,35,210,405,439,292
34,26584.733543709,26584.734609702,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.824,35,210,405,439,341
34,26584.733543709,26584.734131002,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.9,30,210,405,439,292
34,26584.733543709,26584.735306503,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1514,341.435,74,1440,9501,3564,14599
34,26584.733543709,26584.735288193,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.149,40,210,405,439,292
34,26584.733543709,26584.733994352,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.333,35,210,405,390,341
35,26585.733543709,26585.73426341,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.979,35,210,405,439,341
35,26585.733543709,26585.73435156,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.035,30,210,405,439,292
35,26585.733543709,26585.73447119,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1514,349.385,74,1440,9501,6054,7714
35,26585.733543709,26585.73444413,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.151,40,210,405,439,341
35,26585.733543709,26585.7344076,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.266,35,210,405,439,292
36,26586.733543709,26586.734372368,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.257,35,210,405,390,341
36,26586.733543709,26586.734406008,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.171,30,210,405,439,341
36,26586.733543709,26586.734263538,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1514,348.903,75,1440,9501,3222,13232
36,26586.733543709,26586.734326008,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.286,40,210,405,439,341
