tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
22,34202.985586218,34202.985918619,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,336.022,51,1695,9501,5957,23193
23,34203.985586218,34203.985896326,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,336.293,51,1710,9501,5615,23828
24,34204.985586218,34204.985883182,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,336.569,51,1740,9501,6738,19384
25,34205.985586218,34205.985885539,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,337.417,51,1740,9501,6689,20068
26,34206.985586218,34206.985889756,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,61,8930,336.583,51,1740,9501,5859,23242
27,34207.985586218,34207.985899423,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.255,51,1755,9501,5908,22949
28,34208.985586218,34208.98590804,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,337.755,51,1755,9501,6835,19091
29,34209.985586218,34209.985896207,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,336.674,51,1740,9501,6738,20507
30,34210.985586218,34210.985890203,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,61,8930,336.968,51,1755,9501,5664,10449
31,34211.985586218,34211.98589535,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,336.772,51,1740,9501,9130,22167
32,34212.985586218,34212.985891357,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,336.352,51,1740,9501,6738,19189
33,34213.985586218,34213.985950794,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,337.088,51,1740,9501,6640,21289
34,34214.985586218,34214.985893541,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,61,8930,337.791,51,1740,9501,5566,23388
35,34215.985586218,34215.985893708,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,336.13,51,1740,9501,6005,22216
36,34216.985586218,34216.985895134,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,336.06,51,1740,9501,6445,19091
37,34217.985586218,34217.985894851,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,337.824,51,1740,9501,6591,21630
38,34218.985586218,34218.985913228,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,61,8930,337.419,51,1725,9501,5566,23779
39,34219.985586218,34219.985893325,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,336.95,51,1725,9501,6591,20166
40,34220.985586218,34220.985872522,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,337.616,51,1740,9501,6640,19091
41,34221.985586218,34221.985884469,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,337.487,51,1740,9501,6054,23583
42,34222.985586218,34222.985886485,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,337.781,51,1755,9501,5566,22998
43,34223.985586218,34223.985981012,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.398,51,1755,9501,6689,20068
44,34224.985586218,34224.985879889,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,337.732,51,1755,9501,6835,19921
45,34225.985586218,34225.985881666,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,337.368,51,1755,9501,5859,23925
46,34226.985586218,34226.985882813,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,338.27,51,1755,9501,5419,12451
47,34227.985586218,34227.98588488,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.352,51,1755,9501,6835,19189
48,34228.985586218,34228.985981266,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,338.404,51,1740,9501,6494,22509
49,34229.985586218,34229.985890143,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,337.786,51,1740,9501,5615,23779
50,34230.985586218,34230.98587663,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,337.5,51,1740,9501,6494,21191
51,34231.985586218,34231.985869047,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.912,51,1725,9501,6738,19140
52,34232.985586218,34232.985874594,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,61,8930,338.242,51,1740,9501,6347,23193
53,34233.985586218,34233.985887151,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,336.485,51,1740,9501,5664,23730
54,34234.985586218,34234.985883957,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,336.976,51,1740,9501,6591,20654
55,34235.985586218,34235.985874404,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,336.601,51,1740,9501,6933,19433
56,34236.985586218,34236.985883561,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,337.754,51,1740,9501,5957,23486
57,34237.985586218,34237.985891938,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,61,8930,337.717,51,1740,9501,5615,23486
58,34238.985586218,34238.985886135,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.692,51,1740,9501,6933,19140
59,34239.985586218,34239.985874532,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,337.819,51,1740,9501,6884,21435
60,34240.985586218,34240.985870548,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,337.568,51,1740,9501,5761,23583
61,34241.985586218,34241.985874005,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,337.014,51,1740,9501,6103,22558
62,34242.985586218,34242.985889932,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.883,51,1740,9501,3076,18994
63,34243.985586218,34243.985861159,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,337.753,51,1755,9501,6738,21923
64,34244.985586218,34244.985875566,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,338.241,51,1755,9501,5664,23583
65,34245.985586218,34245.985871713,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,338.217,51,1755,9501,6494,20947
66,34246.985586218,34246.985886309,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.26,51,1755,9501,6787,19238
67,34247.985586218,34247.985872146,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,337.827,51,1740,9501,6347,22412
68,34248.985586218,34248.985861663,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,337.525,51,1740,9501,5712,23486
69,34249.985586218,34249.98587776,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,337.402,51,1740,9501,6738,20458
70,34250.985586218,34250.985887077,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.356,51,1740,9501,6835,19140
71,34251.985586218,34251.985875454,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,336.341,51,1740,9501,6054,23388
72,34252.985586218,34252.985873841,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,337.754,51,1740,9501,5712,23144
73,34253.985586218,34253.985869807,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,337.045,51,1740,9501,6787,19824
74,34254.985586218,34254.985873194,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.28,51,1740,9501,10107,19580
75,34255.985586218,34255.985855481,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,337.88,51,1740,9501,6005,23876
76,34256.985586218,34256.985917478,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,336.384,51,1740,9501,5615,23681
77,34257.985586218,34257.985873395,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,336.404,51,1740,9501,7031,19042
78,34258.985586218,34258.985890892,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,336.687,51,1740,9501,3125,20507
79,34259.985586218,34259.985867878,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,337.586,51,1755,9501,5712,23681
80,34260.985586218,34260.985869255,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,337.633,51,1740,9501,6103,22558
81,34261.985586218,34261.985849562,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,337.507,51,1755,9501,6738,19189
82,34262.985586218,34262.985886029,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.863,51,1755,9501,6494,22265
83,34263.985586218,34263.985828676,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,337.642,51,1740,9501,5712,23681
84,34264.985586218,34264.985877563,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,336.735,51,1740,9501,6542,21337
85,34265.985586218,34265.985834459,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,336.224,51,1740,9501,6835,19335
86,34266.985586218,34266.985889386,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,336.491,51,1740,9501,6542,22363
87,34267.985586218,34267.985842263,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,336.383,51,1740,9501,5615,23632
88,34268.985586218,34268.98589841,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,336.4,51,1740,9501,6396,21289
89,34269.985586218,34269.985852547,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,336.344,51,1740,9501,6787,19189
90,34270.985586218,34270.985886484,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,336.97,51,1755,9501,6445,22363
91,34271.985586218,34271.9858562,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,337.317,51,1740,9501,5615,23974
92,34272.985586218,34272.985872307,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,336.388,51,1755,9501,6347,21191
93,34273.985586218,34273.985872384,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,336.98,51,1740,9501,6787,19287
94,34274.985586218,34274.985903121,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.707,51,1740,9501,4199,22363
95,34275.985586218,34275.985882398,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,338.162,51,1740,9501,5615,23779
96,34276.985586218,34276.985877795,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,336.911,51,1740,9501,6347,21582
97,34277.985586218,34277.985881541,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,336.218,51,1740,9501,6933,19335
98,34278.985586218,34278.985885238,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.484,51,1740,9501,6396,22949
99,34279.985586218,34279.985887785,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,338.353,51,1740,9501,5664,23828
100,34280.985586218,34280.985872222,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,338.128,51,1740,9501,6738,20166
101,34281.985586218,34281.985883169,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,338.054,51,1740,9501,6787,19531
102,34282.985586218,34282.985877496,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.593,51,1755,9501,6005,24121
103,34283.985586218,34283.985871462,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,338.019,51,1755,9501,5761,23681
104,34284.985586218,34284.985869309,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,337.985,51,1740,9501,6982,19384
105,34285.985586218,34285.985884706,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,337.333,51,1740,9501,6689,20849
106,34286.985586218,34286.985873563,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.906,51,1740,9501,5859,23730
107,34287.985586218,34287.98587911,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,337.804,51,1740,9501,5908,23095
108,34288.985586218,34288.985871467,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,337.687,51,1740,9501,6933,19042
109,34289.985586218,34289.985886793,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,337.687,51,1740,9501,6835,20410
110,34290.985586218,34290.98588182,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.485,51,1740,9501,4980,23876
111,34291.985586218,34291.985875627,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,338.115,51,1740,9501,5615,23730
112,34292.985586218,34292.985874224,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,337.81,51,1740,9501,6738,18847
113,34293.985586218,34293.985876171,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,336.202,51,1740,9501,6640,16992
114,34294.985586218,34294.985873768,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.383,51,1740,9501,5712,23486
115,34295.985586218,34295.985873584,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,337.66,51,1740,9501,6005,22460
116,34296.985586218,34296.985872501,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,336.736,51,1740,9501,6738,19042
117,34297.985586218,34297.985885378,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,337.762,51,1740,9501,6396,28222
118,34298.985586218,34298.985877925,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,336.663,51,1740,9501,5517,23242
119,34299.985586218,34299.985865662,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,337.156,51,1740,9501,6396,20947
120,34300.985586218,34300.985899949,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,336.673,51,1740,9501,6787,19189
121,34301.985586218,34301.985887366,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,336.12,51,1740,9501,6250,23095
122,34302.985586218,34302.985877432,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,336.269,51,1740,9501,5712,23388
123,34303.985586218,34303.985878389,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,336.531,51,1740,9501,6298,20800
124,34304.985586218,34304.985870466,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,336.851,51,1740,9501,6787,19091
125,34305.985586218,34305.985888713,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,337.741,51,1740,9501,6103,23730
126,34306.985586218,34306.98584349,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,336.967,51,1740,9501,5566,23193
127,34307.985586218,34307.985875297,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,337.839,51,1740,9501,6738,19970
128,34308.985586218,34308.985861113,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,336.842,51,1740,9501,6835,19775
129,34309.985586218,34309.9858759,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,337.498,51,1740,9501,6152,10742
130,34310.985586218,34310.985862197,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.525,51,1755,9501,5615,24023
131,34311.985586218,34311.985895024,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,337.798,51,1740,9501,6640,20410
132,34312.985586218,34312.985869561,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,336.947,51,1755,9501,6835,19091
133,34313.985586218,34313.985922838,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,338.088,51,1740,9501,6250,23583
134,34314.985586218,34314.985875454,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,336.768,51,1740,9501,5664,23388
135,34315.985586218,34315.985890711,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,336.644,51,1740,9501,6591,20166
136,34316.985586218,34316.985880128,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,336.618,51,1740,9501,6738,19042
137,34317.985586218,34317.985899725,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,336.447,51,1740,9501,6298,23535
138,34318.985586218,34318.985889352,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,336.659,51,1740,9501,5712,23681
139,34319.985586218,34319.985892999,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.191,51,1740,9501,6542,20507
140,34320.985586218,34320.985901395,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,337.352,51,1740,9501,6884,19384
141,34321.985586218,34321.985914062,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,61,8930,337.888,51,1725,9501,6201,23437
142,34322.985586218,34322.985903829,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.653,51,1725,9501,5615,23535
143,34323.985586218,34323.985870566,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.257,51,1725,9501,6494,20751
144,34324.985586218,34324.985876763,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,337.456,51,1725,9501,6835,19287
145,34325.985586218,34325.98588592,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,61,8930,336.977,51,1740,9501,6103,10449
146,34326.985586218,34326.985894196,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.68,51,1740,9501,5615,23583
147,34327.985586218,34327.985874433,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.84,51,1740,9501,6835,19140
148,34328.985586218,34328.98588801,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,337.286,51,1740,9501,6982,20800
149,34329.985586218,34329.985887877,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,337.705,51,1740,9501,5712,23681
150,34330.985586218,34330.985905314,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.221,51,1755,9501,5664,22167
151,34331.985586218,34331.985886691,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.738,51,1755,9501,6982,19140
152,34332.985586218,34332.985916807,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,337.548,51,1740,9501,6787,20996
153,34333.985586218,34333.985868834,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,61,8930,337.878,51,1740,9501,5761,24072
154,34334.985586218,34334.985899681,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.58,51,1740,9501,6298,22558
155,34335.985586218,34335.985883088,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,338.259,51,1740,9501,6738,19140
156,34336.985586218,34336.985892345,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,337.835,51,1740,9501,6445,21923
157,34337.985586218,34337.985890982,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,61,8930,336.888,51,1740,9501,5712,23291
158,34338.985586218,34338.985904398,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.181,51,1740,9501,6152,21777
159,34339.985586218,34339.985890645,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,337.962,51,1755,9501,6884,19091
160,34340.985586218,34340.986014692,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,337.602,51,1755,9501,6201,33837
161,34341.985586218,34341.985894739,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,337.423,51,1740,9501,5664,10498
162,34342.985586218,34342.985913786,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.097,51,1755,9501,6542,20507
163,34343.985586218,34343.985895013,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,337.857,51,1740,9501,6835,19238
164,34344.985586218,34344.98589458,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,337.818,51,1740,9501,6152,24218
165,34345.985586218,34345.985898876,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,337.829,51,1740,9501,5566,23583
166,34346.985586218,34346.985909763,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.88,51,1740,9501,6689,20800
167,34347.985586218,34347.98590199,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,337.697,51,1740,9501,6835,19677
168,34348.985586218,34348.985900457,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,337.675,51,1740,9501,5908,23535
169,34349.985586218,34349.985851854,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,336.354,51,1740,9501,5566,23437
170,34350.985586218,34350.985908171,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.683,51,1740,9501,6982,19189
171,34351.985586218,34351.985854367,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,338.12,51,1740,9501,6835,20556
172,34352.985586218,34352.985893224,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,337.571,51,1755,9501,5712,23144
173,34353.985586218,34353.985843401,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,337.952,51,1755,9501,6201,22265
174,34354.985586218,34354.985905548,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.69,51,1755,9501,6738,19287
175,34355.985586218,34355.985851815,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,338.482,51,1740,9501,6542,22412
176,34356.985586218,34356.985890872,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,338.139,51,1740,9501,5761,24121
177,34357.985586218,34357.985883328,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,337.216,51,1740,9501,4785,15478
178,34358.985586218,34358.985901465,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.683,51,1740,9501,6933,19238
179,34359.985586218,34359.985888662,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,338.316,51,1740,9501,6201,23291
