tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
26,75076.057633867,75076.057956496,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1515,348.921,61,1455,9501,5468,9277
27,75077.057633867,75077.057954934,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1515,349.278,62,1455,9501,5859,9912
28,75078.057633867,75078.057951702,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,25,1515,349.344,62,1455,9501,4736,12060
29,75079.057633867,75079.05795462,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,26,1515,349.275,62,1440,9501,4785,12597
30,75080.057633867,75080.057978098,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1515,348.979,63,1470,9501,4443,12695
31,75081.057633867,75081.057924646,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1515,348.731,63,1485,9501,4394,12500
32,75082.057633867,75082.057970114,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1515,349.355,64,1470,9501,4345,13671
33,75083.057633867,75083.057951252,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1515,349.393,64,1470,9501,4589,12744
34,75084.057633867,75084.05794171,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,349.278,64,1455,9501,4541,12841
35,75085.057633867,75085.057945548,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,349.234,65,1455,9501,4638,12304
36,75086.057633867,75086.057971656,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,349.152,65,1470,9501,4833,10644
37,75087.057633867,75087.057965464,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,30,1515,349.106,65,1455,9501,6884,7666
38,75088.057633867,75088.057977832,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.181,66,1470,9501,5664,8056
39,75089.057633867,75089.05796857,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1515,348.688,66,1470,9501,6005,8886
40,75090.057633867,75090.057978238,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.779,66,1470,9501,5761,9960
41,75091.057633867,75091.057972656,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1515,348.699,67,1455,9501,5175,12500
42,75092.057633867,75092.057982464,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,348.563,67,1470,9501,4492,13427
43,75093.057633867,75093.057967632,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1515,348.927,67,1470,9501,3369,15527
44,75094.057633867,75094.05795173,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,349.56,68,1455,9501,3564,14111
45,75095.057633867,75095.057952908,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,348.981,68,1455,9501,5468,11425
46,75096.057633867,75096.057958026,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,349.133,68,1470,9501,5566,9423
47,75097.057633867,75097.057951104,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.018,68,1470,9501,5761,9082
48,75098.057633867,75098.057950753,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1515,348.836,69,1470,9501,6103,14208
49,75099.057633867,75099.057949811,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,348.891,69,1455,9501,3271,14648
50,75100.057633867,75100.057950109,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,27,1515,348.091,69,1425,9501,4443,12695
51,75101.057633867,75101.057952737,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,348.535,69,1470,9501,5175,8447
52,75102.057633867,75102.057953645,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,348.845,70,1455,9501,6787,11523
53,75103.057633867,75103.057950873,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.917,70,1470,9501,4248,13574
54,75104.057633867,75104.057953251,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,348.97,70,1455,9501,2783,14453
55,75105.057633867,75105.057951379,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1515,349.3,70,1455,9501,5371,10937
56,75106.057633867,75106.057948617,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.322,71,1470,9501,6640,8935
57,75107.057633867,75107.057944525,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.59,71,1470,9501,4931,12011
58,75108.057633867,75108.057945573,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1515,348.804,71,1455,9501,3564,15087
59,75109.057633867,75109.057956011,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.205,71,1470,9501,4882,9179
60,75110.057633867,75110.057944719,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.233,71,1455,9501,5419,10595
61,75111.057633867,75111.057954297,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,349.063,72,1470,9501,3271,14599
62,75112.057633867,75112.057948875,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,348.736,72,1455,9501,4492,11718
63,75113.057633867,75113.057965353,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,348.82,72,1440,9501,5810,8398
64,75114.057633867,75114.057946301,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,348.888,72,1455,9501,4443,13134
65,75115.057633867,75115.057943879,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,348.854,72,1470,9501,3564,12939
66,75116.057633867,75116.057905367,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,349.278,72,1440,9501,5371,8105
67,75117.057633867,75117.057902045,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.374,72,1455,9501,4931,11718
68,75118.057633867,75118.057902333,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,348.876,73,1455,9501,3466,13476
69,75119.057633867,75119.057895911,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.198,73,1425,9501,5712,7861
70,75120.057633867,75120.057902729,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.098,73,1455,9501,4345,13281
71,75121.057633867,75121.057904057,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,25,1515,348.895,73,1455,9501,5078,10400
72,75122.057633867,75122.057903295,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1515,348.808,73,1455,9501,5615,10205
73,75123.057633867,75123.057898093,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,348.697,73,1455,9501,3222,14599
74,75124.057633867,75124.057902091,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,25,1515,348.899,73,1425,9501,6250,7910
75,75125.057633867,75125.057903099,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1515,348.358,73,1455,9501,4541,13232
76,75126.057633867,75126.057904607,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,348.523,73,1455,9501,4150,17187
77,75127.057633867,75127.057946235,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,26,1515,349.158,73,1440,9501,5566,6103
78,75128.057633867,75128.057947033,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,348.966,74,1455,9501,3173,14501
79,75129.057633867,75129.057947371,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.019,74,1425,9501,5322,8251
80,75130.057633867,75130.057951079,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,25,1515,348.796,73,1455,9501,4394,13427
81,75131.057633867,75131.057955177,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.831,74,1455,9501,4101,12060
82,75132.057633867,75132.057958515,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1515,348.721,74,1455,9501,5615,9619
83,75133.057633867,75133.057958513,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,25,1515,348.807,74,1455,9501,3369,13916
84,75134.057633867,75134.057944501,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1515,348.654,74,1440,9501,488,7177
85,75135.057633867,75135.057945129,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,348.788,74,1455,9501,3515,15283
86,75136.057633867,75136.057952797,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.328,74,1425,9501,5566,8349
87,75137.057633867,75137.057945735,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,25,1515,348.397,74,1455,9501,4052,13867
88,75138.057633867,75138.057947793,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,28,1515,348.224,74,1395,9501,5126,9570
89,75139.057633867,75139.057942871,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.726,74,1455,9501,4785,11621
90,75140.057633867,75140.057963549,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,348.652,74,1455,9501,4052,12158
91,75141.057633867,75141.057950658,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.325,74,1455,9501,5126,9375
92,75142.057633867,75142.057946436,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,348.768,74,1455,9501,3173,14404
93,75143.057633867,75143.057941694,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,27,1515,348.43,74,1425,9501,5859,7812
94,75144.057633867,75144.057966812,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,348.418,74,1455,9501,3857,14648
95,75145.057633867,75145.05796383,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.925,74,1440,9501,5078,12255
96,75146.057633867,75146.057964358,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.19,75,1455,9501,4589,11621
97,75147.057633867,75147.057945926,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1515,348.667,74,1440,9501,4296,12060
98,75148.057633867,75148.057943244,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.372,75,1455,9501,4980,10009
99,75149.057633867,75149.057940182,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.256,75,1455,9501,3271,13769
100,75150.057633867,75150.05795535,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.477,75,1455,9501,5566,7958
101,75151.057633867,75151.057929178,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.04,75,1455,9501,3417,15332
102,75152.057633867,75152.057960706,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.307,75,1440,9501,4882,8154
103,75153.057633867,75153.057964334,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.047,75,1440,9501,4443,12841
104,75154.057633867,75154.057961432,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1515,348.93,75,1440,9501,4345,11132
105,75155.057633867,75155.0579592,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.297,75,1455,9501,4589,11328
106,75156.057633867,75156.057952468,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.885,75,1455,9501,3710,12500
107,75157.057633867,75157.057960056,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.218,75,1455,9501,5908,8984
108,75158.057633867,75158.057966174,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.088,75,1440,9501,3076,13867
109,75159.057633867,75159.057958802,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.212,75,1455,9501,5322,7568
110,75160.057633867,75160.05795752,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,348.837,75,1455,9501,3857,14062
111,75161.057633867,75161.057955918,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1515,349.07,75,1455,9501,4736,9814
112,75162.057633867,75162.057960986,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,349.059,75,1440,9501,4638,12451
113,75163.057633867,75163.057957664,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.012,75,1455,9501,4345,12011
114,75164.057633867,75164.057959022,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.306,75,1425,9501,4980,11279
115,75165.057633867,75165.05795797,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,349.038,75,1440,9501,4492,10644
116,75166.057633867,75166.057938468,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.321,75,1425,9501,5029,10791
117,75167.057633867,75167.057940376,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,27,1515,348.877,75,1455,9501,3906,12548
118,75168.057633867,75168.057947704,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.233,75,1440,9501,4931,9814
119,75169.057633867,75169.057936952,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.125,75,1455,9501,3662,12451
120,75170.057633867,75170.05794245,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.074,75,1425,9501,5566,10009
121,75171.057633867,75171.057943338,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,28,1515,348.801,75,1440,9501,3906,16699
122,75172.057633867,75172.057936086,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,348.859,75,1425,9501,5224,9326
123,75173.057633867,75173.057937834,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.884,75,1455,9501,3222,13281
124,75174.057633867,75174.057936102,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.207,75,1425,9501,6494,8691
125,75175.057633867,75175.05793487,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,348.909,75,1455,9501,3027,13330
126,75176.057633867,75176.057939378,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.26,75,1425,9501,5615,7666
127,75177.057633867,75177.057946596,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.888,75,1455,9501,3564,14453
128,75178.057633867,75178.057942664,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1515,348.876,75,1440,9501,4589,9228
129,75179.057633867,75179.057946552,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,348.895,75,1440,9501,4345,12744
130,75180.057633867,75180.0579365,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.997,75,1440,9501,4394,10009
131,75181.057633867,75181.057946488,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.172,75,1440,9501,6542,15478
132,75182.057633867,75182.057948156,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1515,349.155,75,1440,9501,4492,9667
133,75183.057633867,75183.057949714,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.708,76,1440,9501,5712,17285
134,75184.057633867,75184.057946622,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.895,75,1425,9501,4638,8105
135,75185.057633867,75185.057938041,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.694,75,1455,9501,4003,13769
136,75186.057633867,75186.057935959,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.043,75,1440,9501,5029,8203
137,75187.057633867,75187.057938707,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.635,76,1455,9501,3857,14843
138,75188.057633867,75188.057940215,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,25,1515,348.719,75,1440,9501,5419,8349
139,75189.057633867,75189.057938043,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.499,76,1470,9501,4150,17724
140,75190.057633867,75190.057941041,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.678,76,1425,9501,5175,7763
141,75191.057633867,75191.057938119,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.695,76,1455,9501,3466,14306
142,75192.057633867,75192.057943337,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.31,76,1425,9501,6054,341
143,75193.057633867,75193.057939005,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.926,76,1440,9501,3369,14306
144,75194.057633867,75194.057936433,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.882,76,1425,9501,5419,8056
145,75195.057633867,75195.057937841,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1515,348.48,76,1455,9501,3417,14648
146,75196.057633867,75196.057937779,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,26,1515,349.274,76,1395,9501,6005,8154
147,75197.057633867,75197.057939317,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1515,349.327,76,1440,9501,3027,14257
148,75198.057633867,75198.057903895,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.955,76,1440,9501,5468,7666
149,75199.057633867,75199.057897383,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1515,348.902,76,1455,9501,488,341
150,75200.057633867,75200.057892841,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.262,76,1440,9501,5810,7714
151,75201.057633867,75201.057910959,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1515,349.214,76,1455,9501,3369,14257
152,75202.057633867,75202.057897297,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,25,1515,348.761,76,1455,9501,5566,7714
153,75203.057633867,75203.057906455,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.062,76,1455,9501,3222,14355
154,75204.057633867,75204.057910443,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.22,76,1440,9501,5322,8398
155,75205.057633867,75205.057900191,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.318,76,1440,9501,3369,12548
156,75206.057633867,75206.057899369,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.01,76,1455,9501,537,5615
157,75207.057633867,75207.057893047,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1515,349.106,76,1440,9501,3466,12402
158,75208.057633867,75208.057897795,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.093,76,1440,9501,4882,10546
159,75209.057633867,75209.057934243,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1515,349.513,76,1440,9501,3613,11376
160,75210.057633867,75210.057938761,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.83,76,1440,9501,5126,10009
161,75211.057633867,75211.057939009,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.855,76,1440,9501,3710,12451
162,75212.057633867,75212.057940297,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.09,76,1440,9501,5078,10546
163,75213.057633867,75213.057942565,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1515,349.169,76,1440,9501,2197,16992
164,75214.057633867,75214.057937883,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.189,76,1440,9501,7275,13623
165,75215.057633867,75215.057941191,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.125,76,1440,9501,4785,11328
166,75216.057633867,75216.057939199,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.677,76,1410,9501,4687,11425
167,75217.057633867,75217.057959877,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.106,76,1440,9501,4248,12060
168,75218.057633867,75218.057938995,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.872,76,1440,9501,4736,11962
169,75219.057633867,75219.057946003,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.422,76,1455,9501,4248,10205
170,75220.057633867,75220.057947821,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,349.212,76,1425,9501,3808,11767
171,75221.057633867,75221.057963239,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.021,76,1440,9501,4492,10351
172,75222.057633867,75222.057939717,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1515,348.729,76,1440,9501,5615,14355
173,75223.057633867,75223.057954055,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.056,76,1440,9501,4541,10058
174,75224.057633867,75224.057936243,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.787,76,1440,9501,4296,12255
175,75225.057633867,75225.057946461,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.436,76,1440,9501,4345,9912
176,75226.057633867,75226.057914069,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,28,1515,348.655,76,1440,9501,4296,12890
177,75227.057633867,75227.057910727,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,26,1515,349.036,76,1425,9501,4980,8398
178,75228.057633867,75228.057931696,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,348.775,76,1425,9501,3222,13134
179,75229.057633867,75229.057938824,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.844,76,1440,9501,5566,7324
180,75230.057633867,75230.057940502,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1515,349.058,76,1440,9501,3369,13671
181,75231.057633867,75231.05793584,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.952,76,1440,9501,5175,7666
182,75232.057633867,75232.057942948,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1515,348.949,76,1440,9501,3564,13769
