tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
30,54867.550675943,54867.550981543,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1515,349.146,72,1470,9501,3710,11865
31,54868.550675943,54868.550979401,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1515,349.106,72,1440,9501,3222,12158
32,54869.550675943,54869.550974999,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1515,349.045,73,1455,9501,4785,8251
33,54870.550675943,54870.550976727,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1515,349.28,73,1455,9501,3955,10937
34,54871.550675943,54871.550976215,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1515,349.377,74,1425,9501,3515,10791
35,54872.550675943,54872.550976844,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1515,349.723,74,1455,9501,585,6689
36,54873.550675943,54873.550972402,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1515,349.244,75,1440,9501,2978,12255
37,54874.550675943,54874.5509183,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1515,349.201,75,1440,9501,5371,8105
38,54875.550675943,54875.550933228,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1515,349.041,76,1440,9501,2978,11181
39,54876.550675943,54876.550958506,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1515,349.502,76,1440,9501,3955,9619
40,54877.550675943,54877.550947584,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1515,349.698,77,1425,9501,4345,9130
41,54878.550675943,54878.550947862,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1515,349.342,77,1425,9501,3369,12841
42,54879.550675943,54879.55094692,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1515,349.472,77,1440,9501,585,6640
43,54880.550675943,54880.550949138,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1515,349.238,78,1425,9501,4199,8837
44,54881.550675943,54881.550953216,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1515,349.142,78,1425,9501,3027,11181
45,54882.550675943,54882.550951344,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,18,1515,348.942,78,1425,9501,3955,12939
46,54883.550675943,54883.550950862,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1515,348.983,79,1440,9501,3906,10400
47,54884.550675943,54884.55095452,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,18,1515,349.24,79,1425,9501,5468,6933
48,54885.550675943,54885.550962758,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1515,349.087,79,1410,9501,4443,7617
49,54886.550675943,54886.550962416,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,344.918,79,1410,9501,4150,7031
50,54887.550675943,54887.550967054,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,345.074,80,1410,9501,3271,6787
51,54888.550675943,54888.550969652,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,338.329,79,1395,9501,3515,8154
52,54889.550675943,54889.55096437,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,337.955,79,1395,9501,3027,9326
53,54890.550675943,54890.550953868,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,338.478,79,1395,9501,2832,10400
54,54891.550675943,54891.550953276,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,333.905,79,1380,9501,3613,7031
55,54892.550675943,54892.550949284,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,338.062,79,1395,9501,3857,7275
56,54893.550675943,54893.550952992,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1515,332.065,79,1365,9501,2832,7958
57,54894.550675943,54894.55095328,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,335.259,79,1395,9501,3710,7324
58,54895.550675943,54895.550950378,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,339.872,79,1365,9501,3027,7177
59,54896.550675943,54896.550975806,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,334.268,79,1395,9501,2978,9863
60,54897.550675943,54897.550950364,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,340.391,79,1395,9501,2832,6933
61,54898.550675943,54898.550946902,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,331.859,79,1380,9501,4248,6738
62,54899.550675943,54899.55096612,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,339.262,79,1395,9501,4833,9912
63,54900.550675943,54900.550962648,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,336.421,78,1380,9501,2734,9130
64,54901.550675943,54901.550959586,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,337.76,78,1380,9501,3515,7666
65,54902.550675943,54902.550964694,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,339.34,79,1395,9501,4003,6884
66,54903.550675943,54903.550948792,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,340.586,79,1395,9501,3759,8593
67,54904.550675943,54904.55096787,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,340.591,79,1395,9501,2929,9228
68,54905.550675943,54905.550965898,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,340.805,78,1395,9501,2783,8935
69,54906.550675943,54906.550970106,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,340.586,78,1395,9501,3173,8740
70,54907.550675943,54907.550977024,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,340.542,78,1395,9501,3955,7128
71,54908.550675943,54908.550969992,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,344.751,79,1410,9501,3808,7031
72,54909.550675943,54909.55098214,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,342.653,78,1395,9501,3955,7568
73,54910.550675943,54910.550972678,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,342.285,78,1410,9501,3808,8447
74,54911.550675943,54911.550983326,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.843,78,1410,9501,2978,7470
75,54912.550675943,54912.550846884,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,340.472,78,1410,9501,3417,10791
76,54913.550675943,54913.550917452,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.443,78,1410,9501,3564,9912
77,54914.550675943,54914.55091056,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,346.381,78,1380,9501,2978,9375
78,54915.550675943,54915.550920508,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,344.124,78,1410,9501,3271,11035
79,54916.550675943,54916.550882786,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,25,1515,348.796,78,1410,9501,3076,11279
80,54917.550675943,54917.550912685,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,349.003,78,1410,9501,3320,11425
81,54918.550675943,54918.550914853,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.803,78,1410,9501,3271,10937
82,54919.550675943,54919.550913871,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,345.609,78,1395,9501,4736,15673
83,54920.550675943,54920.550865289,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,347.902,78,1395,9501,3076,10937
84,54921.550675943,54921.550963897,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,347.741,78,1395,9501,2929,10791
85,54922.550675943,54922.550992485,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,18,1515,343.954,78,1425,9501,2978,9521
86,54923.550675943,54923.550992193,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,18,1515,350.017,78,1425,9501,2832,8300
87,54924.550675943,54924.550989391,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,345.609,78,1425,9501,3027,11962
88,54925.550675943,54925.550989489,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,26,1515,349.069,78,1410,9501,3173,12548
89,54926.550675943,54926.551002847,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,349.319,78,1410,9501,3369,11474
90,54927.550675943,54927.551013345,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,349.093,78,1410,9501,3369,11425
91,54928.550675943,54928.550997443,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,348.771,78,1410,9501,3662,11035
92,54929.550675943,54929.550922591,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.948,78,1410,9501,3710,9960
93,54930.550675943,54930.550913859,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,18,1515,349.091,78,1410,9501,3857,9960
94,54931.550675943,54931.550915637,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,349.209,78,1410,9501,3857,8496
95,54932.550675943,54932.550952385,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.871,78,1410,9501,4248,8642
96,54933.550675943,54933.550946223,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,349.111,78,1410,9501,4394,8398
97,54934.550675943,54934.550953451,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,349.048,78,1410,9501,4492,8007
98,54935.550675943,54935.550947999,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.989,78,1410,9501,4345,8447
99,54936.550675943,54936.550946467,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,18,1515,348.976,78,1410,9501,4687,7812
100,54937.550675943,54937.550960675,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,18,1515,349.134,78,1410,9501,5322,7714
101,54938.550675943,54938.550951773,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,346.28,77,1395,9501,4003,8789
102,54939.550675943,54939.550953441,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,18,1515,345.911,78,1410,9501,4150,7958
103,54940.550675943,54940.550949149,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,349.0,78,1410,9501,4638,7226
104,54941.550675943,54941.550950167,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.895,78,1410,9501,4736,6738
105,54942.550675943,54942.550948295,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,18,1515,348.904,78,1410,9501,4638,6835
106,54943.550675943,54943.550948313,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.848,78,1410,9501,4394,6933
107,54944.550675943,54944.550948891,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.914,78,1410,9501,4345,6933
108,54945.550675943,54945.550962039,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,348.767,78,1380,9501,4394,6835
109,54946.550675943,54946.550963307,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,18,1515,346.896,78,1395,9501,3955,7080
110,54947.550675943,54947.550959065,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,343.51,78,1410,9501,4101,8496
111,54948.550675943,54948.550954563,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.852,78,1410,9501,4443,7714
112,54949.550675943,54949.550951641,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.864,78,1410,9501,4589,7373
113,54950.550675943,54950.550951289,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,345.345,77,1395,9501,3955,8740
114,54951.550675943,54951.550953087,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,347.875,78,1395,9501,4150,8105
115,54952.550675943,54952.550958005,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1515,349.009,78,1365,9501,3857,8154
116,54953.550675943,54953.550950753,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.948,78,1395,9501,390,6445
117,54954.550675943,54954.550954041,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.924,78,1395,9501,4443,8691
118,54955.550675943,54955.550966079,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,343.932,77,1410,9501,3613,10693
119,54956.550675943,54956.550953947,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,348.604,78,1410,9501,3417,9863
120,54957.550675943,54957.550956515,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,346.493,78,1410,9501,3222,10888
121,54958.550675943,54958.550953773,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,349.257,78,1410,9501,5273,13281
122,54959.550675943,54959.550953962,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,348.066,78,1380,9501,2783,8984
123,54960.550675943,54960.55095834,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,342.161,78,1410,9501,2929,12158
124,54961.550675943,54961.550955628,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.835,78,1395,9501,2783,9326
125,54962.550675943,54962.550955886,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,343.754,78,1410,9501,3076,10400
126,54963.550675943,54963.550951174,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,21,1515,349.404,78,1380,9501,3222,8349
127,54964.550675943,54964.550957992,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,344.321,77,1395,9501,4101,7470
128,54965.550675943,54965.55094969,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,18,1515,346.781,78,1410,9501,3906,7568
129,54966.550675943,54966.550958518,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,347.262,77,1380,9501,4101,6787
130,54967.550675943,54967.550952676,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,18,1515,343.299,78,1410,9501,4541,6982
131,54968.550675943,54968.550957584,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1515,348.994,78,1395,9501,3222,6982
132,54969.550675943,54969.550956522,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,340.528,78,1410,9501,3613,9960
133,54970.550675943,54970.55095383,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,23,1515,348.94,78,1410,9501,3808,9619
134,54971.550675943,54971.550951338,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,346.073,77,1395,9501,3027,10253
135,54972.550675943,54972.550953886,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,347.111,78,1410,9501,5029,14990
136,54973.550675943,54973.550951184,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,344.515,77,1380,9501,3027,9863
137,54974.550675943,54974.550952022,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,342.938,78,1410,9501,3076,9277
138,54975.550675943,54975.5509522,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.834,78,1410,9501,3125,7568
139,54976.550675943,54976.550948778,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,342.431,78,1410,9501,4101,7617
140,54977.550675943,54977.550952956,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.622,78,1410,9501,4296,7177
141,54978.550675943,54978.550955084,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.532,77,1395,9501,3759,8251
142,54979.550675943,54979.550953512,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,344.398,77,1380,9501,3320,8984
143,54980.550675943,54980.55095838,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,24,1515,345.717,78,1410,9501,3222,9765
144,54981.550675943,54981.550952888,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.948,78,1380,9501,2880,8740
145,54982.550675943,54982.550950156,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,341.752,78,1410,9501,3076,11816
146,54983.550675943,54983.550952164,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,343.293,77,1395,9501,2783,9521
147,54984.550675943,54984.550947312,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,348.148,78,1410,9501,2832,10839
148,54985.550675943,54985.55095487,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,345.413,78,1395,9501,3369,8056
149,54986.550675943,54986.550949138,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.3,77,1395,9501,4248,7568
150,54987.550675943,54987.550959856,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,346.91,78,1380,9501,3320,6640
151,54988.550675943,54988.550948394,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,18,1515,342.313,78,1410,9501,4638,6884
152,54989.550675943,54989.550949642,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.58,78,1410,9501,3662,7177
153,54990.550675943,54990.55095726,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.965,77,1395,9501,3466,10644
154,54991.550675943,54991.550952738,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,346.986,78,1410,9501,2978,9033
155,54992.550675943,54992.550949616,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,342.594,77,1395,9501,2880,10009
156,54993.550675943,54993.550949904,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,345.094,78,1410,9501,2929,11376
157,54994.550675943,54994.550957922,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,345.377,77,1395,9501,2978,8593
158,54995.550675943,54995.55094572,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.558,77,1410,9501,3515,8642
159,54996.550675943,54996.550944968,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.597,78,1410,9501,1953,292
160,54997.550675943,54997.550949136,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,343.613,77,1395,9501,4150,7226
161,54998.550675943,54998.550948524,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,347.919,78,1380,9501,3613,6542
162,54999.550675943,54999.550945892,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,339.695,77,1395,9501,4296,8251
163,55000.550675943,55000.55094719,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,344.287,77,1395,9501,3173,9082
164,55001.550675943,55001.550944778,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,344.83,77,1395,9501,4833,13623
165,55002.550675943,55002.550947437,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,344.773,77,1395,9501,2880,10351
166,55003.550675943,55003.550949155,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,343.712,77,1410,9501,2734,8984
167,55004.550675943,55004.550961913,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1515,344.518,77,1395,9501,3417,8789
168,55005.550675943,55005.550947141,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,347.596,78,1410,9501,3271,9130
169,55006.550675943,55006.550952189,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,341.763,77,1395,9501,3857,6835
170,55007.550675943,55007.550947207,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,345.573,77,1395,9501,4638,6933
