tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
4,88237.636173771,88237.637151224,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.602,44,210,405,439,292
4,88237.636173771,88237.639419054,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,24.378,37,210,405,439,341
5,88238.636173771,88238.638204962,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,31.344,38,210,405,439,292
5,88238.636173771,88238.636765872,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.997,33,210,405,390,292
5,88238.636173771,88238.636891562,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,29.573,44,210,405,439,292
5,88238.636173771,88238.636855282,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,4,1,1514,35.995,47,1725,9501,439,439
5,88238.636173771,88238.636972932,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.387,37,210,405,439,292
6,88239.636173771,88239.63682661,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,38.501,38,210,405,439,292
6,88239.636173771,88239.63710675,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,25.423,33,210,405,390,292
6,88239.636173771,88239.6381822,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,36.745,44,210,405,439,292
6,88239.636173771,88239.63707621,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,322.802,62,1485,9501,488,439
6,88239.636173771,88239.63698869,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,31.199,38,210,405,439,292
7,88240.636173771,88240.636818128,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.884,38,210,405,439,292
7,88240.636173771,88240.637762938,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,25.381,33,210,405,390,292
7,88240.636173771,88240.637720458,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,36.715,44,210,405,390,292
7,88240.636173771,88240.636674568,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1514,344.358,65,1605,9501,488,292
7,88240.636173771,88240.637026148,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,33.696,38,210,405,439,292
8,88241.636173771,88241.636974196,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.704,38,210,405,439,292
8,88241.636173771,88241.637549586,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.972,33,210,405,390,292
8,88241.636173771,88241.636791776,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,29.367,44,210,405,439,292
8,88241.636173771,88241.637703936,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,178.839,56,1995,9501,390,244
8,88241.636173771,88241.637666626,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.103,38,210,405,439,292
9,88242.636173771,88242.636805174,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.342,38,210,405,390,292
9,88242.636173771,88242.636636854,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.768,33,210,405,390,341
9,88242.636173771,88242.636919224,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.421,44,210,405,439,292
9,88242.636173771,88242.637337064,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,152.512,54,1725,9501,537,292
9,88242.636173771,88242.637990744,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.382,37,210,405,439,292
10,88243.636173771,88243.637106162,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.197,38,210,405,390,341
10,88243.636173771,88243.637118872,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.312,33,210,405,439,341
10,88243.636173771,88243.636957102,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.243,44,210,405,439,292
10,88243.636173771,88243.637061712,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1514,249.055,65,1500,9501,439,292
10,88243.636173771,88243.636775442,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.41,37,210,405,439,292
11,88244.636173771,88244.63759388,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.297,38,210,405,439,341
11,88244.636173771,88244.63755281,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.461,33,210,405,439,341
11,88244.636173771,88244.63685941,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.309,44,210,405,439,292
11,88244.636173771,88244.63752693,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,21,1514,346.707,67,1485,9501,439,292
11,88244.636173771,88244.63666771,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.258,37,210,405,390,292
12,88245.636173771,88245.637046758,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.265,38,210,405,439,341
12,88245.636173771,88245.639314169,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.743,33,210,405,439,292
12,88245.636173771,88245.637176738,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.324,44,210,405,390,341
12,88245.636173771,88245.637087248,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,185.57,58,1980,9501,390,244
12,88245.636173771,88245.637216808,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.142,37,210,405,439,292
13,88246.636173771,88246.637439316,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.157,38,210,405,439,292
13,88246.636173771,88246.637023636,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.433,33,210,405,439,292
13,88246.636173771,88246.636978206,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.209,44,210,405,439,341
13,88246.636173771,88246.637038076,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,154.157,56,1725,9501,439,439
13,88246.636173771,88246.636721216,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.886,37,210,405,439,292
14,88247.636173771,88247.637490244,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.176,38,210,405,439,292
14,88247.636173771,88247.637519304,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.22,33,210,405,439,292
14,88247.636173771,88247.636928394,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.245,44,210,405,439,341
14,88247.636173771,88247.636914454,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1514,247.442,66,1455,9501,439,390
14,88247.636173771,88247.636709474,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.817,37,210,405,439,292
15,88248.636173771,88248.637021532,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.028,38,210,405,439,292
15,88248.636173771,88248.636893922,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.545,33,210,405,439,341
15,88248.636173771,88248.636910852,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.352,44,210,405,439,292
15,88248.636173771,88248.637063202,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1514,346.605,68,1455,9501,439,244
15,88248.636173771,88248.636868642,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.979,37,210,405,439,292
16,88249.636173771,88249.63713245,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.043,38,210,405,439,292
16,88249.636173771,88249.63683775,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.55,33,210,405,439,292
16,88249.636173771,88249.63709619,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.277,44,210,405,390,292
16,88249.636173771,88249.63700422,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,173.856,58,1770,9501,390,292
16,88249.636173771,88249.63755217,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.016,37,210,405,439,292
17,88250.636173771,88250.637123528,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.219,38,210,405,439,341
17,88250.636173771,88250.637091268,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.335,33,210,405,390,292
17,88250.636173771,88250.637032238,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.313,44,210,405,439,292
17,88250.636173771,88250.637619118,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,135.228,56,1770,9501,390,292
17,88250.636173771,88250.636910308,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.185,37,210,405,439,292
18,88251.636173771,88251.637031576,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,28.943,38,210,405,439,292
18,88251.636173771,88251.636820176,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,16.575,33,210,405,439,341
18,88251.636173771,88251.636980846,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,29.439,44,210,405,390,292
18,88251.636173771,88251.636639666,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,133.603,56,1725,9751,390,292
18,88251.636173771,88251.638335086,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,24.579,37,210,405,439,341
19,88252.636173771,88252.637129414,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,38.518,38,210,405,439,292
19,88252.636173771,88252.636918204,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,25.317,33,210,405,439,341
19,88252.636173771,88252.637155504,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,37.015,44,210,405,439,292
19,88252.636173771,88252.637769704,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,132.771,55,1725,9751,390,292
19,88252.636173771,88252.637730894,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,33.722,38,210,405,390,292
20,88253.636173771,88253.637282502,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,28.373,38,210,405,439,292
20,88253.636173771,88253.636825882,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,16.048,33,210,405,390,341
20,88253.636173771,88253.636574092,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,29.22,44,210,405,439,292
20,88253.636173771,88253.637358592,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,120.685,54,480,5001,390,292
20,88253.636173771,88253.637426482,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,33.711,38,210,405,439,292
