tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
41,28712.251035903,28712.251322514,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.758,46,1950,9501,2709521,6915722
42,28713.251035903,28713.2513213,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.698,46,1950,9501,591845,390
43,28714.251035903,28714.251309257,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.813,46,1950,9501,7199658,2854248
44,28715.251035903,28715.251307664,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,153.001,46,1950,9501,2262207,6915087
45,28716.251035903,28716.251322591,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.885,46,1950,9501,1006542,341
46,28717.251035903,28717.251312218,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.983,45,1950,9501,7198681,3322802
47,28718.251035903,28718.251434005,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.878,45,1950,9501,1765576,6915429
48,28719.251035903,28719.251311081,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,153.074,45,1950,9501,1463378,390
49,28720.251035903,28720.251319098,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.998,45,1950,9501,7197558,3783789
50,28721.251035903,28721.251308925,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,153.021,45,1950,9501,1363378,6914990
51,28722.251035903,28722.251315122,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,153.011,45,1950,9501,1903076,390
52,28723.251035903,28723.251414369,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.991,45,1950,9501,7199267,4295361
53,28724.251035903,28724.251320136,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.883,45,1950,9501,947363,6915087
54,28725.251035903,28725.251308573,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.852,45,1950,9501,2306445,341
55,28726.251035903,28726.251305589,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.839,45,1950,9501,7199707,4667041
56,28727.251035903,28727.251313196,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.899,45,1950,9501,591845,6911621
57,28728.251035903,28728.251324163,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.794,45,1950,9501,2752880,341
58,28729.251035903,28729.25131999,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.67,45,1950,9501,7199267,5131933
59,28730.251035903,28730.251309767,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.571,45,1950,9501,591845,6450341
60,28731.251035903,28731.251307894,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.713,45,1950,9501,3192333,341
61,28732.251035903,28732.25132082,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.64,45,1950,9501,7199902,5597949
62,28733.251035903,28733.251309137,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.584,45,1950,9501,591748,6010400
63,28734.251035903,28734.251329404,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.789,45,1950,9501,3646240,341
64,28735.251035903,28735.251307541,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.38,45,1950,9501,7200976,6058642
65,28736.251035903,28736.251308588,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.465,45,1950,9501,591748,5533642
66,28737.251035903,28737.251307535,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.251,45,1950,9501,4076269,341
67,28738.251035903,28738.251386531,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.64,45,1950,9501,7199658,6535205
68,28739.251035903,28739.251307678,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.716,45,1950,9501,592529,5070068
69,28740.251035903,28740.251311335,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.668,45,1950,9501,4520458,341
70,28741.251035903,28741.251307762,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.691,45,1950,9501,7201416,6915185
71,28742.251035903,28742.251318009,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.474,45,1950,9501,591845,4613671
72,28743.251035903,28743.251405176,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.382,45,1950,9501,4986181,390
73,28744.251035903,28744.251331032,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.425,45,1950,9501,6774072,6913525
74,28745.251035903,28745.251316649,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.528,45,1950,9501,591650,4208203
75,28746.251035903,28746.251322276,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.509,45,1950,9501,5336230,341
76,28747.251035903,28747.251319303,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.739,45,1950,9501,6429833,6915283
77,28748.251035903,28748.25139433,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.676,45,1950,9501,592089,3760986
78,28749.251035903,28749.251320187,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.482,45,1950,9501,5752197,390
79,28750.251035903,28750.251314863,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.77,44,1950,9501,6035790,6915917
80,28751.251035903,28751.25132699,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.58,45,1950,9501,591748,3370996
81,28752.251035903,28752.251322697,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.298,45,1950,9501,6144677,390
82,28753.251035903,28753.251342894,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.329,44,1950,9501,5612011,6915820
83,28754.251035903,28754.251332501,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.35,44,1950,9501,591845,2930664
84,28755.251035903,28755.251315348,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.187,44,1950,9501,6553320,341
85,28756.251035903,28756.251314724,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.204,44,1950,9501,5190380,6914794
86,28757.251035903,28757.251311121,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.287,44,1950,9501,591845,2486962
87,28758.251035903,28758.251327148,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.381,44,1950,9501,7002343,292333
88,28759.251035903,28759.251315495,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.247,44,1950,9501,4759716,6916015
89,28760.251035903,28760.251314302,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.071,44,1950,9501,591894,2026562
90,28761.251035903,28761.251329719,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.883,44,1950,9501,7199511,724316
91,28762.251035903,28762.251331475,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.277,44,1950,9501,4347802,6914941
92,28763.251035903,28763.251327022,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.359,44,1950,9501,591748,1626611
93,28764.251035903,28764.251343029,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.208,44,1950,9501,7197265,1141455
94,28765.251035903,28765.251316466,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.138,44,1950,9501,3917089,6915966
95,28766.251035903,28766.251311933,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.187,44,1950,9501,591748,1175781
96,28767.251035903,28767.25133502,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.209,44,1950,9501,7199755,1590625
97,28768.251035903,28768.251343787,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.295,44,1950,9501,3476660,6918603
98,28769.251035903,28769.251330173,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.334,44,1950,9501,591845,706103
99,28770.251035903,28770.25134821,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.484,44,1950,9501,7202539,2061669
100,28771.251035903,28771.251339367,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.392,44,1950,9501,3030761,6913671
101,28772.251035903,28772.251322854,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.44,44,1950,9501,591845,251318
102,28773.251035903,28773.251347321,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.359,44,1950,9501,7198828,2507617
103,28774.251035903,28774.251344098,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.332,44,1950,9501,2598876,6916748
104,28775.251035903,28775.251330204,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.268,44,1950,9501,669042,341
105,28776.251035903,28776.251341381,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.18,44,1950,9501,7200634,2908935
106,28777.251035903,28777.251314588,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.028,44,1950,9501,2203076,6914697
107,28778.251035903,28778.251310025,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.116,44,1950,9501,1069677,341
108,28779.251035903,28779.251318282,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.986,44,1950,9501,7197656,3371240
109,28780.251035903,28780.251307639,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.958,44,1950,9501,1769921,6915283
110,28781.251035903,28781.251312235,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.011,44,1950,9501,1502880,341
111,28782.251035903,28782.251310642,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.11,44,1950,9501,7198046,3828271
112,28783.251035903,28783.251395599,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.927,44,1950,9501,1315087,6916113
113,28784.251035903,28784.251319706,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.967,44,1950,9501,1926269,341
114,28785.251035903,28785.251339433,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.795,44,1950,9501,7197949,4280566
115,28786.251035903,28786.25131868,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.652,44,1950,9501,901611,6914453
116,28787.251035903,28787.251337786,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.74,44,1950,9501,2372998,341
117,28788.251035903,28788.251332053,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.683,44,1950,9501,7199707,4738769
118,28789.251035903,28789.25132665,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.817,44,1950,9501,591894,6853759
119,28790.251035903,28790.251340207,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.785,44,1950,9501,2824511,390
120,28791.251035903,28791.251334154,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.745,44,1950,9501,7198779,5205664
121,28792.251035903,28792.251334711,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.781,44,1950,9501,591992,6371826
122,28793.251035903,28793.251331257,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.071,43,1950,9501,3253906,341
123,28794.251035903,28794.251347224,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.202,43,1950,9501,7197900,5675878
124,28795.251035903,28795.251331031,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.07,43,1950,9501,591748,5908642
125,28796.251035903,28796.251336788,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.016,43,1950,9501,3722607,390
126,28797.251035903,28797.251339055,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.878,43,1950,9501,7200000,6132324
127,28798.251035903,28798.251330922,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.836,43,1950,9501,591845,5455517
128,28799.251035903,28799.251352828,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.091,43,1950,9501,4100683,341
129,28800.251035903,28800.251323205,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.878,43,1950,9501,7197802,6428320
130,28801.251035903,28801.251333042,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.843,43,1950,9501,592529,5156787
131,28802.251035903,28802.251333169,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.309,43,1965,9501,4424023,390
132,28803.251035903,28803.251330076,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.593,43,1965,9501,7199218,6879394
133,28804.251035903,28804.251345683,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.72,43,1965,9501,591845,4711132
134,28805.251035903,28805.251340739,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.655,43,1965,9501,4867333,341
135,28806.251035903,28806.251332726,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.843,43,1965,9501,6880273,6916259
136,28807.251035903,28807.251333263,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.841,43,1965,9501,591748,4258837
137,28808.251035903,28808.25133185,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.528,43,1965,9501,5302246,341
138,28809.251035903,28809.251333997,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.681,43,1965,9501,6444384,6913769
139,28810.251035903,28810.251348004,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.616,43,1965,9501,591845,3793554
140,28811.251035903,28811.251333171,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.29,43,1965,9501,5744824,390
141,28812.251035903,28812.251332107,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.489,43,1965,9501,5996875,6915673
142,28813.251035903,28813.251382774,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.494,43,1965,9501,591699,3314062
143,28814.251035903,28814.251341601,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.452,43,1965,9501,6195410,341
144,28815.251035903,28815.251331988,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.482,43,1965,9501,5560009,6913378
145,28816.251035903,28816.251329435,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.781,43,1965,9501,591601,2884521
146,28817.251035903,28817.251331712,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.774,43,1965,9501,6575488,390
147,28818.251035903,28818.251330688,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.802,43,1965,9501,5167968,6913769
148,28819.251035903,28819.251298135,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.591,43,1965,9501,591406,2495117
149,28820.251035903,28820.251311332,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.516,43,1965,9501,7023193,316552
150,28821.251035903,28821.251312799,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.791,43,1965,9501,4717871,6914990
151,28822.251035903,28822.251318136,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.848,43,1965,9501,591796,1997558
152,28823.251035903,28823.251312913,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.89,43,1965,9501,7196289,757470
153,28824.251035903,28824.251307989,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.636,43,1965,9501,4273095,6917138
154,28825.251035903,28825.251315766,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.412,43,1965,9501,591796,1543310
155,28826.251035903,28826.251323103,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.327,43,1965,9501,7197900,1153759
156,28827.251035903,28827.25131019,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.326,43,1965,9501,3912353,6919189
157,28828.251035903,28828.251334597,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.627,43,1965,9501,591748,1157617
158,28829.251035903,28829.251691474,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.782,43,1965,9501,7198046,1701318
159,28830.251035903,28830.25132727,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.401,43,1965,9501,3482226,6914843
160,28831.251035903,28831.251332927,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.635,43,1965,9501,591796,709130
161,28832.251035903,28832.251326794,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.607,43,1965,9501,7202539,2054296
162,28833.251035903,28833.251340311,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.547,43,1965,9501,3034130,6914453
163,28834.251035903,28834.251321208,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.384,43,1965,9501,591748,260546
164,28835.251035903,28835.251327525,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.558,43,1965,9501,7199462,2505615
165,28836.251035903,28836.251330481,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.504,43,1965,9501,2599560,6916259
166,28837.251035903,28837.251273178,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.528,43,1965,9501,655224,390
167,28838.251035903,28838.251312825,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.511,43,1965,9501,7199267,2953027
168,28839.251035903,28839.251315132,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.287,43,1965,9501,2165478,6915283
169,28840.251035903,28840.251390129,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.754,43,1965,9501,1148730,341
170,28841.251035903,28841.251312616,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.702,43,1965,9501,7199365,3411523
171,28842.251035903,28842.251312702,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.498,43,1965,9501,1725976,6919531
172,28843.251035903,28843.251310479,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.668,43,1965,9501,1555175,341
173,28844.251035903,28844.251309706,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.745,43,1965,9501,7198876,3890673
174,28845.251035903,28845.251312873,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.794,43,1965,9501,1275000,6913378
175,28846.251035903,28846.25131934,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.524,43,1965,9501,1992431,341
176,28847.251035903,28847.251321137,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.351,43,1965,9501,7198437,4349316
177,28848.251035903,28848.251312603,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.632,43,1965,9501,828222,6913818
178,28849.251035903,28849.25131042,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.565,43,1965,9501,2427587,390
179,28850.251035903,28850.251317347,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.484,43,1965,9501,7199414,4810693
