tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
59,7785.438658644,7785.523338538,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.036,35,210,405,439,439
60,7786.438658644,7786.480447984,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,32,15,1528,165.457,73,1410,9501,3222,18554
60,7786.438658644,7786.523040344,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.002,35,210,405,439,390
61,7787.438658644,7787.480435461,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,337.62,79,1440,9501,4248,7763
61,7787.438658644,7787.522994701,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.169,35,210,405,439,390
62,7788.438658644,7788.480440798,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.583,80,1425,9501,2685,13476
62,7788.438658644,7788.523044998,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,33.06,36,210,405,488,390
63,7789.438658644,7789.480427894,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.854,80,1440,9501,3808,8886
63,7789.438658644,7789.523001705,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.629,36,210,405,439,390
64,7790.438658644,7790.480510971,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.068,81,1425,9501,2587,13964
64,7790.438658644,7790.523271692,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.409,36,210,405,439,439
65,7791.438658644,7791.480337538,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.066,81,1440,9501,3906,8056
65,7791.438658644,7791.523248399,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.875,35,210,405,439,439
66,7792.438658644,7792.480424055,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.04,81,1425,9501,2636,14062
66,7792.438658644,7792.523364165,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.177,35,210,405,439,439
67,7793.438658644,7793.480413512,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,18,1528,349.028,81,1440,9501,3955,7812
67,7793.438658644,7793.523287882,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.023,35,210,405,439,439
68,7794.438658644,7794.480420789,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.64,81,1455,9501,2441,12792
68,7794.438658644,7794.523536569,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.097,35,210,405,488,585
69,7795.438658644,7795.480436976,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,18,1528,348.955,81,1440,9501,3857,9326
69,7795.438658644,7795.523464326,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.593,36,210,405,439,488
70,7796.438658644,7796.480432462,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.875,81,1455,9501,3027,9960
70,7796.438658644,7796.523610173,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,38.759,36,210,405,439,537
71,7797.438658644,7797.480414439,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.385,81,1410,9501,3222,12011
71,7797.438658644,7797.52376986,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.801,36,210,405,488,585
72,7798.438658644,7798.480375956,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,348.695,81,1440,9501,3662,8984
72,7798.438658644,7798.523804647,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.388,35,210,405,488,585
73,7799.438658644,7799.480423213,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.876,81,1425,9501,2685,12744
73,7799.438658644,7799.523883474,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,27.979,35,210,405,439,585
74,7800.438658644,7800.48044888,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,348.797,81,1440,9501,3808,7861
74,7800.438658644,7800.52401646,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.05,35,210,405,439,585
75,7801.438658644,7801.480476107,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.945,81,1455,9501,2490,12646
75,7801.438658644,7801.522879457,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.343,35,210,405,488,341
76,7802.438658644,7802.480463253,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.141,81,1440,9501,3613,8642
76,7802.438658644,7802.523002274,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.609,36,210,405,488,390
77,7803.438658644,7803.48042108,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.169,81,1440,9501,2880,11279
77,7803.438658644,7803.52283015,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,38.975,36,210,405,439,341
78,7804.438658644,7804.480438727,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.065,81,1410,9501,3417,11865
78,7804.438658644,7804.522916997,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.475,36,210,405,439,341
79,7805.438658644,7805.480391574,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,348.929,81,1440,9501,3515,9814
79,7805.438658644,7805.523028924,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.185,35,210,405,439,390
80,7806.438658644,7806.480415621,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.247,81,1425,9501,2636,13720
80,7806.438658644,7806.523130571,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,27.813,35,210,405,488,439
81,7807.438658644,7807.480412198,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.136,81,1440,9501,4101,7519
81,7807.438658644,7807.522684748,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,27.85,35,210,405,439,292
82,7808.438658644,7808.480405354,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.927,81,1455,9501,2441,12695
82,7808.438658644,7808.522808255,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.213,35,210,405,439,341
83,7809.438658644,7809.480387781,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,348.975,81,1440,9501,3710,9960
83,7809.438658644,7809.522735231,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.289,36,210,405,439,341
84,7810.438658644,7810.480420318,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.238,82,1440,9501,3271,9960
84,7810.438658644,7810.522911328,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.47,36,210,405,488,390
85,7811.438658644,7811.480416615,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,349.388,81,1410,9501,3271,12304
85,7811.438658644,7811.522908285,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.359,36,210,405,439,390
86,7812.438658644,7812.480160842,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1528,322.517,76,1905,9501,341,292
86,7812.438658644,7812.522872852,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.721,35,210,405,488,341
87,7813.438658644,7813.480358969,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1528,189.069,71,1920,9501,390,292
87,7813.438658644,7813.522951199,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.007,35,210,405,439,390
88,7814.438658644,7814.480135625,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1528,156.929,69,1695,9501,634,292
88,7814.438658644,7814.522606156,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.08,35,210,405,439,341
89,7815.438658644,7815.479941152,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,129.146,67,1695,9751,439,341
89,7815.438658644,7815.522285502,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,31.298,36,210,405,488,341
90,7816.438658644,7816.480315379,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,22,7,1528,131.877,67,1695,9501,537,292
90,7816.438658644,7816.522705659,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,37.763,35,210,405,439,341
91,7817.438658644,7817.480393396,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,334.18,77,1455,9501,439,439
91,7817.438658644,7817.522864116,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,38.414,36,210,405,439,341
