tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
11,60362.570276158,60362.570636096,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,21,1515,349.471,72,1470,9501,537,341
12,60363.570276158,60363.570630214,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1515,252.667,64,1980,9501,439,341
13,60364.570276158,60364.570606312,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1515,187.112,64,1980,9501,585,341
14,60365.570276158,60365.57060776,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,23,1515,232.43,71,1485,9501,585,341
15,60366.570276158,60366.570645138,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1515,349.487,74,1470,9501,488,292
16,60367.570276158,60367.570701947,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1515,256.11,66,1965,9501,390,292
17,60368.570276158,60368.570779325,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1515,190.872,65,1980,9501,390,341
18,60369.570276158,60369.570633183,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,152.65,60,1725,9501,1367,11962
19,60370.570276158,60370.570703391,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,137.23,59,1725,9751,390,390
20,60371.570276158,60371.570734109,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,120.01,57,465,5001,439,341
21,60372.570276158,60372.570626117,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,90.464,56,360,810,390,341
22,60373.570276158,60373.570580425,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,42.005,53,210,810,390,341
23,60374.570276158,60374.570575963,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,37.384,52,210,405,439,341
24,60375.570276158,60375.570582081,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,33.0,52,210,405,439,341
25,60376.570276158,60376.570602769,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,31.282,51,210,405,390,341
26,60377.570276158,60377.570589607,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,31.578,51,210,405,439,341
27,60378.570276158,60378.570585795,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,31.41,50,210,405,439,341
28,60379.570276158,60379.570586673,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,30.933,50,210,405,439,341
29,60380.570276158,60380.570551271,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,30.49,49,210,405,439,341
30,60381.570276158,60381.570553639,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,30.156,49,210,405,439,341
31,60382.570276158,60382.570578607,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.96,49,210,405,390,341
32,60383.570276158,60383.570575615,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.945,48,210,405,439,341
33,60384.570276158,60384.570575683,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.724,48,210,405,439,341
34,60385.570276158,60385.570596011,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.632,48,210,405,390,341
35,60386.570276158,60386.570573759,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.611,48,210,405,439,341
36,60387.570276158,60387.570574457,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.358,48,210,405,439,341
37,60388.570276158,60388.570573075,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.4,47,210,405,439,341
38,60389.570276158,60389.570578763,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.51,47,210,405,439,341
39,60390.570276158,60390.570578411,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.176,47,210,405,390,341
40,60391.570276158,60391.570576749,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.044,47,210,405,439,341
41,60392.570276158,60392.570581287,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.117,46,210,405,439,390
42,60393.570276158,60393.570580725,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.899,46,210,405,439,390
43,60394.570276158,60394.570576353,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.954,46,210,405,634,341
44,60395.570276158,60395.570579301,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.296,46,210,405,439,341
45,60396.570276158,60396.570577829,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.479,46,210,405,439,341
46,60397.570276158,60397.570568847,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.345,46,210,405,390,341
47,60398.570276158,60398.570587115,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.167,45,210,405,439,341
48,60399.570276158,60399.570586693,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.988,45,210,405,439,390
49,60400.570276158,60400.570577271,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.035,45,210,405,439,390
50,60401.570276158,60401.570587809,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.062,45,210,405,439,390
51,60402.570276158,60402.570583447,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.881,45,210,405,439,341
52,60403.570276158,60403.570585445,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.706,45,210,405,439,341
53,60404.570276158,60404.570582913,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.608,44,210,405,439,341
54,60405.570276158,60405.570582781,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.691,44,210,405,439,341
55,60406.570276158,60406.570599379,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.494,44,210,405,439,341
56,60407.570276158,60407.570586027,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.421,44,210,405,439,341
57,60408.570276158,60408.570581035,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.509,44,210,405,439,341
58,60409.570276158,60409.570576343,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.399,44,210,405,439,341
59,60410.570276158,60410.570574211,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.497,43,210,405,439,341
60,60411.570276158,60411.570578149,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.687,43,210,405,439,341
61,60412.570276158,60412.570575318,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.446,43,210,405,439,341
62,60413.570276158,60413.570575126,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.286,43,210,405,439,341
63,60414.570276158,60414.570598624,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.355,43,210,405,439,341
64,60415.570276158,60415.570576742,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.232,43,210,405,439,390
65,60416.570276158,60416.57060153,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.29,42,210,405,439,390
66,60417.570276158,60417.570581258,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.437,42,210,405,439,390
67,60418.570276158,60418.570582326,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.224,42,210,405,390,390
68,60419.570276158,60419.570576084,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.203,42,210,405,439,341
69,60420.570276158,60420.570577642,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.22,42,210,405,439,341
70,60421.570276158,60421.57058485,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.916,42,210,405,439,341
71,60422.570276158,60422.570574698,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.898,42,210,405,390,341
72,60423.570276158,60423.570582436,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.037,41,210,405,439,341
73,60424.570276158,60424.570579034,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.856,41,210,405,439,390
74,60425.570276158,60425.570597342,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.743,41,210,405,439,341
75,60426.570276158,60426.5705779,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.673,41,210,405,439,341
76,60427.570276158,60427.570580088,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.906,41,210,405,439,341
77,60428.570276158,60428.570579596,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.454,41,210,405,439,341
78,60429.570276158,60429.570576494,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.588,41,210,405,439,341
79,60430.570276158,60430.570576282,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.4,41,210,405,439,341
80,60431.570276158,60431.57057552,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.355,41,210,405,439,341
81,60432.570276158,60432.570577388,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.483,41,210,405,439,341
82,60433.570276158,60433.570576676,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.529,41,210,405,439,341
83,60434.570276158,60434.570560774,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.593,41,210,405,439,341
84,60435.570276158,60435.570581912,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.491,41,210,405,390,341
85,60436.570276158,60436.57058265,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.474,41,210,405,488,341
86,60437.570276158,60437.570595708,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.605,41,210,405,439,390
87,60438.570276158,60438.570589966,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.572,41,210,405,390,390
88,60439.570276158,60439.570583164,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.602,41,210,405,439,341
89,60440.570276158,60440.570577712,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.776,41,210,405,439,341
90,60441.570276158,60441.57052341,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.602,41,210,405,390,390
91,60442.570276158,60442.570587348,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.524,41,210,405,390,341
92,60443.570276158,60443.570570776,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.664,41,210,405,439,341
93,60444.570276158,60444.570567314,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.473,41,210,405,439,341
94,60445.570276158,60445.570579192,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.553,41,210,405,439,341
95,60446.570276158,60446.5705787,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.716,41,210,405,439,341
96,60447.570276158,60447.570576298,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.56,41,210,405,390,341
97,60448.570276158,60448.570567316,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.606,41,210,405,439,341
98,60449.570276158,60449.570582994,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.741,41,210,405,439,341
99,60450.570276158,60450.570577582,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.571,41,210,405,439,341
100,60451.570276158,60451.57057528,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.56,41,210,405,390,341
101,60452.570276158,60452.570572628,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.68,41,210,405,439,341
102,60453.570276158,60453.570572056,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.556,41,210,405,439,341
103,60454.570276158,60454.570569534,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.562,41,210,405,439,341
104,60455.570276158,60455.570572193,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.632,41,210,405,439,341
105,60456.570276158,60456.570593851,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.442,41,210,405,439,390
106,60457.570276158,60457.570576029,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.474,41,210,405,390,390
107,60458.570276158,60458.570569747,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.657,41,210,405,439,341
108,60459.570276158,60459.570572825,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.511,41,210,405,439,341
109,60460.570276158,60460.570572733,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.514,41,210,405,390,341
110,60461.570276158,60461.570571951,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.699,41,210,405,439,341
111,60462.570276158,60462.570587789,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.514,41,210,405,439,341
112,60463.570276158,60463.570587177,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.445,41,210,405,439,341
113,60464.570276158,60464.570588855,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.639,41,210,405,390,341
114,60465.570276158,60465.570605043,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.528,41,210,405,439,341
115,60466.570276158,60466.570589241,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.551,41,210,405,439,341
116,60467.570276158,60467.570570839,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.748,41,210,405,390,341
117,60468.570276158,60468.570574257,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.604,41,210,405,439,341
118,60469.570276158,60469.570579125,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.624,42,210,405,439,341
119,60470.570276158,60470.570596043,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.777,42,210,405,439,341
120,60471.570276158,60471.570593191,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.57,42,210,405,439,341
121,60472.570276158,60472.570611949,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.525,42,210,405,439,341
122,60473.570276158,60473.570593037,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.571,42,210,405,439,341
123,60474.570276158,60474.570600725,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.621,42,210,405,439,390
124,60475.570276158,60475.570705183,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.742,42,210,405,439,390
125,60476.570276158,60476.570606471,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.601,42,210,405,390,390
126,60477.570276158,60477.570598039,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.609,42,210,405,439,390
127,60478.570276158,60478.570619527,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.77,42,210,405,439,390
128,60479.570276158,60479.570603095,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.587,42,210,405,439,390
129,60480.570276158,60480.570599433,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.613,42,210,405,439,390
130,60481.570276158,60481.570607631,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.831,42,210,405,439,390
131,60482.570276158,60482.570577499,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.647,42,210,405,439,390
132,60483.570276158,60483.570579957,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.636,42,210,405,439,341
133,60484.570276158,60484.570580105,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.783,42,210,405,439,341
134,60485.570276158,60485.570580963,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.643,42,210,405,390,341
135,60486.570276158,60486.570576451,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.607,42,210,405,439,341
136,60487.570276158,60487.570600959,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.753,42,210,405,439,341
137,60488.570276158,60488.570578827,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.684,42,210,405,439,390
138,60489.570276158,60489.570580625,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.687,42,210,405,439,390
139,60490.570276158,60490.570582383,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.821,42,210,405,439,390
140,60491.570276158,60491.570582601,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.637,42,210,405,439,341
141,60492.570276158,60492.570584599,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.587,42,210,405,439,341
142,60493.570276158,60493.570588137,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.8,42,210,405,439,341
143,60494.570276158,60494.570580765,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.699,42,210,405,439,390
144,60495.570276158,60495.570580313,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.611,42,210,405,439,390
145,60496.570276158,60496.570578511,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.73,42,210,405,390,390
146,60497.570276158,60497.570595229,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.549,42,210,405,439,390
147,60498.570276158,60498.570581428,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.546,42,210,405,439,390
148,60499.570276158,60499.570579886,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.749,42,210,405,439,390
149,60500.570276158,60500.570576284,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.561,42,210,405,390,390
150,60501.570276158,60501.570577642,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.603,42,210,405,439,341
151,60502.570276158,60502.57058051,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.795,42,210,405,439,341
152,60503.570276158,60503.570541458,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.611,42,210,405,390,341
153,60504.570276158,60504.570534826,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.654,42,210,405,439,341
154,60505.570276158,60505.570546054,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.854,42,210,405,439,341
155,60506.570276158,60506.570592312,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.688,42,210,405,439,341
156,60507.570276158,60507.57057786,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.746,42,210,405,439,341
157,60508.570276158,60508.570578378,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.892,42,210,405,439,341
158,60509.570276158,60509.570579706,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.627,42,210,405,439,341
159,60510.570276158,60510.570576344,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.592,42,210,405,390,341
160,60511.570276158,60511.570581922,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.664,42,210,405,439,341
161,60512.570276158,60512.57058397,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.62,42,210,405,439,341
162,60513.570276158,60513.570580908,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.688,42,210,405,390,341
163,60514.570276158,60514.570581326,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.614,42,210,405,439,390
164,60515.570276158,60515.570586834,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.637,42,210,405,390,341
165,60516.570276158,60516.570580192,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.784,42,210,405,439,341
166,60517.570276158,60517.57057793,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.716,42,210,405,439,341
167,60518.570276158,60518.570608278,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.727,42,210,405,439,390
168,60519.570276158,60519.570582636,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.779,42,210,405,439,341
169,60520.570276158,60520.570584134,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.52,42,210,405,439,341
170,60521.570276158,60521.570582972,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.522,42,210,405,439,390
171,60522.570276158,60522.57057751,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.711,42,210,405,439,390
172,60523.570276158,60523.570568538,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.537,42,210,405,439,390
173,60524.570276158,60524.570579046,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.582,42,210,405,439,390
174,60525.570276158,60525.570567624,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.77,42,210,405,439,341
175,60526.570276158,60526.570570852,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.646,42,210,405,439,390
176,60527.570276158,60527.57058971,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.67,42,210,405,439,390
177,60528.570276158,60528.570577898,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.827,42,210,405,439,390
178,60529.570276158,60529.570577176,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.721,42,210,405,439,390
179,60530.570276158,60530.570574144,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.752,42,210,405,439,390
180,60531.570276158,60531.570579222,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.856,42,210,405,439,390
