tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
29,75613.393669983,75613.394215221,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.754,36,210,405,439,341
30,75614.393669983,75614.394208928,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,73,28,1336,334.501,76,1920,9501,16308,139648
30,75614.393669983,75614.394178068,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.133,36,210,405,488,292
31,75615.393669983,75615.394066845,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,75,28,1336,338.83,77,1920,9501,16699,141113
31,75615.393669983,75615.394175015,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.9,36,210,405,439,292
32,75616.393669983,75616.394070712,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,76,29,1336,336.982,77,1920,9501,17138,134912
32,75616.393669983,75616.394170402,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.548,36,210,405,439,341
33,75617.393669983,75617.394094029,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1336,319.586,72,1920,9501,390,341
33,75617.393669983,75617.394542689,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.517,36,210,405,439,341
34,75618.393669983,75618.394162336,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1336,160.659,68,1935,9501,390,292
34,75618.393669983,75618.394089156,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.553,36,210,405,488,341
35,75619.393669983,75619.394361442,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,43,17,1336,220.967,72,1935,9501,12255,32226
35,75619.393669983,75619.394315152,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,33.231,36,210,405,439,341
36,75620.393669983,75620.394005979,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,43,15,1336,263.0,73,1935,9501,11767,117236
36,75620.393669983,75620.394051859,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.181,36,210,405,439,341
37,75621.393669983,75621.393996536,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,43,14,1336,262.256,73,1935,9501,5761,113183
37,75621.393669983,75621.394482746,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.087,36,210,405,439,341
38,75622.393669983,75622.394003153,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,43,17,1336,263.468,73,1935,9501,12402,30712
38,75622.393669983,75622.394410773,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.007,36,210,405,439,341
39,75623.393669983,75623.39407967,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,43,16,1336,263.726,73,1935,9501,11035,31103
39,75623.393669983,75623.39414464,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.799,36,210,405,439,341
40,75624.393669983,75624.394146217,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,42,14,1336,262.982,73,1935,9501,4785,113232
40,75624.393669983,75624.394102187,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.776,36,210,405,439,341
41,75625.393669983,75625.394007923,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,43,14,1336,263.142,73,1935,9501,4541,114013
41,75625.393669983,75625.394459754,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.915,36,210,405,439,341
42,75626.393669983,75626.39432964,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,43,17,1336,264.036,73,1935,9501,5175,115380
42,75626.393669983,75626.39439713,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,34.023,36,210,405,439,341
43,75627.393669983,75627.394096367,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,41,16,1336,263.272,73,1935,9501,5175,108154
43,75627.393669983,75627.394109237,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.755,36,210,405,488,341
44,75628.393669983,75628.394006124,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,42,15,1336,252.431,72,1920,9501,11328,32373
44,75628.393669983,75628.394076564,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.894,37,210,405,439,341
45,75629.393669983,75629.394058431,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,43,17,1336,255.979,73,1935,9501,5175,112695
45,75629.393669983,75629.394145631,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.378,36,210,405,439,341
46,75630.393669983,75630.394065958,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,44,16,1336,262.905,74,1935,9501,5419,110595
46,75630.393669983,75630.394147158,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.776,36,210,405,439,341
47,75631.393669983,75631.394001504,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,43,15,1336,261.964,73,1935,9501,11767,117431
47,75631.393669983,75631.394044674,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.853,36,210,405,439,341
48,75632.393669983,75632.394166901,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,43,15,1336,263.956,73,1935,9501,12792,33691
48,75632.393669983,75632.394152281,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.893,36,210,405,439,341
49,75633.393669983,75633.394095238,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1336,194.022,68,1935,9501,390,292
49,75633.393669983,75633.394077658,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,32.483,37,210,405,488,341
50,75634.393669983,75634.394076665,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,68,24,1336,195.248,73,1935,9501,16259,124755
50,75634.393669983,75634.394538805,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,38.57,37,210,405,488,341
51,75635.393669983,75635.394239782,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,69,24,1336,322.266,76,1920,9501,13378,137792
51,75635.393669983,75635.394289052,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.796,37,210,405,488,341
52,75636.393669983,75636.394039619,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,70,25,1336,324.713,77,1920,9501,16845,141259
52,75636.393669983,75636.394420379,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.613,36,210,405,439,341
53,75637.393669983,75637.394042175,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,69,27,1336,324.852,77,1920,9501,16210,127392
53,75637.393669983,75637.394486306,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.311,36,210,405,488,341
54,75638.393669983,75638.394371952,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,73,28,1336,329.951,78,1920,9501,20654,139062
54,75638.393669983,75638.394357382,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.329,36,210,405,488,341
55,75639.393669983,75639.394151719,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,74,26,1336,338.626,79,1920,9501,16455,138964
55,75639.393669983,75639.394083729,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.33,36,210,405,439,341
56,75640.393669983,75640.394638766,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,73,28,1336,338.812,79,1920,9501,16210,138867
56,75640.393669983,75640.394738086,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.525,37,210,405,439,341
57,75641.393669983,75641.394668413,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,75,27,1336,337.479,79,1920,9501,16015,138427
57,75641.393669983,75641.395094143,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.135,37,210,405,488,341
58,75642.393669983,75642.39407157,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,83,33,1336,337.194,79,1920,9501,439,292
58,75642.393669983,75642.39418717,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.619,37,210,405,439,341
59,75643.393669983,75643.394105936,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1336,186.833,70,1935,9501,390,292
59,75643.393669983,75643.394171226,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.851,36,210,405,439,341
60,75644.393669983,75644.394262803,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,41,16,1336,200.529,73,1935,9501,11865,30224
60,75644.393669983,75644.394300293,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,27.883,36,210,405,439,341
61,75645.393669983,75645.39408364,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,44,17,1336,264.091,74,1935,9501,11523,33251
61,75645.393669983,75645.39413114,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.792,36,210,405,439,341
62,75646.393669983,75646.394044047,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,43,14,1336,267.631,74,1935,9501,5859,108984
62,75646.393669983,75646.394076277,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.954,36,210,405,439,341
63,75647.393669983,75647.394159424,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,60,20,1336,278.612,76,1920,9501,13818,126513
63,75647.393669983,75647.394081474,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.616,36,210,405,439,341
64,75648.393669983,75648.394078691,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,44,16,1336,295.093,75,1920,9501,12158,33300
64,75648.393669983,75648.394169081,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.606,37,210,405,439,292
65,75649.393669983,75649.394103437,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,43,16,1336,268.458,75,1920,9501,5419,111279
65,75649.393669983,75649.394068927,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.629,37,210,405,439,341
66,75650.393669983,75650.394431614,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,44,17,1336,268.259,75,1920,9501,12304,29785
66,75650.393669983,75650.394489104,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.683,36,210,405,439,341
67,75651.393669983,75651.393995481,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,44,17,1336,268.174,75,1920,9501,4882,114404
67,75651.393669983,75651.394061891,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.609,36,210,405,439,341
68,75652.393669983,75652.394048218,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,44,17,1336,272.162,75,1920,9501,11962,32861
68,75652.393669983,75652.394120778,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.555,36,210,405,439,341
69,75653.393669983,75653.394027715,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,44,15,1336,269.441,75,1920,9501,5761,110253
69,75653.393669983,75653.394441895,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.697,36,210,405,439,341
70,75654.393669983,75654.394013282,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,44,17,1336,268.208,75,1920,9501,11621,33496
70,75654.393669983,75654.394424752,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.604,36,210,405,439,341
71,75655.393669983,75655.394005998,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,44,16,1336,270.019,75,1920,9501,5664,110937
71,75655.393669983,75655.394067698,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.775,37,210,405,439,341
72,75656.393669983,75656.394003795,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,43,17,1336,267.606,75,1920,9501,11767,117968
72,75656.393669983,75656.394068535,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.403,37,210,405,439,341
73,75657.393669983,75657.394124502,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1336,256.664,72,1920,9501,390,292
73,75657.393669983,75657.394060882,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.955,37,210,405,439,341
74,75658.393669983,75658.394227069,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1336,178.583,69,1935,9501,341,292
74,75658.393669983,75658.394253849,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.54,36,210,405,439,341
75,75659.393669983,75659.394044616,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,43,17,1336,201.088,73,1935,9501,5517,113281
75,75659.393669983,75659.394499706,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.19,36,210,405,488,341
76,75660.393669983,75660.394154423,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,43,17,1336,266.743,74,1935,9501,12255,33544
76,75660.393669983,75660.394069023,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.218,36,210,405,488,341
77,75661.393669983,75661.394032769,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,41,16,1336,266.389,74,1935,9501,12353,115771
77,75661.393669983,75661.3944569,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.586,36,210,405,439,341
78,75662.393669983,75662.394013476,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,44,15,1336,266.235,74,1935,9501,5322,112841
78,75662.393669983,75662.394433946,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,34.048,37,210,405,439,341
79,75663.393669983,75663.394082113,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,43,15,1336,269.579,74,1935,9501,12548,29199
79,75663.393669983,75663.394548973,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,38.989,37,210,405,439,341
80,75664.393669983,75664.39406743,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,43,17,1336,266.479,74,1935,9501,11572,32519
80,75664.393669983,75664.39451584,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.95,37,210,405,439,341
81,75665.393669983,75665.394116807,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,41,16,1336,266.598,75,1935,9501,11669,113134
81,75665.393669983,75665.394952997,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.783,36,210,405,439,341
82,75666.393669983,75666.394129554,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,44,15,1336,267.021,74,1935,9501,5908,25732
82,75666.393669983,75666.394258304,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.517,36,210,405,439,341
83,75667.393669983,75667.394609281,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,46,17,1336,266.722,75,1935,9501,12207,115429
83,75667.393669983,75667.394743611,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.652,36,210,405,439,341
84,75668.393669983,75668.394099177,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,43,14,1336,268.596,74,1935,9501,5273,108398
84,75668.393669983,75668.394217147,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.777,36,210,405,439,341
85,75669.393669983,75669.394335804,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,44,16,1336,266.326,74,1935,9501,11914,31445
85,75669.393669983,75669.395029165,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,33.575,37,210,405,439,341
86,75670.393669983,75670.394025581,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,42,16,1336,266.853,74,1935,9501,4492,113623
86,75670.393669983,75670.394500101,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.351,37,210,405,439,292
87,75671.393669983,75671.394050318,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,42,14,1336,267.252,74,1935,9501,10156,27880
87,75671.393669983,75671.394125298,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.656,37,210,405,439,292
88,75672.393669983,75672.394124585,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,45,17,1336,264.102,75,1935,9501,390,292
88,75672.393669983,75672.394546515,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.608,37,210,405,439,341
89,75673.393669983,75673.393991581,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1336,178.238,69,1935,9501,390,292
89,75673.393669983,75673.394037802,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.193,37,210,405,439,341
90,75674.393669983,75674.394160778,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,42,16,1336,188.999,70,1860,9501,5664,27343
90,75674.393669983,75674.394070618,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.197,37,210,405,439,341
91,75675.393669983,75675.394427435,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,41,14,1336,258.282,73,1935,9501,5273,108544
91,75675.393669983,75675.394390005,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.321,36,210,405,439,341
92,75676.393669983,75676.394231322,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,44,15,1336,264.403,74,1935,9501,5957,28076
