tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
13,11130.080990864,11130.081866818,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.306,35,210,405,439,292
14,11131.080990864,11131.081865706,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.812,35,210,405,439,292
14,11131.080990864,11131.081769546,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1514,349.156,73,1470,9501,4003,14599
14,11131.080990864,11131.081901596,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.806,33,210,405,439,292
14,11131.080990864,11131.081729206,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.132,40,210,405,439,292
14,11131.080990864,11131.081807646,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.387,35,210,405,390,341
15,11132.080990864,11132.082319105,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.957,35,210,405,439,341
15,11132.080990864,11132.081650964,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1514,348.799,73,1500,9501,4687,12353
15,11132.080990864,11132.082278155,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.796,33,210,405,439,341
15,11132.080990864,11132.082381655,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.345,40,210,405,439,292
15,11132.080990864,11132.081516364,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.515,35,210,405,439,292
16,11133.080990864,11133.081804992,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.711,35,210,405,439,292
16,11133.080990864,11133.081766082,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1514,349.571,73,1485,9501,5615,9375
16,11133.080990864,11133.081604042,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.632,33,210,405,439,292
16,11133.080990864,11133.083851413,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.147,40,210,405,439,292
16,11133.080990864,11133.081678442,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.323,35,210,405,439,292
17,11134.080990864,11134.08171657,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.615,35,210,405,439,292
17,11134.080990864,11134.082200161,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1514,349.48,73,1500,9501,6250,8349
17,11134.080990864,11134.0816733,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.697,33,210,405,390,292
17,11134.080990864,11134.083467061,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.158,40,210,405,439,292
17,11134.080990864,11134.08149577,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.214,35,210,405,439,292
18,11135.080990864,11135.082634449,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.764,35,210,405,439,292
18,11135.080990864,11135.081515798,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1514,349.229,74,1500,9501,6103,8740
18,11135.080990864,11135.081443458,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.806,33,210,405,439,292
18,11135.080990864,11135.082547809,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.394,40,210,405,439,292
18,11135.080990864,11135.082583949,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.346,34,210,405,390,292
19,11136.080990864,11136.081944937,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.656,35,210,405,439,292
19,11136.080990864,11136.081965227,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1514,349.606,74,1500,9501,5078,11572
19,11136.080990864,11136.081889577,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.658,33,210,405,439,292
19,11136.080990864,11136.081810847,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.212,40,210,405,439,292
19,11136.080990864,11136.081905947,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.401,34,210,405,439,292
20,11137.080990864,11137.082292955,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.651,35,210,405,439,292
20,11137.080990864,11137.081718795,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1514,349.383,74,1485,9501,4980,11181
20,11137.080990864,11137.081759255,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.702,33,210,405,439,292
20,11137.080990864,11137.082318245,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.212,40,210,405,439,292
20,11137.080990864,11137.081498444,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.286,35,210,405,439,292
21,11138.080990864,11138.081719953,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.776,35,210,405,439,341
21,11138.080990864,11138.081521742,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,35,1514,349.285,74,1485,9501,4589,11718
21,11138.080990864,11138.082118993,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.768,33,210,405,439,341
21,11138.080990864,11138.082145003,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.357,40,210,405,390,292
21,11138.080990864,11138.082078083,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.286,34,210,405,439,292
22,11139.080990864,11139.081902401,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.65,35,210,405,439,292
22,11139.080990864,11139.081963501,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1514,349.344,74,1485,9501,4101,13818
22,11139.080990864,11139.081718501,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.642,33,210,405,390,292
22,11139.080990864,11139.081857811,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.151,40,210,405,439,292
22,11139.080990864,11139.081930451,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.17,34,210,405,439,292
23,11140.080990864,11140.081583079,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.625,35,210,405,439,341
23,11140.080990864,11140.081749349,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,31,1514,348.793,74,1485,9501,4052,14013
23,11140.080990864,11140.081733059,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.697,33,210,405,439,292
23,11140.080990864,11140.081896009,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.14,40,210,405,439,292
23,11140.080990864,11140.081858919,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.122,35,210,405,439,292
24,11141.080990864,11141.081493587,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.717,35,210,405,439,292
24,11141.080990864,11141.081644157,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,29,1514,349.135,74,1410,9501,3417,14453
24,11141.080990864,11141.082303157,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.813,33,210,405,439,341
24,11141.080990864,11141.082213417,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.256,40,210,405,439,292
24,11141.080990864,11141.082348717,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.204,35,210,405,439,292
25,11142.080990864,11142.082050105,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.586,35,210,405,390,292
25,11142.080990864,11142.081396925,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1514,348.976,74,1470,9501,3369,14404
25,11142.080990864,11142.081985165,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.691,33,210,405,439,292
25,11142.080990864,11142.081960415,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.069,40,210,405,390,341
25,11142.080990864,11142.081820575,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.049,35,210,405,439,292
26,11143.080990864,11143.081924273,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.548,35,210,405,390,341
26,11143.080990864,11143.081617753,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1514,349.339,74,1470,9501,3613,19580
26,11143.080990864,11143.081867453,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.69,33,210,405,390,292
26,11143.080990864,11143.081947253,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.101,40,210,405,439,341
26,11143.080990864,11143.081731733,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.09,34,210,405,439,292
27,11144.080990864,11144.081950461,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.6,35,210,405,390,292
27,11144.080990864,11144.081976941,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,28,1514,349.598,74,1455,9501,4833,17773
27,11144.080990864,11144.081895951,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.81,33,210,405,439,292
27,11144.080990864,11144.081657201,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.287,40,210,405,439,341
27,11144.080990864,11144.081922551,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.171,35,210,405,390,292
28,11145.080990864,11145.083589959,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.418,35,210,405,439,292
28,11145.080990864,11145.082330419,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1514,349.373,74,1410,9501,3857,13867
28,11145.080990864,11145.081620019,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.664,33,210,405,439,292
28,11145.080990864,11145.081684509,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.179,40,210,405,390,341
28,11145.080990864,11145.081733849,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.085,35,210,405,439,341
29,11146.080990864,11146.081909537,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.333,35,210,405,439,292
29,11146.080990864,11146.081835197,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1514,348.683,75,1485,9501,4541,12890
29,11146.080990864,11146.081800037,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.629,33,210,405,439,292
29,11146.080990864,11146.081872117,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.228,40,210,405,439,341
29,11146.080990864,11146.081770897,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.09,34,210,405,439,341
30,11147.080990864,11147.082050595,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.436,35,210,405,439,341
30,11147.080990864,11147.081406435,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1514,348.889,75,1470,9501,537,292
30,11147.080990864,11147.082084845,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.74,33,210,405,439,341
30,11147.080990864,11147.082010895,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.392,40,210,405,439,292
30,11147.080990864,11147.082099755,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.172,34,210,405,390,341
31,11148.080990864,11148.081824533,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.387,35,210,405,439,292
31,11148.080990864,11148.082032343,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,1514,248.364,65,1830,9501,341,244
31,11148.080990864,11148.082005113,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.552,33,210,405,390,292
31,11148.080990864,11148.082058113,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.263,40,210,405,390,292
31,11148.080990864,11148.082527353,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.145,34,210,405,390,292
32,11149.080990864,11149.081737171,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.363,35,210,405,439,292
32,11149.080990864,11149.082008691,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,1514,168.781,64,1830,9501,488,6152
32,11149.080990864,11149.081981751,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.45,33,210,405,439,292
32,11149.080990864,11149.082039781,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.183,40,210,405,439,341
32,11149.080990864,11149.082461671,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.118,34,210,405,439,292
33,11150.080990864,11150.082020009,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.498,35,210,405,439,341
33,11150.080990864,11150.081347339,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1514,200.358,72,1500,9501,5419,10302
33,11150.080990864,11150.081919039,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.585,33,210,405,439,292
33,11150.080990864,11150.081979259,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.222,40,210,405,439,292
33,11150.080990864,11150.081954349,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.317,34,210,405,439,292
34,11151.080990864,11151.081603637,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.441,35,210,405,439,292
34,11151.080990864,11151.081882067,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,31,1514,349.332,73,1500,9501,5957,8496
34,11151.080990864,11151.081847677,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.526,33,210,405,390,292
34,11151.080990864,11151.081893857,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.537,40,210,405,439,292
34,11151.080990864,11151.081710367,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.19,34,210,405,439,292
35,11152.080990864,11152.081810795,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.493,35,210,405,439,292
35,11152.080990864,11152.081598895,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1514,349.149,74,1500,9501,5371,8935
35,11152.080990864,11152.081748195,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.546,33,210,405,390,292
35,11152.080990864,11152.082022575,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.497,40,210,405,439,292
35,11152.080990864,11152.081835295,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.122,34,210,405,390,341
36,11153.080990864,11153.081696543,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.637,35,210,405,390,341
36,11153.080990864,11153.081764003,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1514,349.46,74,1485,9501,5371,11621
36,11153.080990864,11153.082760113,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.62,33,210,405,488,292
36,11153.080990864,11153.081619643,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.26,40,210,405,439,292
