tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
118,77001.557426173,77001.55783968,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.421,78,1395,9501,2783,8007
119,77002.557426173,77002.557807578,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,337.219,78,1380,9501,3076,6835
120,77003.557426173,77003.557834746,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,336.611,78,1395,9501,4101,6689
121,77004.557426173,77004.557845694,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1515,338.916,78,1380,9501,2685,9228
122,77005.557426173,77005.557803892,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,333.178,78,1380,9501,3320,7714
123,77006.557426173,77006.55780488,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.494,78,1395,9501,3466,6787
124,77007.557426173,77007.557807478,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,334.425,78,1380,9501,2783,10742
125,77008.557426173,77008.557777176,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,339.537,78,1365,9501,3271,6689
126,77009.557426173,77009.557799384,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1515,331.323,78,1365,9501,2880,9033
127,77010.557426173,77010.557805272,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,335.688,78,1395,9501,2832,10058
128,77011.557426173,77011.55776598,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1515,340.686,78,1365,9501,3076,6591
129,77012.557426173,77012.557805718,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,330.738,78,1380,9501,2880,10449
130,77013.557426173,77013.557810776,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.669,78,1395,9501,2832,7324
131,77014.557426173,77014.557776394,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,334.663,78,1380,9501,3710,6933
132,77015.557426173,77015.557799802,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,333.63,78,1380,9501,2734,9472
133,77016.557426173,77016.55780765,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,333.589,78,1380,9501,3515,6542
134,77017.557426173,77017.557781998,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,335.698,78,1395,9501,390,6494
135,77018.557426173,77018.557805286,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,338.612,78,1380,9501,2783,8984
136,77019.557426173,77019.557805274,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,333.567,78,1380,9501,3613,7177
137,77020.557426173,77020.557778822,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,338.066,78,1365,9501,2685,8007
138,77021.557426173,77021.557803,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,331.575,78,1365,9501,2929,6640
139,77022.557426173,77022.557804838,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,333.149,78,1395,9501,3564,8007
140,77023.557426173,77023.557779296,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,337.542,78,1380,9501,2783,7910
141,77024.557426173,77024.557796324,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,333.361,78,1380,9501,3759,6640
142,77025.557426173,77025.557801442,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,333.678,78,1380,9501,2685,9130
143,77026.557426173,77026.55778379,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,333.613,78,1380,9501,3320,6738
144,77027.557426173,77027.557802778,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,333.875,78,1380,9501,3125,7714
145,77028.557426173,77028.557799186,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,333.352,78,1380,9501,2734,7812
146,77029.557426173,77029.557773824,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,335.721,78,1380,9501,3369,6689
147,77030.557426173,77030.557795042,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,336.166,78,1380,9501,2734,8642
148,77031.557426173,77031.55779701,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,336.478,78,1380,9501,2880,7470
149,77032.557426173,77032.557778698,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,336.999,78,1380,9501,4101,6787
150,77033.557426173,77033.557793286,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,336.213,78,1350,9501,2685,7470
151,77034.557426173,77034.557799594,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1515,329.911,78,1365,9501,390,5419
152,77035.557426173,77035.557773142,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,331.59,78,1380,9501,2734,8740
153,77036.557426173,77036.55779406,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,334.962,78,1395,9501,3369,6787
154,77037.557426173,77037.557800848,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,337.0,78,1365,9501,2832,9228
155,77038.557426173,77038.557779116,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,332.804,78,1380,9501,3222,6787
156,77039.557426173,77039.557796104,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,333.567,78,1380,9501,3027,7373
157,77040.557426173,77040.557799852,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,332.883,78,1380,9501,2832,7421
158,77041.557426173,77041.55777693,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,333.515,78,1380,9501,3662,7373
159,77042.557426173,77042.557796518,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,332.766,78,1380,9501,2734,7910
160,77043.557426173,77043.557797376,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,333.636,78,1380,9501,3027,6542
161,77044.557426173,77044.557787974,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1515,332.17,78,1365,9501,2734,9277
162,77045.557426173,77045.557797873,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,332.61,78,1365,9501,3271,6640
163,77046.557426173,77046.557797701,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,332.666,78,1365,9501,2783,8593
164,77047.557426173,77047.557771789,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,332.622,78,1380,9501,3125,6835
165,77048.557426173,77048.557793007,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,333.96,78,1380,9501,3271,7275
166,77049.557426173,77049.557813445,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,332.841,78,1380,9501,2734,6982
167,77050.557426173,77050.557709303,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,332.854,78,1380,9501,3466,7080
168,77051.557426173,77051.557731721,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,332.952,78,1380,9501,439,341
169,77052.557426173,77052.557724409,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,332.23,78,1365,9501,3320,7275
170,77053.557426173,77053.557753567,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,331.976,78,1380,9501,2685,8203
