tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
413,23130.937515985,23130.937834478,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.799,74,1485,9501,3369,14208
414,23131.937515985,23131.937822976,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,348.964,74,1485,9501,3564,15332
415,23132.937515985,23132.937816204,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.056,74,1485,9501,3808,15332
416,23133.937515985,23133.937825883,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.286,74,1485,9501,4052,14550
417,23134.937515985,23134.937815221,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.414,74,1470,9501,3955,12744
418,23135.937515985,23135.937821679,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.208,74,1485,9501,390,3173
419,23136.937515985,23136.937846357,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.231,74,1485,9501,4736,12402
420,23137.937515985,23137.937819335,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.103,74,1485,9501,5029,11718
421,23138.937515985,23138.937814133,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.111,74,1485,9501,5468,11767
422,23139.937515985,23139.937826971,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.076,74,1485,9501,5078,10253
423,23140.937515985,23140.937822469,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.64,74,1485,9501,5273,10058
424,23141.937515985,23141.937826707,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.866,74,1485,9501,5517,9570
425,23142.937515985,23142.937827825,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.088,74,1485,9501,5517,9033
426,23143.937515985,23143.937826843,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1515,349.017,74,1485,9501,5664,8251
427,23144.937515985,23144.937823981,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1515,348.556,74,1485,9501,5957,8251
428,23145.937515985,23145.937848289,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1515,348.322,74,1485,9501,5761,9033
429,23146.937515985,23146.937823437,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.64,74,1470,9501,5615,8398
430,23147.937515985,23147.937784005,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.661,74,1485,9501,5468,8642
431,23148.937515985,23148.937775573,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.109,74,1470,9501,5371,8984
432,23149.937515985,23149.937780181,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.663,74,1485,9501,4785,10156
433,23150.937515985,23150.937776949,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.674,74,1455,9501,4736,10400
434,23151.937515985,23151.937791037,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.515,74,1470,9501,4443,11083
435,23152.937515985,23152.937786495,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.765,74,1470,9501,4296,12207
436,23153.937515985,23153.937778163,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.015,74,1470,9501,3662,13769
437,23154.937515985,23154.937792111,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.151,74,1455,9501,3564,13818
438,23155.937515985,23155.937777579,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.242,74,1455,9501,3320,13769
439,23156.937515985,23156.937782827,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.145,74,1455,9501,3320,13574
440,23157.937515985,23157.937752035,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.252,74,1470,9501,3564,14941
441,23158.937515985,23158.937865213,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.595,74,1470,9501,3710,15087
442,23159.937515985,23159.937834171,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.837,74,1485,9501,3564,13916
443,23160.937515985,23160.937833689,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.738,74,1485,9501,4052,13525
444,23161.937515985,23161.937832237,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.023,74,1485,9501,4394,13232
445,23162.937515985,23162.937834305,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.071,74,1485,9501,4394,11816
446,23163.937515985,23163.937837173,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.022,74,1485,9501,4980,12011
447,23164.937515985,23164.937837321,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.284,74,1470,9501,5224,11083
448,23165.937515985,23165.937827629,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,349.472,74,1470,9501,5664,10644
449,23166.937515985,23166.937826317,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.506,74,1470,9501,5712,9375
450,23167.937515985,23167.937832955,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.279,74,1455,9501,6005,8349
451,23168.937515985,23168.937795573,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.092,74,1470,9501,6103,7763
452,23169.937515985,23169.937772061,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1515,348.566,74,1470,9501,5273,292
453,23170.937515985,23170.937792959,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.483,74,1470,9501,5273,9521
454,23171.937515985,23171.937785007,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.536,74,1470,9501,5371,9960
455,23172.937515985,23172.937786905,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1515,348.852,74,1470,9501,4736,10644
456,23173.937515985,23173.937797683,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.77,74,1485,9501,4492,11035
457,23174.937515985,23174.937805661,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1515,348.775,74,1485,9501,4541,11914
458,23175.937515985,23175.937819539,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.841,74,1485,9501,4101,12988
459,23176.937515985,23176.937798788,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.922,74,1485,9501,3808,14501
460,23177.937515985,23177.937862826,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.857,74,1470,9501,3369,14990
461,23178.937515985,23178.937841694,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.764,74,1485,9501,3271,14062
462,23179.937515985,23179.937842562,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.864,74,1470,9501,3466,15625
463,23180.937515985,23180.93784064,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,348.77,74,1485,9501,3906,15039
464,23181.937515985,23181.937850348,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.03,74,1485,9501,3906,14355
465,23182.937515985,23182.937850186,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.23,74,1485,9501,4345,13183
466,23183.937515985,23183.937846174,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.059,74,1485,9501,4882,12744
467,23184.937515985,23184.937847572,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.032,74,1485,9501,4931,11376
468,23185.937515985,23185.93785355,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.101,74,1485,9501,4931,10839
469,23186.937515985,23186.937853018,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.099,74,1485,9501,5224,10205
470,23187.937515985,23187.937870766,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,348.99,74,1485,9501,5224,9814
471,23188.937515985,23188.937854314,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,349.111,74,1485,9501,6005,9472
472,23189.937515985,23189.937854722,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.315,74,1470,9501,5957,8496
473,23190.937515985,23190.93781951,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,349.355,74,1470,9501,6445,7958
474,23191.937515985,23191.937832838,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,27,1515,349.269,74,1470,9501,5908,7763
475,23192.937515985,23192.937832236,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.349,74,1470,9501,5859,8300
476,23193.937515985,23193.937823964,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,27,1515,349.544,74,1470,9501,5859,8837
477,23194.937515985,23194.937824852,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,349.377,74,1470,9501,1025,9179
478,23195.937515985,23195.93783112,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.281,74,1455,9501,5908,9521
479,23196.937515985,23196.937848498,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.44,74,1455,9501,5957,10253
480,23197.937515985,23197.937822546,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.116,74,1455,9501,4687,11767
481,23198.937515985,23198.937823154,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.837,74,1440,9501,4589,10839
482,23199.937515985,23199.937828242,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.05,74,1455,9501,4541,11669
483,23200.937515985,23200.93782534,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.749,74,1455,9501,4101,12451
484,23201.937515985,23201.937827638,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1515,348.979,74,1470,9501,3759,13623
485,23202.937515985,23202.937820846,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.727,74,1470,9501,3417,13818
486,23203.937515985,23203.937837564,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.899,74,1485,9501,3417,13916
487,23204.937515985,23204.937842812,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.186,74,1470,9501,3613,15185
488,23205.937515985,23205.93783775,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.725,74,1485,9501,3808,13964
489,23206.937515985,23206.937840408,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.824,74,1485,9501,3906,13720
490,23207.937515985,23207.937841156,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.944,74,1485,9501,4296,12890
491,23208.937515985,23208.937841304,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.855,74,1485,9501,5078,13232
492,23209.937515985,23209.937851982,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.136,74,1485,9501,4882,12158
493,23210.937515985,23210.93783871,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.112,74,1485,9501,5078,11572
494,23211.937515985,23211.937829688,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,348.934,74,1485,9501,4980,10351
495,23212.937515985,23212.937824736,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.062,74,1485,9501,5664,10205
496,23213.937515985,23213.937837864,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.951,74,1485,9501,5712,8886
497,23214.937515985,23214.937822152,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.681,74,1485,9501,5615,8544
498,23215.937515985,23215.93784603,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.963,74,1470,9501,6005,8349
499,23216.937515985,23216.937833328,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.52,74,1485,9501,5615,8593
500,23217.937515985,23217.937823996,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.444,74,1485,9501,5517,8691
501,23218.937515985,23218.937827214,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.653,74,1485,9501,5273,9277
502,23219.937515985,23219.937830933,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,349.088,74,1485,9501,5029,10546
503,23220.937515985,23220.937825291,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,349.169,74,1500,9501,4589,11914
504,23221.937515985,23221.937822469,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,349.254,74,1500,9501,4199,11962
505,23222.937515985,23222.937826987,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.71,74,1485,9501,4003,12255
506,23223.937515985,23223.937832435,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.401,74,1470,9501,3662,13623
507,23224.937515985,23224.937822503,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.936,74,1485,9501,3564,13574
508,23225.937515985,23225.937822861,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.281,74,1485,9501,3369,13574
509,23226.937515985,23226.937823499,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.146,74,1485,9501,3613,14843
510,23227.937515985,23227.937821717,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1515,349.013,74,1485,9501,3857,15234
511,23228.937515985,23228.937837035,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.96,74,1470,9501,537,1757
512,23229.937515985,23229.937836463,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.682,74,1470,9501,3906,15429
513,23230.937515985,23230.937834501,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.204,74,1470,9501,4345,14501
514,23231.937515985,23231.937825329,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.831,74,1470,9501,4345,12792
515,23232.937515985,23232.937840207,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.764,74,1470,9501,5029,11816
516,23233.937515985,23233.937825885,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.547,74,1485,9501,4931,11425
517,23234.937515985,23234.937828253,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.994,74,1485,9501,5078,10205
518,23235.937515985,23235.937835111,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.731,74,1485,9501,5175,9912
519,23236.937515985,23236.937826189,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.595,74,1485,9501,6054,9521
520,23237.937515985,23237.937839897,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.639,74,1470,9501,5908,8642
521,23238.937515985,23238.937827245,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,348.961,74,1470,9501,6054,8154
522,23239.937515985,23239.937830003,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.303,74,1470,9501,5859,8154
523,23240.937515985,23240.937821561,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,349.112,74,1455,9501,5468,8789
524,23241.937515985,23241.937816889,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,349.28,74,1470,9501,5126,9375
525,23242.937515985,23242.937812137,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.217,74,1470,9501,4638,9912
526,23243.937515985,23243.937828375,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,349.171,74,1485,9501,4345,10888
527,23244.937515985,23244.937820523,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.142,74,1485,9501,4443,12011
528,23245.937515985,23245.937817031,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.286,74,1485,9501,3955,13281
529,23246.937515985,23246.937819769,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,27,1515,349.463,74,1485,9501,3710,12939
530,23247.937515985,23247.937823867,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.565,74,1485,9501,3515,14501
531,23248.937515985,23248.937818035,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.451,74,1485,9501,3466,15087
532,23249.937515985,23249.937843913,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.077,74,1485,9501,3369,14843
533,23250.937515985,23250.937794511,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.042,74,1500,9501,3662,14892
534,23251.937515985,23251.937779499,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.762,74,1485,9501,3808,13916
535,23252.937515985,23252.937780887,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1515,348.975,74,1485,9501,4101,12890
536,23253.937515985,23253.937781865,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.085,74,1485,9501,4492,12060
537,23254.937515985,23254.937783623,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.927,74,1485,9501,4980,11035
538,23255.937515985,23255.937794971,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.024,74,1485,9501,5029,10351
539,23256.937515985,23256.937781729,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.152,74,1485,9501,5273,9423
540,23257.937515985,23257.937777437,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.928,74,1485,9501,5664,8886
541,23258.937515985,23258.937775825,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.976,74,1470,9501,6103,8154
542,23259.937515985,23259.937787563,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.487,74,1485,9501,5419,8984
543,23260.937515985,23260.937814321,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,348.475,74,1470,9501,5322,10351
544,23261.937515985,23261.937831209,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,348.932,74,1470,9501,4785,10449
545,23262.937515985,23262.937825517,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.09,74,1470,9501,3564,292
546,23263.937515985,23263.937822516,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.006,74,1470,9501,4541,11376
547,23264.937515985,23264.937827144,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,349.136,74,1470,9501,4248,12451
548,23265.937515985,23265.937822092,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,349.197,74,1470,9501,4052,13037
549,23266.937515985,23266.93782313,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,349.392,74,1470,9501,3662,12988
550,23267.937515985,23267.937815958,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,349.461,74,1485,9501,3466,12939
551,23268.937515985,23268.937839226,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.939,74,1470,9501,3320,14697
552,23269.937515985,23269.937824684,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.93,74,1470,9501,3466,14794
553,23270.937515985,23270.937820472,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.979,74,1485,9501,3613,14648
554,23271.937515985,23271.93783638,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.886,74,1500,9501,4052,13330
555,23272.937515985,23272.937835448,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.3,74,1485,9501,4248,12304
556,23273.937515985,23273.937839576,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.925,74,1485,9501,5029,12304
557,23274.937515985,23274.937843684,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.653,74,1470,9501,4492,11181
558,23275.937515985,23275.937844042,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.021,74,1455,9501,5078,10156
559,23276.937515985,23276.937824,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.26,74,1455,9501,5810,9521
560,23277.937515985,23277.937840768,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.064,74,1470,9501,5371,8837
561,23278.937515985,23278.937823506,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.084,74,1470,9501,5810,7910
562,23279.937515985,23279.937839074,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,348.892,74,1470,9501,5468,8007
563,23280.937515985,23280.937847462,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.005,74,1470,9501,5371,8789
564,23281.937515985,23281.9378481,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.111,74,1470,9501,4931,9326
565,23282.937515985,23282.937835308,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.239,74,1485,9501,4589,10009
566,23283.937515985,23283.937852546,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.166,74,1485,9501,4492,10986
567,23284.937515985,23284.937844584,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.116,74,1485,9501,4248,12207
568,23285.937515985,23285.937846012,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,348.955,74,1485,9501,4003,13085
569,23286.937515985,23286.93783795,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,348.961,74,1500,9501,3710,12988
570,23287.937515985,23287.937832208,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.338,74,1485,9501,2880,14257
571,23288.937515985,23288.937845286,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,27,1515,349.012,74,1485,9501,3759,14843
572,23289.937515985,23289.937852294,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.473,74,1485,9501,3857,15234
573,23290.937515985,23290.937858432,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.472,74,1485,9501,3662,15771
574,23291.937515985,23291.9378442,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.263,74,1485,9501,3759,14892
575,23292.937515985,23292.937820938,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.999,74,1485,9501,4052,15478
576,23293.937515985,23293.937820686,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.142,74,1470,9501,4101,13769
577,23294.937515985,23294.937827674,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.766,74,1485,9501,4443,12792
578,23295.937515985,23295.937825002,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.029,74,1485,9501,4687,11816
579,23296.937515985,23296.93784185,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.662,74,1470,9501,5371,7128
580,23297.937515985,23297.937821608,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.856,74,1485,9501,5322,10156
581,23298.937515985,23298.937820596,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.743,74,1470,9501,5175,9765
582,23299.937515985,23299.937825144,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.728,74,1485,9501,5615,8886
583,23300.937515985,23300.937821152,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.895,74,1470,9501,5468,8496
584,23301.937515985,23301.93782718,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.025,74,1455,9501,5615,8886
585,23302.937515985,23302.937832978,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.163,74,1455,9501,5224,9082
