tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
2,79923.72651767,79923.729003377,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.252,38,210,405,439,292
2,79923.72651767,79923.727782026,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.524,45,210,405,439,292
2,79923.72651767,79923.727214316,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,33.93,50,210,405,439,292
3,79924.72651767,79924.727246464,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.207,37,210,405,390,341
3,79924.72651767,79924.727644434,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.766,33,210,405,439,341
3,79924.72651767,79924.727174494,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.286,38,210,405,439,341
3,79924.72651767,79924.728182615,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.454,45,210,405,439,292
3,79924.72651767,79924.727002534,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,29.862,48,210,405,439,292
4,79925.72651767,79925.727101522,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.275,37,210,405,439,341
4,79925.72651767,79925.727234752,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.84,33,210,405,439,341
4,79925.72651767,79925.727036962,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.441,38,210,405,439,292
4,79925.72651767,79925.729011073,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.65,45,210,405,439,341
4,79925.72651767,79925.728400693,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,29.081,46,210,405,439,292
5,79926.72651767,79926.7273857,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,31.559,38,210,405,439,341
5,79926.72651767,79926.72712885,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.902,33,210,405,390,292
5,79926.72651767,79926.72729436,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,29.137,38,210,405,439,292
5,79926.72651767,79926.727942571,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.848,45,210,405,439,341
5,79926.72651767,79926.72696743,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,28.176,45,210,405,390,390
6,79927.72651767,79927.727232938,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,38.585,38,210,405,439,341
6,79927.72651767,79927.727197018,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,25.699,33,210,405,390,292
6,79927.72651767,79927.727343218,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,35.571,38,210,405,439,292
6,79927.72651767,79927.727380848,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,42.463,46,210,405,439,292
6,79927.72651767,79927.727435058,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,28,1514,144.54,76,1545,9501,439,341
7,79928.72651767,79928.726938156,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,29.151,38,210,405,439,341
7,79928.72651767,79928.727134116,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,25.616,33,210,405,439,292
7,79928.72651767,79928.727780057,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.807,38,210,405,439,292
7,79928.72651767,79928.727811867,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.781,46,210,405,439,292
7,79928.72651767,79928.727734157,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,10,1514,312.499,76,1020,9501,439,341
8,79929.72651767,79929.727867075,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.758,37,210,405,439,341
8,79929.72651767,79929.726902794,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.604,33,210,405,439,292
8,79929.72651767,79929.727776565,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.772,38,210,405,439,341
8,79929.72651767,79929.727800015,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.986,45,210,405,390,292
8,79929.72651767,79929.727668595,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,191.36,66,1920,9501,390,292
9,79930.72651767,79930.727259102,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.246,37,210,405,439,341
9,79930.72651767,79930.727227502,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.745,33,210,405,439,292
9,79930.72651767,79930.727281482,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.324,38,210,405,439,341
9,79930.72651767,79930.729451983,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.372,45,210,405,439,341
9,79930.72651767,79930.727182822,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,165.82,65,1920,9501,439,341
10,79931.72651767,79931.72732084,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.199,37,210,405,439,341
10,79931.72651767,79931.727793731,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.63,33,210,405,439,292
10,79931.72651767,79931.72724903,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.357,38,210,405,439,292
10,79931.72651767,79931.7270826,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.378,45,210,405,439,341
10,79931.72651767,79931.72728708,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,213.779,75,1530,9501,585,292
11,79932.72651767,79932.727458529,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.222,37,210,405,439,341
11,79932.72651767,79932.727395879,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.55,33,210,405,439,341
11,79932.72651767,79932.727439669,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.465,38,210,405,439,292
11,79932.72651767,79932.727372999,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.602,45,210,405,439,341
11,79932.72651767,79932.727514049,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,266.197,76,975,9501,537,292
12,79933.72651767,79933.727418597,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.066,37,210,405,439,341
12,79933.72651767,79933.727405757,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.656,33,210,405,390,341
12,79933.72651767,79933.727253566,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.357,38,210,405,439,292
12,79933.72651767,79933.727110646,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.444,45,210,405,439,341
12,79933.72651767,79933.728454427,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,190.246,69,1920,9501,390,244
13,79934.72651767,79934.727110944,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.88,37,210,405,439,292
13,79934.72651767,79934.726988274,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.556,33,210,405,439,341
13,79934.72651767,79934.728968695,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.401,38,210,405,439,292
13,79934.72651767,79934.727184814,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.416,45,210,405,439,292
13,79934.72651767,79934.727706325,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,168.41,68,1920,9501,439,292
14,79935.72651767,79935.727306593,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.933,37,210,405,439,292
14,79935.72651767,79935.727268433,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.738,33,210,405,439,292
14,79935.72651767,79935.727971923,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.547,38,210,405,390,292
14,79935.72651767,79935.727361853,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.553,45,210,405,439,292
14,79935.72651767,79935.727398293,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,214.688,77,1125,9501,439,341
15,79936.72651767,79936.727473901,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.858,37,210,405,439,341
15,79936.72651767,79936.727405791,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.003,33,210,405,439,341
15,79936.72651767,79936.727298201,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.434,38,210,405,390,292
15,79936.72651767,79936.727368591,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.344,45,210,405,439,292
15,79936.72651767,79936.727431651,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,245.751,77,1035,9501,390,292
16,79937.72651767,79937.727674899,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.931,37,210,405,439,292
16,79937.72651767,79937.727034649,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.738,33,210,405,439,292
16,79937.72651767,79937.727823709,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.439,38,210,405,439,292
16,79937.72651767,79937.727781859,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.366,45,210,405,390,292
16,79937.72651767,79937.727208979,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,188.005,68,1800,9501,390,244
17,79938.72651767,79938.727418647,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.132,37,210,405,439,341
17,79938.72651767,79938.727653167,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.697,33,210,405,439,292
17,79938.72651767,79938.727685967,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.518,38,210,405,390,341
17,79938.72651767,79938.727434367,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.553,45,210,405,439,292
17,79938.72651767,79938.727239337,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,150.235,66,1800,9501,390,244
18,79939.72651767,79939.727393725,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,28.323,38,210,405,439,292
18,79939.72651767,79939.729172305,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,16.409,33,210,405,439,292
18,79939.72651767,79939.727177345,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,28.452,38,210,405,439,341
18,79939.72651767,79939.727260805,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,31.373,46,210,405,439,341
18,79939.72651767,79939.729203305,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,132.493,62,1740,9501,439,292
19,79940.72651767,79940.727382333,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,38.489,38,210,405,439,341
19,79940.72651767,79940.727328313,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,25.929,33,210,405,439,292
19,79940.72651767,79940.727295883,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,35.861,38,210,405,439,341
19,79940.72651767,79940.727307953,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,42.403,46,210,405,439,292
19,79940.72651767,79940.727405863,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,129.035,60,1740,9751,390,292
20,79941.72651767,79941.727216221,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,28.166,38,210,405,390,341
20,79941.72651767,79941.727412071,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,25.825,33,210,405,439,292
20,79941.72651767,79941.727071851,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,28.272,38,210,405,390,341
20,79941.72651767,79941.727797661,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,28.264,46,210,405,488,292
20,79941.72651767,79941.727440531,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,128.759,60,1740,9751,439,292
21,79942.72651767,79942.728118779,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.163,37,210,405,439,292
21,79942.72651767,79942.727039139,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,17.206,33,210,405,439,292
21,79942.72651767,79942.727761739,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.463,38,210,405,439,341
21,79942.72651767,79942.728168959,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.685,45,210,405,439,341
21,79942.72651767,79942.727162359,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,124.407,59,525,810,390,292
22,79943.72651767,79943.727127427,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.017,37,210,405,439,292
22,79943.72651767,79943.728280867,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,16.008,33,210,405,439,341
22,79943.72651767,79943.727621197,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.299,38,210,405,439,341
22,79943.72651767,79943.728331937,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.375,45,210,405,439,341
22,79943.72651767,79943.726986087,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,79.706,50,300,810,439,292
23,79944.72651767,79944.727248625,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.014,37,210,405,439,292
23,79944.72651767,79944.727273305,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.615,33,210,405,439,341
23,79944.72651767,79944.727067665,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.405,38,210,405,439,292
23,79944.72651767,79944.727780755,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.393,45,210,405,439,341
23,79944.72651767,79944.729060765,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,33.514,47,210,405,439,292
24,79945.72651767,79945.741903747,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.419,38,210,405,439,390
24,79945.72651767,79945.741978247,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.732,33,210,405,439,390
24,79945.72651767,79945.742124847,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.674,38,210,405,439,439
24,79945.72651767,79945.742160897,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.674,45,210,405,15185,8349
24,79945.72651767,79945.742079727,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,30.34,47,210,405,439,439
25,79946.72651767,79946.727791851,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,38.565,38,210,405,439,341
25,79946.72651767,79946.727207811,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,20.182,33,210,405,439,341
25,79946.72651767,79946.727286501,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,31.218,38,210,405,439,292
25,79946.72651767,79946.727047971,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,30.726,46,210,405,976,292
25,79946.72651767,79946.727827531,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1244,44.926,50,1740,9501,390,292
26,79947.72651767,79947.729061909,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,38.501,38,210,405,439,341
26,79947.72651767,79947.727129999,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,25.581,33,210,405,439,341
26,79947.72651767,79947.727190739,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,35.968,38,210,405,439,292
26,79947.72651767,79947.727170719,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,42.432,46,210,405,976,341
26,79947.72651767,79947.727346089,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1244,116.103,52,1740,9501,390,244
27,79948.72651767,79948.727380317,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.74,38,210,405,439,341
27,79948.72651767,79948.727228667,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.87,33,210,405,439,341
27,79948.72651767,79948.727409817,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.582,38,210,405,439,292
27,79948.72651767,79948.727284387,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.241,46,210,405,976,292
27,79948.72651767,79948.728586537,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,19,7,1416,120.609,55,1740,9501,14697,74365
28,79949.72651767,79949.727782305,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.902,37,210,405,390,292
28,79949.72651767,79949.727067135,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.777,33,210,405,390,292
28,79949.72651767,79949.727208955,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.717,38,210,405,439,292
28,79949.72651767,79949.728740405,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.741,45,210,405,976,341
28,79949.72651767,79949.727249215,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,34,14,1476,167.777,60,1875,9501,14306,73193
29,79950.72651767,79950.727107053,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.147,37,210,405,439,292
29,79950.72651767,79950.727060143,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.39,33,210,405,439,341
29,79950.72651767,79950.728560693,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.584,38,210,405,439,292
29,79950.72651767,79950.728604753,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.436,45,210,405,976,292
29,79950.72651767,79950.726990143,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,35,15,1476,194.081,65,1935,9501,13916,74169
30,79951.72651767,79951.728157121,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.496,37,210,405,439,292
30,79951.72651767,79951.727147101,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.348,33,210,405,439,341
30,79951.72651767,79951.727311451,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.688,38,210,405,439,341
30,79951.72651767,79951.728131311,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.45,45,210,405,976,292
30,79951.72651767,79951.727048831,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,32,14,1476,216.987,68,1920,9501,14013,73925
31,79952.72651767,79952.726999729,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.7,37,210,405,439,292
31,79952.72651767,79952.727812019,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.445,33,210,405,390,292
31,79952.72651767,79952.727752109,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.741,38,210,405,390,341
31,79952.72651767,79952.727121949,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.628,45,210,405,976,341
31,79952.72651767,79952.728349679,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,34,15,1476,215.051,69,1920,9501,15332,78613
32,79953.72651767,79953.727273327,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.685,37,210,405,439,292
32,79953.72651767,79953.727493647,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.243,33,210,405,439,341
32,79953.72651767,79953.727586397,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.708,38,210,405,390,341
32,79953.72651767,79953.727397237,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.447,45,210,405,976,292
32,79953.72651767,79953.727544137,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,35,15,1476,222.074,71,1920,9501,14306,73144
33,79954.72651767,79954.728060035,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.928,37,210,405,439,292
33,79954.72651767,79954.727356695,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.27,33,210,405,439,341
33,79954.72651767,79954.727095255,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.802,38,210,405,488,341
33,79954.72651767,79954.728094255,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.488,45,210,405,976,341
33,79954.72651767,79954.726981295,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,35,15,1476,223.247,72,1920,9501,14941,78125
34,79955.72651767,79955.727420183,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.962,37,210,405,439,292
34,79955.72651767,79955.727343463,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.555,33,210,405,439,292
34,79955.72651767,79955.727293963,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.896,38,210,405,439,292
34,79955.72651767,79955.727228003,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.638,45,210,405,976,292
34,79955.72651767,79955.727385233,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,37,16,1476,225.577,73,1920,9501,14746,73632
35,79956.72651767,79956.729450092,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.686,37,210,405,390,292
35,79956.72651767,79956.727303661,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.458,33,210,405,390,292
35,79956.72651767,79956.727139471,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.852,38,210,405,439,292
35,79956.72651767,79956.727176061,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.5,45,210,405,976,292
35,79956.72651767,79956.727095171,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,36,16,1476,225.345,74,1920,9501,14208,73095
36,79957.72651767,79957.727083109,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.669,37,210,405,390,341
36,79957.72651767,79957.72931002,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.463,33,210,405,390,292
36,79957.72651767,79957.727175969,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.901,38,210,405,439,292
36,79957.72651767,79957.727257519,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.541,45,210,405,976,341
36,79957.72651767,79957.727303029,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,36,16,1476,226.36,75,1905,9501,11865,67480
