tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
3,74716.603242339,74716.604344373,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,24.225,37,210,405,439,292
4,74717.603242339,74717.604060801,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,26.793,38,210,405,390,292
4,74717.603242339,74717.604171731,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.417,35,210,405,439,341
4,74717.603242339,74717.604197471,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,28.083,39,210,405,390,341
4,74717.603242339,74717.604041641,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,31.235,53,210,405,439,341
4,74717.603242339,74717.604262711,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,24.188,37,210,405,439,292
5,74718.603242339,74718.604251069,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,30.436,38,210,405,439,292
5,74718.603242339,74718.604071839,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.128,35,210,405,439,341
5,74718.603242339,74718.604100539,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,29.927,40,210,405,390,341
5,74718.603242339,74718.603844169,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,32.284,53,210,405,488,439
5,74718.603242339,74718.604166229,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.388,37,210,405,439,292
6,74719.603242339,74719.604167567,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,38.246,39,210,405,390,292
6,74719.603242339,74719.605555988,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,26.114,35,210,405,439,341
6,74719.603242339,74719.604090907,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,36.469,40,210,405,390,341
6,74719.603242339,74719.603899057,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,21,1514,277.432,69,1485,9501,488,341
6,74719.603242339,74719.604076147,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,32.142,37,210,405,439,292
7,74720.603242339,74720.604170045,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,38.236,39,210,405,390,292
7,74720.603242339,74720.604202955,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,26.031,35,210,405,439,341
7,74720.603242339,74720.604087885,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,29.223,40,210,405,439,341
7,74720.603242339,74720.604136615,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,21,1514,349.512,72,1440,9501,488,292
7,74720.603242339,74720.603898045,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,33.916,38,210,405,439,292
8,74721.603242339,74721.604356163,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.011,38,210,405,439,292
8,74721.603242339,74721.604419413,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.589,35,210,405,390,292
8,74721.603242339,74721.604127583,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.374,40,210,405,439,341
8,74721.603242339,74721.604179293,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,218.881,64,1980,9501,390,292
8,74721.603242339,74721.604446423,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.615,38,210,405,439,292
9,74722.603242339,74722.604098551,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.822,38,210,405,439,292
9,74722.603242339,74722.604161171,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.475,35,210,405,390,292
9,74722.603242339,74722.603864421,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.112,39,210,405,439,341
9,74722.603242339,74722.604055411,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,186.931,64,1980,9501,537,341
9,74722.603242339,74722.603936441,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.699,37,210,405,439,292
10,74723.603242339,74723.604026629,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.528,38,210,405,439,292
10,74723.603242339,74723.604072699,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.885,35,210,405,390,292
10,74723.603242339,74723.603850099,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.027,39,210,405,439,292
10,74723.603242339,74723.603988909,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,21,1514,247.415,73,1440,9501,439,439
10,74723.603242339,74723.604571119,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.498,37,210,405,439,341
11,74724.603242339,74724.604053227,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.363,38,210,405,439,292
11,74724.603242339,74724.604183287,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.979,35,210,405,439,292
11,74724.603242339,74724.603858647,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.152,39,210,405,439,292
11,74724.603242339,74724.604139937,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1514,349.208,75,1380,9501,439,292
11,74724.603242339,74724.604214087,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.6,37,210,405,439,292
12,74725.603242339,74725.604007095,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.439,38,210,405,439,341
12,74725.603242339,74725.604707955,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.385,35,210,405,439,292
12,74725.603242339,74725.603793205,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.123,39,210,405,439,292
12,74725.603242339,74725.604677825,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,228.691,67,1965,9501,390,244
12,74725.603242339,74725.604621295,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.82,37,210,405,390,341
13,74726.603242339,74726.604535583,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.489,38,210,405,439,292
13,74726.603242339,74726.603737623,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.869,35,210,405,439,341
13,74726.603242339,74726.604030203,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.13,39,210,405,439,292
13,74726.603242339,74726.604003353,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,198.497,67,1965,9501,488,341
13,74726.603242339,74726.604471533,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.672,37,210,405,439,341
14,74727.603242339,74727.604055081,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.639,38,210,405,439,292
14,74727.603242339,74727.604558491,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.409,35,210,405,439,292
14,74727.603242339,74727.603983741,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.175,39,210,405,439,292
14,74727.603242339,74727.604024771,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,21,1514,242.742,75,1440,9501,488,439
14,74727.603242339,74727.603831861,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.518,37,210,405,439,341
15,74728.603242339,74728.603826719,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.725,38,210,405,439,292
15,74728.603242339,74728.60581405,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.618,35,210,405,439,292
15,74728.603242339,74728.603994999,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.072,39,210,405,439,341
15,74728.603242339,74728.604154169,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1514,349.306,78,1425,9501,439,292
15,74728.603242339,74728.603971899,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.474,37,210,405,439,292
16,74729.603242339,74729.604347167,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.473,38,210,405,439,292
16,74729.603242339,74729.604275437,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.687,35,210,405,439,292
16,74729.603242339,74729.603974227,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.098,39,210,405,439,341
16,74729.603242339,74729.603771567,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,233.217,69,1965,9501,439,244
16,74729.603242339,74729.604493888,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.248,37,210,405,439,292
17,74730.603242339,74730.604241045,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.473,38,210,405,439,292
17,74730.603242339,74730.603938055,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.482,35,210,405,439,292
17,74730.603242339,74730.605292276,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.115,39,210,405,439,292
17,74730.603242339,74730.604195395,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,202.544,68,1965,9501,390,292
17,74730.603242339,74730.604024465,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.21,37,210,405,439,292
18,74731.603242339,74731.604554714,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,28.064,38,210,405,439,341
18,74731.603242339,74731.604312864,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.487,35,210,405,439,341
18,74731.603242339,74731.604388414,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,29.211,40,210,405,439,341
18,74731.603242339,74731.604153123,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,155.457,63,1725,9501,390,292
18,74731.603242339,74731.604431424,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,25.68,37,210,405,439,292
19,74732.603242339,74732.604666742,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,38.385,38,210,405,439,341
19,74732.603242339,74732.604452082,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,26.07,35,210,405,439,341
19,74732.603242339,74732.603686331,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,36.258,40,210,405,439,292
19,74732.603242339,74732.604506192,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,139.76,62,1725,9751,439,341
19,74732.603242339,74732.604647132,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,33.965,37,210,405,439,292
20,74733.603242339,74733.604027879,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.604,38,210,405,439,341
20,74733.603242339,74733.604047589,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,25.897,35,210,405,439,292
20,74733.603242339,74733.603753789,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,29.024,40,210,405,439,292
20,74733.603242339,74733.603960719,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,103.701,59,1725,9751,439,292
20,74733.603242339,74733.60449801,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,24.845,38,210,405,439,292
21,74734.603242339,74734.604033737,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,26.595,38,210,405,9619,3417
21,74734.603242339,74734.606486818,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,16.533,35,210,405,439,7763
21,74734.603242339,74734.603969997,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,28.14,39,210,405,439,488
21,74734.603242339,74734.603906297,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,69.912,55,420,810,390,439
21,74734.603242339,74734.603933547,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,24.159,37,210,405,439,488
22,74735.603242339,74735.604115296,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,30.774,39,210,405,439,292
22,74735.603242339,74735.603944815,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.984,35,210,405,439,292
22,74735.603242339,74735.604051456,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,32.56,40,210,405,439,341
22,74735.603242339,74735.605272126,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,832,52.105,58,1725,9501,390,292
22,74735.603242339,74735.604149926,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.926,38,210,405,439,292
23,74736.603242339,74736.604240924,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,38.436,39,210,405,439,292
23,74736.603242339,74736.604090614,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,25.777,35,210,405,439,341
23,74736.603242339,74736.604138894,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,36.358,40,210,405,390,341
23,74736.603242339,74736.604287194,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,832,130.694,59,1725,9501,390,292
23,74736.603242339,74736.604275434,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,33.942,38,210,405,439,292
24,74737.603242339,74737.604191002,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.795,38,210,405,439,292
24,74737.603242339,74737.604642072,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.432,35,210,405,439,292
24,74737.603242339,74737.604148402,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,29.016,40,210,405,390,292
24,74737.603242339,74737.604100712,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,832,134.548,59,1725,9501,390,292
24,74737.603242339,74737.603906212,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.908,38,210,405,439,292
25,74738.603242339,74738.60389783,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.656,38,210,405,439,292
25,74738.603242339,74738.60421315,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.58,35,210,405,390,292
25,74738.603242339,74738.60416648,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.176,39,210,405,488,292
25,74738.603242339,74738.60464389,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,930,155.368,63,1725,9501,634,292
25,74738.603242339,74738.60589265,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.693,37,210,405,390,292
26,74739.603242339,74739.604054368,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.537,38,210,405,390,292
26,74739.603242339,74739.604238208,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.162,35,210,405,439,292
26,74739.603242339,74739.604162638,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.936,39,210,405,439,292
26,74739.603242339,74739.604020088,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,35,7,930,223.209,64,1980,9501,38964,296875
26,74739.603242339,74739.605034818,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.127,37,210,405,439,341
27,74740.603242339,74740.605259826,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.607,38,210,405,390,292
27,74740.603242339,74740.604156336,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.099,35,210,405,439,341
27,74740.603242339,74740.604085956,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.812,39,210,405,439,341
27,74740.603242339,74740.604330046,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,930,259.911,64,1980,9501,37792,298046
27,74740.603242339,74740.604377336,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.097,37,210,405,390,292
28,74741.603242339,74741.604190964,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.772,38,210,405,439,292
28,74741.603242339,74741.603921494,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.45,35,210,405,439,292
28,74741.603242339,74741.603891684,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.857,39,210,405,439,292
28,74741.603242339,74741.604155764,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,930,258.769,66,1965,9501,35839,199707
28,74741.603242339,74741.604066194,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.049,37,210,405,390,292
29,74742.603242339,74742.603960712,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.744,38,210,405,439,341
29,74742.603242339,74742.604262122,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.297,35,210,405,390,341
29,74742.603242339,74742.604119452,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.812,39,210,405,439,292
29,74742.603242339,74742.604235902,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,930,257.782,68,1950,9501,390,292
29,74742.603242339,74742.604715692,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.849,37,210,405,439,292
30,74743.603242339,74743.60399724,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.806,38,210,405,439,341
30,74743.603242339,74743.60403626,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.14,35,210,405,439,292
30,74743.603242339,74743.60433659,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.875,39,210,405,439,341
30,74743.603242339,74743.60659773,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,7,1,930,255.579,70,1950,9501,390,292
30,74743.603242339,74743.60425783,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.981,37,210,405,439,292
31,74744.603242339,74744.604521718,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.958,38,210,405,439,341
31,74744.603242339,74744.603913598,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.141,35,210,405,390,292
31,74744.603242339,74744.603770788,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.006,39,210,405,439,341
31,74744.603242339,74744.604041668,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,86,15,930,257.725,74,1950,9501,683,292
31,74744.603242339,74744.605170118,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.06,37,210,405,439,292
32,74745.603242339,74745.603838906,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.836,38,210,405,439,341
32,74745.603242339,74745.603913306,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.931,35,210,405,390,341
32,74745.603242339,74745.603941736,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.965,39,210,405,439,292
32,74745.603242339,74745.605826176,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,88,16,930,257.384,76,1950,9501,390,292
32,74745.603242339,74745.605888126,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.923,37,210,405,439,292
33,74746.603242339,74746.604052534,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.696,38,210,405,439,292
33,74746.603242339,74746.604138244,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.754,35,210,405,439,292
33,74746.603242339,74746.604202764,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.976,39,210,405,390,341
33,74746.603242339,74746.604165084,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,88,17,930,255.672,76,1950,9501,439,292
33,74746.603242339,74746.604016894,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.986,37,210,405,439,341
34,74747.603242339,74747.605911862,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.56,38,210,405,439,292
34,74747.603242339,74747.603906912,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.962,35,210,405,439,292
34,74747.603242339,74747.603863722,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.052,39,210,405,439,292
34,74747.603242339,74747.605948232,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,98,18,930,267.337,76,1920,9501,4980,292
34,74747.603242339,74747.603939442,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.216,37,210,405,439,341
35,74748.603242339,74748.60412426,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.415,38,210,405,439,292
35,74748.603242339,74748.60401263,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.904,35,210,405,439,292
35,74748.603242339,74748.60387707,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.929,39,210,405,439,292
35,74748.603242339,74748.60457998,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,63,12,930,259.121,73,1965,9501,39111,293750
35,74748.603242339,74748.60416361,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.177,37,210,405,439,292
36,74749.603242339,74749.603879068,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.45,38,210,405,439,341
36,74749.603242339,74749.605265838,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.019,35,210,405,390,292
36,74749.603242339,74749.603951448,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.781,39,210,405,390,292
36,74749.603242339,74749.604047038,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,930,266.817,70,1965,9501,38818,296533
36,74749.603242339,74749.604921748,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.277,37,210,405,439,292
