tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
13,8472.148892027,8472.233198076,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,348.818,49,1470,9501,2587,17626
14,8473.148892027,8473.191490263,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.75,56,210,405,439,341
14,8473.148892027,8473.233173203,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.406,49,1470,9501,2685,15576
15,8474.148892027,8474.19148192,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.832,56,210,405,439,341
15,8474.148892027,8474.2331634,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.169,49,1470,9501,2587,14404
16,8475.148892027,8475.191410217,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.694,56,210,405,439,341
16,8475.148892027,8475.233098097,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.098,49,1470,9501,2685,15820
17,8476.148892027,8476.191505494,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,33.005,56,210,405,439,341
17,8476.148892027,8476.233199914,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.4,49,1470,9501,2685,18212
18,8477.148892027,8477.191488981,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.732,56,210,405,439,341
18,8477.148892027,8477.23318328,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.192,49,1470,9501,2539,14501
19,8478.148892027,8478.191509447,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.231,55,210,405,488,341
19,8478.148892027,8478.233274717,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,348.905,49,1485,9501,3027,16259
20,8479.148892027,8479.191462824,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.544,55,210,405,439,341
20,8479.148892027,8479.233209924,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.202,49,1470,9501,2783,14257
21,8480.148892027,8480.191496301,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.518,55,210,405,439,341
21,8480.148892027,8480.233186201,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.299,49,1470,9501,2685,14013
22,8481.148892027,8481.191502868,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.669,55,210,405,439,341
22,8481.148892027,8481.233204798,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.123,49,1470,9501,2783,13574
23,8482.148892027,8482.191506505,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.504,55,210,405,488,341
23,8482.148892027,8482.233196045,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.783,49,1470,9501,2734,13037
24,8483.148892027,8483.191505382,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,32.02,55,210,405,439,341
24,8483.148892027,8483.233144361,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,348.663,49,1470,9501,2929,14111
25,8484.148892027,8484.191544708,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,32.244,56,210,405,439,341
25,8484.148892027,8484.233213408,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.853,49,1485,9501,2783,13476
26,8485.148892027,8485.191510565,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.387,56,210,405,439,341
26,8485.148892027,8485.233137715,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,348.918,49,1470,9501,3027,13183
27,8486.148892027,8486.191394942,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.991,55,210,405,439,341
27,8486.148892027,8486.233033892,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.103,49,1470,9501,3125,12890
28,8487.148892027,8487.191502679,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.463,55,210,405,488,341
28,8487.148892027,8487.233177859,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.069,49,1485,9501,3125,12353
29,8488.148892027,8488.191525126,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.439,55,210,405,439,341
29,8488.148892027,8488.233214126,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.174,49,1485,9501,3271,12158
30,8489.148892027,8489.191714813,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.54,54,210,405,439,341
30,8489.148892027,8489.233150372,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,318.337,45,1950,9501,341,292
31,8490.148892027,8490.19180191,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,26.656,55,210,405,488,390
31,8490.148892027,8490.233349649,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,153.731,42,1950,9501,341,292
32,8491.148892027,8491.191485416,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,32.308,55,210,405,439,341
32,8491.148892027,8491.233080246,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,182.303,46,1485,9501,2978,13623
33,8492.148892027,8492.191482543,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.933,55,210,405,439,341
33,8492.148892027,8492.233102093,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.15,49,1485,9501,3027,12695
34,8493.148892027,8493.19148529,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.695,54,210,405,439,341
34,8493.148892027,8493.23310138,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,350.057,50,1470,9501,3320,12060
35,8494.148892027,8494.191556557,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.336,54,210,405,439,341
35,8494.148892027,8494.233166717,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.597,50,1470,9501,3222,12451
36,8495.148892027,8495.191553314,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.32,54,210,405,439,341
36,8495.148892027,8495.233164983,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.019,50,1470,9501,3369,11621
37,8496.148892027,8496.1915134,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.482,54,210,405,439,341
37,8496.148892027,8496.23317472,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,348.942,50,1470,9501,3564,10986
38,8497.148892027,8497.191473287,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,25.981,55,210,405,439,341
38,8497.148892027,8497.233133617,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,348.584,50,1485,9501,3955,9912
39,8498.148892027,8498.191517254,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,32.664,55,210,405,439,341
39,8498.148892027,8498.233185774,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.333,50,1470,9501,3662,9326
40,8499.148892027,8499.191432821,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.544,55,210,405,439,390
40,8499.148892027,8499.233097371,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.225,50,1470,9501,3857,8837
41,8500.148892027,8500.191572438,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.49,54,210,405,439,341
41,8500.148892027,8500.233197398,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,348.562,50,1470,9501,4345,8496
42,8501.148892027,8501.191480315,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.332,54,210,405,439,341
42,8501.148892027,8501.233196284,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.02,50,1470,9501,4492,8300
43,8502.148892027,8502.191404991,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.326,54,210,405,439,341
43,8502.148892027,8502.233130861,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.349,50,1470,9501,4736,8007
44,8503.148892027,8503.191476338,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.608,54,210,405,488,341
44,8503.148892027,8503.233209078,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.039,50,1470,9501,4394,8203
45,8504.148892027,8504.191487255,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.85,54,210,405,439,341
45,8504.148892027,8504.233118355,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.607,50,1470,9501,4443,8837
46,8505.148892027,8505.191468762,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,33.017,55,210,405,488,341
46,8505.148892027,8505.233140222,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.395,50,1470,9501,4296,9570
47,8506.148892027,8506.191469629,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.311,55,210,405,439,341
47,8506.148892027,8506.233142319,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.187,50,1470,9501,4101,9716
48,8507.148892027,8507.191489086,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.863,54,210,405,439,341
48,8507.148892027,8507.233158525,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.411,50,1470,9501,4150,10644
49,8508.148892027,8508.191467682,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.243,54,210,405,439,341
49,8508.148892027,8508.233141602,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.619,50,1455,9501,4052,11669
50,8509.148892027,8509.191469959,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.044,54,210,405,439,341
50,8509.148892027,8509.233062759,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.172,50,1470,9501,3564,12011
51,8510.148892027,8510.191483146,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.47,54,210,405,488,341
51,8510.148892027,8510.233156766,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.556,50,1470,9501,3613,13037
52,8511.148892027,8511.191413223,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.967,54,210,405,439,341
52,8511.148892027,8511.233102923,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.268,50,1470,9501,3125,14208
53,8512.148892027,8512.19147662,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,32.099,54,210,405,439,341
53,8512.148892027,8512.2331436,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.149,51,1470,9501,2880,14648
54,8513.148892027,8513.191467467,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.651,54,210,405,439,341
54,8513.148892027,8513.233089546,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,348.89,51,1470,9501,2783,15478
55,8514.148892027,8514.191479763,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.357,53,210,405,488,341
55,8514.148892027,8514.233113143,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.368,51,1485,9501,2539,15527
56,8515.148892027,8515.19149603,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.333,53,210,405,439,341
56,8515.148892027,8515.23313172,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.548,51,1470,9501,2587,14746
57,8516.148892027,8516.191442827,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.594,53,210,405,488,341
57,8516.148892027,8516.232943737,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.327,51,1485,9501,537,292
58,8517.148892027,8517.191846404,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.479,53,210,405,439,341
58,8517.148892027,8517.233362544,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,198.116,44,1950,9501,390,292
59,8518.148892027,8518.191742181,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.057,53,210,405,488,341
59,8518.148892027,8518.233339901,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,180.439,44,1950,9501,3369,24609
60,8519.148892027,8519.191485838,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,32.195,54,210,405,439,341
60,8519.148892027,8519.233104128,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,239.923,50,1455,9501,2832,14208
61,8520.148892027,8520.191464074,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.016,54,210,405,439,341
61,8520.148892027,8520.233107044,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,348.905,50,1470,9501,2929,13281
62,8521.148892027,8521.191478471,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.687,53,210,405,439,341
62,8521.148892027,8521.233121351,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.005,51,1470,9501,3613,12500
63,8522.148892027,8522.191467818,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.159,53,210,405,439,341
63,8522.148892027,8522.233129188,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.132,51,1470,9501,3808,12060
64,8523.148892027,8523.191481395,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.024,53,210,405,439,341
64,8523.148892027,8523.233143575,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.058,51,1470,9501,4199,11572
65,8524.148892027,8524.191482972,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.324,53,210,405,439,341
65,8524.148892027,8524.233121782,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.253,51,1470,9501,4492,10351
66,8525.148892027,8525.191464889,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.662,53,210,405,439,341
66,8525.148892027,8525.233123229,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,20,1528,349.583,51,1470,9501,4345,9130
67,8526.148892027,8526.191482426,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,27.547,53,210,405,439,341
67,8526.148892027,8526.233084255,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.035,51,1470,9501,4833,7812
68,8527.148892027,8527.191492242,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,32.46,53,210,405,439,341
68,8527.148892027,8527.233147712,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.219,51,1485,9501,4785,8496
69,8528.148892027,8528.191489489,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.166,53,210,405,488,341
69,8528.148892027,8528.233145679,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.45,51,1470,9501,4785,9130
70,8529.148892027,8529.191379786,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.831,53,210,405,439,341
70,8529.148892027,8529.233040266,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.188,51,1470,9501,4492,9912
71,8530.148892027,8530.191511743,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.474,53,210,405,488,341
71,8530.148892027,8530.233159673,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.743,51,1470,9501,4199,11181
72,8531.148892027,8531.19151404,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.586,53,210,405,439,341
72,8531.148892027,8531.23316074,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.537,51,1470,9501,4150,12646
73,8532.148892027,8532.191494517,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.521,53,210,405,488,341
73,8532.148892027,8532.233083456,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.386,51,1470,9501,4003,12500
74,8533.148892027,8533.191511123,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,26.312,53,210,405,439,341
74,8533.148892027,8533.233160863,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.539,51,1470,9501,3564,14746
75,8534.148892027,8534.19149133,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,31.99,53,210,405,439,341
75,8534.148892027,8534.23312727,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.103,51,1470,9501,3222,14599
76,8535.148892027,8535.191510577,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.565,53,210,405,439,341
76,8535.148892027,8535.233173497,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.388,51,1470,9501,2978,14453
77,8536.148892027,8536.191455694,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.97,52,210,405,488,292
77,8536.148892027,8536.233118184,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,348.946,51,1470,9501,3173,14501
78,8537.148892027,8537.191468391,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.083,52,210,405,439,341
78,8537.148892027,8537.233099431,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.625,51,1470,9501,3417,12695
79,8538.148892027,8538.191462288,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.186,52,210,405,439,341
79,8538.148892027,8538.233061707,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.565,52,1470,9501,3808,11816
80,8539.148892027,8539.191483744,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.586,52,210,405,439,341
80,8539.148892027,8539.233082024,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.13,51,1470,9501,4248,10156
81,8540.148892027,8540.191480601,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,25.844,53,210,405,439,341
81,8540.148892027,8540.233117051,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.493,51,1485,9501,4248,9277
82,8541.148892027,8541.191486508,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,31.988,53,210,405,488,341
82,8541.148892027,8541.233129898,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,20,1528,349.111,51,1485,9501,5078,8105
83,8542.148892027,8542.191436805,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.332,53,210,405,439,341
83,8542.148892027,8542.233061765,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.395,52,1470,9501,4833,8300
84,8543.148892027,8543.191445442,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.306,52,210,405,439,341
84,8543.148892027,8543.233303182,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.316,51,1470,9501,4638,9863
85,8544.148892027,8544.191654209,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.51,52,210,405,488,341
85,8544.148892027,8544.233174158,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,252.18,45,1950,9501,341,292
86,8545.148892027,8545.191466625,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.392,52,210,405,439,341
86,8545.148892027,8545.232745805,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,181.568,45,1950,9501,390,292
87,8546.148892027,8546.191387402,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.075,52,210,405,439,341
87,8546.148892027,8546.232558432,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,144.853,43,1785,9751,390,292
88,8547.148892027,8547.191461509,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,30.093,53,210,405,439,341
88,8547.148892027,8547.232663079,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,133.923,43,1785,9751,341,292
89,8548.148892027,8548.191729696,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,34.042,53,210,405,439,341
89,8548.148892027,8548.233646556,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,102.946,42,465,5001,439,292
90,8549.148892027,8549.191859523,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,24.648,53,210,405,488,341
90,8549.148892027,8549.233818643,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,98.574,41,420,5001,439,292
91,8550.148892027,8550.1914774,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.869,52,210,405,439,341
91,8550.148892027,8550.23387978,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,50.68,40,240,810,439,341
