tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
16,10898.808092785,10898.808709064,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.391,36,210,405,439,341
17,10899.808092785,10899.808829722,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.127,34,210,405,439,341
17,10899.808092785,10899.808915792,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,28,1514,349.416,53,1530,9501,5371,11328
17,10899.808092785,10899.809361992,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.469,33,210,405,439,341
17,10899.808092785,10899.808865082,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.372,41,210,405,439,292
17,10899.808092785,10899.808644802,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.352,36,210,405,439,341
18,10900.808092785,10900.80895932,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.214,34,210,405,439,292
18,10900.808092785,10900.80876157,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,27,1514,348.894,53,1515,9501,5908,13281
18,10900.808092785,10900.80898665,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.622,33,210,405,439,341
18,10900.808092785,10900.80884584,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.6,41,210,405,439,292
18,10900.808092785,10900.80903329,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.534,36,210,405,439,292
19,10901.808092785,10901.809728738,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.04,34,210,405,390,292
19,10901.808092785,10901.808810878,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,32,1514,349.183,54,1515,9501,4882,12060
19,10901.808092785,10901.808915478,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.596,33,210,405,439,292
19,10901.808092785,10901.808942978,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.473,41,210,405,439,292
19,10901.808092785,10901.808717818,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.752,36,210,405,390,292
20,10902.808092785,10902.808798466,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.041,34,210,405,439,292
20,10902.808092785,10902.808844016,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,34,1514,348.712,54,1470,9501,5126,18847
20,10902.808092785,10902.808938176,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.626,33,210,405,439,292
20,10902.808092785,10902.808991186,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.427,41,210,405,439,292
20,10902.808092785,10902.808893376,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.903,36,210,405,390,292
21,10903.808092785,10903.808825394,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.111,34,210,405,390,341
21,10903.808092785,10903.809871794,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,29,1514,349.322,54,1530,9501,6494,9033
21,10903.808092785,10903.810405844,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.538,33,210,405,439,341
21,10903.808092785,10903.808758364,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.646,41,210,405,439,341
21,10903.808092785,10903.808722494,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.829,36,210,405,390,292
22,10904.808092785,10904.808728292,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.875,34,210,405,390,292
22,10904.808092785,10904.808914102,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,32,1514,348.84,55,1515,9501,4101,15136
22,10904.808092785,10904.808948552,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.33,33,210,405,439,292
22,10904.808092785,10904.809445382,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.52,41,210,405,439,341
22,10904.808092785,10904.808962562,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.555,36,210,405,439,292
23,10905.808092785,10905.80886308,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.816,34,210,405,390,292
23,10905.808092785,10905.80942177,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1514,348.846,55,1500,9501,5566,16552
23,10905.808092785,10905.80870824,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.415,33,210,405,439,292
23,10905.808092785,10905.80893202,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.464,41,210,405,439,292
23,10905.808092785,10905.8089079,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.607,36,210,405,439,292
24,10906.808092785,10906.808888508,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.997,34,210,405,390,292
24,10906.808092785,10906.809467308,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,31,1514,349.181,56,1530,9501,5908,10009
24,10906.808092785,10906.808875658,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.527,33,210,405,439,292
24,10906.808092785,10906.808709648,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.588,41,210,405,390,292
24,10906.808092785,10906.809509868,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.762,36,210,405,439,292
25,10907.808092785,10907.808985136,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.814,34,210,405,439,292
25,10907.808092785,10907.809048806,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,33,1514,349.092,56,1515,9501,3955,15820
25,10907.808092785,10907.808931606,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.455,33,210,405,439,292
25,10907.808092785,10907.808959856,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.36,41,210,405,439,292
25,10907.808092785,10907.808894016,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.378,36,210,405,439,292
26,10908.808092785,10908.808998684,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.787,34,210,405,439,292
26,10908.808092785,10908.809059024,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1514,349.46,57,1515,9501,7421,11914
26,10908.808092785,10908.808794334,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.398,33,210,405,439,292
26,10908.808092785,10908.809025224,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.361,41,210,405,390,292
26,10908.808092785,10908.808888064,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.221,36,210,405,439,292
27,10909.808092785,10909.808674632,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.945,34,210,405,439,292
27,10909.808092785,10909.809991012,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,28,1514,349.186,57,1500,9501,4736,15234
27,10909.808092785,10909.808825352,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.417,33,210,405,439,292
27,10909.808092785,10909.810049952,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.553,41,210,405,439,292
27,10909.808092785,10909.808632732,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.292,36,210,405,439,341
28,10910.808092785,10910.80891232,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.742,34,210,405,390,341
28,10910.808092785,10910.80888767,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1514,348.948,58,1530,9501,5322,10888
28,10910.808092785,10910.80899549,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.307,33,210,405,439,292
28,10910.808092785,10910.80895816,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.363,41,210,405,439,292
28,10910.808092785,10910.80879996,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.138,36,210,405,439,341
29,10911.808092785,10911.808761378,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.706,34,210,405,390,292
29,10911.808092785,10911.809409368,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1514,349.132,58,1500,9501,5761,10888
29,10911.808092785,10911.809336658,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.323,33,210,405,439,292
29,10911.808092785,10911.809461778,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.33,41,210,405,439,292
29,10911.808092785,10911.808590538,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.077,36,210,405,439,292
30,10912.808092785,10912.809475176,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.863,34,210,405,439,292
30,10912.808092785,10912.809575326,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,31,10,1514,335.534,55,1920,9501,390,292
30,10912.808092785,10912.808698126,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.522,33,210,405,439,292
30,10912.808092785,10912.809538326,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.516,41,210,405,439,292
30,10912.808092785,10912.808878446,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.031,36,210,405,439,292
31,10913.808092785,10913.809747804,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.773,34,210,405,439,292
31,10913.808092785,10913.808805524,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,1514,158.263,49,1965,9501,390,292
31,10913.808092785,10913.808877544,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.447,33,210,405,439,292
31,10913.808092785,10913.809046654,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.344,41,210,405,439,292
31,10913.808092785,10913.809082924,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.908,36,210,405,439,292
32,10914.808092785,10914.808911182,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.793,34,210,405,439,341
32,10914.808092785,10914.809007132,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,66,20,1514,141.89,53,1515,9501,3906,15869
32,10914.808092785,10914.809071792,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.379,33,210,405,439,292
32,10914.808092785,10914.809046122,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.152,41,210,405,390,292
32,10914.808092785,10914.809105702,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.082,36,210,405,390,292
33,10915.808092785,10915.8088098,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.965,34,210,405,439,292
33,10915.808092785,10915.80885735,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1514,343.999,58,1515,9501,7470,10253
33,10915.808092785,10915.80889984,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.502,33,210,405,439,292
33,10915.808092785,10915.810444031,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.219,41,210,405,439,341
33,10915.808092785,10915.80897751,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.357,36,210,405,439,292
34,10916.808092785,10916.809052338,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.837,34,210,405,439,341
34,10916.808092785,10916.808595438,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1514,349.02,59,1515,9501,3857,16064
34,10916.808092785,10916.808725068,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.483,33,210,405,439,292
34,10916.808092785,10916.809560808,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.232,41,210,405,439,292
34,10916.808092785,10916.809091358,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.317,36,210,405,439,292
35,10917.808092785,10917.808814356,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.794,34,210,405,439,292
35,10917.808092785,10917.808753656,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1514,349.402,59,1515,9501,6005,8691
35,10917.808092785,10917.808933566,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.494,33,210,405,439,292
35,10917.808092785,10917.808966636,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.392,41,210,405,439,292
35,10917.808092785,10917.809190016,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.458,36,210,405,439,292
36,10918.808092785,10918.808616724,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.924,34,210,405,439,292
36,10918.808092785,10918.808783834,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,27,1514,349.007,60,1515,9501,3906,15869
36,10918.808092785,10918.810297535,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.562,33,210,405,439,292
36,10918.808092785,10918.809358164,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.589,41,210,405,390,292
