tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
14,28246.876961714,28246.877266647,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,16,1515,245.286,69,1440,9501,390,439
15,28247.876961714,28247.877271245,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,345.775,70,1440,9501,390,341
16,28248.876961714,28248.877353113,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1515,174.168,64,1905,9501,439,292
17,28249.876961714,28249.877414221,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1515,146.081,63,1710,9501,390,244
18,28250.876961714,28250.877305679,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,122.718,62,1710,9751,390,292
19,28251.876961714,28251.877271937,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,123.04,62,1710,9751,439,292
20,28252.876961714,28252.877264505,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,109.565,60,465,5001,488,292
21,28253.876961714,28253.877271173,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,82.392,58,270,810,390,292
22,28254.876961714,28254.877268601,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,46.372,58,210,810,439,292
23,28255.876961714,28255.877272429,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,33.659,58,210,405,439,292
24,28256.876961714,28256.877265897,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,30.563,57,210,405,439,292
25,28257.876961714,28257.877268475,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,29.884,57,210,405,439,292
26,28258.876961714,28258.877270433,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,29.785,57,210,405,439,341
27,28259.876961714,28259.877285811,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,29.487,57,210,405,439,292
28,28260.876961714,28260.877266739,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,29.274,56,210,405,439,292
29,28261.876961714,28261.877267617,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,29.339,56,210,405,439,292
30,28262.876961714,28262.877272595,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,29.231,55,210,405,390,292
31,28263.876961714,28263.877271833,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,29.058,55,210,405,439,341
32,28264.876961714,28264.877272221,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.828,55,210,405,439,341
33,28265.876961714,28265.877272059,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.747,55,210,405,439,292
34,28266.876961714,28266.877266577,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.567,55,210,405,439,292
35,28267.876961714,28267.877277515,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.488,54,210,405,439,292
36,28268.876961714,28268.877268903,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.464,54,210,405,439,292
37,28269.876961714,28269.877277011,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.215,54,210,405,390,292
38,28270.876961714,28270.877267319,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.139,54,210,405,439,292
39,28271.876961714,28271.877285337,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.059,54,210,405,439,292
40,28272.876961714,28272.877273255,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.846,54,210,405,439,292
41,28273.876961714,28273.877267663,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.869,53,210,405,439,292
42,28274.876961714,28274.877270541,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.925,53,210,405,390,292
43,28275.876961714,28275.877273359,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.813,53,210,405,439,292
44,28276.876961714,28276.877273577,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.757,53,210,405,390,292
45,28277.876961714,28277.877267805,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.932,53,210,405,439,292
46,28278.876961714,28278.877271723,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.815,53,210,405,390,292
47,28279.876961714,28279.877274512,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.504,52,210,405,439,292
48,28280.876961714,28280.87727971,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.307,52,210,405,439,292
49,28281.876961714,28281.877270298,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.328,52,210,405,390,292
50,28282.876961714,28282.877270786,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.35,52,210,405,439,292
51,28283.876961714,28283.877271844,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.096,52,210,405,439,341
52,28284.876961714,28284.877271492,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.609,52,210,405,439,341
53,28285.876961714,28285.87727335,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.791,52,210,405,390,341
54,28286.876961714,28286.877273128,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.55,52,210,405,439,341
55,28287.876961714,28287.877273796,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.328,52,210,405,390,341
56,28288.876961714,28288.877274204,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.735,51,210,405,439,341
57,28289.876961714,28289.877271942,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.67,51,210,405,390,292
58,28290.876961714,28290.87729899,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.812,51,210,405,439,292
59,28291.876961714,28291.877272688,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.985,51,210,405,390,292
60,28292.876961714,28292.877275496,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.037,51,210,405,439,292
61,28293.876961714,28293.877275714,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.312,51,210,405,439,292
62,28294.876961714,28294.877275092,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.796,51,210,405,390,341
63,28295.876961714,28295.87726804,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.394,51,210,405,439,341
64,28296.876961714,28296.877272688,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.971,50,210,405,390,341
65,28297.876961714,28297.877267146,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.926,50,210,405,439,292
66,28298.876961714,28298.877270624,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.984,50,210,405,439,292
67,28299.876961714,28299.877291672,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,29.019,50,210,405,439,341
68,28300.876961714,28300.87727208,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.647,50,210,405,439,341
69,28301.876961714,28301.877266868,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.764,50,210,405,390,341
70,28302.876961714,28302.877272456,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.895,50,210,405,439,341
71,28303.876961714,28303.877267114,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.905,50,210,405,439,341
72,28304.876961714,28304.877270382,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.599,50,210,405,439,341
73,28305.876961714,28305.8772695,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.822,50,210,405,439,292
74,28306.876961714,28306.877270148,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.673,50,210,405,439,292
75,28307.876961714,28307.877272966,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.378,49,210,405,439,292
76,28308.876961714,28308.877273044,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.864,49,210,405,390,292
77,28309.876961714,28309.877275202,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.681,49,210,405,439,292
78,28310.876961714,28310.87727509,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.346,49,210,405,439,292
79,28311.876961714,28311.877275158,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.542,49,210,405,439,292
80,28312.876961714,28312.877281526,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.231,49,210,405,439,292
81,28313.876961714,28313.877273354,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.658,49,210,405,439,341
82,28314.876961714,28314.877269092,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.407,49,210,405,439,341
83,28315.876961714,28315.87727463,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.771,49,210,405,439,341
84,28316.876961714,28316.877273108,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.816,49,210,405,439,292
85,28317.876961714,28317.877270316,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.588,49,210,405,439,292
86,28318.876961714,28318.877270214,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.447,49,210,405,390,292
87,28319.876961714,28319.877316092,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.736,48,210,405,439,292
88,28320.876961714,28320.8772626,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.73,48,210,405,439,292
89,28321.876961714,28321.877260368,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.336,48,210,405,439,292
90,28322.876961714,28322.877260977,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.605,48,210,405,439,292
91,28323.876961714,28323.877259515,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.997,48,210,405,439,292
92,28324.876961714,28324.877260543,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.538,48,210,405,439,292
93,28325.876961714,28325.877259061,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.552,48,210,405,439,292
94,28326.876961714,28326.877261009,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.283,48,210,405,439,292
95,28327.876961714,28327.877261677,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.942,48,210,405,439,341
96,28328.876961714,28328.877261485,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,29.246,48,210,405,439,341
97,28329.876961714,28329.877263893,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.739,48,210,405,439,341
98,28330.876961714,28330.877257941,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.003,48,210,405,439,341
99,28331.876961714,28331.877263189,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.876,48,210,405,390,341
100,28332.876961714,28332.877263107,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.66,48,210,405,439,292
101,28333.876961714,28333.877258395,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.719,48,210,405,439,292
102,28334.876961714,28334.877266813,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.799,48,210,405,439,292
103,28335.876961714,28335.877276171,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.536,48,210,405,439,292
104,28336.876961714,28336.877287639,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.993,48,210,405,439,292
105,28337.876961714,28337.877254177,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.521,48,210,405,439,292
106,28338.876961714,28338.877276545,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.968,48,210,405,439,292
107,28339.876961714,28339.877280093,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.642,48,210,405,390,292
108,28340.876961714,28340.877276251,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.756,48,210,405,439,292
109,28341.876961714,28341.877284369,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.61,48,210,405,439,292
110,28342.876961714,28342.877263217,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.568,48,210,405,390,292
111,28343.876961714,28343.877259835,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.666,48,210,405,439,292
112,28344.876961714,28344.877263603,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.557,48,210,405,439,292
113,28345.876961714,28345.877264621,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.601,48,210,405,390,292
114,28346.876961714,28346.877279539,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.71,48,210,405,439,341
115,28347.876961714,28347.877283207,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.537,48,210,405,439,341
116,28348.876961714,28348.877278255,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.582,48,210,405,390,341
117,28349.876961714,28349.877279523,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.711,47,210,405,439,292
118,28350.876961714,28350.877276431,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.545,47,210,405,390,292
119,28351.876961714,28351.877280769,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.575,47,210,405,439,292
120,28352.876961714,28352.877279957,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.64,47,210,405,439,292
121,28353.876961714,28353.877283645,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.478,47,210,405,439,292
122,28354.876961714,28354.877279663,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.484,47,210,405,390,292
123,28355.876961714,28355.877282221,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.647,47,210,405,439,292
124,28356.876961714,28356.877285049,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.633,47,210,405,439,292
125,28357.876961714,28357.877280277,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.654,47,210,405,439,292
126,28358.876961714,28358.877278135,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.752,47,210,405,439,341
127,28359.876961714,28359.877275033,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.654,47,210,405,439,292
128,28360.876961714,28360.877288361,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.706,47,210,405,390,292
129,28361.876961714,28361.877290119,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.973,47,210,405,439,292
130,28362.876961714,28362.877280087,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.765,47,210,405,439,341
131,28363.876961714,28363.877285155,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.692,47,210,405,439,341
132,28364.876961714,28364.877259303,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.728,47,210,405,390,341
133,28365.876961714,28365.877259312,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.703,47,210,405,439,341
134,28366.876961714,28366.87726034,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.799,47,210,405,439,341
135,28367.876961714,28367.877234908,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.708,47,210,405,439,341
136,28368.876961714,28368.877257496,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.719,47,210,405,390,341
137,28369.876961714,28369.877264494,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.831,47,210,405,390,341
138,28370.876961714,28370.877258772,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.682,47,210,405,390,292
139,28371.876961714,28371.87725932,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.615,47,210,405,390,292
140,28372.876961714,28372.877266568,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.659,47,210,405,439,292
141,28373.876961714,28373.877262696,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.572,47,210,405,439,292
142,28374.876961714,28374.877264644,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.589,47,210,405,439,292
143,28375.876961714,28375.877264322,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.753,47,210,405,439,292
144,28376.876961714,28376.87726275,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.771,47,210,405,390,292
145,28377.876961714,28377.877261828,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.751,47,210,405,439,341
146,28378.876961714,28378.877262486,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.933,47,210,405,390,292
147,28379.876961714,28379.877264384,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.927,47,210,405,439,292
148,28380.876961714,28380.877262352,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.707,47,210,405,439,292
149,28381.876961714,28381.87727064,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.613,47,210,405,439,292
150,28382.876961714,28382.877263718,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.646,47,210,405,390,292
151,28383.876961714,28383.877257806,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.683,47,210,405,390,292
152,28384.876961714,28384.877264024,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.607,47,210,405,390,292
153,28385.876961714,28385.877259032,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.66,47,210,405,439,292
154,28386.876961714,28386.87726004,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.759,47,210,405,439,341
155,28387.876961714,28387.877259558,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.629,47,210,405,439,341
156,28388.876961714,28388.877265926,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.531,47,210,405,439,341
157,28389.876961714,28389.877258784,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.55,47,210,405,439,341
158,28390.876961714,28390.877288242,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.477,47,210,405,1318,2734
159,28391.876961714,28391.87726642,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.524,47,210,405,390,292
160,28392.876961714,28392.877261518,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.617,47,210,405,439,292
161,28393.876961714,28393.877261686,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.509,47,210,405,439,292
162,28394.876961714,28394.877263514,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.507,47,210,405,439,292
163,28395.876961714,28395.877260832,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.568,47,210,405,439,292
164,28396.876961714,28396.87726342,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.522,47,210,405,439,341
165,28397.876961714,28397.877229568,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.619,47,210,405,439,341
166,28398.876961714,28398.877259346,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.752,47,210,405,439,292
167,28399.876961714,28399.877259824,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.697,47,210,405,439,292
168,28400.876961714,28400.877259352,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.809,46,210,405,439,292
169,28401.876961714,28401.8772617,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.995,46,210,405,439,292
170,28402.876961714,28402.877264738,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.812,46,210,405,439,292
171,28403.876961714,28403.877266336,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.766,46,210,405,439,292
172,28404.876961714,28404.877264414,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.959,46,210,405,439,292
173,28405.876961714,28405.877261512,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.863,46,210,405,439,292
174,28406.876961714,28406.87726049,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.796,46,210,405,390,292
175,28407.876961714,28407.877263808,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.85,46,210,405,439,292
176,28408.876961714,28408.877264077,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.654,46,210,405,439,292
177,28409.876961714,28409.877264825,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.661,46,210,405,439,292
178,28410.876961714,28410.877261103,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.825,46,210,405,439,292
179,28411.876961714,28411.877256991,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.885,46,210,405,390,292
180,28412.876961714,28412.877216309,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.855,46,210,405,439,292
181,28413.876961714,28413.877256477,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.665,46,210,405,390,341
182,28414.876961714,28414.877259615,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.674,46,210,405,439,292
183,28415.876961714,28415.877263173,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.709,46,210,405,439,292
184,28416.876961714,28416.877262871,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.597,46,210,405,439,292
185,28417.876961714,28417.877255479,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.603,46,210,405,439,292
186,28418.876961714,28418.877262157,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.658,46,210,405,390,292
187,28419.876961714,28419.877262555,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.565,46,210,405,439,292
188,28420.876961714,28420.877264133,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.619,46,210,405,439,292
189,28421.876961714,28421.877256941,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.817,46,210,405,439,292
190,28422.876961714,28422.877252049,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.795,46,210,405,439,292
191,28423.876961714,28423.877257927,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.689,46,210,405,390,292
192,28424.876961714,28424.877261075,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.739,46,210,405,439,292
193,28425.876961714,28425.877259883,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.748,46,210,405,439,292
