tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
7,80143.644535654,80143.645011502,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.318,61,210,405,439,341
7,80143.644535654,80143.645064462,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,18,1528,346.416,56,1440,9501,341,292
8,80144.644535654,80144.645002879,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.987,60,210,405,439,292
8,80144.644535654,80144.645065089,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,177.836,51,1965,9501,390,292
9,80145.644535654,80145.644955826,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.623,60,210,405,488,341
9,80145.644535654,80145.644907046,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,151.099,50,1785,9501,439,341
10,80146.644535654,80146.644925553,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.66,60,210,405,439,341
10,80146.644535654,80146.644943843,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,14,1528,247.429,56,1470,9501,439,341
11,80147.644535654,80147.64502385,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.912,60,210,405,439,341
11,80147.644535654,80147.64507734,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,18,1528,346.575,57,1455,9501,390,292
12,80148.644535654,80148.645197987,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,1,0,467,23.294,61,210,405,439,341
12,80148.644535654,80148.645175997,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,171.486,50,1815,9501,390,292
13,80149.644535654,80149.644866843,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,28.829,61,210,405,439,341
13,80149.644535654,80149.644934863,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,134.765,50,1785,9501,488,341
14,80150.644535654,80150.64486751,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.431,61,210,405,439,341
14,80150.644535654,80150.64494555,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,18,1528,317.343,56,1440,9501,390,292
15,80151.644535654,80151.645015547,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.12,60,210,405,439,341
15,80151.644535654,80151.645060757,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,18,1528,347.944,57,1440,9501,390,292
16,80152.644535654,80152.644866234,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.727,60,210,405,439,341
16,80152.644535654,80152.644959544,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,193.708,51,1965,9501,390,292
17,80153.644535654,80153.645067651,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.671,60,210,405,488,341
17,80153.644535654,80153.645007881,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,177.477,51,1965,9501,341,244
18,80154.644535654,80154.644725387,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,26.961,61,210,405,439,341
18,80154.644535654,80154.644756187,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,144.499,49,1785,9751,390,292
19,80155.644535654,80155.644870194,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,35.973,61,210,405,439,341
19,80155.644535654,80155.644954624,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,135.405,49,1785,9751,439,341
20,80156.644535654,80156.644868751,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,31.872,61,210,405,439,341
20,80156.644535654,80156.644957301,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,115.738,48,450,5001,390,341
21,80157.644535654,80157.644869238,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.791,60,210,405,439,292
21,80157.644535654,80157.644931448,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,846,101.85,47,345,810,390,292
22,80158.644535654,80158.644985505,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,30.014,61,210,405,439,341
22,80158.644535654,80158.644909515,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,846,95.809,49,1785,9501,341,292
23,80159.644535654,80159.644760902,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,35.712,61,210,405,439,341
23,80159.644535654,80159.644723032,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,846,134.955,49,1785,9501,390,292
24,80160.644535654,80160.645028168,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.99,61,210,405,439,390
24,80160.644535654,80160.645011758,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,5,0,944,134.825,49,1785,9501,30810,301806
25,80161.644535654,80161.645021765,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.915,60,210,405,439,341
25,80161.644535654,80161.645118615,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,944,218.697,51,1965,9501,29785,298730
26,80162.644535654,80162.644935992,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.956,60,210,405,537,292
26,80162.644535654,80162.645020752,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,944,240.415,51,1965,9501,37109,300585
27,80163.644535654,80163.645097649,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,28.758,61,210,405,439,341
27,80163.644535654,80163.645183269,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,944,240.526,52,1965,9501,38183,303759
28,80164.644535654,80164.645155846,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,29.471,61,210,405,439,341
28,80164.644535654,80164.645183226,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,944,240.543,52,1965,9501,29687,297949
29,80165.644535654,80165.645148953,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,25.391,61,210,405,488,341
29,80165.644535654,80165.645085483,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,944,240.49,52,1965,9501,38427,302783
30,80166.644535654,80166.64503048,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.845,61,210,405,439,341
30,80166.644535654,80166.64512053,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,944,240.731,53,1965,9501,29931,298828
31,80167.644535654,80167.644966916,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.116,61,210,405,439,341
31,80167.644535654,80167.645075056,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,18,3,944,240.807,53,1965,9501,29931,301269
32,80168.644535654,80168.645017033,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.133,60,210,405,439,341
32,80168.644535654,80168.645100823,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,74,14,944,244.389,55,1965,9501,10839,105810
33,80169.644535654,80169.64520901,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.38,61,210,405,488,341
33,80169.644535654,80169.64524679,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,92,17,944,244.975,56,1965,9501,390,292
34,80170.644535654,80170.645083127,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,27.505,61,210,405,537,341
34,80170.644535654,80170.645156557,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,91,17,944,241.205,55,1965,9501,390,292
35,80171.644535654,80171.644974184,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,34.224,61,210,405,488,341
35,80171.644535654,80171.644992194,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,91,17,944,256.887,55,1965,9501,390,292
36,80172.644535654,80172.645051531,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,25.144,61,210,405,488,292
36,80172.644535654,80172.645126911,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,92,17,944,242.872,55,1965,9501,390,292
37,80173.644535654,80173.645044657,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.782,61,210,405,439,341
37,80173.644535654,80173.644964237,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,92,17,944,243.252,55,1965,9501,390,244
38,80174.644535654,80174.644936834,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.307,61,210,405,439,341
38,80174.644535654,80174.645053724,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,90,17,944,255.043,54,1965,9501,390,292
39,80175.644535654,80175.644976731,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.27,61,210,405,439,341
39,80175.644535654,80175.645077601,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,91,17,944,255.7,54,1965,9501,390,292
40,80176.644535654,80176.645074078,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.453,61,210,405,439,341
40,80176.644535654,80176.645113308,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,93,17,944,256.295,55,1965,9501,390,292
41,80177.644535654,80177.645150855,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,26.642,61,210,405,488,341
41,80177.644535654,80177.645123195,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,91,17,944,256.379,54,1965,9501,390,292
42,80178.644535654,80178.645082172,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,34.499,61,210,405,439,341
42,80178.644535654,80178.644998062,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,89,17,944,253.288,54,1965,9501,390,244
43,80179.644535654,80179.645384749,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.653,61,210,405,439,341
43,80179.644535654,80179.644955498,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,31,6,944,239.844,52,1965,9501,390,244
44,80180.644535654,80180.644965635,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.435,61,210,405,439,341
44,80180.644535654,80180.645052565,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,944,240.84,51,1965,9501,37451,302978
45,80181.644535654,80181.645009292,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.208,61,210,405,439,341
45,80181.644535654,80181.644968432,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,944,240.67,51,1965,9501,30029,384277
46,80182.644535654,80182.644870879,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.307,61,210,405,439,341
46,80182.644535654,80182.644920349,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,944,240.602,51,1965,9501,29980,300195
47,80183.644535654,80183.644963686,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.499,61,210,405,439,341
47,80183.644535654,80183.644944816,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,944,240.523,52,1965,9501,29492,300732
48,80184.644535654,80184.644934243,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,25.438,61,210,405,488,341
48,80184.644535654,80184.645020263,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,944,240.731,51,1965,9501,29589,315917
49,80185.644535654,80185.644944169,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,34.947,62,210,405,439,341
49,80185.644535654,80185.64566902,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,944,240.607,52,1965,9501,29785,299902
50,80186.644535654,80186.644885526,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,25.731,62,210,405,439,341
50,80186.644535654,80186.645012976,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,25,5,944,240.466,53,1965,9501,11816,211865
51,80187.644535654,80187.644993183,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.985,61,210,405,439,341
51,80187.644535654,80187.644957573,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,90,17,944,238.793,56,1965,9501,390,292
52,80188.644535654,80188.64485506,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.229,61,210,405,488,341
52,80188.644535654,80188.64490299,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,96,18,944,238.851,56,1965,9501,390,292
53,80189.644535654,80189.644981277,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.202,61,210,405,439,341
53,80189.644535654,80189.645085817,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,93,17,944,241.927,55,1965,9501,390,244
54,80190.644535654,80190.644900144,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.375,61,210,405,439,292
54,80190.644535654,80190.645627934,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,91,17,944,238.04,54,1965,9501,390,292
55,80191.644535654,80191.64497511,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.867,61,210,405,439,341
55,80191.644535654,80191.64493932,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,78,14,944,245.907,54,1965,9501,390,292
56,80192.644535654,80192.644974177,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,34.031,62,210,405,439,341
56,80192.644535654,80192.644908357,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,18,4,944,242.086,52,1965,9501,390,292
57,80193.644535654,80193.645365544,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,25.266,62,210,405,439,341
57,80193.644535654,80193.646105125,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,944,240.449,51,1965,9501,29638,303173
58,80194.644535654,80194.645001831,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.819,61,210,405,439,341
58,80194.644535654,80194.644977031,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,944,240.344,51,1965,9501,29687,298193
59,80195.644535654,80195.644916648,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.283,61,210,405,439,341
59,80195.644535654,80195.644877258,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,944,240.405,51,1965,9501,29638,379541
60,80196.644535654,80196.644857035,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.226,61,210,405,439,292
60,80196.644535654,80196.644884945,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,944,240.273,52,1965,9501,29687,382617
61,80197.644535654,80197.645300822,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.342,61,210,405,439,341
61,80197.644535654,80197.645287502,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,944,240.34,52,1965,9501,29638,298681
62,80198.644535654,80198.644925038,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.161,61,210,405,439,341
62,80198.644535654,80198.644874108,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,39,7,944,240.46,53,1965,9501,10644,194140
63,80199.644535654,80199.644910655,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,34.252,62,210,405,439,390
63,80199.644535654,80199.644893955,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,90,17,944,235.942,56,1965,9501,390,292
64,80200.644535654,80200.645010082,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,34.404,62,210,405,439,341
64,80200.644535654,80200.644978242,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,95,18,944,248.36,55,1965,9501,390,292
65,80201.644535654,80201.644864099,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.775,62,210,405,439,341
65,80201.644535654,80201.644903269,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,19,944,242.135,55,1965,9501,390,292
66,80202.644535654,80202.644892326,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.472,61,210,405,439,341
66,80202.644535654,80202.644931556,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,95,18,944,247.501,55,1965,9501,390,292
67,80203.644535654,80203.644897882,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.176,61,210,405,439,341
67,80203.644535654,80203.644961242,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,91,17,944,249.922,54,1965,9501,390,292
68,80204.644535654,80204.6456783,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.174,61,210,405,439,292
68,80204.644535654,80204.64571033,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,88,17,944,242.233,54,1965,9501,390,292
69,80205.644535654,80205.644919116,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.285,61,210,405,439,341
69,80205.644535654,80205.644879096,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,42,8,944,244.856,53,1965,9501,341,292
70,80206.644535654,80206.645073263,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,28.203,62,210,405,439,341
70,80206.644535654,80206.645049083,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,944,240.183,51,1965,9501,37890,231787
71,80207.644535654,80207.6449165,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,34.976,62,210,405,439,341
71,80207.644535654,80207.64487783,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,944,240.07,51,1965,9501,30029,321972
72,80208.644535654,80208.644861997,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.61,62,210,405,488,341
72,80208.644535654,80208.644916907,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,944,240.214,51,1965,9501,37255,295996
73,80209.644535654,80209.644954453,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.289,61,210,405,439,341
73,80209.644535654,80209.644965853,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,944,240.215,51,1965,9501,29638,298828
74,80210.644535654,80210.64497462,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.12,61,210,405,439,341
74,80210.644535654,80210.6449616,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,944,240.074,51,1965,9501,29296,296093
75,80211.644535654,80211.644945547,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.124,61,210,405,439,341
75,80211.644535654,80211.644931247,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,944,240.086,52,1965,9501,36816,299218
76,80212.644535654,80212.645023894,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.227,61,210,405,439,341
76,80212.644535654,80212.644992314,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,944,240.238,52,1965,9501,29394,297412
77,80213.644535654,80213.645000951,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,27.594,62,210,405,488,341
77,80213.644535654,80213.644988601,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,944,240.35,52,1965,9501,30566,307519
78,80214.644535654,80214.645090528,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,34.951,62,210,405,439,341
78,80214.644535654,80214.645060278,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,944,240.345,53,1965,9501,33007,296923
79,80215.644535654,80215.644930694,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,25.221,62,210,405,439,341
79,80215.644535654,80215.644946364,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,84,15,944,240.213,55,1965,9501,10742,297851
80,80216.644535654,80216.644882711,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.671,61,210,405,439,341
80,80216.644535654,80216.644942791,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,91,17,944,247.576,56,1965,9501,7421,101904
81,80217.644535654,80217.644973288,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.122,61,210,405,439,341
81,80217.644535654,80217.644996848,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,91,17,944,246.24,55,1965,9501,390,292
82,80218.644535654,80218.645059915,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.101,61,210,405,439,341
82,80218.644535654,80218.645045755,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,96,18,944,241.484,55,1965,9501,390,292
83,80219.644535654,80219.644906822,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.234,61,210,405,439,341
83,80219.644535654,80219.644979012,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,92,17,944,240.912,55,1965,9501,390,292
84,80220.644535654,80220.644948849,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,26.492,62,210,405,488,341
84,80220.644535654,80220.644986999,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,91,17,944,256.017,54,1965,9501,341,244
85,80221.644535654,80221.644929906,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,34.532,62,210,405,439,341
85,80221.644535654,80221.644877775,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,93,18,944,247.008,54,1965,9501,341,292
86,80222.644535654,80222.644952762,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.929,62,210,405,439,341
86,80222.644535654,80222.644900862,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,39,8,944,239.405,52,1965,9501,390,292
87,80223.644535654,80223.644965559,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.519,61,210,405,439,292
87,80223.644535654,80223.644939689,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,15,3,944,242.719,52,1965,9501,390,292
88,80224.644535654,80224.645021106,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.059,61,210,405,488,341
88,80224.644535654,80224.644978366,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,944,240.405,51,1965,9501,390,292
89,80225.644535654,80225.644925223,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.079,61,210,405,439,341
89,80225.644535654,80225.644911653,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,944,240.574,51,1965,9501,30859,228808
90,80226.644535654,80226.6449329,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.295,61,210,405,488,341
90,80226.644535654,80226.64488149,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,944,240.399,51,1965,9501,29736,295654
91,80227.644535654,80227.644857816,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,25.219,62,210,405,439,341
91,80227.644535654,80227.644913877,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,944,240.241,51,1965,9501,30468,299560
92,80228.644535654,80228.645404414,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,34.777,62,210,405,439,341
92,80228.644535654,80228.645351004,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,944,240.415,51,1965,9501,29443,296533
