tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
73,26012.898677934,26012.89897989,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,339.438,78,1395,9501,3369,6982
74,26013.898677934,26013.898980328,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,339.612,78,1395,9501,3173,6787
75,26014.898677934,26014.898972596,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,336.553,78,1380,9501,2880,10253
76,26015.898677934,26015.898982874,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,338.874,78,1395,9501,2929,9326
77,26016.898677934,26016.898975252,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.301,78,1395,9501,3466,6982
78,26017.898677934,26017.89898039,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,337.19,78,1395,9501,4150,8349
79,26018.898677934,26018.898981048,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.356,78,1395,9501,2832,9472
80,26019.898677934,26019.898986576,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,337.45,78,1395,9501,2832,8154
81,26020.898677934,26020.898973534,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.701,78,1395,9501,3564,7617
82,26021.898677934,26021.898978782,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1515,337.574,78,1365,9501,3320,9033
83,26022.898677934,26022.89897657,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,338.265,78,1395,9501,3076,10937
84,26023.898677934,26023.898979838,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.335,78,1395,9501,2734,9375
85,26024.898677934,26024.898987386,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.15,78,1395,9501,3369,7812
86,26025.898677934,26025.898992304,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.217,78,1395,9501,4003,7080
87,26026.898677934,26026.898982852,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.567,78,1395,9501,3710,7568
88,26027.898677934,26027.89901246,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.648,78,1395,9501,3222,9082
89,26028.898677934,26028.898978968,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,340.992,78,1395,9501,2832,10156
90,26029.898677934,26029.899002836,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.082,78,1395,9501,2832,8007
91,26030.898677934,26030.898978604,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,340.91,77,1395,9501,3759,7617
92,26031.898677934,26031.898976532,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,340.778,77,1395,9501,3906,6835
93,26032.898677934,26032.89897595,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,344.209,78,1410,9501,3662,7910
94,26033.898677934,26033.898976898,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,339.501,77,1395,9501,3662,10009
95,26034.898677934,26034.898978166,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,342.238,77,1395,9501,3027,10058
96,26035.898677934,26035.898979084,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.895,77,1395,9501,2929,10009
97,26036.898677934,26036.898994592,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,342.734,77,1395,9501,2880,8496
98,26037.898677934,26037.89897995,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,342.463,77,1395,9501,3613,7910
99,26038.898677934,26038.898979488,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,343.166,78,1410,9501,3857,8349
100,26039.898677934,26039.898974176,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,344.668,77,1395,9501,4052,6835
101,26040.898677934,26040.898981564,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,341.171,77,1410,9501,4687,7128
102,26041.898677934,26041.898975392,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,344.45,77,1380,9501,3369,9423
103,26042.898677934,26042.89897409,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,341.186,77,1410,9501,2832,10107
104,26043.898677934,26043.898991278,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,344.693,78,1410,9501,2880,11376
105,26044.898677934,26044.898995856,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,343.017,77,1395,9501,2929,8203
106,26045.898677934,26045.898993024,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,21,1515,341.938,77,1410,9501,3125,7910
107,26046.898677934,26046.899013242,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,343.987,77,1395,9501,3759,7177
108,26047.898677934,26047.89899876,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1515,341.181,77,1410,9501,4687,7080
109,26048.898677934,26048.898989788,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1515,346.232,77,1380,9501,4248,8154
110,26049.898677934,26049.898995016,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,341.092,77,1395,9501,3710,9814
111,26050.898677934,26050.898980994,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,345.019,78,1395,9501,3173,9814
112,26051.898677934,26051.898994362,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,340.901,77,1395,9501,2929,10253
113,26052.898677934,26052.89899225,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,340.518,77,1395,9501,3320,8056
114,26053.898677934,26053.898992218,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,340.15,77,1395,9501,3906,7177
115,26054.898677934,26054.898999317,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,340.807,77,1410,9501,4492,7324
116,26055.898677934,26055.899012875,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,346.051,77,1395,9501,3710,7666
117,26056.898677934,26056.898996653,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,340.758,77,1395,9501,3369,9912
118,26057.898677934,26057.899004171,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,340.854,77,1395,9501,2832,10351
119,26058.898677934,26058.898993579,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,340.684,77,1395,9501,2880,8251
120,26059.898677934,26059.899001627,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,340.356,77,1395,9501,3564,7568
121,26060.898677934,26060.898993065,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,340.571,77,1395,9501,4248,6835
122,26061.898677934,26061.899014933,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,340.461,77,1395,9501,3955,9326
123,26062.898677934,26062.898990531,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,341.957,77,1380,9501,2929,9570
124,26063.898677934,26063.898990559,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,338.529,77,1395,9501,2880,9716
125,26064.898677934,26064.898998067,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,340.823,77,1395,9501,3369,8056
126,26065.898677934,26065.899001385,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.3,77,1395,9501,3759,7128
127,26066.898677934,26066.898975533,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,340.961,77,1395,9501,4199,6982
128,26067.898677934,26067.899018151,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.01,77,1395,9501,3466,9179
129,26068.898677934,26068.898982169,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.521,78,1395,9501,2880,10156
130,26069.898677934,26069.898975697,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.465,78,1395,9501,2734,8789
131,26070.898677934,26070.898991655,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,341.198,78,1365,9501,3662,6933
132,26071.898677934,26071.898977263,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,333.595,77,1395,9501,3076,7568
133,26072.898677934,26072.898976641,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.505,77,1395,9501,3027,9863
134,26073.898677934,26073.898979239,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.004,77,1395,9501,2783,9082
135,26074.898677934,26074.898974547,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,339.943,78,1395,9501,3662,7958
136,26075.898677934,26075.898947515,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,341.651,78,1395,9501,4101,7373
137,26076.898677934,26076.898955293,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,341.585,78,1395,9501,3857,8154
138,26077.898677934,26077.898953401,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,341.417,78,1365,9501,2783,8886
139,26078.898677934,26078.898951799,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,333.942,77,1395,9501,3320,7324
140,26079.898677934,26079.898945397,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.352,78,1395,9501,3808,7177
141,26080.898677934,26080.898919195,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,337.695,77,1380,9501,3173,8935
142,26081.898677934,26081.898981323,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,340.855,78,1395,9501,3027,10009
143,26082.898677934,26082.898974941,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1515,340.39,78,1365,9501,3271,7275
144,26083.898677934,26083.898975669,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,334.355,77,1395,9501,4003,6835
145,26084.898677934,26084.898974447,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.625,78,1395,9501,2832,7470
146,26085.898677934,26085.898976695,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,337.888,77,1395,9501,2880,10302
147,26086.898677934,26086.898982503,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,341.405,78,1395,9501,2832,6884
148,26087.898677934,26087.898980861,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,335.49,77,1380,9501,3369,7861
149,26088.898677934,26088.898986949,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1515,337.348,77,1395,9501,3222,9521
150,26089.898677934,26089.898999437,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,338.958,77,1380,9501,2880,7128
151,26090.898677934,26090.898977745,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,336.889,77,1395,9501,4150,7080
152,26091.898677934,26091.898981163,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,338.995,77,1395,9501,439,6298
153,26092.898677934,26092.898988861,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.379,77,1395,9501,3222,10742
154,26093.898677934,26093.898978419,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.768,78,1395,9501,2929,11523
155,26094.898677934,26094.898978947,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,336.925,77,1380,9501,3808,7031
156,26095.898677934,26095.898976515,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,337.647,78,1395,9501,3857,7519
157,26096.898677934,26096.898978303,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1515,339.294,77,1365,9501,2783,7861
158,26097.898677934,26097.898977642,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,334.221,77,1395,9501,3662,7666
159,26098.898677934,26098.89897465,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,342.118,78,1395,9501,3027,6591
160,26099.898677934,26099.898984848,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,336.015,77,1380,9501,3027,9472
161,26100.898677934,26100.898973866,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,340.069,78,1395,9501,2880,9960
162,26101.898677934,26101.898974314,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1515,338.675,77,1365,9501,3515,6689
163,26102.898677934,26102.898972412,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,335.161,77,1395,9501,3515,8544
164,26103.898677934,26103.89897389,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.745,78,1395,9501,2783,8496
165,26104.898677934,26104.898977648,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,333.925,77,1395,9501,3515,7519
166,26105.898677934,26105.898978376,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,340.878,77,1395,9501,3125,6640
167,26106.898677934,26106.898995584,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,335.418,77,1380,9501,3076,10546
168,26107.898677934,26107.898974322,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,338.475,77,1395,9501,2880,10009
169,26108.898677934,26108.89897834,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1515,340.203,77,1365,9501,3125,6787
170,26109.898677934,26109.898975238,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,334.709,77,1395,9501,3173,7617
