tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
30,75077.245930199,75077.24625134,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,30.932,51,210,405,439,585
31,75078.245930199,75078.246215268,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,30.583,50,210,405,390,634
32,75079.245930199,75079.246213956,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,30.128,50,210,405,439,634
33,75080.245930199,75080.246248924,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.906,50,210,405,439,634
34,75081.245930199,75081.246245552,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.906,50,210,405,439,634
35,75082.245930199,75082.24625838,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.642,50,210,405,439,634
36,75083.245930199,75083.246242568,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.431,49,210,405,439,585
37,75084.245930199,75084.246249976,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.384,49,210,405,439,634
38,75085.245930199,75085.246244974,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.155,49,210,405,439,634
39,75086.245930199,75086.246243102,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.229,49,210,405,390,634
40,75087.245930199,75087.24626803,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.541,48,210,405,390,634
41,75088.245930199,75088.246242588,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.249,48,210,405,439,634
42,75089.245930199,75089.246240446,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.044,48,210,405,439,634
43,75090.245930199,75090.246248714,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.127,48,210,405,390,634
44,75091.245930199,75091.246242592,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.92,48,210,405,439,585
45,75092.245930199,75092.24623482,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.819,47,210,405,439,634
46,75093.245930199,75093.246251379,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.105,47,210,405,439,634
47,75094.245930199,75094.246242507,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.138,47,210,405,439,634
48,75095.245930199,75095.246245025,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.891,47,210,405,488,634
49,75096.245930199,75096.246261553,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.693,47,210,405,439,634
50,75097.245930199,75097.246245641,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.753,47,210,405,439,585
51,75098.245930199,75098.246243679,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.935,46,210,405,439,634
52,75099.245930199,75099.246280937,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.658,46,210,405,439,634
53,75100.245930199,75100.246275955,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.834,46,210,405,439,634
54,75101.245930199,75101.246279833,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.186,46,210,405,390,585
55,75102.245930199,75102.246264071,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.017,46,210,405,439,634
56,75103.245930199,75103.246244109,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.82,46,210,405,439,585
57,75104.245930199,75104.246270557,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.482,46,210,405,439,634
58,75105.245930199,75105.246281005,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.468,45,210,405,439,585
59,75106.245930199,75106.246262383,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.689,45,210,405,439,634
60,75107.245930199,75107.246262731,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.473,45,210,405,439,585
61,75108.245930199,75108.246273599,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.471,45,210,405,390,634
62,75109.245930199,75109.246264027,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.646,45,210,405,439,634
63,75110.245930199,75110.246261585,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.402,45,210,405,439,634
64,75111.245930199,75111.246290273,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.365,45,210,405,439,585
65,75112.245930199,75112.246262821,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.438,44,210,405,439,634
66,75113.245930199,75113.246253559,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.174,44,210,405,439,585
67,75114.245930199,75114.246269087,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.122,44,210,405,390,634
68,75115.245930199,75115.246247675,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.285,44,210,405,439,634
69,75116.245930199,75116.246246603,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.085,44,210,405,390,634
70,75117.245930199,75117.246270291,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.026,44,210,405,439,585
71,75118.245930199,75118.246247969,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.164,44,210,405,439,634
72,75119.245930199,75119.246252787,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.983,44,210,405,439,585
73,75120.245930199,75120.246268885,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.992,43,210,405,439,634
74,75121.245930199,75121.246244423,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.189,43,210,405,439,634
75,75122.245930199,75122.246265201,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.014,43,210,405,439,634
76,75123.245930199,75123.246270389,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.911,43,210,405,390,585
77,75124.245930199,75124.246246917,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.03,43,210,405,439,634
78,75125.245930199,75125.246248235,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.952,43,210,405,390,585
79,75126.245930199,75126.246263903,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.918,43,210,405,439,634
80,75127.245930199,75127.246244461,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.999,42,210,405,439,585
81,75128.245930199,75128.246242439,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.902,42,210,405,439,634
82,75129.245930199,75129.246269137,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.972,42,210,405,439,585
83,75130.245930199,75130.246220295,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.194,42,210,405,439,634
84,75131.245930199,75131.246216263,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.019,42,210,405,439,585
85,75132.245930199,75132.246226101,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.904,42,210,405,439,634
86,75133.245930199,75133.246247849,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.937,42,210,405,439,634
87,75134.245930199,75134.246248717,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.894,42,210,405,439,634
88,75135.245930199,75135.246268215,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.872,42,210,405,439,634
89,75136.245930199,75136.246247644,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.804,41,210,405,439,634
90,75137.245930199,75137.246251122,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.482,41,210,405,439,634
91,75138.245930199,75138.24626849,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.933,41,210,405,439,585
92,75139.245930199,75139.246250978,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.628,41,210,405,439,634
93,75140.245930199,75140.246245376,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.405,41,210,405,439,585
94,75141.245930199,75141.246288674,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.384,41,210,405,439,634
95,75142.245930199,75142.246251402,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.573,41,210,405,439,634
96,75143.245930199,75143.24624596,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.433,41,210,405,439,585
97,75144.245930199,75144.246268788,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.443,41,210,405,390,634
98,75145.245930199,75145.246246756,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.609,41,210,405,439,634
99,75146.245930199,75146.246242014,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.443,41,210,405,439,634
100,75147.245930199,75147.246265992,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.404,41,210,405,390,634
101,75148.245930199,75148.24624191,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.498,41,210,405,439,585
102,75149.245930199,75149.246242228,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.335,41,210,405,439,634
103,75150.245930199,75150.246262716,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.38,41,210,405,390,634
104,75151.245930199,75151.246240964,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.512,42,210,405,439,634
105,75152.245930199,75152.246239382,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.281,42,210,405,390,585
106,75153.245930199,75153.24626103,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.271,41,210,405,439,634
107,75154.245930199,75154.246242358,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.424,42,210,405,439,634
108,75155.245930199,75155.246240616,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.342,42,210,405,390,634
109,75156.245930199,75156.246258054,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.491,42,210,405,439,634
110,75157.245930199,75157.246238012,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.743,42,210,405,439,585
111,75158.245930199,75158.24624056,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.595,42,210,405,439,634
112,75159.245930199,75159.246263418,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.53,42,210,405,439,634
113,75160.245930199,75160.246240906,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.693,42,210,405,439,634
114,75161.245930199,75161.246240244,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.502,42,210,405,439,634
115,75162.245930199,75162.246278592,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.449,42,210,405,390,585
116,75163.245930199,75163.24626,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.584,42,210,405,439,634
117,75164.245930199,75164.246239578,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.401,42,210,405,439,585
118,75165.245930199,75165.246266806,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.379,42,210,405,390,634
119,75166.245930199,75166.246239424,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.51,42,210,405,439,634
120,75167.245930199,75167.246241892,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.447,42,210,405,439,585
121,75168.245930199,75168.24626106,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.474,42,210,405,390,634
122,75169.245930199,75169.246232868,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.414,42,210,405,439,585
123,75170.245930199,75170.246240506,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.453,42,210,405,439,634
124,75171.245930199,75171.246264374,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.681,42,210,405,439,634
125,75172.245930199,75172.246239322,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.572,42,210,405,439,634
126,75173.245930199,75173.24624069,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.573,42,210,405,439,634
127,75174.245930199,75174.246258078,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.656,42,210,405,439,634
128,75175.245930199,75175.246241946,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.402,42,210,405,439,634
129,75176.245930199,75176.246241424,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.37,42,210,405,390,634
130,75177.245930199,75177.246267322,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.553,42,210,405,439,634
131,75178.245930199,75178.24625495,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.371,42,210,405,439,634
132,75179.245930199,75179.246258318,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.325,42,210,405,439,634
133,75180.245930199,75180.246256007,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.47,42,210,405,439,585
134,75181.245930199,75181.246304635,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.278,42,210,405,439,634
135,75182.245930199,75182.246239533,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.276,42,210,405,439,585
136,75183.245930199,75183.246242631,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.406,42,210,405,439,634
137,75184.245930199,75184.246232489,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.201,42,210,405,439,634
138,75185.245930199,75185.246245127,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.324,42,210,405,439,634
139,75186.245930199,75186.246253035,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.641,42,210,405,439,634
140,75187.245930199,75187.246252763,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.498,42,210,405,390,634
141,75188.245930199,75188.246253851,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.514,42,210,405,439,634
142,75189.245930199,75189.246256709,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.657,42,210,405,439,634
143,75190.245930199,75190.246248237,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.423,42,210,405,390,585
144,75191.245930199,75191.246266645,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.364,42,210,405,439,634
145,75192.245930199,75192.246273603,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.505,42,210,405,390,585
146,75193.245930199,75193.246254901,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.329,42,210,405,439,634
147,75194.245930199,75194.246257299,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.32,42,210,405,390,634
148,75195.245930199,75195.246258957,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.515,42,210,405,439,634
149,75196.245930199,75196.246248365,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.369,42,210,405,390,634
150,75197.245930199,75197.246259343,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.491,42,210,405,439,585
151,75198.245930199,75198.246257851,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.723,42,210,405,390,634
152,75199.245930199,75199.246251329,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.49,42,210,405,439,585
153,75200.245930199,75200.246266887,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.458,42,210,405,390,634
154,75201.245930199,75201.246258675,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.565,42,210,405,439,585
155,75202.245930199,75202.246255223,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.379,42,210,405,439,634
156,75203.245930199,75203.246271271,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.456,42,210,405,439,585
157,75204.245930199,75204.246244319,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.617,42,210,405,439,634
158,75205.245930199,75205.246240217,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.413,42,210,405,390,585
159,75206.245930199,75206.246251025,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.415,42,210,405,439,634
160,75207.245930199,75207.246236713,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.504,42,210,405,439,585
161,75208.245930199,75208.246226461,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.514,42,210,405,439,634
162,75209.245930199,75209.246247119,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.581,42,210,405,439,585
163,75210.245930199,75210.246237147,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.391,42,210,405,390,634
164,75211.245930199,75211.246239595,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.345,42,210,405,439,634
165,75212.245930199,75212.246244213,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.492,42,210,405,439,634
166,75213.245930199,75213.246256341,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.365,42,210,405,439,634
167,75214.245930199,75214.246242499,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.388,42,210,405,439,634
168,75215.245930199,75215.246267077,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.549,42,210,405,439,634
169,75216.245930199,75216.246234205,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.418,42,210,405,390,634
170,75217.245930199,75217.246236483,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.428,42,210,405,439,634
171,75218.245930199,75218.246262551,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.531,42,210,405,390,585
172,75219.245930199,75219.246194329,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.303,42,210,405,439,634
173,75220.245930199,75220.246177087,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.338,42,210,405,439,634
174,75221.245930199,75221.246204355,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.589,42,210,405,439,683
175,75222.245930199,75222.246244963,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.387,42,210,405,439,634
176,75223.245930199,75223.246241642,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.357,42,210,405,439,634
177,75224.245930199,75224.24626454,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.581,42,210,405,439,634
178,75225.245930199,75225.246242028,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.418,42,210,405,439,585
179,75226.245930199,75226.246240686,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.38,42,210,405,439,634
180,75227.245930199,75227.246259494,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.544,42,210,405,439,585
181,75228.245930199,75228.246238342,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.401,42,210,405,439,634
