tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
15,715181.567792626,715181.568098097,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,23,1514,349.629,67,1485,9501,439,488
16,715182.567792626,715182.568209015,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,277.848,60,1980,9501,439,341
17,715183.567792626,715183.568207423,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,191.428,59,1995,9501,390,341
18,715184.567792626,715184.568281821,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,158.295,57,1725,9501,390,341
19,715185.567792626,715185.568102279,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,131.497,55,1725,9751,390,292
20,715186.567792626,715186.568095737,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,131.725,55,1725,9751,4638,10839
21,715187.567792626,715187.568095335,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,24,1514,207.619,65,1500,9501,3662,12841
22,715188.567792626,715188.568096083,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,24,1514,348.687,68,1485,9501,3222,14111
23,715189.567792626,715189.568110881,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,23,1514,349.401,69,1470,9501,3222,13476
24,715190.567792626,715190.568100939,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,23,1514,349.641,70,1470,9501,3759,12353
25,715191.567792626,715191.568095627,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,23,1514,349.181,71,1470,9501,4638,9179
26,715192.567792626,715192.568100665,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,22,1514,349.168,72,1470,9501,5371,7910
27,715193.567792626,715193.568097013,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1514,348.916,72,1470,9501,4589,11425
28,715194.567792626,715194.568100701,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,21,1514,348.9,73,1425,9501,3125,14013
29,715195.567792626,715195.568098979,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,22,1514,348.782,74,1470,9501,4296,341
30,715196.567792626,715196.568097667,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1514,348.97,74,1470,9501,4345,11914
31,715197.567792626,715197.568099705,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,21,1514,349.039,75,1455,9501,4150,9814
32,715198.567792626,715198.568099583,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1514,349.236,75,1440,9501,3759,13037
33,715199.567792626,715199.568099401,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,22,1514,348.932,76,1440,9501,4687,7324
34,715200.567792626,715200.568098569,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,18,1514,349.271,76,1425,9501,3466,11181
35,715201.567792626,715201.568099567,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1514,348.889,77,1425,9501,3613,10937
36,715202.567792626,715202.568109745,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1514,349.014,77,1425,9501,4736,2929
37,715203.567792626,715203.568098603,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1514,349.004,78,1410,9501,4638,7714
38,715204.567792626,715204.568099231,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1514,348.717,78,1425,9501,3125,10205
39,715205.567792626,715205.568096309,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1514,348.505,79,1425,9501,2929,12695
40,715206.567792626,715206.568100127,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1514,349.38,79,1410,9501,2978,15283
41,715207.567792626,715207.568096216,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,18,1514,349.182,80,1425,9501,3466,10253
42,715208.567792626,715208.568113594,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1514,348.971,80,1410,9501,2978,8691
43,715209.567792626,715209.568099492,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1514,342.159,80,1395,9501,2832,9667
44,715210.567792626,715210.56810081,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1514,339.153,80,1395,9501,3173,8398
45,715211.567792626,715211.568098328,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1514,338.312,80,1365,9501,3320,7128
46,715212.567792626,715212.568098436,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1514,330.984,80,1380,9501,2734,9228
47,715213.567792626,715213.568099114,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1514,332.495,80,1380,9501,3466,6884
48,715214.567792626,715214.568105702,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,331.381,80,1320,9501,634,341
49,715215.567792626,715215.56809924,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,327.356,80,1365,9501,2832,6835
50,715216.567792626,715216.568098418,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,329.155,80,1365,9501,2880,6689
51,715217.567792626,715217.568098626,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,329.372,80,1365,9501,2685,7519
52,715218.567792626,715218.568101524,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,329.124,80,1365,9501,2929,7275
53,715219.567792626,715219.568101832,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,326.504,79,1350,9501,2636,6591
54,715220.567792626,715220.56810008,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,326.516,80,1335,9501,2734,6445
55,715221.567792626,715221.568109968,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,326.372,80,1350,9501,3076,6494
56,715222.567792626,715222.568097386,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,326.685,79,1350,9501,2685,6445
57,715223.567792626,715223.568102194,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,326.752,79,1350,9501,2783,6494
58,715224.567792626,715224.568095732,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,327.621,79,1350,9501,2636,6640
59,715225.567792626,715225.56810135,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,327.44,79,1350,9501,2636,7080
60,715226.567792626,715226.568097818,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,327.273,79,1335,9501,2636,6689
61,715227.567792626,715227.568094596,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,327.085,79,1350,9501,2636,6689
62,715228.567792626,715228.568100424,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,327.735,79,1350,9501,2783,6494
63,715229.567792626,715229.568099072,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,327.739,79,1350,9501,2832,6445
64,715230.567792626,715230.56810534,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,327.794,79,1350,9501,2685,6591
65,715231.567792626,715231.568099228,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,327.962,79,1350,9501,2587,6689
66,715232.567792626,715232.568100426,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,328.035,79,1350,9501,2636,7128
67,715233.567792626,715233.568098174,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,328.126,79,1335,9501,2636,6933
68,715234.567792626,715234.568102582,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,326.78,79,1350,9501,2734,6591
69,715235.567792626,715235.5681061,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,328.003,79,1335,9501,2734,6689
70,715236.567792626,715236.568104428,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,327.553,79,1350,9501,2832,6542
71,715237.567792626,715237.568098346,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,328.343,79,1350,9501,2783,6542
72,715238.567792626,715238.568100114,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,328.304,79,1350,9501,2685,6787
73,715239.567792626,715239.568098592,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,328.475,79,1350,9501,2734,6542
74,715240.567792626,715240.56812496,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,327.849,79,1350,9501,2685,6982
75,715241.567792626,715241.568098928,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,328.601,79,1350,9501,2636,6787
76,715242.567792626,715242.568113926,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,328.658,79,1350,9501,2783,6591
77,715243.567792626,715243.568099554,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,328.528,79,1350,9501,2832,6494
78,715244.567792626,715244.568099662,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,328.602,79,1350,9501,2880,6542
79,715245.567792626,715245.568101,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,328.516,79,1350,9501,2636,6689
80,715246.567792626,715246.568097828,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,328.186,79,1350,9501,2685,6689
81,715247.567792626,715247.568100586,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,328.099,79,1350,9501,2978,8300
82,715248.567792626,715248.568133214,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1514,333.083,79,1380,9501,3173,7128
83,715249.567792626,715249.568117632,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,333.477,79,1380,9501,2636,6884
84,715250.567792626,715250.56811232,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,327.713,79,1335,9501,2734,7666
85,715251.567792626,715251.568112709,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1514,329.766,79,1365,9501,3076,6542
86,715252.567792626,715252.568101107,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1514,332.186,79,1365,9501,2685,7080
87,715253.567792626,715253.568097385,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,332.477,79,1365,9501,2978,7470
88,715254.567792626,715254.568086383,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,330.817,79,1320,9501,2685,6396
89,715255.567792626,715255.568098871,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,326.442,79,1350,9501,2929,6542
90,715256.567792626,715256.568112999,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,328.579,79,1350,9501,2734,6542
91,715257.567792626,715257.568128937,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,328.361,79,1350,9501,2636,6689
92,715258.567792626,715258.568116515,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,328.353,79,1350,9501,2685,6835
93,715259.567792626,715259.568118043,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,328.613,79,1365,9501,3076,8544
94,715260.567792626,715260.568117031,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1514,333.901,79,1380,9501,2832,8056
95,715261.567792626,715261.568133129,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,332.523,79,1350,9501,2685,6787
96,715262.567792626,715262.568117837,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,328.627,79,1350,9501,2734,6738
97,715263.567792626,715263.568113915,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,328.572,79,1350,9501,2783,6738
98,715264.567792626,715264.568127043,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,328.517,79,1350,9501,2783,6494
99,715265.567792626,715265.568127061,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,328.453,79,1350,9501,2685,6591
100,715266.567792626,715266.568114599,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,328.405,79,1350,9501,830,341
101,715267.567792626,715267.568125917,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1514,332.806,79,1380,9501,3222,6787
102,715268.567792626,715268.568113575,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1514,334.382,79,1380,9501,2587,6494
103,715269.567792626,715269.568125773,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,328.654,78,1335,9501,2783,8056
104,715270.567792626,715270.568131511,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1514,330.296,79,1365,9501,3076,7128
105,715271.567792626,715271.568098119,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,332.268,79,1380,9501,2880,6884
106,715272.567792626,715272.568093737,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,332.089,79,1365,9501,3027,8642
107,715273.567792626,715273.568098405,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,329.476,79,1335,9501,2880,7812
108,715274.567792626,715274.568096093,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,327.797,79,1365,9501,3417,6591
109,715275.567792626,715275.568097151,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,331.153,79,1365,9501,2539,6494
110,715276.567792626,715276.568099719,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,325.897,78,1365,9501,2685,6835
111,715277.567792626,715277.568096717,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,329.491,79,1350,9501,2685,6835
112,715278.567792626,715278.568097345,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,329.403,79,1365,9501,2880,7470
113,715279.567792626,715279.568098923,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,329.342,79,1350,9501,2832,6591
114,715280.567792626,715280.568098791,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,329.59,79,1350,9501,2783,6689
115,715281.567792626,715281.568099389,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,329.599,79,1350,9501,2636,6933
116,715282.567792626,715282.568107557,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,329.449,79,1350,9501,2734,6787
117,715283.567792626,715283.568105205,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,329.272,79,1350,9501,2929,6884
118,715284.567792626,715284.568097653,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,328.816,79,1320,9501,2636,6298
119,715285.567792626,715285.568100071,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,322.539,78,1350,9501,2636,6835
120,715286.567792626,715286.568105989,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,327.965,79,1350,9501,2832,6640
121,715287.567792626,715287.568102427,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,328.982,79,1350,9501,2832,6494
122,715288.567792626,715288.568100475,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,328.946,79,1350,9501,2685,6445
123,715289.567792626,715289.568105933,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,329.075,79,1350,9501,2490,6201
124,715290.567792626,715290.568097051,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,325.026,79,1335,9501,2685,6347
125,715291.567792626,715291.568098719,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,325.972,79,1335,9501,2783,6445
126,715292.567792626,715292.568097907,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,325.875,79,1335,9501,2636,6298
127,715293.567792626,715293.568098915,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,325.826,79,1335,9501,2685,6445
128,715294.567792626,715294.568097814,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,325.686,79,1335,9501,2636,6787
129,715295.567792626,715295.568101522,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,325.707,79,1335,9501,2587,6542
130,715296.567792626,715296.56809765,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,325.757,79,1335,9501,2636,6689
131,715297.567792626,715297.568100668,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,325.876,79,1335,9501,2587,6445
132,715298.567792626,715298.568099006,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,325.712,79,1335,9501,2539,6494
133,715299.567792626,715299.568104844,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,325.923,79,1335,9501,2539,6689
134,715300.567792626,715300.568098082,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,326.262,79,1335,9501,2636,6347
135,715301.567792626,715301.56810952,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,326.135,79,1335,9501,2636,6494
136,715302.567792626,715302.568099998,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,326.127,79,1335,9501,2685,6396
137,715303.567792626,715303.568101056,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,326.096,79,1335,9501,2685,6347
138,715304.567792626,715304.568098774,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,326.188,79,1335,9501,2734,6445
139,715305.567792626,715305.568101852,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,326.426,79,1335,9501,2587,6298
140,715306.567792626,715306.56810293,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,326.481,79,1335,9501,439,341
141,715307.567792626,715307.568244948,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,252.656,71,1950,9501,390,341
142,715308.567792626,715308.568322936,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,184.757,66,1965,9751,390,2734
143,715309.567792626,715309.568097234,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,155.316,62,1725,9751,390,488
144,715310.567792626,715310.568114042,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1514,301.375,73,1410,9501,439,341
145,715311.567792626,715311.5681239,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1514,349.488,74,1410,9501,390,341
146,715312.567792626,715312.568206048,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,215.568,65,1965,9501,390,341
147,715313.567792626,715313.568096076,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,199.447,65,1965,9501,488,488
148,715314.567792626,715314.568095024,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1514,249.499,72,1140,9501,537,390
149,715315.567792626,715315.568209112,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,18,1514,347.808,74,1425,9501,390,292
150,715316.567792626,715316.56821015,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,220.305,65,1965,9501,390,341
151,715317.567792626,715317.568094958,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,189.638,64,1965,9501,585,439
152,715318.567792626,715318.568100816,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1514,247.734,72,1440,9501,585,390
153,715319.567792626,715319.568214704,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1514,348.904,74,1425,9501,390,341
154,715320.567792626,715320.568212732,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,224.727,65,1965,9501,390,341
155,715321.567792626,715321.56806421,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,192.567,64,1965,9501,390,341
156,715322.567792626,715322.568364238,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,14,1,450,151.116,59,1725,9751,390,341
157,715323.567792626,715323.568209296,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,137.268,58,1725,9751,439,341
