tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
48,78769.907696644,78769.907979849,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,336.808,86,1575,9501,7177,23242
49,78770.907696644,78770.907981317,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,335.043,86,1590,9501,8935,18750
50,78771.907696644,78771.907981195,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,338.037,85,1575,9501,7177,23535
51,78772.907696644,78772.907981903,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8917,336.306,86,1605,9501,8642,21386
52,78773.907696644,78773.907978411,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,59,8917,341.679,86,1590,9501,8642,19824
53,78774.907696644,78774.907987739,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,337.305,85,1560,9501,7861,23291
54,78775.907696644,78775.907982397,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,337.686,85,1605,9501,9082,18896
55,78776.907696644,78776.907980295,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,340.345,85,1575,9501,7226,23779
56,78777.907696644,78777.907980553,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8917,339.645,85,1590,9501,5126,22119
57,78778.907696644,78778.907984511,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,341.643,85,1590,9501,8837,18896
58,78779.907696644,78779.907985429,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,342.282,85,1575,9501,7177,23095
59,78780.907696644,78780.907977787,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,338.206,85,1590,9501,8789,21093
60,78781.907696644,78781.907979625,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8917,341.694,85,1605,9501,8984,18798
61,78782.907696644,78782.907994513,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,345.329,85,1605,9501,7275,24121
62,78783.907696644,78783.907981331,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8917,345.081,85,1605,9501,7617,24023
63,78784.907696644,78784.907978289,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,345.123,85,1605,9501,4003,19824
64,78785.907696644,78785.907976887,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8917,345.448,85,1605,9501,8935,19482
65,78786.907696644,78786.907971795,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,345.924,85,1605,9501,7373,23535
66,78787.907696644,78787.907971903,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,63,8917,349.05,85,1605,9501,7324,23437
67,78788.907696644,78788.907970281,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,348.791,85,1620,9501,8496,22412
68,78789.907696644,78789.907970719,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,348.961,85,1605,9501,8984,19091
69,78790.907696644,78790.907938947,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,63,8917,348.904,85,1620,9501,9375,18994
70,78791.907696644,78791.907956875,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.293,84,1620,9501,8007,21630
71,78792.907696644,78792.907943393,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,349.559,84,1620,9501,7275,23779
72,78793.907696644,78793.907946891,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8917,349.137,84,1620,9501,7617,24072
73,78794.907696644,78794.907936489,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.246,84,1620,9501,8642,22167
74,78795.907696644,78795.908115287,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,59,8917,349.303,84,1620,9501,8935,19091
75,78796.907696644,78796.908008555,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.45,84,1620,9501,9082,19189
76,78797.907696644,78797.908018623,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.338,84,1635,9501,8300,20996
77,78798.907696644,78798.907993161,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,349.162,84,1620,9501,7373,24023
78,78799.907696644,78799.907992489,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8917,349.111,84,1620,9501,7373,23535
79,78800.907696644,78800.907989377,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.099,84,1620,9501,7910,24218
80,78801.907696644,78801.907993486,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.119,84,1605,9501,8691,14501
81,78802.907696644,78802.907998474,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8917,349.003,83,1635,9501,9082,19140
82,78803.907696644,78803.907975382,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.099,83,1620,9501,8984,19287
83,78804.907696644,78804.90797774,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.342,83,1620,9501,9082,19628
84,78805.907696644,78805.907977008,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.47,83,1605,9501,8203,22363
85,78806.907696644,78806.907979086,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.117,83,1635,9501,7373,23681
86,78807.907696644,78807.907917734,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8917,349.195,83,1635,9501,7421,24169
87,78808.907696644,78808.907980432,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.138,83,1650,9501,7617,24218
88,78809.907696644,78809.90797495,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.151,83,1635,9501,8007,24755
89,78810.907696644,78810.907995778,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.27,83,1635,9501,8593,22656
90,78811.907696644,78811.907976826,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8917,349.318,83,1635,9501,9033,20751
91,78812.907696644,78812.907987914,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.381,83,1620,9501,9326,19238
92,78813.907696644,78813.907985282,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.526,83,1620,9501,9082,19433
93,78814.907696644,78814.90797874,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.39,82,1620,9501,9082,19238
94,78815.907696644,78815.907963868,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.065,82,1620,9501,8642,20751
95,78816.907696644,78816.907964676,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.461,82,1635,9501,8154,22070
96,78817.907696644,78817.907966384,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8917,349.085,82,1635,9501,7763,23535
97,78818.907696644,78818.907964182,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,59,8917,349.089,82,1635,9501,7470,10546
98,78819.907696644,78819.90796328,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.279,82,1650,9501,7421,24169
99,78820.907696644,78820.907963618,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.358,82,1650,9501,7421,23925
100,78821.907696644,78821.907964686,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.091,82,1650,9501,7910,24121
101,78822.907696644,78822.907963734,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8917,349.353,82,1635,9501,8300,23974
102,78823.907696644,78823.907966102,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8917,349.301,82,1635,9501,8544,22998
103,78824.907696644,78824.90796351,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,63,8917,349.107,82,1635,9501,8691,22021
104,78825.907696644,78825.908001018,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.311,82,1635,9501,8886,21582
105,78826.907696644,78826.907964786,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,349.348,82,1635,9501,9130,20898
106,78827.907696644,78827.907996184,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.406,82,1635,9501,8837,20166
107,78828.907696644,78828.907961102,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.239,82,1635,9501,9033,19140
108,78829.907696644,78829.90796489,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.327,82,1635,9501,9082,19238
109,78830.907696644,78830.907965658,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.296,82,1635,9501,8984,19091
110,78831.907696644,78831.907981626,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.238,82,1635,9501,8984,19042
111,78832.907696644,78832.907968764,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.172,82,1635,9501,9082,19238
112,78833.907696644,78833.907964222,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.177,82,1635,9501,9033,19042
113,78834.907696644,78834.90798152,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,63,8917,348.826,82,1635,9501,9033,19433
114,78835.907696644,78835.907961878,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8917,349.096,82,1635,9501,8837,19970
115,78836.907696644,78836.907968006,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8917,349.117,82,1650,9501,8398,20605
116,78837.907696644,78837.907961124,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8917,349.016,82,1650,9501,8398,20947
117,78838.907696644,78838.907964042,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,59,8917,348.969,82,1650,9501,8007,20898
118,78839.907696644,78839.90796136,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,348.94,82,1650,9501,8105,21582
119,78840.907696644,78840.907966158,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,348.988,82,1650,9501,7910,21826
120,78841.907696644,78841.907966256,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.043,82,1650,9501,7861,22509
121,78842.907696644,78842.907968934,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,348.977,82,1650,9501,7812,21923
122,78843.907696644,78843.907960542,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,348.87,82,1650,9501,7763,22851
123,78844.907696644,78844.90796788,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,348.961,82,1650,9501,7568,22900
124,78845.907696644,78845.907964599,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,348.826,82,1650,9501,7275,23828
125,78846.907696644,78846.907982317,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.174,82,1635,9501,7421,23291
126,78847.907696644,78847.907963405,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,59,8917,348.965,82,1635,9501,7324,24121
127,78848.907696644,78848.907965273,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8917,349.195,82,1650,9501,7324,24072
128,78849.907696644,78849.907962431,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8917,349.288,82,1635,9501,7373,23876
129,78850.907696644,78850.907961899,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8917,348.982,82,1635,9501,7373,23779
130,78851.907696644,78851.907965647,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,63,8917,349.002,82,1635,9501,7373,24072
131,78852.907696644,78852.907964995,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.219,82,1635,9501,7421,24072
132,78853.907696644,78853.907968533,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.214,82,1650,9501,7617,23828
133,78854.907696644,78854.907966241,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.24,82,1635,9501,7763,23730
134,78855.907696644,78855.907965269,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.052,82,1650,9501,6005,23779
135,78856.907696644,78856.907963337,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.176,82,1635,9501,8154,22851
136,78857.907696644,78857.907961945,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.199,82,1650,9501,8398,23046
137,78858.907696644,78858.907969633,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.176,82,1635,9501,8398,23046
138,78859.907696644,78859.907961411,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.048,82,1650,9501,8544,21533
139,78860.907696644,78860.907962779,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.026,82,1635,9501,8691,21923
140,78861.907696644,78861.907964087,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.045,82,1635,9501,8789,21337
141,78862.907696644,78862.907963655,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,348.865,82,1650,9501,9033,20996
142,78863.907696644,78863.907975303,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,348.872,83,1650,9501,8984,20605
143,78864.907696644,78864.907963321,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.136,83,1650,9501,9033,20458
144,78865.907696644,78865.907973869,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,63,8917,349.189,83,1650,9501,4003,19726
145,78866.907696644,78866.907968837,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8917,349.281,83,1650,9501,8984,19140
146,78867.907696644,78867.907965205,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8917,349.147,83,1650,9501,9179,19140
147,78868.907696644,78868.907948143,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,59,8917,349.211,83,1650,9501,8837,19091
148,78869.907696644,78869.907963431,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.117,83,1635,9501,8544,19042
149,78870.907696644,78870.907994179,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,348.942,83,1635,9501,9033,19287
150,78871.907696644,78871.907970227,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,348.963,83,1620,9501,9277,19482
151,78872.907696644,78872.907974215,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.013,83,1635,9501,8837,20410
152,78873.907696644,78873.907964833,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,59,8917,349.195,83,1635,9501,8398,21044
153,78874.907696644,78874.907963631,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8917,349.451,83,1635,9501,8007,22753
154,78875.907696644,78875.907963269,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.377,83,1635,9501,7324,10351
155,78876.907696644,78876.907965217,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.203,83,1650,9501,7373,23730
156,78877.907696644,78877.907963025,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.126,83,1650,9501,7373,24023
157,78878.907696644,78878.907966823,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.146,83,1650,9501,7470,23583
158,78879.907696644,78879.907961901,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.154,83,1635,9501,7861,23974
159,78880.907696644,78880.907965569,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.134,84,1635,9501,8251,23046
160,78881.907696644,78881.907994507,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8917,349.033,83,1635,9501,8740,21435
161,78882.907696644,78882.907973295,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,59,8917,349.121,84,1635,9501,9179,20263
162,78883.907696644,78883.907975133,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.111,84,1635,9501,9082,19140
163,78884.907696644,78884.907978011,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.081,84,1635,9501,8984,19091
164,78885.907696644,78885.907965899,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,59,8917,349.342,84,1620,9501,8984,18994
165,78886.907696644,78886.907965587,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8917,349.533,84,1620,9501,8496,20361
166,78887.907696644,78887.907966425,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,349.347,84,1635,9501,8056,22412
167,78888.907696644,78888.907968154,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.443,84,1650,9501,7275,23388
168,78889.907696644,78889.907966052,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.583,84,1650,9501,7324,23730
169,78890.907696644,78890.90796451,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,349.608,84,1635,9501,7519,23535
170,78891.907696644,78891.907963778,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8917,349.576,84,1635,9501,8251,22949
