tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
10,22298.597154654,22298.598670635,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.165,40,210,405,439,341
10,22298.597154654,22298.598264875,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.096,34,210,405,439,292
11,22299.597154654,22299.597896943,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.445,35,210,405,439,292
11,22299.597154654,22299.597804123,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,29,1514,349.548,72,1470,9501,4589,12109
11,22299.597154654,22299.597947003,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.447,37,210,405,439,292
11,22299.597154654,22299.598848763,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.225,40,210,405,390,341
11,22299.597154654,22299.597836373,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.968,34,210,405,439,292
12,22300.597154654,22300.597928921,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.529,35,210,405,439,341
12,22300.597154654,22300.598012071,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1514,348.592,73,1485,9501,6103,8300
12,22300.597154654,22300.598038191,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.6,36,210,405,439,292
12,22300.597154654,22300.597890431,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.402,40,210,405,439,341
12,22300.597154654,22300.599216011,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.853,34,210,405,439,292
13,22301.597154654,22301.598437509,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.351,35,210,405,439,292
13,22301.597154654,22301.598405689,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1514,348.689,73,1455,9501,7226,7910
13,22301.597154654,22301.597777779,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.485,36,210,405,390,292
13,22301.597154654,22301.598389379,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.244,40,210,405,439,292
13,22301.597154654,22301.597612259,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.945,34,210,405,390,292
14,22302.597154654,22302.598004417,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.454,35,210,405,439,292
14,22302.597154654,22302.598063607,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1514,348.759,73,1485,9501,7031,11181
14,22302.597154654,22302.597826277,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.514,36,210,405,390,341
14,22302.597154654,22302.598030137,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.26,40,210,405,390,341
14,22302.597154654,22302.598084577,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.138,34,210,405,439,292
15,22303.597154654,22303.597730585,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.711,35,210,405,439,341
15,22303.597154654,22303.598013505,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1514,348.64,74,1485,9501,5371,9716
15,22303.597154654,22303.597966775,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.686,36,210,405,439,292
15,22303.597154654,22303.598442545,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.443,40,210,405,439,341
15,22303.597154654,22303.598031865,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.219,34,210,405,390,292
16,22304.597154654,22304.597948023,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.565,35,210,405,439,292
16,22304.597154654,22304.597730783,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1514,348.776,74,1470,9501,4541,10986
16,22304.597154654,22304.598021533,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.538,36,210,405,439,292
16,22304.597154654,22304.597986733,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.249,40,210,405,439,341
16,22304.597154654,22304.598147303,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.298,34,210,405,439,292
17,22305.597154654,22305.597754461,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.53,35,210,405,439,292
17,22305.597154654,22305.597934781,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1514,348.844,74,1485,9501,3906,13037
17,22305.597154654,22305.599689261,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.523,37,210,405,439,292
17,22305.597154654,22305.597851131,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.196,40,210,405,439,341
17,22305.597154654,22305.597895421,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.183,34,210,405,439,341
18,22306.597154654,22306.597725519,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.579,35,210,405,439,341
18,22306.597154654,22306.598999349,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,29,1514,347.816,74,1500,9501,3857,13330
18,22306.597154654,22306.597644219,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.666,36,210,405,439,341
18,22306.597154654,22306.599116469,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.392,40,210,405,439,292
18,22306.597154654,22306.599084769,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.032,34,210,405,390,341
19,22307.597154654,22307.597850197,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.486,35,210,405,390,292
19,22307.597154654,22307.597977437,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1514,348.697,74,1485,9501,3320,15869
19,22307.597154654,22307.599087307,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.451,36,210,405,439,292
19,22307.597154654,22307.597760747,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.296,40,210,405,439,292
19,22307.597154654,22307.597963017,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.097,34,210,405,439,341
20,22308.597154654,22308.597780335,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.669,35,210,405,390,292
20,22308.597154654,22308.599021355,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1514,348.762,75,1485,9501,3759,15380
20,22308.597154654,22308.597614785,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.336,36,210,405,439,292
20,22308.597154654,22308.597877325,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.364,40,210,405,390,292
20,22308.597154654,22308.598357075,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.238,34,210,405,390,341
21,22309.597154654,22309.597643713,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.883,35,210,405,390,292
21,22309.597154654,22309.597799003,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1514,349.084,75,1485,9501,3710,20507
21,22309.597154654,22309.598765243,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.5,36,210,405,390,292
21,22309.597154654,22309.598364533,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.586,40,210,405,439,292
21,22309.597154654,22309.598706063,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.875,34,210,405,439,341
22,22310.597154654,22310.597968781,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.705,35,210,405,439,341
22,22310.597154654,22310.598051581,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1514,349.011,75,1470,9501,3906,14697
22,22310.597154654,22310.597925161,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.5,36,210,405,390,341
22,22310.597154654,22310.598085651,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.38,40,210,405,439,292
22,22310.597154654,22310.598111171,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.673,34,210,405,439,341
23,22311.597154654,22311.598105259,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.689,35,210,405,390,292
23,22311.597154654,22311.597556509,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1514,349.007,75,1485,9501,3271,16210
23,22311.597154654,22311.598186729,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.545,36,210,405,390,292
23,22311.597154654,22311.598147129,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.295,40,210,405,439,292
23,22311.597154654,22311.598226429,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.766,34,210,405,439,341
24,22312.597154654,22312.598165037,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.785,35,210,405,439,292
24,22312.597154654,22312.597761367,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,27,1514,349.129,75,1470,9501,3515,14843
24,22312.597154654,22312.597960377,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.687,37,210,405,390,292
24,22312.597154654,22312.597935347,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.419,40,210,405,390,292
24,22312.597154654,22312.597847257,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.728,34,210,405,439,292
25,22313.597154654,22313.598411165,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.477,35,210,405,390,341
25,22313.597154654,22313.598445965,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1514,348.464,75,1485,9501,3320,14990
25,22313.597154654,22313.597793115,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.655,37,210,405,439,292
25,22313.597154654,22313.598459815,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.275,40,210,405,439,292
25,22313.597154654,22313.597630515,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.596,34,210,405,439,292
26,22314.597154654,22314.597834803,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.32,35,210,405,439,292
26,22314.597154654,22314.598470853,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,30,1514,348.527,75,1485,9501,3515,15771
26,22314.597154654,22314.598452063,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.594,37,210,405,439,341
26,22314.597154654,22314.597690313,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.301,40,210,405,439,341
26,22314.597154654,22314.597871413,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.525,34,210,405,439,292
27,22315.597154654,22315.598100211,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.457,35,210,405,390,292
27,22315.597154654,22315.597978401,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1514,348.74,75,1485,9501,3173,15283
27,22315.597154654,22315.598075631,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.619,36,210,405,439,292
27,22315.597154654,22315.598125531,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.445,40,210,405,439,292
27,22315.597154654,22315.597943401,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.749,34,210,405,390,341
28,22316.597154654,22316.597989139,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.431,35,210,405,390,341
28,22316.597154654,22316.598078569,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,33,1514,349.056,75,1485,9501,3417,15673
28,22316.597154654,22316.598017929,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.553,36,210,405,439,292
28,22316.597154654,22316.597896519,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.253,40,210,405,390,292
28,22316.597154654,22316.598045239,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.834,34,210,405,439,341
29,22317.597154654,22317.598005027,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.459,35,210,405,390,292
29,22317.597154654,22317.598428637,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1514,349.075,75,1485,9501,3369,14501
29,22317.597154654,22317.597979187,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.663,36,210,405,439,292
29,22317.597154654,22317.597923367,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.292,40,210,405,439,292
29,22317.597154654,22317.597758517,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.802,34,210,405,439,341
30,22318.597154654,22318.597906675,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.501,35,210,405,390,292
30,22318.597154654,22318.597976015,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,33,1514,349.039,75,1485,9501,4394,15966
30,22318.597154654,22318.598015645,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.867,36,210,405,439,341
30,22318.597154654,22318.598025555,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.516,40,210,405,439,292
30,22318.597154654,22318.597826585,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.7,34,210,405,439,341
31,22319.597154654,22319.598025973,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.29,35,210,405,390,341
31,22319.597154654,22319.599158633,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,1514,260.507,67,1935,9501,390,292
31,22319.597154654,22319.597850633,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.712,36,210,405,439,341
31,22319.597154654,22319.597956063,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.327,40,210,405,488,292
31,22319.597154654,22319.598014783,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.648,34,210,405,439,341
32,22320.597154654,22320.598073231,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.351,35,210,405,439,292
32,22320.597154654,22320.598105941,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,1514,168.851,65,1935,9501,390,292
32,22320.597154654,22320.598058291,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.749,36,210,405,390,292
32,22320.597154654,22320.597844301,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.193,40,210,405,439,341
32,22320.597154654,22320.598569161,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.652,34,210,405,439,341
33,22321.597154654,22321.597618479,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.561,35,210,405,439,292
33,22321.597154654,22321.597833139,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1514,209.029,72,1500,9501,3027,14062
33,22321.597154654,22321.598510709,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.891,36,210,405,390,292
33,22321.597154654,22321.598322689,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.132,40,210,405,439,341
33,22321.597154654,22321.598470249,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.734,34,210,405,439,341
34,22322.597154654,22322.598054957,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.473,35,210,405,390,341
34,22322.597154654,22322.598090537,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1514,349.555,74,1500,9501,4003,13671
34,22322.597154654,22322.597963807,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.669,36,210,405,439,341
34,22322.597154654,22322.597884017,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.972,40,210,405,439,341
34,22322.597154654,22322.597997617,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.72,34,210,405,390,341
35,22323.597154654,22323.598514655,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.572,35,210,405,390,341
35,22323.597154654,22323.597889095,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,28,1514,349.713,74,1485,9501,4150,12988
35,22323.597154654,22323.597858205,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.523,36,210,405,439,341
35,22323.597154654,22323.597728745,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.19,40,210,405,439,341
35,22323.597154654,22323.598533595,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.646,34,210,405,439,341
36,22324.597154654,22324.597908683,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.784,35,210,405,439,292
36,22324.597154654,22324.597705213,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1514,349.42,75,1485,9501,3564,14843
36,22324.597154654,22324.597955283,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.641,36,210,405,439,292
36,22324.597154654,22324.597848533,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.425,40,210,405,439,292
