tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
69,8763.375463542,8763.417986434,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,32.58,55,210,405,488,341
69,8763.375463542,8763.459533134,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.859,53,1485,9501,5078,9716
70,8764.375463542,8764.418058021,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.458,55,210,405,439,341
70,8764.375463542,8764.459719261,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,349.796,53,1485,9501,4833,8251
71,8765.375463542,8765.418007128,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.399,54,210,405,439,341
71,8765.375463542,8765.459638417,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,25,1528,349.78,53,1485,9501,4687,8740
72,8766.375463542,8766.418037494,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.329,54,210,405,439,341
72,8766.375463542,8766.459679504,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,26,1528,349.798,53,1485,9501,5273,8251
73,8767.375463542,8767.418048081,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.38,54,210,405,439,341
73,8767.375463542,8767.459648481,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,350.108,53,1470,9501,4199,9375
74,8768.375463542,8768.417975828,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.504,54,210,405,439,341
74,8768.375463542,8768.459653328,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.68,53,1485,9501,3808,9814
75,8769.375463542,8769.418017905,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.697,54,210,405,439,341
75,8769.375463542,8769.459661595,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,26,1528,349.736,53,1485,9501,3417,10986
76,8770.375463542,8770.418052072,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,32.762,55,210,405,488,341
76,8770.375463542,8770.459722552,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.833,53,1485,9501,3271,12109
77,8771.375463542,8771.418053599,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.187,55,210,405,488,341
77,8771.375463542,8771.459725758,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,350.052,53,1485,9501,3027,12792
78,8772.375463542,8772.418025595,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.827,54,210,405,439,341
78,8772.375463542,8772.459685585,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,349.973,53,1470,9501,2734,14257
79,8773.375463542,8773.418045052,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.341,54,210,405,439,341
79,8773.375463542,8773.459744582,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.975,53,1485,9501,2490,15625
80,8774.375463542,8774.418033369,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.35,54,210,405,439,341
80,8774.375463542,8774.459676849,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.733,53,1485,9501,2685,15185
81,8775.375463542,8775.418033806,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.492,54,210,405,439,341
81,8775.375463542,8775.459670406,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.844,53,1485,9501,2978,14990
82,8776.375463542,8776.418015273,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.35,54,210,405,439,341
82,8776.375463542,8776.459621783,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.582,53,1485,9501,3222,14453
83,8777.375463542,8777.4180388,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,32.374,55,210,405,439,341
83,8777.375463542,8777.459642079,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.522,53,1485,9501,3564,12500
84,8778.375463542,8778.418005166,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.98,55,210,405,439,341
84,8778.375463542,8778.459435076,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.883,53,1485,9501,439,292
85,8779.375463542,8779.418315643,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.788,54,210,405,439,341
85,8779.375463542,8779.459784643,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,233.283,47,1980,9501,341,244
86,8780.375463542,8780.4182824,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.396,54,210,405,439,341
86,8780.375463542,8780.45958083,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,180.15,47,1965,9501,390,292
87,8781.375463542,8781.418042437,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.838,55,210,405,488,341
87,8781.375463542,8781.459286077,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,6,0,464,145.491,45,1785,9751,341,244
88,8782.375463542,8782.424721847,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,34.524,55,210,405,15722,11279
88,8782.375463542,8782.481840064,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,134.72,45,1785,9751,50683,20849
89,8783.375463542,8783.418054921,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,30.569,55,210,405,439,341
89,8783.375463542,8783.459765461,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,26,1528,206.052,51,1485,9501,439,439
90,8784.375463542,8784.418049697,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,34.492,55,210,405,439,341
90,8784.375463542,8784.459685447,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.379,53,1485,9501,439,439
91,8785.375463542,8785.418056844,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,34.478,55,210,405,439,341
91,8785.375463542,8785.459669114,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,350.059,53,1485,9501,439,439
