tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
14,715338.839985965,715338.840296128,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,30,1514,224.552,76,1545,9501,488,292
15,715339.839985965,715339.840293736,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,21,1514,322.878,75,1365,9501,439,292
16,715340.839985965,715340.840405754,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,224.014,63,1920,9501,390,244
17,715341.839985965,715341.840408372,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,170.499,61,1935,9501,390,292
18,715342.839985965,715342.84036499,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,140.86,55,1740,9501,439,292
19,715343.839985965,715343.840396248,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,128.374,53,1740,9751,390,292
20,715344.839985965,715344.840289536,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,128.124,53,1740,9751,3955,14941
21,715345.839985965,715345.840300324,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,27,1514,216.462,74,1545,9501,4589,4052
22,715346.839985965,715346.840294032,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,14,1514,338.785,75,1365,9501,2832,7519
23,715347.839985965,715347.84029451,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,11,1514,294.145,75,1335,9501,2685,6835
24,715348.839985965,715348.840291918,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,11,1514,284.138,75,1305,9501,2636,6250
25,715349.839985965,715349.840289866,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,10,1514,274.161,75,1245,9501,2490,5957
26,715350.839985965,715350.840306784,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,10,1514,267.363,75,1245,9501,2490,6103
27,715351.839985965,715351.840296012,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,10,1514,265.651,75,1200,9501,2392,5761
28,715352.839985965,715352.84031774,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,10,1514,260.962,75,1200,9501,2246,5615
29,715353.839985965,715353.840299468,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,10,1514,260.273,75,1185,9501,2343,5371
30,715354.839985965,715354.840293486,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,256.844,75,1140,9501,2294,5419
31,715355.839985965,715355.840297894,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,254.931,75,1140,9501,2294,5371
32,715356.839985965,715356.840294432,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,254.859,76,1140,9501,2246,5419
33,715357.839985965,715357.84029725,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,255.231,76,1140,9501,2246,5468
34,715358.839985965,715358.840299078,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,250.856,76,1095,9501,2294,5273
35,715359.839985965,715359.840298556,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,246.459,75,1050,9501,2246,5371
36,715360.839985965,715360.840299574,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,246.919,76,1095,9501,2246,5126
37,715361.839985965,715361.840297702,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,246.139,75,1035,9501,2099,5126
38,715362.839985965,715362.84030673,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,245.165,76,1080,9501,2197,5078
39,715363.839985965,715363.840305078,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,245.124,75,1020,9501,2148,4833
40,715364.839985965,715364.840297336,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,240.188,76,1065,9501,2099,5322
41,715365.839985965,715365.840321054,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,244.5,76,1065,9501,2099,4833
42,715366.839985965,715366.840291132,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,239.958,76,1020,9501,2050,5224
43,715367.839985965,715367.84029314,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,237.938,76,1020,9501,2099,4833
44,715368.839985965,715368.840289928,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,237.69,76,1020,9501,2148,4931
45,715369.839985965,715369.840292706,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,238.094,76,1020,9501,2099,4785
46,715370.839985965,715370.840290514,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,238.077,76,1020,9501,2099,4980
47,715371.839985965,715371.840290122,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,237.931,76,1020,9501,2050,5126
48,715372.839985965,715372.84030218,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,238.392,76,1020,9501,2197,4736
49,715373.839985965,715373.840293278,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,236.806,76,945,9501,2050,5175
50,715374.839985965,715374.840293426,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,234.866,76,1005,9501,2050,5175
51,715375.839985965,715375.840289695,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,236.552,76,1005,9501,2050,4394
52,715376.839985965,715376.840292173,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,233.845,76,1005,9501,2050,4882
53,715377.839985965,715377.840289611,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,235.83,76,990,9501,2148,4687
54,715378.839985965,715378.840307479,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,235.92,76,1005,9501,2001,4980
55,715379.839985965,715379.840308287,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,235.75,76,990,9501,2050,4394
56,715380.839985965,715380.840306315,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,231.579,76,930,9501,2148,5029
57,715381.839985965,715381.840310533,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,235.097,76,960,9501,2001,4589
58,715382.839985965,715382.840288291,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,233.569,76,960,9501,2001,4833
59,715383.839985965,715383.840294009,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,233.084,76,960,9501,2050,4687
60,715384.839985965,715384.840291887,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,233.065,76,960,9501,2001,4638
61,715385.839985965,715385.840297775,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,232.954,76,960,9501,1953,4882
62,715386.839985965,715386.840307123,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,233.034,76,960,9501,2099,4638
63,715387.839985965,715387.840316411,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,232.833,76,900,9501,2050,4589
64,715388.839985965,715388.840310679,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,229.607,76,945,9501,1953,4736
65,715389.839985965,715389.840303507,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,231.635,76,945,9501,1953,4541
66,715390.839985965,715390.840309495,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,231.729,76,945,9501,2099,4492
67,715391.839985965,715391.840306663,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,232.074,76,945,9501,2001,4785
68,715392.839985965,715392.840313621,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,231.96,76,945,9501,1953,4833
69,715393.839985965,715393.840325599,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,231.695,76,945,9501,2050,4589
70,715394.839985965,715394.840309207,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,231.799,76,945,9501,1904,4638
71,715395.839985965,715395.840310385,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,227.174,76,930,9501,2001,4492
72,715396.839985965,715396.840314053,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,229.813,76,930,9501,2001,4589
73,715397.839985965,715397.840310561,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,229.658,76,930,9501,2001,4443
74,715398.839985965,715398.840309509,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,229.871,76,930,9501,1416,4589
75,715399.839985965,715399.840307947,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,230.042,76,930,9501,2441,4687
76,715400.839985965,715400.840308025,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,230.2,76,930,9501,2490,4541
77,715401.839985965,715401.840292233,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,230.055,76,930,9501,2587,4443
78,715402.839985965,715402.840286301,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,230.135,76,930,9501,2001,4492
79,715403.839985965,715403.840294739,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,230.021,76,885,9501,1953,4394
80,715404.839985965,715404.840295977,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,224.363,76,915,9501,2050,4296
81,715405.839985965,715405.840310865,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,228.464,76,915,9501,1953,4687
82,715406.839985965,715406.840299973,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,228.356,76,915,9501,1953,4443
83,715407.839985965,715407.840297341,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,228.714,76,915,9501,1953,4541
84,715408.839985965,715408.840293479,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,228.654,76,915,9501,2001,4492
85,715409.839985965,715409.840291087,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,228.702,76,915,9501,1953,4638
86,715410.839985965,715410.840293625,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,228.81,76,915,9501,1904,4589
87,715411.839985965,715411.840292513,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,228.96,76,915,9501,2099,4443
88,715412.839985965,715412.840295261,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,228.848,76,915,9501,1904,4394
89,715413.839985965,715413.840291869,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,224.149,76,870,9501,1953,4687
90,715414.839985965,715414.840319347,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,225.165,76,900,9501,1855,4541
91,715415.839985965,715415.840312795,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,226.191,76,900,9501,1904,4638
92,715416.839985965,715416.840290363,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,226.677,76,900,9501,1855,4492
93,715417.839985965,715417.840297571,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,226.619,76,915,9501,2001,4492
94,715418.839985965,715418.84029073,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,226.747,76,900,9501,1904,4394
95,715419.839985965,715419.840291838,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,226.445,76,900,9501,2001,4541
96,715420.839985965,715420.840288406,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,226.381,76,900,9501,1757,4492
97,715421.839985965,715421.840289014,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,226.197,76,915,9501,2392,4638
98,715422.839985965,715422.840289882,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,226.569,76,900,9501,2246,4345
99,715423.839985965,715423.84028734,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,223.406,76,885,9501,2441,4394
100,715424.839985965,715424.840291128,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,224.569,76,900,9501,1855,4687
101,715425.839985965,715425.840301476,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,223.685,76,900,9501,2001,4443
102,715426.839985965,715426.840305294,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,224.494,76,900,9501,1953,4345
103,715427.839985965,715427.840304782,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,225.149,76,900,9501,2001,4345
104,715428.839985965,715428.84029417,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,225.091,76,885,9501,1855,4492
105,715429.839985965,715429.840299148,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,224.053,76,885,9501,2001,4296
106,715430.839985965,715430.840296896,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,223.909,76,885,9501,1855,4638
107,715431.839985965,715431.840299614,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,223.563,76,900,9501,1953,4345
108,715432.839985965,715432.840292772,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,223.558,76,885,9501,1904,4248
109,715433.839985965,715433.84031687,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,224.08,76,885,9501,1855,4638
110,715434.839985965,715434.840288978,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,223.953,76,900,9501,2001,4248
111,715435.839985965,715435.840290446,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,224.527,76,885,9501,1953,4345
112,715436.839985965,715436.840292794,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,224.212,76,900,9501,2392,4541
113,715437.839985965,715437.840288302,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,221.099,76,855,9501,2441,4541
114,715438.839985965,715438.8402855,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,224.264,77,900,9501,2490,4296
115,715439.839985965,715439.840290458,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,223.278,76,840,9501,2001,4345
116,715440.839985965,715440.840290516,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,222.523,76,885,9501,1855,4638
117,715441.839985965,715441.840288634,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,223.835,76,885,9501,1904,3955
118,715442.839985965,715442.840292632,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,220.751,76,870,9501,1855,4541
119,715443.839985965,715443.84029444,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,221.421,76,870,9501,1855,4443
120,715444.839985965,715444.840298108,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,221.74,76,870,9501,1855,4248
121,715445.839985965,715445.840317896,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,221.359,76,870,9501,1904,4248
122,715446.839985965,715446.840307164,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,221.443,76,870,9501,1904,4248
123,715447.839985965,715447.840292592,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,221.576,76,870,9501,1953,4199
124,715448.839985965,715448.84029153,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,221.647,76,870,9501,2001,4296
125,715449.839985965,715449.840292458,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,221.512,76,870,9501,1953,4248
126,715450.839985965,715450.840293166,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,221.576,76,870,9501,1904,4345
127,715451.839985965,715451.840294834,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,221.861,76,870,9501,1904,4492
128,715452.839985965,715452.840297852,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,221.478,76,870,9501,1855,4541
129,715453.839985965,715453.84028895,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,221.428,76,870,9501,1855,4541
130,715454.839985965,715454.840310468,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,221.269,76,870,9501,1855,4492
131,715455.839985965,715455.840296366,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,221.098,76,870,9501,1806,4589
132,715456.839985965,715456.840293964,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,220.968,76,870,9501,1855,4492
133,715457.839985965,715457.840288072,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,220.882,76,870,9501,1855,4443
134,715458.839985965,715458.84029733,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,221.401,76,870,9501,1855,4492
135,715459.839985965,715459.840292708,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,221.519,76,870,9501,1855,4492
136,715460.839985965,715460.840291316,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,221.353,76,870,9501,1904,4394
137,715461.839985965,715461.840260354,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,221.503,76,870,9501,1953,4345
138,715462.839985965,715462.840294763,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,221.838,76,870,9501,2001,4248
139,715463.839985965,715463.840293341,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,221.658,76,870,9501,1953,4296
140,715464.839985965,715464.840300189,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,221.728,77,870,9501,2050,4199
141,715465.839985965,715465.840298067,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,221.528,76,870,9501,1953,4199
142,715466.839985965,715466.840377795,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,221.644,77,870,9501,390,292
143,715467.839985965,715467.840250363,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,164.025,69,1905,9751,439,292
144,715468.839985965,715468.845739952,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,153.653,67,1920,9751,488,439
145,715469.839985965,715469.840296539,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,73,27,1514,122.889,69,1560,9501,537,439
146,715470.839985965,715470.840297387,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,21,1514,294.95,79,1530,9501,488,341
147,715471.839985965,715471.840408005,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,250.249,73,1890,9501,390,292
148,715472.839985965,715472.840394703,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,170.029,68,1905,9501,390,292
149,715473.839985965,715473.840297561,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,30,1514,174.604,74,1530,9501,585,341
150,715474.839985965,715474.840300689,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,284.815,76,885,9501,439,341
151,715475.839985965,715475.840457067,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,39,3,1514,228.229,73,1845,9501,390,292
152,715476.839985965,715476.840410485,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,166.723,68,1905,9501,390,292
153,715477.839985965,715477.840294063,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,58,18,1514,165.075,72,1530,9501,537,292
154,715478.839985965,715478.840296651,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,284.234,76,945,9501,439,292
155,715479.839985965,715479.840352009,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,91,8,1514,238.112,76,1830,9501,439,292
156,715480.839985965,715480.840412557,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,155.09,65,1740,9501,390,292
157,715481.839985965,715481.840295305,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,133.535,62,1740,9501,390,2783
158,715482.839985965,715482.840424033,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,132.965,60,1740,9751,390,244
159,715483.839985965,715483.840403901,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,132.872,59,1740,9751,390,341
