tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
7,17253.179169737,17253.180797874,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,24.626,30,210,405,439,341
7,17253.179169737,17253.180058343,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,35.508,37,210,405,439,292
7,17253.179169737,17253.180179683,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,41.461,42,210,405,439,292
7,17253.179169737,17253.179947723,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,33.988,36,210,405,439,292
8,17254.179169737,17254.180476301,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,349.383,71,1485,9501,3417,13867
8,17254.179169737,17254.179758981,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.305,30,210,405,439,292
8,17254.179169737,17254.179984751,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.909,37,210,405,390,292
8,17254.179169737,17254.181127742,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.674,42,210,405,390,292
8,17254.179169737,17254.179934701,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.752,36,210,405,390,292
9,17255.179169737,17255.179984449,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,348.883,72,1470,9501,4248,12207
9,17255.179169737,17255.18136927,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.215,30,210,405,439,292
9,17255.179169737,17255.179766649,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.913,37,210,405,439,341
9,17255.179169737,17255.179816169,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.314,41,210,405,439,292
9,17255.179169737,17255.180054179,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.476,35,210,405,439,341
10,17256.179169737,17256.180050107,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,349.139,72,1455,9501,5664,11132
10,17256.179169737,17256.179723727,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.81,30,210,405,488,292
10,17256.179169737,17256.179886857,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.561,37,210,405,439,292
10,17256.179169737,17256.181004088,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.138,41,210,405,390,341
10,17256.179169737,17256.181044778,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.995,35,210,405,439,292
11,17257.179169737,17257.180096645,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,348.706,72,1470,9501,6591,9375
11,17257.179169737,17257.180190215,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.789,30,210,405,390,292
11,17257.179169737,17257.179889355,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.593,37,210,405,439,292
11,17257.179169737,17257.180139045,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.158,41,210,405,439,341
11,17257.179169737,17257.180155575,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.021,35,210,405,439,341
12,17258.179169737,17258.180103353,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,349.205,72,1470,9501,5078,14794
12,17258.179169737,17258.180177383,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.091,30,210,405,390,341
12,17258.179169737,17258.180191343,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.565,37,210,405,439,341
12,17258.179169737,17258.180139523,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.357,41,210,405,439,341
12,17258.179169737,17258.180075333,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.172,35,210,405,439,341
13,17259.179169737,17259.180140771,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,348.464,72,1470,9501,4248,17431
13,17259.179169737,17259.180005411,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.961,30,210,405,439,292
13,17259.179169737,17259.179966421,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.382,37,210,405,439,292
13,17259.179169737,17259.179920411,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.173,41,210,405,390,341
13,17259.179169737,17259.180102731,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.348,35,210,405,390,292
14,17260.179169737,17260.179930269,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,348.51,72,1470,9501,4052,14208
14,17260.179169737,17260.18016199,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.801,30,210,405,439,292
14,17260.179169737,17260.180049999,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.309,37,210,405,439,292
14,17260.179169737,17260.180130189,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.188,41,210,405,439,292
14,17260.179169737,17260.18095177,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.467,35,210,405,390,292
15,17261.179169737,17261.180212638,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.989,73,1440,9501,4980,10644
15,17261.179169737,17261.180186798,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.898,30,210,405,439,292
15,17261.179169737,17261.180133268,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.384,37,210,405,390,292
15,17261.179169737,17261.179869477,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.362,41,210,405,439,292
15,17261.179169737,17261.180160378,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.515,35,210,405,439,292
16,17262.179169737,17262.180135586,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.98,73,1470,9501,5664,8593
16,17262.179169737,17262.180037096,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.822,30,210,405,439,292
16,17262.179169737,17262.180000146,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.343,37,210,405,390,341
16,17262.179169737,17262.180109346,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.204,41,210,405,390,292
16,17262.179169737,17262.179953715,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.446,35,210,405,439,341
17,17263.179169737,17263.179756473,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,348.643,73,1470,9501,4394,17187
17,17263.179169737,17263.179638463,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.975,30,210,405,439,292
17,17263.179169737,17263.180753014,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.396,37,210,405,390,292
17,17263.179169737,17263.180799134,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.154,41,210,405,439,292
17,17263.179169737,17263.180351244,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.282,35,210,405,439,341
18,17264.179169737,17264.181115632,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,348.799,73,1470,9501,3466,13769
18,17264.179169737,17264.180011612,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.303,30,210,405,439,292
18,17264.179169737,17264.179919202,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.496,37,210,405,390,292
18,17264.179169737,17264.179812421,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.259,41,210,405,439,292
18,17264.179169737,17264.179986652,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.199,35,210,405,439,292
19,17265.179169737,17265.18039566,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,348.912,73,1440,9501,4931,9130
19,17265.179169737,17265.179595899,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.31,30,210,405,390,292
19,17265.179169737,17265.18051603,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.458,37,210,405,439,292
19,17265.179169737,17265.18055975,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.15,41,210,405,439,292
19,17265.179169737,17265.18059669,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.318,35,210,405,439,292
20,17266.179169737,17266.181731808,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,348.57,73,1455,9501,5468,8105
20,17266.179169737,17266.179767728,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.121,30,210,405,390,292
20,17266.179169737,17266.179952478,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.549,37,210,405,439,341
20,17266.179169737,17266.179826408,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.186,41,210,405,390,341
20,17266.179169737,17266.180045968,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.384,35,210,405,390,341
21,17267.179169737,17267.180129926,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,348.455,73,1470,9501,5371,14208
21,17267.179169737,17267.180021406,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.961,30,210,405,439,341
21,17267.179169737,17267.179984746,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.608,37,210,405,439,341
21,17267.179169737,17267.180095246,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.335,41,210,405,439,341
21,17267.179169737,17267.180057336,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.25,35,210,405,439,341
22,17268.179169737,17268.181033354,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,348.384,73,1455,9501,3369,12402
22,17268.179169737,17268.181070664,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.657,30,210,405,439,292
22,17268.179169737,17268.179692694,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.555,37,210,405,439,292
22,17268.179169737,17268.179707494,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.191,41,210,405,439,292
22,17268.179169737,17268.179934734,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.228,35,210,405,439,341
23,17269.179169737,17269.180390082,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,348.33,74,1440,9501,5029,9472
23,17269.179169737,17269.179699822,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.642,30,210,405,439,292
23,17269.179169737,17269.180013342,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.629,37,210,405,439,292
23,17269.179169737,17269.179975522,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.21,41,210,405,439,292
23,17269.179169737,17269.180365162,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.333,35,210,405,439,292
24,17270.179169737,17270.18041973,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,348.385,74,1470,9501,6591,11425
24,17270.179169737,17270.17962672,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.845,30,210,405,439,341
24,17270.179169737,17270.17987975,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.735,37,210,405,439,341
24,17270.179169737,17270.17984694,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.406,41,210,405,439,292
24,17270.179169737,17270.18038117,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.354,35,210,405,439,341
25,17271.179169737,17271.181698958,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,348.93,74,1455,9501,3906,16406
25,17271.179169737,17271.179866748,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.663,30,210,405,439,292
25,17271.179169737,17271.179891168,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.587,37,210,405,439,292
25,17271.179169737,17271.179984008,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.279,41,210,405,439,341
25,17271.179169737,17271.179762228,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.333,35,210,405,439,341
26,17272.179169737,17272.180023776,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1514,348.914,74,1455,9501,5029,13623
26,17272.179169737,17272.179884166,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.665,30,210,405,439,292
26,17272.179169737,17272.179923436,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.45,37,210,405,439,292
26,17272.179169737,17272.180060956,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.315,41,210,405,390,341
26,17272.179169737,17272.181179676,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.315,35,210,405,439,341
27,17273.179169737,17273.179819954,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,349.201,74,1455,9501,4980,9130
27,17273.179169737,17273.180024644,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.815,30,210,405,439,292
27,17273.179169737,17273.179969074,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.522,37,210,405,439,341
27,17273.179169737,17273.180260644,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.528,41,210,405,439,292
27,17273.179169737,17273.179995994,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.251,35,210,405,439,292
28,17274.179169737,17274.179740992,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,349.232,74,1455,9501,3613,13525
28,17274.179169737,17274.179834782,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.694,30,210,405,439,292
28,17274.179169737,17274.180821032,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.446,37,210,405,390,292
28,17274.179169737,17274.179997472,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.321,41,210,405,439,292
28,17274.179169737,17274.180175932,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.2,35,210,405,439,341
29,17275.179169737,17275.1804353,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,348.924,74,1470,9501,3710,12646
29,17275.179169737,17275.17985964,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.795,30,210,405,390,341
29,17275.179169737,17275.18039854,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.444,37,210,405,439,292
29,17275.179169737,17275.17982122,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.284,41,210,405,439,292
29,17275.179169737,17275.17964547,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.211,35,210,405,439,292
30,17276.179169737,17276.181665478,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1514,348.624,74,1455,9501,6689,8300
30,17276.179169737,17276.179742548,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.965,30,210,405,390,341
30,17276.179169737,17276.179828178,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.601,37,210,405,390,341
30,17276.179169737,17276.179892318,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.41,41,210,405,439,292
30,17276.179169737,17276.180008978,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.318,35,210,405,439,292
31,17277.179169737,17277.180121466,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,1514,309.749,70,1950,9501,390,292
31,17277.179169737,17277.180180266,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.929,30,210,405,439,292
31,17277.179169737,17277.180159756,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.468,37,210,405,390,341
31,17277.179169737,17277.180729166,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.176,41,210,405,439,341
31,17277.179169737,17277.180005296,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.275,35,210,405,390,292
32,17278.179169737,17278.179994874,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,1514,195.141,68,1950,9501,390,244
32,17278.179169737,17278.180078024,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.999,30,210,405,439,292
32,17278.179169737,17278.180218834,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.481,37,210,405,390,292
32,17278.179169737,17278.180160494,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.2,41,210,405,439,341
32,17278.179169737,17278.180255674,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.326,35,210,405,439,341
33,17279.179169737,17279.180525152,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,196.659,72,1485,9501,5859,7666
33,17279.179169737,17279.180537902,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.112,30,210,405,390,292
33,17279.179169737,17279.179552692,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.613,37,210,405,439,292
33,17279.179169737,17279.180465482,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.322,41,210,405,439,341
33,17279.179169737,17279.180375562,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.449,35,210,405,439,341
34,17280.179169737,17280.18036312,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,27,1514,349.518,73,1455,9501,4589,12304
34,17280.179169737,17280.1796398,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.963,30,210,405,390,341
34,17280.179169737,17280.18101155,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.51,37,210,405,439,341
34,17280.179169737,17280.17974194,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.061,41,210,405,390,292
34,17280.179169737,17280.1798703,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.41,35,210,405,390,341
35,17281.179169737,17281.179906158,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1514,348.827,74,1455,9501,3564,13720
35,17281.179169737,17281.180530658,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.845,30,210,405,390,341
35,17281.179169737,17281.179880438,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.561,37,210,405,439,292
35,17281.179169737,17281.179748668,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.129,41,210,405,439,292
35,17281.179169737,17281.180489138,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.468,35,210,405,439,292
36,17282.179169737,17282.180482196,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,348.825,74,1470,9501,5078,9423
36,17282.179169737,17282.179942346,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.951,30,210,405,390,292
36,17282.179169737,17282.179754226,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.672,37,210,405,439,292
36,17282.179169737,17282.180418296,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.388,41,210,405,439,292
