tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
9,16848.803454883,16848.804240885,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,37.032,38,210,405,439,341
10,16849.803454883,16849.803828561,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,23,1528,348.393,78,1440,9501,3808,10986
10,16849.803454883,16849.803903581,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,37.769,38,210,405,488,341
11,16850.803454883,16850.803788648,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,348.68,79,1455,9501,2734,15380
11,16850.803454883,16850.803834548,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.337,38,210,405,439,341
12,16851.803454883,16851.803781175,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.732,79,1455,9501,3662,10009
12,16851.803454883,16851.803830975,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.53,38,210,405,439,341
13,16852.803454883,16852.803800362,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.0,79,1440,9501,3955,10791
13,16852.803454883,16852.803848202,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.689,38,210,405,439,341
14,16853.803454883,16853.803783329,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.562,80,1455,9501,2539,14697
14,16853.803454883,16853.803830489,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.901,38,210,405,439,341
15,16854.803454883,16854.803792875,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.636,80,1455,9501,3710,8691
15,16854.803454883,16854.803842325,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.162,38,210,405,488,341
16,16855.803454883,16855.803810622,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,23,1528,349.378,80,1440,9501,3613,12451
16,16855.803454883,16855.803859922,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,33.165,38,210,405,488,341
17,16856.803454883,16856.803803809,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.053,80,1410,9501,3076,11230
17,16856.803454883,16856.803895009,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.846,38,210,405,439,341
18,16857.803454883,16857.803801776,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.397,81,1455,9501,3808,10986
18,16857.803454883,16857.803847926,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.856,38,210,405,439,341
19,16858.803454883,16858.803833723,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,348.873,81,1425,9501,2832,12353
19,16858.803454883,16858.803914673,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.262,38,210,405,439,341
20,16859.803454883,16859.80379957,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.529,81,1455,9501,3906,10986
20,16859.803454883,16859.8038736,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.582,38,210,405,439,341
21,16860.803454883,16860.803790706,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.995,81,1425,9501,2880,11816
21,16860.803454883,16860.803866097,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.719,38,210,405,439,341
22,16861.803454883,16861.803789853,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.151,81,1455,9501,3613,9814
22,16861.803454883,16861.803834833,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.321,38,210,405,439,341
23,16862.803454883,16862.80378784,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.608,81,1425,9501,3076,11035
23,16862.803454883,16862.80386304,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,32.226,38,210,405,488,341
24,16863.803454883,16863.803788567,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.116,81,1455,9501,3320,11132
24,16863.803454883,16863.803860467,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.09,38,210,405,439,341
25,16864.803454883,16864.803825724,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.092,82,1425,9501,3515,9326
25,16864.803454883,16864.803904224,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.547,38,210,405,439,341
26,16865.803454883,16865.803798551,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.487,82,1440,9501,2685,13037
26,16865.803454883,16865.803848821,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.457,38,210,405,439,341
27,16866.803454883,16866.803798218,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.381,82,1425,9501,4003,7812
27,16866.803454883,16866.803860158,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.232,38,210,405,439,341
28,16867.803454883,16867.803790004,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.288,82,1425,9501,2392,11962
28,16867.803454883,16867.803840834,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.933,38,210,405,488,341
29,16868.803454883,16868.803785301,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.397,82,1440,9501,3808,9619
29,16868.803454883,16868.803883401,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.888,38,210,405,439,341
30,16869.803454883,16869.803787428,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.918,82,1425,9501,3125,10205
30,16869.803454883,16869.803838438,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.879,38,210,405,439,341
31,16870.803454883,16870.803906915,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1528,294.412,74,1905,9501,390,292
31,16870.803454883,16870.803982045,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.062,38,210,405,439,341
32,16871.803454883,16871.803962312,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1528,194.449,72,1920,9501,390,244
32,16871.803454883,16871.803990302,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.608,38,210,405,439,341
33,16872.803454883,16872.803802149,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,23,1528,203.1,78,1470,9501,4003,8886
33,16872.803454883,16872.804230719,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.937,38,210,405,439,341
34,16873.803454883,16873.803805345,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.784,80,1455,9501,3320,13281
34,16873.803454883,16873.803851885,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.303,38,210,405,439,341
35,16874.803454883,16874.803788012,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,349.549,81,1470,9501,4052,9033
35,16874.803454883,16874.803833942,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.388,38,210,405,439,341
36,16875.803454883,16875.803786429,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.433,81,1455,9501,2685,14111
36,16875.803454883,16875.803862699,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.568,38,210,405,439,341
37,16876.803454883,16876.803794076,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.523,81,1455,9501,3906,8496
37,16876.803454883,16876.803846816,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.215,38,210,405,439,341
38,16877.803454883,16877.803843623,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,349.462,81,1455,9501,2832,13964
38,16877.803454883,16877.803868093,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.511,38,210,405,439,341
39,16878.803454883,16878.80378627,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.634,81,1455,9501,4248,7324
39,16878.803454883,16878.80383395,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.303,38,210,405,439,341
40,16879.803454883,16879.803784256,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.425,82,1425,9501,2490,12500
40,16879.803454883,16879.803830856,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.707,38,210,405,439,341
41,16880.803454883,16880.803813533,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.696,82,1455,9501,3808,9228
41,16880.803454883,16880.803860693,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.148,38,210,405,439,341
42,16881.803454883,16881.80381377,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.385,82,1425,9501,3076,9521
42,16881.803454883,16881.8038616,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.19,38,210,405,488,341
43,16882.803454883,16882.803800547,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.389,82,1440,9501,3173,12939
43,16882.803454883,16882.803848507,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.415,38,210,405,439,341
44,16883.803454883,16883.803821544,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.588,82,1440,9501,4003,8105
44,16883.803454883,16883.803868344,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.226,38,210,405,537,341
45,16884.803454883,16884.803787511,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.315,82,1425,9501,2441,12939
45,16884.803454883,16884.803864351,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.36,38,210,405,439,341
46,16885.803454883,16885.803789587,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.422,82,1440,9501,3613,9765
46,16885.803454883,16885.803840127,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.572,38,210,405,439,341
47,16886.803454883,16886.803789184,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.147,82,1440,9501,3369,10742
47,16886.803454883,16886.803838514,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.026,38,210,405,439,341
48,16887.803454883,16887.803890991,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.276,82,1440,9501,3076,12597
48,16887.803454883,16887.803859361,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.499,38,210,405,439,341
49,16888.803454883,16888.803813658,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.251,82,1440,9501,4199,7470
49,16888.803454883,16888.803871998,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.153,38,210,405,439,341
50,16889.803454883,16889.803792705,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.027,82,1410,9501,2490,12451
50,16889.803454883,16889.803841905,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.205,38,210,405,439,292
51,16890.803454883,16890.803786142,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.574,82,1440,9501,3564,10009
51,16890.803454883,16890.803848242,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.143,38,210,405,537,341
52,16891.803454883,16891.803793478,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.43,82,1425,9501,3466,9960
52,16891.803454883,16891.803855948,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,33.182,38,210,405,439,341
53,16892.803454883,16892.803849215,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.01,82,1425,9501,2978,13330
53,16892.803454883,16892.803823355,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.858,38,210,405,488,341
54,16893.803454883,16893.803813892,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.273,82,1425,9501,4003,7812
54,16893.803454883,16893.803865012,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.378,38,210,405,488,341
55,16894.803454883,16894.803790429,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,348.519,82,1425,9501,3125,11865
55,16894.803454883,16894.803858269,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.243,38,210,405,439,341
56,16895.803454883,16895.803797876,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.956,82,1425,9501,3271,13330
56,16895.803454883,16895.803897556,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.357,38,210,405,439,341
57,16896.803454883,16896.803814453,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.417,82,1440,9501,4248,7666
57,16896.803454883,16896.803865393,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.435,38,210,405,439,341
58,16897.803454883,16897.803833009,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.247,82,1425,9501,2685,12255
58,16897.803454883,16897.80390953,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.537,38,210,405,439,341
59,16898.803454883,16898.803957916,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1528,270.668,72,1695,9501,341,292
59,16898.803454883,16898.803999836,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,32.926,38,210,405,439,341
60,16899.803454883,16899.803897303,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1528,171.916,70,1695,9501,390,292
60,16899.803454883,16899.803971103,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.131,38,210,405,439,341
61,16900.803454883,16900.80379357,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,192.327,78,1470,9501,3417,6396
61,16900.803454883,16900.80385783,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.672,38,210,405,439,341
62,16901.803454883,16901.803804417,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,349.62,80,1455,9501,3222,11816
62,16901.803454883,16901.804248727,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.258,38,210,405,439,341
63,16902.803454883,16902.803799044,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.666,81,1425,9501,3320,9716
63,16902.803454883,16902.803875534,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.636,38,210,405,439,341
64,16903.803454883,16903.803914791,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.184,81,1440,9501,2978,12890
64,16903.803454883,16903.803945161,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.563,38,210,405,439,341
65,16904.803454883,16904.803786297,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.604,81,1425,9501,4003,7666
65,16904.803454883,16904.803863497,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.726,38,210,405,439,341
66,16905.803454883,16905.803787004,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.421,81,1440,9501,2490,13525
66,16905.803454883,16905.803854834,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.768,38,210,405,439,341
67,16906.803454883,16906.803792491,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.587,82,1440,9501,3808,8886
67,16906.803454883,16906.803841741,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.55,38,210,405,439,292
68,16907.803454883,16907.803791308,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.195,82,1440,9501,2929,11132
68,16907.803454883,16907.803866128,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.046,38,210,405,439,341
69,16908.803454883,16908.803790775,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.884,82,1455,9501,3125,11328
69,16908.803454883,16908.803836705,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.617,38,210,405,439,341
70,16909.803454883,16909.803790161,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.43,82,1425,9501,3613,8740
70,16909.803454883,16909.803835912,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.433,38,210,405,439,341
71,16910.803454883,16910.803797018,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.112,82,1440,9501,2734,13574
71,16910.803454883,16910.803846768,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.604,38,210,405,439,341
72,16911.803454883,16911.803786095,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.557,82,1440,9501,4150,7275
72,16911.803454883,16911.803859495,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.71,38,210,405,439,341
73,16912.803454883,16912.803790682,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.52,82,1440,9501,2685,11816
73,16912.803454883,16912.803852682,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.56,38,210,405,488,341
74,16913.803454883,16913.803811519,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.307,82,1440,9501,3515,10498
74,16913.803454883,16913.803869589,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.977,38,210,405,439,341
75,16914.803454883,16914.803803916,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.327,82,1410,9501,3515,8837
75,16914.803454883,16914.803878596,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.974,38,210,405,439,341
76,16915.803454883,16915.803788223,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.129,82,1440,9501,2685,13623
76,16915.803454883,16915.803836463,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.678,38,210,405,439,341
77,16916.803454883,16916.803799619,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.574,82,1440,9501,3955,8251
77,16916.803454883,16916.803866559,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.444,38,210,405,439,341
78,16917.803454883,16917.803826696,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.685,82,1425,9501,2783,10546
78,16917.803454883,16917.803901486,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.54,38,210,405,439,341
79,16918.803454883,16918.803804593,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.403,82,1455,9501,3222,11181
79,16918.803454883,16918.803851703,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.749,38,210,405,439,341
80,16919.803454883,16919.80389863,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.639,82,1410,9501,3710,7861
80,16919.803454883,16919.80391813,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.907,38,210,405,439,341
81,16920.803454883,16920.803793947,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.217,82,1440,9501,2636,13281
81,16920.803454883,16920.803842697,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.152,38,210,405,439,341
82,16921.803454883,16921.803787514,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.316,82,1440,9501,4150,8544
82,16921.803454883,16921.803884294,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.738,38,210,405,439,341
83,16922.803454883,16922.8037928,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.262,82,1425,9501,3027,11132
83,16922.803454883,16922.80384012,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.032,38,210,405,439,341
84,16923.803454883,16923.803928157,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.199,82,1440,9501,3222,12011
84,16923.803454883,16923.803913917,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.377,38,210,405,439,341
85,16924.803454883,16924.803800044,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.458,82,1440,9501,4003,8105
85,16924.803454883,16924.803848534,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.494,38,210,405,439,341
86,16925.803454883,16925.803785671,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.239,82,1425,9501,537,341
86,16925.803454883,16925.803835761,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.721,38,210,405,439,341
87,16926.803454883,16926.803832468,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1528,265.329,73,1920,9501,439,292
87,16926.803454883,16926.803903538,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.613,38,210,405,439,341
88,16927.803454883,16927.803901825,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1528,167.439,72,1935,9501,341,244
88,16927.803454883,16927.803963275,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.145,38,210,405,488,341
89,16928.803454883,16928.803949711,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,146.473,68,1695,9501,390,292
89,16928.803454883,16928.803982551,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,32.466,38,210,405,488,341
90,16929.803454883,16929.803949258,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,129.82,67,1695,9751,341,292
90,16929.803454883,16929.803886828,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,36.183,38,210,405,439,341
91,16930.803454883,16930.803939235,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,129.797,67,1695,9751,390,292
91,16930.803454883,16930.803917335,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,30.616,38,210,405,439,341
