tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
13,7894.030676526,7894.115809196,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.121,52,210,405,390,341
13,7894.030676526,7894.157448708,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,26,1514,348.973,54,1485,9501,6982,10058
13,7894.030676526,7894.200006881,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.949,39,210,405,439,292
13,7894.030676526,7894.242549133,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.176,34,210,405,439,292
14,7895.030676526,7895.073294141,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.436,36,210,405,439,292
14,7895.030676526,7895.115778144,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.056,52,210,405,439,292
14,7895.030676526,7895.157392386,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1514,348.422,55,1500,9501,6103,8837
14,7895.030676526,7895.199939859,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.986,39,210,405,390,292
14,7895.030676526,7895.242495921,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.181,34,210,405,390,292
15,7896.030676526,7896.073300689,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.622,36,210,405,439,292
15,7896.030676526,7896.115754912,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.042,52,210,405,439,292
15,7896.030676526,7896.157347674,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,29,1514,349.13,55,1485,9501,4882,10546
15,7896.030676526,7896.199918897,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.125,39,210,405,439,292
15,7896.030676526,7896.242501479,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.916,33,210,405,439,292
16,7897.030676526,7897.073311597,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.526,36,210,405,439,292
16,7897.030676526,7897.11581236,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.955,52,210,405,439,292
16,7897.030676526,7897.157417322,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,28,1514,349.351,56,1455,9501,4052,12158
16,7897.030676526,7897.199901855,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.931,39,210,405,439,292
16,7897.030676526,7897.242348527,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.822,33,210,405,439,341
17,7898.030676526,7898.073223645,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.468,36,210,405,439,292
17,7898.030676526,7898.115527168,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.877,52,210,405,439,341
17,7898.030676526,7898.15707511,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1514,348.72,56,1485,9501,3662,14111
17,7898.030676526,7898.199640523,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.927,39,210,405,390,292
17,7898.030676526,7898.242204675,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.801,34,210,405,439,341
18,7899.030676526,7899.073323193,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.619,36,210,405,439,292
18,7899.030676526,7899.115814646,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.904,52,210,405,439,341
18,7899.030676526,7899.157401628,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,26,1514,349.398,57,1470,9501,3417,17431
18,7899.030676526,7899.199960871,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.027,39,210,405,439,292
18,7899.030676526,7899.242511474,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.973,34,210,405,390,341
19,7900.030676526,7900.073336391,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.527,36,210,405,390,292
19,7900.030676526,7900.115818084,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.784,51,210,405,439,292
19,7900.030676526,7900.157416756,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1514,349.004,57,1485,9501,3320,14550
19,7900.030676526,7900.199981539,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.838,39,210,405,439,292
19,7900.030676526,7900.242535312,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.143,33,210,405,439,341
20,7901.030676526,7901.073318829,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.506,36,210,405,439,292
20,7901.030676526,7901.115778172,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.763,51,210,405,439,292
20,7901.030676526,7901.157391094,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1514,349.026,58,1485,9501,3662,15039
20,7901.030676526,7901.199950667,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.855,39,210,405,439,292
20,7901.030676526,7901.24250433,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.927,34,210,405,439,292
21,7902.030676526,7902.073327637,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.593,36,210,405,439,292
21,7902.030676526,7902.11579948,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.906,51,210,405,390,292
21,7902.030676526,7902.157437282,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,29,1514,349.453,58,1485,9501,4443,17919
21,7902.030676526,7902.199989945,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.041,39,210,405,439,292
21,7902.030676526,7902.242542658,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.038,34,210,405,439,292
22,7903.030676526,7903.073312415,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.454,36,210,405,390,292
22,7903.030676526,7903.115786868,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.855,51,210,405,439,292
22,7903.030676526,7903.15742143,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1514,349.037,58,1485,9501,3417,15478
22,7903.030676526,7903.199989963,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.939,39,210,405,390,292
22,7903.030676526,7903.242545206,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.197,33,210,405,439,292
23,7904.030676526,7904.073350013,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.491,36,210,405,439,341
23,7904.030676526,7904.115827646,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.67,51,210,405,439,292
23,7904.030676526,7904.157448378,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,25,1514,349.316,59,1485,9501,3320,15039
23,7904.030676526,7904.200007461,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.996,39,210,405,439,292
23,7904.030676526,7904.242556694,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.485,33,210,405,390,292
24,7905.030676526,7905.073305901,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.623,36,210,405,439,341
24,7905.030676526,7905.115777534,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.7,51,210,405,439,292
24,7905.030676526,7905.157398986,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,26,1514,349.207,59,1470,9501,3271,16015
24,7905.030676526,7905.199962479,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.206,39,210,405,439,292
24,7905.030676526,7905.242504012,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.516,34,210,405,439,292
25,7906.030676526,7906.073217079,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.467,36,210,405,439,292
25,7906.030676526,7906.115682292,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.728,51,210,405,439,292
25,7906.030676526,7906.157332664,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,27,1514,349.009,60,1470,9501,3271,14697
25,7906.030676526,7906.199905947,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.046,39,210,405,439,292
25,7906.030676526,7906.24247348,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.182,34,210,405,439,292
26,7907.030676526,7907.073342607,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.455,36,210,405,439,292
26,7907.030676526,7907.11578377,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.557,51,210,405,634,292
26,7907.030676526,7907.157439402,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,25,1514,348.991,60,1455,9501,4003,16845
26,7907.030676526,7907.199999285,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.011,39,210,405,439,292
26,7907.030676526,7907.242554708,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.201,34,210,405,390,292
27,7908.030676526,7908.073332075,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.511,36,210,405,390,292
27,7908.030676526,7908.115793088,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.438,50,210,405,390,292
27,7908.030676526,7908.15741477,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,25,1514,348.469,61,1455,9501,3955,12597
27,7908.030676526,7908.199990233,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.107,39,210,405,439,292
27,7908.030676526,7908.242546726,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.215,34,210,405,439,292
28,7909.030676526,7909.073316193,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.391,36,210,405,439,292
28,7909.030676526,7909.115765446,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.657,50,210,405,439,341
28,7909.030676526,7909.157387778,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1514,348.555,61,1455,9501,4394,9667
28,7909.030676526,7909.199952241,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.858,39,210,405,439,292
28,7909.030676526,7909.242497764,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.949,34,210,405,439,292
29,7910.030676526,7910.073308531,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.493,36,210,405,439,292
29,7910.030676526,7910.115763454,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.596,50,210,405,439,292
29,7910.030676526,7910.157383046,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1514,348.929,61,1470,9501,5371,8496
29,7910.030676526,7910.199844849,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.861,39,210,405,439,341
29,7910.030676526,7910.242296252,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.089,34,210,405,439,292
30,7911.030676526,7911.073316069,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.658,36,210,405,390,292
30,7911.030676526,7911.115792652,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.372,50,210,405,439,292
30,7911.030676526,7911.157402094,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1514,349.133,62,1470,9501,6005,292
30,7911.030676526,7911.199997527,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.029,39,210,405,439,341
30,7911.030676526,7911.24254837,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.116,34,210,405,439,292
31,7912.030676526,7912.073701828,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.486,36,210,405,439,292
31,7912.030676526,7912.11628446,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.429,50,210,405,439,292
31,7912.030676526,7912.157816153,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1514,251.51,56,1920,9501,390,292
31,7912.030676526,7912.200506845,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.885,39,210,405,439,341
31,7912.030676526,7912.243271818,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.038,34,210,405,390,341
32,7913.030676526,7913.073634736,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.364,36,210,405,439,341
32,7913.030676526,7913.116237868,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.31,50,210,405,439,341
32,7913.030676526,7913.157747861,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1514,175.677,55,1920,9501,439,244
32,7913.030676526,7913.200406433,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.92,39,210,405,390,341
32,7913.030676526,7913.242967216,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.929,33,210,405,439,341
33,7914.030676526,7914.073295003,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.412,36,210,405,439,341
33,7914.030676526,7914.115774436,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.233,49,210,405,439,341
33,7914.030676526,7914.157409969,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1514,208.006,61,1470,9501,5419,9326
33,7914.030676526,7914.199991151,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.078,39,210,405,439,341
33,7914.030676526,7914.242527184,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.937,34,210,405,439,341
34,7915.030676526,7915.073312921,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.296,36,210,405,439,292
34,7915.030676526,7915.115795764,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.294,49,210,405,439,292
34,7915.030676526,7915.157418107,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1514,349.92,63,1485,9501,4687,10693
34,7915.030676526,7915.199978029,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.87,39,210,405,390,292
34,7915.030676526,7915.242523882,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.277,34,210,405,439,341
35,7916.030676526,7916.073298189,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.264,36,210,405,439,292
35,7916.030676526,7916.115779302,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.225,49,210,405,439,292
35,7916.030676526,7916.157376995,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1514,349.061,63,1485,9501,3662,14013
35,7916.030676526,7916.199941677,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.819,39,210,405,439,292
35,7916.030676526,7916.24250776,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.954,34,210,405,439,341
36,7917.030676526,7917.073328778,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.38,36,210,405,439,292
36,7917.030676526,7917.11580103,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.058,49,210,405,439,292
36,7917.030676526,7917.157449693,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1514,349.404,63,1470,9501,3222,15185
36,7917.030676526,7917.200025485,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.99,39,210,405,439,292
