tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
18,15690.583895109,15690.585510984,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.899,37,210,405,439,292
18,15690.583895109,15690.584639654,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.407,41,210,405,439,341
18,15690.583895109,15690.584431274,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.557,35,210,405,439,292
19,15691.583895109,15691.584836302,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1514,348.816,73,1470,9501,3564,12744
19,15691.583895109,15691.584768622,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.954,30,210,405,439,292
19,15691.583895109,15691.584681872,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.779,37,210,405,439,341
19,15691.583895109,15691.584847912,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.248,41,210,405,390,341
19,15691.583895109,15691.584606812,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.237,35,210,405,439,292
20,15692.583895109,15692.58450109,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.194,73,1455,9501,3906,11962
20,15692.583895109,15692.58550726,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.025,30,210,405,439,292
20,15692.583895109,15692.58544893,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.727,37,210,405,439,341
20,15692.583895109,15692.58461062,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.205,41,210,405,390,292
20,15692.583895109,15692.584465,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.375,35,210,405,488,341
21,15693.583895109,15693.584814398,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,347.976,73,1455,9501,6738,7763
21,15693.583895109,15693.584854668,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.161,30,210,405,439,341
21,15693.583895109,15693.584699648,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.859,37,210,405,439,292
21,15693.583895109,15693.584752668,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.287,41,210,405,439,292
21,15693.583895109,15693.584726528,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.479,35,210,405,390,292
22,15694.583895109,15694.585231046,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1514,348.619,74,1470,9501,4931,10009
22,15694.583895109,15694.584335506,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.154,30,210,405,439,292
22,15694.583895109,15694.585204796,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.812,37,210,405,390,292
22,15694.583895109,15694.585164686,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.091,41,210,405,439,292
22,15694.583895109,15694.584568546,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.235,35,210,405,439,292
23,15695.583895109,15695.584796664,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,348.534,74,1455,9501,3222,13476
23,15695.583895109,15695.584747374,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.258,30,210,405,390,292
23,15695.583895109,15695.584648214,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.952,37,210,405,439,341
23,15695.583895109,15695.584853404,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.065,41,210,405,439,292
23,15695.583895109,15695.584824774,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.351,35,210,405,439,292
24,15696.583895109,15696.584550432,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,348.844,74,1425,9501,5029,10400
24,15696.583895109,15696.584713962,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.312,30,210,405,390,292
24,15696.583895109,15696.584617322,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.169,37,210,405,390,292
24,15696.583895109,15696.586127532,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.215,41,210,405,390,292
24,15696.583895109,15696.584579942,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.266,35,210,405,439,292
25,15697.583895109,15697.58463256,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,348.233,74,1470,9501,6103,8593
25,15697.583895109,15697.58465756,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.072,30,210,405,439,292
25,15697.583895109,15697.5852175,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.117,37,210,405,390,292
25,15697.583895109,15697.58517709,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.061,41,210,405,439,341
25,15697.583895109,15697.58448246,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.253,35,210,405,390,292
26,15698.583895109,15698.584768588,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1514,348.418,74,1455,9501,4248,12695
26,15698.583895109,15698.584740818,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.054,30,210,405,439,341
26,15698.583895109,15698.584644288,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.118,37,210,405,439,292
26,15698.583895109,15698.584554708,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.064,41,210,405,439,341
26,15698.583895109,15698.584831878,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.549,35,210,405,390,292
27,15699.583895109,15699.584748386,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1514,347.851,74,1470,9501,3955,15234
27,15699.583895109,15699.584819966,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.247,30,210,405,439,292
27,15699.583895109,15699.584785926,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.185,37,210,405,439,341
27,15699.583895109,15699.584841626,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.299,41,210,405,439,341
27,15699.583895109,15699.584541886,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.266,35,210,405,439,341
28,15700.583895109,15700.584786804,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,348.201,74,1455,9501,5322,8251
28,15700.583895109,15700.584812004,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.191,30,210,405,439,292
28,15700.583895109,15700.584640414,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.098,37,210,405,439,292
28,15700.583895109,15700.584750934,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.186,41,210,405,439,292
28,15700.583895109,15700.584840094,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.301,35,210,405,439,292
29,15701.583895109,15701.584593862,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.847,74,1455,9501,5273,14062
29,15701.583895109,15701.584772232,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.402,30,210,405,439,341
29,15701.583895109,15701.586783913,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.03,37,210,405,390,292
29,15701.583895109,15701.584629882,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.206,41,210,405,439,292
29,15701.583895109,15701.584746842,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.625,35,210,405,390,292
30,15702.583895109,15702.58462463,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1514,348.893,74,1455,9501,3076,13818
30,15702.583895109,15702.58507542,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.679,30,210,405,439,292
30,15702.583895109,15702.58457369,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.082,37,210,405,390,341
30,15702.583895109,15702.58511985,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.373,41,210,405,439,292
30,15702.583895109,15702.58437642,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.404,35,210,405,439,292
31,15703.583895109,15703.584686998,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,1514,317.743,70,1950,9501,390,244
31,15703.583895109,15703.584885438,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.365,30,210,405,439,292
31,15703.583895109,15703.584834588,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.008,37,210,405,439,292
31,15703.583895109,15703.584867568,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.193,41,210,405,390,292
31,15703.583895109,15703.584651768,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.412,35,210,405,439,341
32,15704.583895109,15704.584603916,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,1514,186.934,68,1950,9501,390,244
32,15704.583895109,15704.584509966,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.158,30,210,405,439,292
32,15704.583895109,15704.584790456,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.994,37,210,405,439,292
32,15704.583895109,15704.585519096,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.209,41,210,405,439,292
32,15704.583895109,15704.584752776,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.59,35,210,405,439,292
33,15705.583895109,15705.584773774,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1514,191.271,72,1455,9501,3955,12207
33,15705.583895109,15705.585189264,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.315,30,210,405,439,341
33,15705.583895109,15705.584699244,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.049,37,210,405,488,292
33,15705.583895109,15705.584740994,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.381,41,210,405,439,341
33,15705.583895109,15705.584553074,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.351,35,210,405,439,292
34,15706.583895109,15706.584689152,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.744,74,1470,9501,5273,8349
34,15706.583895109,15706.584734152,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.276,30,210,405,439,292
34,15706.583895109,15706.584653632,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.029,37,210,405,439,341
34,15706.583895109,15706.584782892,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.197,41,210,405,439,341
34,15706.583895109,15706.584845022,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.298,35,210,405,439,292
35,15707.583895109,15707.58586821,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,348.967,74,1455,9501,4785,10058
35,15707.583895109,15707.585909901,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.195,30,210,405,390,292
35,15707.583895109,15707.58468149,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.043,37,210,405,439,292
35,15707.583895109,15707.58452475,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.173,41,210,405,390,341
35,15707.583895109,15707.58450982,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.282,35,210,405,439,292
36,15708.583895109,15708.584812338,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,348.971,74,1455,9501,3320,14746
36,15708.583895109,15708.584824548,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.314,30,210,405,439,292
36,15708.583895109,15708.584546618,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.048,37,210,405,439,292
36,15708.583895109,15708.584777518,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.349,41,210,405,439,292
