tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
15,44778.605047774,44778.605349354,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1515,275.789,51,1935,9501,390,292
16,44779.605047774,44779.605330212,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1515,159.656,49,1935,9501,390,292
17,44780.605047774,44780.60544377,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1515,128.426,48,1710,9501,439,2001
18,44781.605047774,44781.635878137,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,118.978,47,1710,9751,390,292
19,44782.605047774,44782.605432196,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,31,1514,168.252,53,1485,9501,4785,11474
20,44783.605047774,44783.605320714,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,25,1515,349.281,57,1470,9501,3955,14648
21,44784.605047774,44784.605311812,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,348.572,58,1485,9501,3417,14990
22,44785.605047774,44785.60523011,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,348.824,58,1470,9501,3466,15869
23,44786.605047774,44786.605232988,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,25,1515,349.024,59,1440,9501,3906,15136
24,44787.605047774,44787.605277076,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,348.854,59,1455,9501,4003,15185
25,44788.605047774,44788.605289914,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,348.613,60,1470,9501,4345,13476
26,44789.605047774,44789.605290862,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,349.116,60,1455,9501,4150,14111
27,44790.605047774,44790.60530963,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,349.313,61,1470,9501,3808,14306
28,44791.605047774,44791.605311308,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,25,1515,349.165,61,1455,9501,3857,14794
29,44792.605047774,44792.605303176,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,348.962,61,1455,9501,3759,15527
30,44793.605047774,44793.605321735,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1515,348.667,62,1455,9501,3710,14501
31,44794.605047774,44794.605302723,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,349.016,62,1455,9501,3808,14892
32,44795.605047774,44795.605304191,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.132,62,1455,9501,4003,13867
33,44796.605047774,44796.605307579,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,349.191,63,1455,9501,4394,12695
34,44797.605047774,44797.605289417,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,348.856,63,1470,9501,4199,13232
35,44798.605047774,44798.605368915,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1515,349.52,63,1470,9501,4150,12304
36,44799.605047774,44799.605283333,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.354,64,1470,9501,4248,14257
37,44800.605047774,44800.605294821,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.125,64,1455,9501,4443,13574
38,44801.605047774,44801.605288229,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.001,64,1455,9501,4003,13720
39,44802.605047774,44802.605293167,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.015,65,1455,9501,488,2050
40,44803.605047774,44803.605285645,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,348.839,65,1470,9501,3955,14062
41,44804.605047774,44804.605287093,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.227,65,1470,9501,3320,15966
42,44805.605047774,44805.605279941,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,349.074,66,1470,9501,3173,15185
43,44806.605047774,44806.605371469,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,349.122,66,1470,9501,3369,13964
44,44807.605047774,44807.605369587,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1515,349.455,66,1470,9501,3613,12646
45,44808.605047774,44808.605367095,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1515,349.398,67,1485,9501,3955,12402
46,44809.605047774,44809.605364263,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1515,349.146,67,1470,9501,5517,13427
47,44810.605047774,44810.605369301,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1515,349.191,67,1470,9501,6591,10107
48,44811.605047774,44811.605366049,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,349.492,68,1470,9501,6982,10546
49,44812.605047774,44812.605347717,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,349.485,68,1455,9501,4199,12597
50,44813.605047774,44813.605346305,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,349.734,68,1470,9501,3271,14306
51,44814.605047774,44814.605348533,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1515,348.959,68,1470,9501,3613,12011
52,44815.605047774,44815.605328141,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,25,1515,348.971,69,1470,9501,4785,9765
53,44816.605047774,44816.605324999,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,25,1515,349.277,69,1470,9501,5712,8007
54,44817.605047774,44817.605350567,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,348.715,69,1440,9501,4589,11914
55,44818.605047774,44818.605351755,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.425,69,1470,9501,488,341
56,44819.605047774,44819.605354263,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1515,349.662,70,1470,9501,4296,10742
57,44820.605047774,44820.605351331,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1515,349.132,70,1470,9501,5273,8203
58,44821.605047774,44821.605348739,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,29,1515,348.879,70,1425,9501,5029,10302
59,44822.605047774,44822.605351207,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.988,70,1455,9501,3857,14648
60,44823.605047774,44823.605350715,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,348.717,70,1470,9501,3662,12939
61,44824.605047774,44824.605349583,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,348.888,71,1455,9501,6152,10498
62,44825.605047774,44825.605348221,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.449,71,1440,9501,4687,10253
63,44826.605047774,44826.605351069,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.106,71,1470,9501,3320,14697
64,44827.605047774,44827.605352197,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,27,1515,349.448,71,1455,9501,3759,11523
65,44828.605047774,44828.605350845,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,348.938,71,1455,9501,6640,9423
66,44829.605047774,44829.605350663,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.04,71,1455,9501,4589,12011
67,44830.605047774,44830.605351421,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.127,72,1455,9501,3027,13769
68,44831.605047774,44831.605350859,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.038,72,1470,9501,4589,10107
69,44832.605047774,44832.605370477,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,348.829,72,1425,9501,5029,10009
70,44833.605047774,44833.605352225,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1515,349.268,72,1455,9501,3125,14062
71,44834.605047774,44834.605358823,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,348.73,72,1455,9501,4394,10449
72,44835.605047774,44835.605348692,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,348.777,72,1455,9501,5468,8398
73,44836.605047774,44836.60535253,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1515,349.076,72,1455,9501,3564,14404
74,44837.605047774,44837.605350468,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,348.246,72,1455,9501,4296,11230
75,44838.605047774,44838.605358246,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.252,73,1455,9501,5029,8203
76,44839.605047774,44839.605352224,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.867,73,1455,9501,4980,15673
77,44840.605047774,44840.605352552,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,348.906,73,1455,9501,4003,11230
78,44841.605047774,44841.60535065,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.011,73,1455,9501,5126,5712
79,44842.605047774,44842.605356788,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,27,1515,349.245,73,1395,9501,3173,13623
80,44843.605047774,44843.605354176,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,348.976,73,1455,9501,5029,7666
81,44844.605047774,44844.605350824,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1515,348.826,73,1455,9501,5859,13085
82,44845.605047774,44845.605353492,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.929,73,1440,9501,3515,18017
83,44846.605047774,44846.60535114,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,28,1515,348.646,73,1455,9501,5517,8056
84,44847.605047774,44847.605350088,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.717,73,1440,9501,3710,13232
85,44848.605047774,44848.605350376,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,25,1515,348.263,73,1455,9501,1757,10546
86,44849.605047774,44849.605350014,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.911,73,1455,9501,5664,8837
87,44850.605047774,44850.605349792,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,349.09,73,1425,9501,3662,13916
88,44851.605047774,44851.60534762,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,25,1515,348.88,73,1440,9501,4882,8496
89,44852.605047774,44852.605360028,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,348.95,73,1440,9501,4345,11425
90,44853.605047774,44853.605358826,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,27,1515,348.138,73,1455,9501,3955,11767
91,44854.605047774,44854.605346434,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,26,1515,347.936,73,1455,9501,5126,9716
92,44855.605047774,44855.605360112,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,348.759,74,1440,9501,3076,13623
93,44856.605047774,44856.60527414,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.331,74,1455,9501,5224,7714
94,44857.605047774,44857.605268118,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1515,349.182,74,1425,9501,3662,14306
95,44858.605047774,44858.605261166,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1515,348.658,74,1440,9501,5322,11230
96,44859.605047774,44859.605277104,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1515,349.131,74,1455,9501,4199,11132
97,44860.605047774,44860.605278082,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.059,74,1440,9501,3369,13818
98,44861.605047774,44861.60527761,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.978,74,1455,9501,5615,8349
99,44862.605047774,44862.605276688,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.039,74,1440,9501,3125,13525
100,44863.605047774,44863.605288236,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.477,74,1455,9501,5615,7617
101,44864.605047774,44864.605268114,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,349.205,74,1425,9501,3417,15332
102,44865.605047774,44865.605268912,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.172,74,1455,9501,4589,9277
103,44866.605047774,44866.60526631,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.004,74,1455,9501,5175,13476
104,44867.605047774,44867.605263978,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,27,1515,348.724,74,1455,9501,3857,10791
105,44868.605047774,44868.605262016,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.989,74,1440,9501,4980,10058
106,44869.605047774,44869.605267664,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.233,74,1440,9501,3125,13574
107,44870.605047774,44870.605278682,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1515,348.772,74,1455,9501,5712,7714
108,44871.605047774,44871.6052714,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,348.913,74,1425,9501,3271,14746
109,44872.605047774,44872.605277898,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.337,74,1455,9501,4736,8935
110,44873.605047774,44873.605266346,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.458,74,1440,9501,3955,12109
111,44874.605047774,44874.605270734,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.053,74,1455,9501,3955,11279
112,44875.605047774,44875.605249572,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.346,74,1455,9501,4882,9716
113,44876.605047774,44876.60527944,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,349.144,74,1455,9501,3369,12548
114,44877.605047774,44877.605278608,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,348.803,74,1455,9501,5859,7861
115,44878.605047774,44878.605273276,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.136,74,1440,9501,3369,15576
116,44879.605047774,44879.605267275,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.203,74,1455,9501,4931,8496
117,44880.605047774,44880.605273663,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,349.36,74,1425,9501,4052,11621
118,44881.605047774,44881.605262051,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.136,74,1455,9501,4638,12988
119,44882.605047774,44882.605269319,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,25,1515,349.136,74,1425,9501,4150,12353
120,44883.605047774,44883.605269887,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.954,74,1455,9501,4101,10302
121,44884.605047774,44884.605271505,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.129,75,1440,9501,4003,11425
122,44885.605047774,44885.605287853,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.257,75,1455,9501,4101,10546
123,44886.605047774,44886.605277271,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,349.279,75,1425,9501,4541,12158
124,44887.605047774,44887.605268439,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.517,75,1455,9501,3808,10595
125,44888.605047774,44888.605272757,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.304,75,1440,9501,5126,9228
126,44889.605047774,44889.605270565,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,348.808,75,1455,9501,3369,12792
127,44890.605047774,44890.605283403,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,349.074,75,1440,9501,5664,8105
128,44891.605047774,44891.605278231,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,348.527,75,1440,9501,3710,16259
129,44892.605047774,44892.605265009,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.074,75,1455,9501,4638,341
130,44893.605047774,44893.605278197,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,348.848,75,1440,9501,3662,15136
131,44894.605047774,44894.605266455,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.306,75,1455,9501,4736,8642
132,44895.605047774,44895.605278513,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.342,75,1455,9501,4101,11376
133,44896.605047774,44896.605286011,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,348.587,75,1440,9501,4541,9082
134,44897.605047774,44897.605290389,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,349.049,75,1455,9501,4345,11376
135,44898.605047774,44898.605280717,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1515,349.219,75,1395,9501,3906,11328
136,44899.605047774,44899.605303035,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1515,348.491,75,1455,9501,439,4394
137,44900.605047774,44900.605287863,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.539,75,1440,9501,3710,11621
138,44901.605047774,44901.605293521,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,25,1515,349.297,75,1425,9501,4687,10107
139,44902.605047774,44902.605319059,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.854,75,1425,9501,3466,15771
140,44903.605047774,44903.605350657,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.091,75,1455,9501,4931,9130
141,44904.605047774,44904.605351755,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.319,75,1425,9501,3320,12646
142,44905.605047774,44905.605350563,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.364,75,1455,9501,5273,7666
143,44906.605047774,44906.605359391,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,25,1515,348.872,75,1425,9501,3027,13867
144,44907.605047774,44907.605376779,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.809,75,1455,9501,5615,7373
145,44908.605047774,44908.605371287,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.028,75,1440,9501,3125,14697
146,44909.605047774,44909.605366265,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.909,75,1455,9501,7275,7617
147,44910.605047774,44910.605366943,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,25,1515,349.291,75,1425,9501,3125,13964
148,44911.605047774,44911.605367621,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1515,349.091,75,1455,9501,4980,7910
149,44912.605047774,44912.605369199,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,348.615,75,1455,9501,4248,12207
150,44913.605047774,44913.605366937,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.256,75,1440,9501,4150,10888
151,44914.605047774,44914.605388545,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.841,75,1455,9501,4638,10742
152,44915.605047774,44915.605362203,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.864,75,1455,9501,3808,11914
153,44916.605047774,44916.605363411,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,28,1515,349.611,75,1425,9501,4638,11083
154,44917.605047774,44917.605367729,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1515,349.117,75,1440,9501,4003,10986
155,44918.605047774,44918.605368907,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.821,75,1455,9501,4980,9863
156,44919.605047774,44919.605344965,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1515,349.123,75,1395,9501,3515,12646
157,44920.605047774,44920.605350123,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,348.712,75,1455,9501,5175,10107
158,44921.605047774,44921.605350571,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.497,75,1440,9501,3369,11621
159,44922.605047774,44922.60534633,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.365,75,1455,9501,5517,8300
160,44923.605047774,44923.605354458,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.056,75,1425,9501,3027,13525
161,44924.605047774,44924.605352096,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.721,75,1440,9501,5273,7519
162,44925.605047774,44925.605357484,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,28,1515,348.746,75,1425,9501,3271,14550
163,44926.605047774,44926.605348612,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1515,348.754,75,1455,9501,4785,8544
164,44927.605047774,44927.60534814,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,26,1515,348.242,75,1440,9501,3515,14355
165,44928.605047774,44928.605354508,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1515,348.695,75,1440,9501,4589,9179
166,44929.605047774,44929.605350176,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,348.551,75,1440,9501,4443,15625
167,44930.605047774,44930.605350784,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1515,349.359,75,1455,9501,4931,8740
168,44931.605047774,44931.605349282,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.034,75,1440,9501,4248,12548
169,44932.605047774,44932.60535217,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1515,349.273,75,1440,9501,4052,10644
170,44933.605047774,44933.605349748,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.228,75,1440,9501,4931,10595
171,44934.605047774,44934.605345976,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,348.883,75,1440,9501,3857,14306
172,44935.605047774,44935.605346064,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1515,349.11,75,1440,9501,5517,8593
173,44936.605047774,44936.605350302,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1515,348.842,75,1440,9501,2978,13818
174,44937.605047774,44937.605347,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,25,1515,348.406,75,1470,9501,5371,7763
175,44938.605047774,44938.605350258,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,348.42,75,1440,9501,3076,14697
176,44939.605047774,44939.605350616,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.353,75,1455,9501,5810,7617
177,44940.605047774,44940.605353254,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1515,349.015,75,1440,9501,3222,14599
178,44941.605047774,44941.605350782,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1515,349.222,75,1455,9501,5419,7861
179,44942.605047774,44942.60534753,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1515,348.817,75,1440,9501,3710,13574
180,44943.605047774,44943.605349788,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.479,75,1440,9501,4589,8642
181,44944.605047774,44944.605352276,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1515,349.373,75,1455,9501,4199,12695
182,44945.605047774,44945.605354004,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1515,349.287,75,1425,9501,4296,10498
