tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
10,22776.889128066,22776.890326967,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.413,39,210,405,439,292
10,22776.889128066,22776.889580167,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.852,34,210,405,390,341
11,22777.889128066,22777.890075215,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.422,35,210,405,390,292
11,22777.889128066,22777.890102085,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,32,1514,348.531,72,1470,9501,5664,8447
11,22777.889128066,22777.892069145,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.39,36,210,405,439,341
11,22777.889128066,22777.890129205,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.404,39,210,405,439,292
11,22777.889128066,22777.889886255,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.827,34,210,405,439,292
12,22778.889128066,22778.890019973,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.662,35,210,405,439,292
12,22778.889128066,22778.889946283,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1514,348.876,73,1500,9501,5957,11767
12,22778.889128066,22778.889902003,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.399,36,210,405,439,292
12,22778.889128066,22778.890036073,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.443,39,210,405,439,292
12,22778.889128066,22778.889979713,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.175,34,210,405,439,292
13,22779.889128066,22779.889941311,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.558,35,210,405,439,292
13,22779.889128066,22779.889857801,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1514,349.218,73,1500,9501,4882,9960
13,22779.889128066,22779.890048031,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.388,36,210,405,439,292
13,22779.889128066,22779.890008431,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.216,39,210,405,439,292
13,22779.889128066,22779.889892861,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.157,34,210,405,439,292
14,22780.889128066,22780.890641999,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.479,35,210,405,439,341
14,22780.889128066,22780.889608719,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,30,1514,349.965,74,1485,9501,4492,11328
14,22780.889128066,22780.890671559,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.491,37,210,405,390,292
14,22780.889128066,22780.889536919,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.23,39,210,405,439,292
14,22780.889128066,22780.890734199,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.932,34,210,405,439,292
15,22781.889128066,22781.890308087,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.505,35,210,405,439,292
15,22781.889128066,22781.889809707,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1514,349.238,74,1485,9501,3515,14257
15,22781.889128066,22781.889793427,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.56,37,210,405,390,292
15,22781.889128066,22781.890349697,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.382,39,210,405,390,292
15,22781.889128066,22781.889555597,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.982,34,210,405,439,292
16,22782.889128066,22782.889931955,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.292,35,210,405,439,292
16,22782.889128066,22782.889721555,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,29,1514,348.635,74,1470,9501,3173,13818
16,22782.889128066,22782.889818135,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.542,37,210,405,390,341
16,22782.889128066,22782.889863025,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.256,39,210,405,439,341
16,22782.889128066,22782.890127095,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.406,34,210,405,439,292
17,22783.889128066,22783.889629313,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.312,35,210,405,390,292
17,22783.889128066,22783.889796273,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1514,348.588,74,1485,9501,3564,14794
17,22783.889128066,22783.890778253,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.577,36,210,405,390,292
17,22783.889128066,22783.890810203,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.294,39,210,405,439,292
17,22783.889128066,22783.889553773,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.436,34,210,405,390,341
18,22784.889128066,22784.889844281,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.572,35,210,405,390,292
18,22784.889128066,22784.889579481,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1514,348.776,74,1485,9501,3613,14892
18,22784.889128066,22784.889754141,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.589,36,210,405,390,292
18,22784.889128066,22784.889994021,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.473,39,210,405,439,292
18,22784.889128066,22784.890650391,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.548,34,210,405,439,292
19,22785.889128066,22785.889531439,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.585,35,210,405,439,292
19,22785.889128066,22785.890243399,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1514,348.937,75,1470,9501,4199,12695
19,22785.889128066,22785.890810179,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.359,36,210,405,439,341
19,22785.889128066,22785.889828539,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.307,39,210,405,439,341
19,22785.889128066,22785.889723119,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.418,34,210,405,439,292
20,22786.889128066,22786.889743387,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.59,35,210,405,439,341
20,22786.889128066,22786.890975877,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1514,349.07,75,1485,9501,4687,11816
20,22786.889128066,22786.890950267,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.315,36,210,405,439,341
20,22786.889128066,22786.889847337,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.34,39,210,405,439,341
20,22786.889128066,22786.889657767,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.377,34,210,405,439,292
21,22787.889128066,22787.889570035,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.665,35,210,405,439,292
21,22787.889128066,22787.890448125,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1514,349.048,75,1470,9501,4736,10839
21,22787.889128066,22787.890400885,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.479,36,210,405,439,292
21,22787.889128066,22787.889815605,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.534,39,210,405,439,292
21,22787.889128066,22787.890481465,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.521,34,210,405,390,341
22,22788.889128066,22788.890377533,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.492,35,210,405,439,292
22,22788.889128066,22788.890460313,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1514,349.184,75,1470,9501,5175,11083
22,22788.889128066,22788.890340893,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.391,36,210,405,439,292
22,22788.889128066,22788.890416123,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.336,39,210,405,439,292
22,22788.889128066,22788.889478563,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.266,34,210,405,439,341
23,22789.889128066,22789.890611711,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.41,35,210,405,439,292
23,22789.889128066,22789.889526691,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1514,349.3,75,1440,9501,4638,12890
23,22789.889128066,22789.890639261,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.365,37,210,405,439,341
23,22789.889128066,22789.889605831,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.327,39,210,405,439,292
23,22789.889128066,22789.890699931,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.229,34,210,405,439,341
24,22790.889128066,22790.889809479,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.551,36,210,405,439,341
24,22790.889128066,22790.889604209,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1514,348.798,75,1455,9501,4736,12109
24,22790.889128066,22790.889845669,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.349,37,210,405,439,292
24,22790.889128066,22790.890157149,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.54,39,210,405,439,292
24,22790.889128066,22790.890199129,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.154,34,210,405,439,292
25,22791.889128066,22791.890383067,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.434,36,210,405,439,292
25,22791.889128066,22791.890343727,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1514,349.01,76,1470,9501,4785,10205
25,22791.889128066,22791.889572027,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.247,37,210,405,439,292
25,22791.889128066,22791.890869987,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.391,39,210,405,390,292
25,22791.889128066,22791.889753697,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.137,34,210,405,439,292
26,22792.889128066,22792.889873525,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.465,35,210,405,439,292
26,22792.889128066,22792.889808855,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1514,348.841,76,1470,9501,4931,11230
26,22792.889128066,22792.889900545,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.353,36,210,405,390,292
26,22792.889128066,22792.890016455,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.351,39,210,405,439,292
26,22792.889128066,22792.891476135,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.365,34,210,405,439,341
27,22793.889128066,22793.889889453,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.604,35,210,405,439,341
27,22793.889128066,22793.889996363,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1514,348.662,75,1440,9501,4833,10937
27,22793.889128066,22793.889744973,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.414,36,210,405,439,292
27,22793.889128066,22793.891693334,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.49,39,210,405,439,292
27,22793.889128066,22793.889842803,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.588,34,210,405,439,341
28,22794.889128066,22794.889683341,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.471,35,210,405,439,341
28,22794.889128066,22794.889857261,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1514,349.511,76,1470,9501,4443,11376
28,22794.889128066,22794.889895311,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.285,36,210,405,439,292
28,22794.889128066,22794.890476621,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.272,39,210,405,439,292
28,22794.889128066,22794.890424721,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.426,34,210,405,390,292
29,22795.889128066,22795.890525939,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.482,35,210,405,439,292
29,22795.889128066,22795.890010679,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1514,348.981,76,1455,9501,4541,11376
29,22795.889128066,22795.889979569,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.357,37,210,405,439,341
29,22795.889128066,22795.889809779,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.184,39,210,405,439,341
29,22795.889128066,22795.889945609,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.409,34,210,405,439,292
30,22796.889128066,22796.890034597,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.639,35,210,405,439,341
30,22796.889128066,22796.889884527,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1514,348.98,76,1470,9501,4541,10839
30,22796.889128066,22796.890008297,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.487,37,210,405,439,292
30,22796.889128066,22796.889967337,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.37,39,210,405,439,341
30,22796.889128066,22796.890066947,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.372,34,210,405,439,292
31,22797.889128066,22797.890034485,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.584,35,210,405,439,292
31,22797.889128066,22797.890071075,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,1514,246.223,68,1935,9501,390,292
31,22797.889128066,22797.890158905,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.436,37,210,405,439,292
31,22797.889128066,22797.890110875,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.26,39,210,405,390,292
31,22797.889128066,22797.889857375,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.399,34,210,405,439,292
32,22798.889128066,22798.890180343,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.567,35,210,405,439,292
32,22798.889128066,22798.890061153,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,1514,173.098,66,1935,9501,390,292
32,22798.889128066,22798.890147193,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.493,37,210,405,439,341
32,22798.889128066,22798.889956643,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.182,39,210,405,439,292
32,22798.889128066,22798.890207193,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.406,34,210,405,439,292
33,22799.889128066,22799.891988392,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.611,35,210,405,439,341
33,22799.889128066,22799.889781021,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,30,1514,216.46,73,1455,9501,4980,10839
33,22799.889128066,22799.889940461,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.565,37,210,405,439,292
33,22799.889128066,22799.889969881,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.204,39,210,405,439,292
33,22799.889128066,22799.890006091,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.111,34,210,405,439,341
34,22800.889128066,22800.890180229,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.477,35,210,405,439,292
34,22800.889128066,22800.890067149,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1514,349.583,75,1485,9501,5029,9570
34,22800.889128066,22800.890026219,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.386,37,210,405,439,292
34,22800.889128066,22800.890151819,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.049,39,210,405,439,292
34,22800.889128066,22800.890205889,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.049,34,210,405,439,292
35,22801.889128066,22801.889926857,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.587,35,210,405,439,292
35,22801.889128066,22801.891093098,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,31,1514,349.436,75,1455,9501,5615,8935
35,22801.889128066,22801.889789747,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.279,37,210,405,390,292
35,22801.889128066,22801.889963727,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.173,39,210,405,439,341
35,22801.889128066,22801.889773707,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.181,34,210,405,439,292
36,22802.889128066,22802.889937475,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.664,35,210,405,439,341
36,22802.889128066,22802.890345035,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,31,1514,349.254,75,1425,9501,5322,10253
36,22802.889128066,22802.889897155,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.418,37,210,405,439,292
36,22802.889128066,22802.889987025,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.388,39,210,405,390,341
