tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
398,43761.281935656,43761.282249067,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.939,41,1965,9501,7198876,1298095
399,43762.281935656,43762.282240014,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.683,41,1965,9501,3733154,6897705
400,43763.281935656,43763.282245031,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.435,41,1965,9501,592285,966259
401,43764.281935656,43764.282316548,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.537,41,1965,9501,7199121,1791455
402,43765.281935656,43765.282244315,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.896,41,1965,9501,3292822,6899414
403,43766.281935656,43766.282242002,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.798,41,1965,9501,592382,516113
404,43767.281935656,43767.282242598,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.76,41,1965,9501,7197900,2173876
405,43768.281935656,43768.282242525,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.614,41,1965,9501,2898779,6898388
406,43769.281935656,43769.282247622,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.449,41,1965,9501,591845,105664
407,43770.281935656,43770.282244939,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.739,41,1965,9501,7199755,2630273
408,43771.281935656,43771.282245126,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.819,41,1965,9501,2463427,6898632
409,43772.281935656,43772.282243583,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.849,41,1965,9501,805761,292
410,43773.281935656,43773.282244579,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.015,41,1965,9501,7197997,3086572
411,43774.281935656,43774.282240186,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.154,41,1965,9501,2040625,6896679
412,43775.281935656,43775.282244793,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,152.15,41,1965,9501,1246435,292
413,43776.281935656,43776.28224305,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.996,41,1965,9501,7198779,3497656
414,43777.281935656,43777.282247727,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.789,41,1965,9501,1624755,6897509
415,43778.281935656,43778.282250754,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.875,41,1965,9501,1570898,341
416,43779.281935656,43779.28226126,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.927,41,1965,9501,7198046,3887597
417,43780.281935656,43780.282249687,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.647,41,1965,9501,1276904,6898291
418,43781.281935656,43781.282241624,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.741,41,1965,9501,1990380,341
419,43782.281935656,43782.282247631,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.866,41,1965,9501,7204003,4327001
420,43783.281935656,43783.282241988,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.89,41,1965,9501,882324,6899707
421,43784.281935656,43784.282318675,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.94,41,1965,9501,2428759,292
422,43785.281935656,43785.282239701,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.832,41,1965,9501,7207031,4753417
423,43786.281935656,43786.282238698,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.746,41,1965,9501,592431,6810546
424,43787.281935656,43787.282240395,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.75,41,1965,9501,2828808,341
425,43788.281935656,43788.282235052,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.888,41,1965,9501,7199365,5202148
426,43789.281935656,43789.282235489,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.686,41,1965,9501,592187,6357861
427,43790.281935656,43790.282244766,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.576,41,1965,9501,3264599,292
428,43791.281935656,43791.282249312,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.687,41,1965,9501,7196093,5641650
429,43792.281935656,43792.282243099,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.507,41,1965,9501,592187,5916357
430,43793.281935656,43793.282244876,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.559,41,1965,9501,3707861,292
431,43794.281935656,43794.282165403,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.56,41,1965,9501,7173876,6019921
432,43795.281935656,43795.28225206,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.528,41,1965,9501,592187,5527783
433,43796.281935656,43796.282247057,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.485,41,1965,9501,4082373,341
434,43797.281935656,43797.282244963,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.694,41,1965,9501,7198193,6494140
435,43798.281935656,43798.28225185,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.949,41,1965,9501,592285,5050146
436,43799.281935656,43799.282254697,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.559,41,1965,9501,4548095,292
437,43800.281935656,43800.282274054,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.475,41,1965,9501,7200097,6898632
438,43801.281935656,43801.282254711,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.484,41,1965,9501,592431,4558154
439,43802.281935656,43802.282245628,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.561,41,1965,9501,4999462,292
440,43803.281935656,43803.282271925,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.623,41,1965,9501,6726025,6899658
441,43804.281935656,43804.282251501,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.658,41,1965,9501,591455,4096044
442,43805.281935656,43805.282214178,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.609,41,1965,9501,5450390,341
443,43806.281935656,43806.282241905,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.243,41,1965,9501,6275488,6896240
444,43807.281935656,43807.282192542,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.449,41,1965,9501,591552,3635400
445,43808.281935656,43808.282240429,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.406,41,1965,9501,5917968,292
446,43809.281935656,43809.282188946,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.506,41,1965,9501,5836425,6899121
447,43810.281935656,43810.282170482,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.671,41,1965,9501,591699,3177880
448,43811.281935656,43811.282178779,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.86,41,1965,9501,6349365,341
449,43812.281935656,43812.282240996,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.561,41,1965,9501,5415039,6897119
450,43813.281935656,43813.282189823,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.24,41,1965,9501,591796,2749609
451,43814.281935656,43814.28218565,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.375,41,1965,9501,6752197,292
452,43815.281935656,43815.282219227,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.636,41,1965,9501,5054589,6897558
453,43816.281935656,43816.282230773,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.332,41,1965,9501,591748,2341796
454,43817.281935656,43817.28218725,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.67,41,1965,9501,7111572,391308
455,43818.281935656,43818.282185377,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.561,41,1965,9501,4607763,6898144
456,43819.281935656,43819.282186984,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.345,41,1965,9501,591748,1890429
457,43820.281935656,43820.282250161,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.34,41,1965,9501,7197509,861523
458,43821.281935656,43821.282188478,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.241,41,1965,9501,4176904,6897216
459,43822.281935656,43822.282183694,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.227,41,1965,9501,591748,1432226
460,43823.281935656,43823.282193661,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.486,41,1965,9501,7199316,1336132
461,43824.281935656,43824.282230318,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.572,41,1965,9501,3702734,6899121
462,43825.281935656,43825.282196265,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.48,41,1965,9501,591748,954541
463,43826.281935656,43826.282184752,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.259,41,1965,9501,7178857,1737939
464,43827.281935656,43827.282189279,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.354,41,1965,9501,3264990,6897314
465,43828.281935656,43828.282238785,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.285,41,1965,9501,591699,468798
466,43829.281935656,43829.282192432,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.298,41,1965,9501,7198876,2278125
467,43830.281935656,43830.282191219,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.482,41,1965,9501,2828662,6899853
468,43831.281935656,43831.282192476,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.532,41,1965,9501,591748,10253
469,43832.281935656,43832.282230733,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.484,41,1965,9501,7199121,2758105
470,43833.281935656,43833.28223588,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.608,41,1965,9501,2345654,6898095
471,43834.281935656,43834.282235936,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.524,41,1965,9501,931445,341
472,43835.281935656,43835.282211963,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.509,41,1965,9501,7192773,3191796
473,43836.281935656,43836.28223053,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.157,41,1965,9501,1891357,6896875
474,43837.281935656,43837.282235407,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.175,41,1965,9501,1347705,292
475,43838.281935656,43838.282230944,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.396,41,1965,9501,7197460,3657617
476,43839.281935656,43839.282231271,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.54,41,1965,9501,1492333,6898486
477,43840.281935656,43840.282268547,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.414,41,1965,9501,1796533,292
478,43841.281935656,43841.282230704,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.469,41,1965,9501,7199072,4111230
479,43842.281935656,43842.282235091,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.37,41,1965,9501,1046435,6898144
480,43843.281935656,43843.282232098,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.345,41,1965,9501,2227001,341
481,43844.281935656,43844.282228435,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.259,41,1965,9501,7197460,4578662
482,43845.281935656,43845.282231972,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.297,41,1965,9501,593212,6899121
483,43846.281935656,43846.282232098,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.203,41,1965,9501,2683740,292
484,43847.281935656,43847.282235865,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.065,41,1965,9501,7199072,5037646
485,43848.281935656,43848.282238892,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.138,41,1965,9501,591748,6514599
486,43849.281935656,43849.282252629,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.349,41,1965,9501,3088623,292
487,43850.281935656,43850.282211666,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.412,41,1965,9501,7198046,5394824
488,43851.281935656,43851.282235323,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.697,40,1965,9501,591845,6153759
489,43852.281935656,43852.28223983,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.504,41,1965,9501,3479931,292
490,43853.281935656,43853.282241366,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.406,41,1965,9501,7199658,5820947
491,43854.281935656,43854.282242473,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.387,41,1965,9501,591699,5762255
492,43855.281935656,43855.28228183,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.517,41,1965,9501,3841748,341
493,43856.281935656,43856.282238797,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.556,40,1965,9501,7198193,6213671
494,43857.281935656,43857.282234944,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.716,41,1965,9501,591894,5366699
495,43858.281935656,43858.282233491,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.385,41,1965,9501,4230810,292
496,43859.281935656,43859.282249327,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.37,40,1965,9501,7198730,6656396
497,43860.281935656,43860.282254414,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.319,41,1965,9501,590625,4944775
498,43861.281935656,43861.282254841,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.426,41,1965,9501,4677978,341
499,43862.281935656,43862.282251908,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.505,41,1965,9501,7072607,6899169
500,43863.281935656,43863.282261355,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.456,40,1965,9501,591845,4431298
501,43864.281935656,43864.282255582,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.45,41,1965,9501,5123095,292
502,43865.281935656,43865.282253188,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.408,41,1965,9501,6617578,6897314
503,43866.281935656,43866.282257625,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.618,40,1965,9501,591748,4015136
504,43867.281935656,43867.282260032,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.457,41,1965,9501,5525244,292
505,43868.281935656,43868.282263509,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.407,41,1965,9501,6217480,6912841
506,43869.281935656,43869.282264296,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.551,40,1965,9501,591894,3554541
507,43870.281935656,43870.282248813,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.597,40,1965,9501,5965722,292
508,43871.281935656,43871.282243329,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.521,41,1965,9501,5780419,6899072
509,43872.281935656,43872.282242646,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.565,40,1965,9501,591748,3141845
510,43873.281935656,43873.282240863,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.442,40,1965,9501,6352783,292
511,43874.281935656,43874.28225004,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.331,41,1965,9501,5369970,6897949
512,43875.281935656,43875.282242247,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.295,41,1965,9501,591650,2726757
513,43876.281935656,43876.282246484,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.317,40,1965,9501,6775244,28320
514,43877.281935656,43877.28224365,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.413,41,1965,9501,4963281,6899755
515,43878.281935656,43878.282243197,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.601,41,1965,9501,591796,2249707
516,43879.281935656,43879.282244284,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.758,40,1965,9501,7199658,498925
517,43880.281935656,43880.282298711,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.381,40,1965,9501,4489062,6899658
518,43881.281935656,43881.282264868,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.309,41,1965,9501,591748,1770751
519,43882.281935656,43882.282293095,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.281,40,1965,9501,7197998,989306
520,43883.281935656,43883.282259721,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.271,40,1965,9501,4092333,6896142
521,43884.281935656,43884.282283728,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.116,41,1965,9501,591845,1337695
522,43885.281935656,43885.282265185,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.214,41,1965,9501,7198242,1394824
523,43886.281935656,43886.282267892,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.604,40,1965,9501,3683251,6898095
524,43887.281935656,43887.282314089,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.552,41,1965,9501,591650,908691
525,43888.281935656,43888.282262836,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.433,41,1965,9501,7199658,1822265
526,43889.281935656,43889.282260672,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.161,40,1965,9501,3235693,6897021
527,43890.281935656,43890.282262679,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.139,40,1965,9501,591845,479882
528,43891.281935656,43891.282345506,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.131,41,1965,9501,7198779,2313623
529,43892.281935656,43892.282267903,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,150.947,40,1965,9501,2796386,6898974
530,43893.281935656,43893.28228041,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.039,40,1965,9501,591796,341
531,43894.281935656,43894.282268127,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.025,41,1965,9501,7199658,2749462
532,43895.281935656,43895.282296944,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.146,40,1965,9501,2342089,6897119
533,43896.281935656,43896.28234777,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.034,40,1965,9501,952978,292
534,43897.281935656,43897.282268067,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,150.938,40,1965,9501,7199072,3214306
535,43898.281935656,43898.282267574,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.148,41,1965,9501,1899023,6897705
536,43899.281935656,43899.282269791,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.119,40,1965,9501,1375000,341
537,43900.281935656,43900.282262398,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.201,40,1965,9501,7199902,3687646
538,43901.281935656,43901.282268965,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.155,40,1965,9501,1451367,6898095
539,43902.281935656,43902.282259261,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.107,40,1965,9501,1782958,292
540,43903.281935656,43903.282282878,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.195,40,1965,9501,7200927,4093310
541,43904.281935656,43904.282266415,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.165,40,1965,9501,1035693,6898095
542,43905.281935656,43905.282264982,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.086,40,1965,9501,2233984,292
543,43906.281935656,43906.282182179,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.233,40,1965,9501,7198046,4556298
544,43907.281935656,43907.282196556,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.267,40,1965,9501,605322,6903271
545,43908.281935656,43908.282254042,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.064,40,1965,9501,2691992,341
546,43909.281935656,43909.282192699,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.13,40,1965,9501,7199853,5037500
547,43910.281935656,43910.282188286,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.157,40,1965,9501,591894,6526904
548,43911.281935656,43911.282170453,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.194,40,1965,9501,3108056,292
549,43912.281935656,43912.28223238,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.05,40,1965,9501,7199267,5516406
550,43913.281935656,43913.282194147,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,150.994,40,1965,9501,591894,6069287
551,43914.281935656,43914.282240613,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,150.801,40,1965,9501,3542138,292
552,43915.281935656,43915.28224424,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.114,40,1965,9501,7198779,5940917
553,43916.281935656,43916.282244467,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.14,40,1965,9501,591845,5621435
554,43917.281935656,43917.282240484,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.268,40,1965,9501,3993017,341
555,43918.281935656,43918.282241461,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.368,40,1965,9501,7199414,6406347
556,43919.281935656,43919.282241538,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.244,40,1965,9501,591845,5154541
557,43920.281935656,43920.282246724,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,150.978,40,1965,9501,4425830,341
558,43921.281935656,43921.282261461,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,150.993,40,1965,9501,7198291,6846435
559,43922.281935656,43922.282246128,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.019,40,1965,9501,591601,4733056
560,43923.281935656,43923.282220615,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.091,40,1965,9501,4844873,341
561,43924.281935656,43924.282214532,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.179,40,1965,9501,6894042,6898974
562,43925.281935656,43925.282246329,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.336,40,1965,9501,591894,4249316
563,43926.281935656,43926.282219675,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.104,40,1965,9501,5281591,292
564,43927.281935656,43927.282240382,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.159,40,1965,9501,6434619,6900048
565,43928.281935656,43928.282239729,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.251,40,1965,9501,591845,3786083
566,43929.281935656,43929.282233456,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.382,40,1965,9501,5750878,292
567,43930.281935656,43930.282234223,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.402,40,1965,9501,5988916,6899658
568,43931.281935656,43931.28212889,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.221,40,1965,9501,590283,3393115
569,43932.281935656,43932.282240556,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,150.986,40,1965,9501,6188574,341
570,43933.281935656,43933.282240743,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,150.968,40,1965,9501,5573046,6902343
571,43934.281935656,43934.28220019,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.228,40,1965,9501,591748,2891601
572,43935.281935656,43935.282235707,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.193,40,1965,9501,6641308,292
573,43936.281935656,43936.282231444,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.146,40,1965,9501,5115820,6900244
574,43937.281935656,43937.282249801,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.112,40,1965,9501,592919,2403759
575,43938.281935656,43938.282241457,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.21,40,1965,9501,7068212,345654
576,43939.281935656,43939.282237864,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,150.961,40,1965,9501,4723095,6897656
577,43940.281935656,43940.282242661,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,150.986,40,1965,9501,591845,1998779
578,43941.281935656,43941.282237868,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,151.014,40,1965,9501,7213574,757177
579,43942.281935656,43942.282235385,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,1,984,150.873,40,1965,9501,4276953,6892919
