tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
37,73249.623452119,73249.623677846,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.314,53,210,405,439,292
38,73250.623452119,73250.623674664,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.129,53,210,405,439,292
39,73251.623452119,73251.623669042,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.196,52,210,405,439,341
40,73252.623452119,73252.62368652,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.196,52,210,405,439,341
41,73253.623452119,73253.623673238,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.038,52,210,405,439,341
42,73254.623452119,73254.623675316,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.019,52,210,405,439,292
43,73255.623452119,73255.623685774,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.873,52,210,405,439,341
44,73256.623452119,73256.623669722,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.782,52,210,405,439,341
45,73257.623452119,73257.623694461,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.132,52,210,405,439,292
46,73258.623452119,73258.623679559,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.232,52,210,405,439,292
47,73259.623452119,73259.623674577,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.017,51,210,405,439,341
48,73260.623452119,73260.623683085,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.983,51,210,405,439,341
49,73261.623452119,73261.623661513,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.94,51,210,405,439,341
50,73262.623452119,73262.623842071,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.823,51,210,405,390,341
51,73263.623452119,73263.623787349,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.856,51,210,405,439,292
52,73264.623452119,73264.623782097,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.806,51,210,405,439,292
53,73265.623452119,73265.623775365,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.628,51,210,405,390,292
54,73266.623452119,73266.623781333,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.707,51,210,405,439,292
55,73267.623452119,73267.623770351,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.872,51,210,405,439,292
56,73268.623452119,73268.623776919,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.861,50,210,405,390,292
57,73269.623452119,73269.623782477,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.716,50,210,405,439,341
58,73270.623452119,73270.623816435,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.706,50,210,405,439,341
59,73271.623452119,73271.623728113,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.634,50,210,405,439,292
60,73272.623452119,73272.623783151,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.541,50,210,405,439,292
61,73273.623452119,73273.623777689,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.594,50,210,405,390,292
62,73274.623452119,73274.623787787,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.782,50,210,405,439,292
63,73275.623452119,73275.623777695,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.765,50,210,405,439,292
64,73276.623452119,73276.623774393,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.602,50,210,405,439,341
65,73277.623452119,73277.623753891,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.672,50,210,405,390,341
66,73278.623452119,73278.623758469,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.592,49,210,405,390,292
67,73279.623452119,73279.623758707,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.754,49,210,405,439,292
68,73280.623452119,73280.623758355,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.906,49,210,405,439,341
69,73281.623452119,73281.623744703,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.748,49,210,405,390,341
70,73282.623452119,73282.623769091,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.592,49,210,405,439,292
71,73283.623452119,73283.623761529,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.408,49,210,405,439,292
72,73284.623452119,73284.623765157,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.256,49,210,405,390,292
73,73285.623452119,73285.623758195,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.17,49,210,405,439,292
74,73286.623452119,73286.623764243,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.069,49,210,405,439,292
75,73287.623452119,73287.623780311,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.151,48,210,405,390,292
76,73288.623452119,73288.623761409,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.451,48,210,405,439,292
77,73289.623452119,73289.623778757,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.542,48,210,405,439,341
78,73290.623452119,73290.623776585,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.399,48,210,405,439,292
79,73291.623452119,73291.623775743,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.257,48,210,405,390,292
80,73292.623452119,73292.623778411,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.124,48,210,405,439,292
81,73293.623452119,73293.623782949,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.148,48,210,405,439,292
82,73294.623452119,73294.623774137,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.04,48,210,405,390,292
83,73295.623452119,73295.623777295,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.887,48,210,405,439,292
84,73296.623452119,73296.623782983,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.141,48,210,405,390,292
85,73297.623452119,73297.623780021,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.15,48,210,405,390,341
86,73298.623452119,73298.623783719,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.969,48,210,405,439,341
87,73299.623452119,73299.623807788,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.105,47,210,405,439,341
88,73300.623452119,73300.623804086,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.22,47,210,405,439,292
89,73301.623452119,73301.623784824,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.961,47,210,405,439,341
90,73302.623452119,73302.623774582,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.893,47,210,405,439,292
91,73303.623452119,73303.62377935,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.902,47,210,405,439,292
92,73304.623452119,73304.623786868,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.991,47,210,405,439,292
93,73305.623452119,73305.623784836,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.125,47,210,405,390,292
94,73306.623452119,73306.623776824,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.152,47,210,405,439,341
95,73307.623452119,73307.623771702,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.155,47,210,405,439,341
96,73308.623452119,73308.62380022,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.903,47,210,405,439,341
97,73309.623452119,73309.623786358,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.796,47,210,405,390,292
98,73310.623452119,73310.623781896,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.981,47,210,405,390,341
99,73311.623452119,73311.623782214,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.95,47,210,405,439,341
100,73312.623452119,73312.623771162,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.642,46,210,405,439,341
101,73313.623452119,73313.62378236,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.755,46,210,405,390,341
102,73314.623452119,73314.623758938,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.75,46,210,405,439,341
103,73315.623452119,73315.623782786,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.652,46,210,405,439,341
104,73316.623452119,73316.623783164,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.878,46,210,405,390,341
105,73317.623452119,73317.623776932,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.87,46,210,405,439,292
106,73318.623452119,73318.62378233,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.886,46,210,405,439,292
107,73319.623452119,73319.623781708,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.908,46,210,405,390,292
108,73320.623452119,73320.623782166,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.656,46,210,405,439,292
109,73321.623452119,73321.623823594,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.552,46,210,405,439,292
110,73322.623452119,73322.623780552,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.751,46,210,405,439,292
111,73323.623452119,73323.62378426,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.838,46,210,405,439,292
112,73324.623452119,73324.623778738,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.889,45,210,405,439,292
113,73325.623452119,73325.623789396,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.991,45,210,405,390,292
114,73326.623452119,73326.623779804,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.79,45,210,405,439,292
115,73327.623452119,73327.623801742,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.729,45,210,405,439,292
116,73328.623452119,73328.62378363,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.986,45,210,405,439,292
117,73329.623452119,73329.623783088,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.897,45,210,405,390,341
118,73330.623452119,73330.623796346,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.772,45,210,405,439,292
119,73331.623452119,73331.623779554,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.899,45,210,405,439,341
120,73332.623452119,73332.623779052,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.767,45,210,405,390,341
121,73333.623452119,73333.62378632,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.775,45,210,405,439,341
122,73334.623452119,73334.623764388,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.012,45,210,405,439,341
123,73335.623452119,73335.623759496,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.74,45,210,405,439,292
124,73336.623452119,73336.623757694,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.58,45,210,405,439,292
125,73337.623452119,73337.623762282,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.88,44,210,405,439,341
126,73338.623452119,73338.62376943,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.741,44,210,405,439,341
127,73339.623452119,73339.623761708,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.722,44,210,405,390,292
128,73340.623452119,73340.623813316,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.877,44,210,405,439,292
129,73341.623452119,73341.623757684,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.015,44,210,405,439,292
130,73342.623452119,73342.623761353,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.827,44,210,405,439,292
131,73343.623452119,73343.623759651,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.57,44,210,405,439,292
132,73344.623452119,73344.623771519,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.28,44,210,405,390,292
133,73345.623452119,73345.623760527,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.354,44,210,405,390,292
134,73346.623452119,73346.623760175,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.505,44,210,405,439,292
135,73347.623452119,73347.623761863,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.433,44,210,405,439,292
136,73348.623452119,73348.623760631,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.384,44,210,405,439,292
137,73349.623452119,73349.623774019,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.471,44,210,405,439,292
138,73350.623452119,73350.623760477,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.357,44,210,405,439,341
139,73351.623452119,73351.623765135,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.369,44,210,405,390,341
140,73352.623452119,73352.623755133,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.398,43,210,405,390,341
141,73353.623452119,73353.623761791,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.278,43,210,405,439,341
142,73354.623452119,73354.623765489,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.259,43,210,405,439,341
143,73355.623452119,73355.623758377,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.32,43,210,405,439,341
144,73356.623452119,73356.623759725,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.159,43,210,405,439,292
145,73357.623452119,73357.623756403,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.008,43,210,405,390,292
146,73358.623452119,73358.623757481,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.971,43,210,405,390,292
147,73359.623452119,73359.623763479,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.814,43,210,405,439,292
148,73360.623452119,73360.623760777,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.99,43,210,405,439,292
149,73361.623452119,73361.623792355,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.138,43,210,405,439,292
150,73362.623452119,73362.623787593,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.079,43,210,405,439,292
151,73363.623452119,73363.623760861,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.224,43,210,405,390,292
152,73364.623452119,73364.623762099,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.297,43,210,405,390,292
153,73365.623452119,73365.623757007,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.152,43,210,405,439,292
154,73366.623452119,73366.623762975,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.124,43,210,405,439,292
155,73367.623452119,73367.623776603,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.281,43,210,405,439,292
156,73368.623452119,73368.623765071,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.281,43,210,405,390,292
157,73369.623452119,73369.623759849,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.345,42,210,405,390,292
158,73370.623452119,73370.623766857,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.631,42,210,405,439,292
159,73371.623452119,73371.623762655,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.533,42,210,405,439,292
160,73372.623452119,73372.623760163,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.307,42,210,405,439,292
161,73373.623452119,73373.623758171,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.415,42,210,405,390,292
162,73374.623452119,73374.623771309,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.497,42,210,405,439,292
163,73375.623452119,73375.623757187,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.499,42,210,405,439,341
164,73376.623452119,73376.623761945,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.458,42,210,405,439,341
165,73377.623452119,73377.623760403,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.195,42,210,405,439,341
166,73378.623452119,73378.623765231,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.204,42,210,405,390,292
167,73379.623452119,73379.623760979,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.217,42,210,405,439,341
168,73380.623452119,73380.623794557,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.185,42,210,405,439,341
169,73381.623452119,73381.623787375,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.421,42,210,405,439,341
170,73382.623452119,73382.623754553,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.37,42,210,405,439,341
171,73383.623452119,73383.623758661,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.334,42,210,405,390,341
172,73384.623452119,73384.623763489,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.389,42,210,405,390,292
173,73385.623452119,73385.623760927,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.246,42,210,405,439,292
174,73386.623452119,73386.623761086,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.302,41,210,405,439,292
175,73387.623452119,73387.623757044,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.422,41,210,405,439,292
176,73388.623452119,73388.623726322,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.258,41,210,405,439,292
177,73389.623452119,73389.62377608,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.362,41,210,405,439,292
178,73390.623452119,73390.623760448,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.486,41,210,405,390,292
179,73391.623452119,73391.623756746,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.178,41,210,405,439,292
180,73392.623452119,73392.623759484,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.085,41,210,405,439,292
