tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
9,81932.241222908,81932.24243802,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.963,45,210,405,439,292
9,81932.241222908,81932.24189669,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,26.429,39,210,405,439,292
10,81933.241222908,81933.241829688,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,206.789,53,1515,9501,1025,439
10,81933.241222908,81933.241761468,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.202,33,210,405,439,292
10,81933.241222908,81933.242828978,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.698,40,210,405,390,341
10,81933.241222908,81933.241994068,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.55,45,210,405,439,292
10,81933.241222908,81933.242877098,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,26.182,39,210,405,390,292
11,81934.241222908,81934.241693396,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,348.93,54,1500,9501,976,292
11,81934.241222908,81934.241921956,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.346,33,210,405,439,292
11,81934.241222908,81934.242098836,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.798,40,210,405,439,341
11,81934.241222908,81934.242110946,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.551,45,210,405,439,292
11,81934.241222908,81934.241949596,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.346,39,210,405,439,292
12,81935.241222908,81935.242048314,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,1514,257.729,48,2010,9501,927,292
12,81935.241222908,81935.242824704,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.105,33,210,405,439,292
12,81935.241222908,81935.242558884,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.609,40,210,405,439,341
12,81935.241222908,81935.242100254,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.772,45,210,405,439,292
12,81935.241222908,81935.241843754,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.572,39,210,405,390,292
13,81936.241222908,81936.241835732,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,1514,166.77,47,2010,9501,1074,292
13,81936.241222908,81936.242274752,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.056,33,210,405,439,341
13,81936.241222908,81936.243436643,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.594,40,210,405,439,341
13,81936.241222908,81936.241924632,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.646,45,210,405,439,292
13,81936.241222908,81936.241884022,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.493,38,210,405,439,292
14,81937.241222908,81937.243747861,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,213.517,54,1500,9501,976,439
14,81937.241222908,81937.24249922,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.19,33,210,405,390,341
14,81937.241222908,81937.24182851,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.703,40,210,405,439,292
14,81937.241222908,81937.24189507,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.678,45,210,405,439,292
14,81937.241222908,81937.24177195,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.622,38,210,405,439,292
15,81938.241222908,81938.241630628,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,348.911,55,1500,9501,976,292
15,81938.241222908,81938.242218138,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.149,33,210,405,390,292
15,81938.241222908,81938.242172448,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.542,40,210,405,390,292
15,81938.241222908,81938.242238568,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.807,45,210,405,439,292
15,81938.241222908,81938.242078348,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.645,38,210,405,439,292
16,81939.241222908,81939.242142256,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,1514,259.984,49,2010,9501,976,292
16,81939.241222908,81939.242023366,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.25,33,210,405,390,292
16,81939.241222908,81939.242050616,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.489,40,210,405,390,292
16,81939.241222908,81939.242287766,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.557,45,210,405,439,292
16,81939.241222908,81939.242313746,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.576,38,210,405,439,292
17,81940.241222908,81940.242119054,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,1514,169.839,49,2010,9501,927,292
17,81940.241222908,81940.242154484,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.326,33,210,405,390,292
17,81940.241222908,81940.242258654,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.55,40,210,405,439,292
17,81940.241222908,81940.242070634,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.59,45,210,405,439,292
17,81940.241222908,81940.242235764,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.474,38,210,405,390,292
18,81941.241222908,81941.242331602,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,138.714,47,1725,9501,976,292
18,81941.241222908,81941.242146652,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,19.351,33,210,405,390,292
18,81941.241222908,81941.242408872,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,31.279,40,210,405,439,341
18,81941.241222908,81941.242303672,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,28.133,46,210,405,439,341
18,81941.241222908,81941.242166872,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,25.653,38,210,405,439,341
19,81942.241222908,81942.24186401,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,124.277,47,1725,9751,927,292
19,81942.241222908,81942.24204716,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,25.09,33,210,405,439,341
19,81942.241222908,81942.24192645,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,36.236,40,210,405,439,341
19,81942.241222908,81942.24189696,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,42.583,46,210,405,439,292
19,81942.241222908,81942.243448421,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,33.901,39,210,405,439,341
20,81943.241222908,81943.242143058,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,124.633,47,1725,9751,927,341
20,81943.241222908,81943.242619979,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.781,33,210,405,390,292
20,81943.241222908,81943.241894148,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,28.895,40,210,405,390,292
20,81943.241222908,81943.242103938,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,29.48,46,210,405,439,341
20,81943.241222908,81943.241990108,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,26.071,38,210,405,439,341
21,81944.241222908,81944.242756767,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,115.175,46,480,5001,976,341
21,81944.241222908,81944.241962846,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,14.911,33,210,405,439,292
21,81944.241222908,81944.241731586,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.981,40,210,405,439,292
21,81944.241222908,81944.242696837,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,27.496,45,210,405,439,341
21,81944.241222908,81944.242003096,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,24.791,38,210,405,439,341
22,81945.241222908,81945.242168374,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,80.266,43,285,810,976,292
22,81945.241222908,81945.242144294,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,14.854,33,210,405,439,292
22,81945.241222908,81945.242057274,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.614,40,210,405,439,292
22,81945.241222908,81945.242105804,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.658,45,210,405,439,341
22,81945.241222908,81945.242198484,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,24.172,38,210,405,439,292
23,81946.241222908,81946.241991022,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,41.062,43,210,405,976,292
23,81946.241222908,81946.242033802,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.003,33,210,405,439,292
23,81946.241222908,81946.242095642,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.559,40,210,405,439,292
23,81946.241222908,81946.242181103,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.63,45,210,405,390,292
23,81946.241222908,81946.242207623,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,24.231,38,210,405,390,341
24,81947.241222908,81947.24206841,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,31.96,43,210,405,1025,292
24,81947.241222908,81947.24196185,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.147,33,210,405,439,292
24,81947.241222908,81947.24201492,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.764,40,210,405,439,292
24,81947.241222908,81947.244518441,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.756,45,210,405,439,292
24,81947.241222908,81947.242111551,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,24.357,38,210,405,439,341
25,81948.241222908,81948.242145029,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,28.024,43,210,405,976,292
25,81948.241222908,81948.242184049,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,14.951,33,210,405,439,292
25,81948.241222908,81948.242086509,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.743,40,210,405,439,292
25,81948.241222908,81948.242227439,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.617,45,210,405,439,292
25,81948.241222908,81948.242260709,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,24.17,38,210,405,439,341
26,81949.241222908,81949.243000207,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.796,43,210,405,976,292
26,81949.241222908,81949.242187337,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.002,33,210,405,439,292
26,81949.241222908,81949.241938977,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.721,40,210,405,439,292
26,81949.241222908,81949.242929037,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.625,45,210,405,439,292
26,81949.241222908,81949.242222337,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,24.231,38,210,405,390,341
27,81950.241222908,81950.242127505,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.668,42,210,405,976,341
27,81950.241222908,81950.242272195,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.239,33,210,405,390,292
27,81950.241222908,81950.242370125,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.787,40,210,405,439,292
27,81950.241222908,81950.242303705,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.825,45,210,405,439,292
27,81950.241222908,81950.242182025,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,24.374,38,210,405,390,292
28,81951.241222908,81951.242279103,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.809,42,210,405,927,292
28,81951.241222908,81951.242494413,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.206,33,210,405,390,292
28,81951.241222908,81951.242322333,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.663,40,210,405,439,292
28,81951.241222908,81951.244947553,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.71,45,210,405,439,292
28,81951.241222908,81951.242376013,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,24.192,38,210,405,439,341
29,81952.241222908,81952.242028461,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.66,42,210,405,1025,292
29,81952.241222908,81952.242083061,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.257,33,210,405,390,341
29,81952.241222908,81952.242202981,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.621,40,210,405,439,292
29,81952.241222908,81952.242242681,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.682,45,210,405,439,292
29,81952.241222908,81952.243303461,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,24.229,38,210,405,439,341
30,81953.241222908,81953.242193759,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,1186,29.356,42,210,405,976,292
30,81953.241222908,81953.242275079,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,19.774,33,210,405,439,341
30,81953.241222908,81953.242392709,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.621,40,210,405,390,341
30,81953.241222908,81953.242333849,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.168,45,210,405,439,341
30,81953.241222908,81953.242422259,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.659,38,210,405,390,292
31,81954.241222908,81954.242697947,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,1186,97.539,46,1725,9501,976,244
31,81954.241222908,81954.242590077,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,25.13,33,210,405,439,292
31,81954.241222908,81954.241701227,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,32.309,40,210,405,976,292
31,81954.241222908,81954.242620847,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,42.668,46,210,405,439,341
31,81954.241222908,81954.242721397,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,33.064,38,210,405,439,292
32,81955.241222908,81955.242293135,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,5670,123.398,46,1725,9501,976,2197
32,81955.241222908,81955.242335675,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.36,33,210,405,439,341
32,81955.241222908,81955.242250575,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,36.356,40,210,405,732,292
32,81955.241222908,81955.241999335,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,42.622,46,210,405,439,292
32,81955.241222908,81955.242101905,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,33.917,38,210,405,439,341
33,81956.241222908,81956.241691203,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,38,7106,211.753,54,1590,9501,7128,30615
33,81956.241222908,81956.242305323,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.384,33,210,405,439,292
33,81956.241222908,81956.242207123,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.551,40,210,405,976,292
33,81956.241222908,81956.242246833,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.41,46,210,405,390,292
33,81956.241222908,81956.242268423,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.64,38,210,405,439,292
34,81957.241222908,81957.242165331,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,36,7106,328.549,55,1530,9501,9570,19482
34,81957.241222908,81957.242238491,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.115,33,210,405,390,292
34,81957.241222908,81957.241947461,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.878,40,210,405,976,292
34,81957.241222908,81957.242207301,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.866,45,210,405,439,292
34,81957.241222908,81957.242290841,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.442,38,210,405,439,292
35,81958.241222908,81958.242002649,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,44,7106,329.232,55,1515,9501,8593,18798
35,81958.241222908,81958.241866749,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.992,33,210,405,390,341
35,81958.241222908,81958.242463489,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.921,40,210,405,830,341
35,81958.241222908,81958.243118239,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.542,45,210,405,390,292
35,81958.241222908,81958.241725299,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,26.015,38,210,405,439,292
36,81959.241222908,81959.241956757,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,92,44,7106,331.434,56,1485,9501,6054,19042
36,81959.241222908,81959.241862217,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.06,33,210,405,390,341
36,81959.241222908,81959.242050207,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.029,40,210,405,927,341
36,81959.241222908,81959.242084547,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.557,45,210,405,439,292
36,81959.241222908,81959.242143497,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.938,38,210,405,439,292
