tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
16,85821.132236151,85821.13298441,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1514,258.371,51,1935,9501,390,341
16,85821.132236151,85821.13301249,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.298,42,210,405,390,292
16,85821.132236151,85821.13452038,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.122,37,210,405,390,292
17,85822.132236151,85822.133109708,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.289,39,210,405,976,341
17,85822.132236151,85822.133853528,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.16,52,210,405,439,292
17,85822.132236151,85822.132865988,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1514,162.387,51,1935,9501,390,341
17,85822.132236151,85822.133047618,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.265,42,210,405,439,292
17,85822.132236151,85822.132958228,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.213,37,210,405,439,292
18,85823.132236151,85823.132885526,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.482,39,210,405,976,292
18,85823.132236151,85823.133098816,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,20.291,53,210,405,488,292
18,85823.132236151,85823.133692366,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,129.486,50,1710,9501,390,341
18,85823.132236151,85823.133643226,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,28.246,43,210,405,439,341
18,85823.132236151,85823.133133296,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,25.962,38,210,405,390,341
19,85824.132236151,85824.133147864,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,34.277,40,210,405,976,341
19,85824.132236151,85824.133084104,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,28.732,53,210,405,439,292
19,85824.132236151,85824.135645854,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,120.312,49,1710,9751,390,341
19,85824.132236151,85824.133182114,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,41.808,43,210,405,439,341
19,85824.132236151,85824.133054034,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,33.838,38,210,405,439,341
20,85825.132236151,85825.135183462,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,38.583,40,210,405,976,292
20,85825.132236151,85825.133003172,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,19.92,52,210,405,439,292
20,85825.132236151,85825.133040002,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,120.385,50,1710,9751,439,390
20,85825.132236151,85825.132867032,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,28.177,43,210,405,439,341
20,85825.132236151,85825.132951082,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,24.959,38,210,405,439,341
21,85826.132236151,85826.1330852,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,28.515,40,210,405,976,292
21,85826.132236151,85826.1332812,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,18.704,52,210,405,439,292
21,85826.132236151,85826.13323807,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,109.876,48,480,5001,439,341
21,85826.132236151,85826.13332404,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.613,42,210,405,390,292
21,85826.132236151,85826.13335398,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,24.212,37,210,405,439,292
22,85827.132236151,85827.134775028,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.275,39,210,405,976,292
22,85827.132236151,85827.132790218,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,18.373,52,210,405,439,292
22,85827.132236151,85827.134858308,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,92.404,48,315,810,439,341
22,85827.132236151,85827.132945118,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.238,42,210,405,439,292
22,85827.132236151,85827.132903548,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,24.044,37,210,405,439,292
23,85828.132236151,85828.133488566,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,26.991,39,210,405,976,390
23,85828.132236151,85828.133502366,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,18.294,52,210,405,439,390
23,85828.132236151,85828.132883556,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,54.911,46,210,810,439,439
23,85828.132236151,85828.134030916,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.197,42,210,405,439,11181
23,85828.132236151,85828.132683816,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,23.828,37,210,405,439,390
24,85829.132236151,85829.133234964,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.66,40,210,405,976,292
24,85829.132236151,85829.134389504,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,22.494,52,210,405,488,292
24,85829.132236151,85829.132857754,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1186,29.034,46,210,405,390,341
24,85829.132236151,85829.133010234,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.201,43,210,405,390,341
24,85829.132236151,85829.132982694,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.053,38,210,405,439,341
25,85830.132236151,85830.133065732,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,38.53,40,210,405,976,292
25,85830.132236151,85830.132969342,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,28.353,52,210,405,390,292
25,85830.132236151,85830.134846392,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1186,66.849,49,1710,9501,390,292
25,85830.132236151,85830.133019822,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,41.888,43,210,405,390,292
25,85830.132236151,85830.134907932,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,33.638,38,210,405,439,292
26,85831.132236151,85831.1330967,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,468,38.466,40,210,405,20654,5419
