tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
71,42540.674564049,42540.674906059,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.13,84,1635,9501,8984,19042
72,42541.674564049,42541.674889637,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.302,83,1635,9501,8251,20849
73,42542.674564049,42542.674893055,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,348.867,83,1620,9501,7714,23095
74,42543.674564049,42543.674906103,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8917,348.839,83,1635,9501,7324,24121
75,42544.674564049,42544.674896791,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.085,83,1620,9501,7324,24072
76,42545.674564049,42545.674887169,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.378,83,1620,9501,7714,23535
77,42546.674564049,42546.674908407,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8917,349.391,82,1620,9501,5810,23974
78,42547.674564049,42547.674889835,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8917,349.173,82,1620,9501,8691,22412
79,42548.674564049,42548.674881293,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.259,82,1635,9501,9179,20996
80,42549.674564049,42549.674908411,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,349.621,82,1635,9501,9228,19531
81,42550.674564049,42550.674887489,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,349.431,82,1650,9501,9179,19042
82,42551.674564049,42551.674890527,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,349.343,82,1635,9501,9130,18896
83,42552.674564049,42552.674903285,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.277,82,1650,9501,9082,19091
84,42553.674564049,42553.674872073,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,349.235,81,1650,9501,9130,19189
85,42554.674564049,42554.674875661,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,349.255,81,1650,9501,9033,19042
86,42555.674564049,42555.674882329,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,349.372,81,1635,9501,9375,19140
87,42556.674564049,42556.674889178,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,349.278,81,1650,9501,4394,19677
88,42557.674564049,42557.674896016,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,348.912,81,1635,9501,8984,19580
89,42558.674564049,42558.674904254,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,349.005,81,1635,9501,9228,19580
90,42559.674564049,42559.674876202,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,349.056,81,1650,9501,9082,19726
91,42560.674564049,42560.6748716,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.13,81,1635,9501,8935,19726
92,42561.674564049,42561.674883748,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.032,81,1650,9501,9033,19873
93,42562.674564049,42562.674877396,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.191,81,1635,9501,9033,19726
94,42563.674564049,42563.674872044,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.144,80,1650,9501,9033,19628
95,42564.674564049,42564.674883392,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.193,80,1650,9501,9277,19287
96,42565.674564049,42565.67487501,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,59,8917,349.303,80,1650,9501,9179,19042
97,42566.674564049,42566.674876978,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.228,80,1650,9501,4003,19091
98,42567.674564049,42567.674901036,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.02,80,1650,9501,9082,19482
99,42568.674564049,42568.674874564,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,348.995,80,1650,9501,9179,19384
100,42569.674564049,42569.674870442,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.016,80,1650,9501,9179,19238
101,42570.674564049,42570.67488705,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,348.9,80,1650,9501,9033,19238
102,42571.674564049,42571.674875038,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,348.674,80,1650,9501,8935,19042
103,42572.674564049,42572.674868896,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,348.619,80,1650,9501,9130,19384
104,42573.674564049,42573.674887184,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,348.928,80,1665,9501,8984,20263
105,42574.674564049,42574.674874402,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.13,80,1665,9501,9033,21337
106,42575.674564049,42575.67487708,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.06,80,1665,9501,8789,22119
107,42576.674564049,42576.674886958,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8917,348.934,80,1665,9501,5761,23242
108,42577.674564049,42577.674880706,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8917,349.002,80,1665,9501,7958,23535
109,42578.674564049,42578.674872584,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,63,8917,349.075,80,1665,9501,7470,23876
110,42579.674564049,42579.674903542,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,349.197,80,1665,9501,7421,23632
111,42580.674564049,42580.67488097,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.153,80,1650,9501,7421,24218
112,42581.674564049,42581.674873208,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.259,80,1665,9501,7421,24316
113,42582.674564049,42582.674880436,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.312,80,1665,9501,7617,23291
114,42583.674564049,42583.674874234,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.143,80,1650,9501,7910,22412
115,42584.674564049,42584.674881182,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,348.984,80,1650,9501,8203,20800
116,42585.674564049,42585.67488742,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.035,80,1665,9501,8691,20019
117,42586.674564049,42586.674882938,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.303,80,1665,9501,9277,19140
118,42587.674564049,42587.674876276,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.043,80,1665,9501,9033,19238
119,42588.674564049,42588.674889474,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8917,348.916,80,1665,9501,9082,19238
120,42589.674564049,42589.674876032,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8917,349.651,80,1650,9501,8935,19335
121,42590.674564049,42590.67488052,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,59,8917,349.43,80,1650,9501,9179,19970
122,42591.674564049,42591.674891208,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.24,80,1635,9501,9033,21191
123,42592.674564049,42592.674874786,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,348.893,81,1635,9501,8789,21923
124,42593.674564049,42593.674872134,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,348.673,80,1650,9501,8544,22900
125,42594.674564049,42594.674887152,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,348.701,80,1650,9501,8203,23730
126,42595.674564049,42595.67487289,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.049,81,1635,9501,7861,23828
127,42596.674564049,42596.674875748,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,59,8917,348.831,81,1650,9501,7470,23681
128,42597.674564049,42597.674885586,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8917,348.922,81,1650,9501,7324,23730
129,42598.674564049,42598.674900984,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8917,349.092,81,1650,9501,7324,23828
130,42599.674564049,42599.674881352,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8917,349.052,81,1665,9501,7373,10449
131,42600.674564049,42600.674887471,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,63,8917,349.267,81,1665,9501,7324,24121
132,42601.674564049,42601.674879249,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.238,81,1665,9501,7421,23925
133,42602.674564049,42602.674871087,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.189,81,1665,9501,7666,23632
134,42603.674564049,42603.674893645,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.129,81,1650,9501,7812,23242
135,42604.674564049,42604.674876893,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,349.221,81,1650,9501,7910,22900
136,42605.674564049,42605.674873811,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,349.066,81,1650,9501,8056,21826
137,42606.674564049,42606.674887469,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,349.033,81,1650,9501,8203,22119
138,42607.674564049,42607.674892767,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.313,82,1650,9501,8398,21191
139,42608.674564049,42608.674875555,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.193,82,1650,9501,8300,21240
140,42609.674564049,42609.674887233,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.115,82,1650,9501,5566,16406
141,42610.674564049,42610.674873491,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.176,82,1650,9501,8740,20458
142,42611.674564049,42611.674873299,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.173,82,1650,9501,8837,20410
143,42612.674564049,42612.674883467,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.049,82,1635,9501,8740,20214
144,42613.674564049,42613.674873915,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.079,82,1650,9501,8837,20117
145,42614.674564049,42614.674870503,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.063,82,1650,9501,8886,20214
146,42615.674564049,42615.674885741,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,348.866,82,1650,9501,8691,20458
147,42616.674564049,42616.674876689,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,348.934,82,1650,9501,8544,20703
148,42617.674564049,42617.674872477,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.197,83,1650,9501,8593,20751
149,42618.674564049,42618.674885575,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.23,83,1635,9501,8496,21582
150,42619.674564049,42619.674871593,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8917,349.06,83,1635,9501,6201,14843
151,42620.674564049,42620.674881261,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8917,349.007,83,1635,9501,8007,22216
152,42621.674564049,42621.674889229,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8917,349.217,83,1635,9501,7958,22607
153,42622.674564049,42622.674874917,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8917,349.185,83,1635,9501,7812,22900
154,42623.674564049,42623.674880235,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,348.959,83,1635,9501,7373,24121
155,42624.674564049,42624.674888773,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.165,84,1635,9501,7324,23535
156,42625.674564049,42625.674876901,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.091,84,1620,9501,7373,24023
157,42626.674564049,42626.674870049,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.165,84,1620,9501,7421,23925
158,42627.674564049,42627.674921977,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,59,8917,349.204,84,1635,9501,7617,23583
159,42628.674564049,42628.674873825,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8917,349.264,84,1635,9501,8105,23242
160,42629.674564049,42629.674880603,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.409,84,1635,9501,8691,13476
161,42630.674564049,42630.674888891,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.409,84,1620,9501,8984,20605
162,42631.674564049,42631.674870369,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.499,84,1635,9501,9130,19091
163,42632.674564049,42632.674871787,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.343,84,1620,9501,9130,19287
164,42633.674564049,42633.674887475,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.065,84,1620,9501,9130,19042
165,42634.674564049,42634.674870283,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8917,348.9,84,1635,9501,8496,20605
166,42635.674564049,42635.674874251,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.099,85,1635,9501,7714,23144
167,42636.674564049,42636.674901579,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.296,85,1635,9501,7324,24023
168,42637.674564049,42637.674886087,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8917,349.194,84,1620,9501,7519,24121
169,42638.674564049,42638.674871415,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,349.138,84,1620,9501,8203,23242
170,42639.674564049,42639.674884053,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,348.954,84,1635,9501,9082,20458
