tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
46,44352.966311805,44352.966620924,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.811,60,1995,9501,8345751,7503320
47,44353.966311805,44353.966628292,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.852,60,1995,9501,9034130,7977783
48,44354.966311805,44354.96662991,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.802,60,1995,9501,5458544,4409082
49,44355.966311805,44355.966621998,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.95,60,1995,9501,11960009,11137597
50,44356.966311805,44356.966621226,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.15,60,1995,9501,2511376,1213085
51,44357.966311805,44357.966627984,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.27,60,1995,9501,13933398,13531689
52,44358.966311805,44358.966620942,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.208,60,1995,9501,3503173,2007275
53,44359.966311805,44359.96661923,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.119,60,1995,9501,10954394,10313427
54,44360.966311805,44360.966620498,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.113,60,1995,9501,6492041,5227490
55,44361.966311805,44361.966620276,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.231,60,1995,9501,7964111,7087548
56,44362.966311805,44362.966617704,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.108,60,1995,9501,9481152,8465917
57,44363.966311805,44363.966621262,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.038,60,1995,9501,4973730,3867919
58,44364.966311805,44364.96663531,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.97,60,1995,9501,12452246,11671044
59,44365.966311805,44365.966629538,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.014,60,1995,9501,2007324,668701
60,44366.966311805,44366.966637736,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.872,60,1995,9501,13444335,12996240
61,44367.966311805,44367.966622234,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.872,60,1995,9501,3991113,2549414
62,44368.966311805,44368.966620092,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.752,60,1995,9501,10475830,9799169
63,44369.966311805,44369.96664686,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.957,60,1995,9501,6934716,5720263
64,44370.966311805,44370.966626158,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.831,60,1995,9501,7529101,6618261
65,44371.966311805,44371.966614236,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.737,60,1995,9501,9906152,8921826
66,44372.966311805,44372.966622044,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.87,60,1995,9501,4569384,3435888
67,44373.966311805,44373.966623902,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.899,60,1995,9501,12848291,12090429
68,44374.966311805,44374.966609271,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.894,60,1995,9501,1617382,252685
69,44375.966311805,44375.966623359,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.82,60,1995,9501,13098095,12630224
70,44376.966311805,44376.966620187,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.997,60,1995,9501,4292773,2872460
71,44377.966311805,44377.966627455,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.875,60,1995,9501,10180273,9479345
72,44378.966311805,44378.966659413,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.871,60,1995,9501,7214501,6021093
73,44379.966311805,44379.966645681,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.735,60,1995,9501,7241699,6311767
74,44380.966311805,44380.966619899,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.589,60,1995,9501,10190673,9226708
75,44381.966311805,44381.966621187,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.401,60,1995,9501,4271386,3118457
76,44382.966311805,44382.966625195,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.623,60,1995,9501,13144042,12405273
77,44383.966311805,44383.966619583,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.919,60,1995,9501,1713232,78369
78,44384.966311805,44384.966614201,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.956,60,1995,9501,12754931,12266455
79,44385.966311805,44385.966628589,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.026,60,1995,9501,4652978,3249267
80,44386.966311805,44386.966614337,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.928,60,1995,9501,9878173,9168359
81,44387.966311805,44387.966623325,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.842,60,1995,9501,7470947,6281445
82,44388.966311805,44388.966625683,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.904,60,1995,9501,7049316,6126904
83,44389.966311805,44389.966619971,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.818,60,1995,9501,10330615,9359619
84,44390.966311805,44390.966649879,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.814,60,1995,9501,4194189,3053857
85,44391.966311805,44391.966632567,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.637,60,1995,9501,13192626,12466162
86,44392.966311805,44392.966633415,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.776,60,1995,9501,1728515,103222
87,44393.966311805,44393.966620323,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.719,60,1995,9501,12775439,12282226
88,44394.966311805,44394.966626391,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.725,60,1995,9501,4605908,3208007
89,44395.966311805,44395.966621919,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.918,60,1995,9501,9888574,9166650
90,44396.966311805,44396.966623667,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.79,60,1995,9501,7500097,6333642
91,44397.966311805,44397.966618345,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.717,60,1995,9501,6957128,6004052
92,44398.966311805,44398.966639063,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.643,60,1995,9501,10448876,9510058
93,44399.966311805,44399.966659291,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.696,60,1995,9501,4022460,2844238
94,44400.966311805,44400.966639689,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.811,60,1995,9501,13411572,12699658
95,44401.966311805,44401.966631397,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.686,60,1995,9501,1981103,375097
96,44402.966311805,44402.966629465,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.792,60,1995,9501,12482763,11963964
97,44403.966311805,44403.966618513,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.896,60,1995,9501,4947607,3581347
98,44404.966311805,44404.966632001,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.905,60,1995,9501,9527392,8775097
99,44405.966311805,44405.966616059,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.693,60,1995,9501,7900000,6759081
100,44406.966311805,44406.966632887,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.791,60,1995,9501,6619091,5639941
101,44407.966311805,44407.966648855,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.963,60,1995,9501,10738574,9816748
102,44408.966311805,44408.966635453,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.881,60,1995,9501,3770019,2570800
103,44409.966311805,44409.966657461,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.92,60,1995,9501,13598779,12894970
104,44410.966311805,44410.966634769,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.006,60,1995,9501,2131933,545214
105,44411.966311805,44411.966640837,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.913,60,1995,9501,12378417,11860986
106,44412.966311805,44412.966640315,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.977,60,1995,9501,4994970,3624902
107,44413.966311805,44413.966644823,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.239,60,1995,9501,9515185,8777294
108,44414.966311805,44414.966640331,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.192,60,1995,9501,7860644,6717773
109,44415.966311805,44415.966636089,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.955,60,1995,9501,6607324,5630224
110,44416.966311805,44416.966652307,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.892,60,1995,9501,10802099,9889111
111,44417.966311805,44417.966638666,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.123,60,1995,9501,3649853,2442871
112,44418.966311805,44418.966662454,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.205,60,1995,9501,13754345,13068701
113,44419.966311805,44419.966606142,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.225,60,1995,9501,2338427,768017
114,44420.966311805,44420.96662024,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.345,60,1995,9501,12139746,11594433
115,44421.966311805,44421.966615168,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.154,60,1995,9501,5282666,3937988
116,44422.966311805,44422.966629406,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.13,60,1995,9501,9201171,8424072
117,44423.966311805,44423.966617714,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.067,60,1995,9501,8242138,7127636
118,44424.966311805,44424.966613102,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.071,60,1995,9501,6233984,5232812
119,44425.966311805,44425.9666289,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.892,60,1995,9501,11186865,10307861
120,44426.966311805,44426.966624038,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.966,60,1995,9501,3244824,1991064
121,44427.966311805,44427.966615806,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.007,60,1995,9501,14207910,13561914
122,44428.966311805,44428.966619064,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.049,60,1995,9501,2787841,1253955
123,44429.966311805,44429.966620212,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.146,60,1995,9501,11656542,11070507
124,44430.966311805,44430.96663705,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.237,60,1995,9501,5765332,4465380
125,44431.966311805,44431.966630958,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.379,60,1995,9501,8674560,7856689
126,44432.966311805,44432.966621676,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.246,60,1995,9501,8774804,7697851
127,44433.966311805,44433.966624304,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.38,60,1995,9501,5654541,4602978
128,44434.966311805,44434.966620932,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.37,60,1995,9501,11798730,10963281
129,44435.966311805,44435.96662856,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.304,61,1995,9501,2646142,1362109
130,44436.966311805,44436.966618248,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.398,61,1995,9501,14059912,13666943
131,44437.966311805,44437.966620246,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.309,60,1995,9501,3296533,1798437
132,44438.966311805,44438.966627984,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.21,61,1995,9501,11254492,10639355
133,44439.966311805,44439.966626132,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.15,61,1995,9501,6099804,4818066
134,44440.966311805,44440.96663384,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.286,60,1995,9501,8428808,7583496
135,44441.966311805,44441.966623238,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.431,61,1995,9501,8955029,7889355
136,44442.966311805,44442.966622526,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.345,61,1995,9501,5581591,4525341
137,44443.966311805,44443.966622754,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.289,61,1995,9501,11800146,10960497
138,44444.966311805,44444.966626282,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.34,61,1995,9501,2735205,1461669
139,44445.966311805,44445.96662267,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.429,61,1995,9501,14244726,13857568
140,44446.966311805,44446.966624708,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.314,61,1995,9501,3103710,1580615
141,44447.966311805,44447.966627096,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.346,61,1995,9501,11426318,10833837
142,44448.966311805,44448.966620584,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.449,61,1995,9501,5944970,4652832
143,44449.966311805,44449.966644032,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.234,61,1995,9501,8533349,7707031
144,44450.966311805,44450.96662297,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.179,61,1995,9501,8907812,7843652
145,44451.966311805,44451.966622378,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.232,61,1995,9501,5554638,4502099
146,44452.966311805,44452.966624176,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.27,61,1995,9501,11865087,11035742
147,44453.966311805,44453.966592694,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.3,61,1995,9501,2583691,1294628
148,44454.966311805,44454.966619342,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.141,61,1995,9501,14035400,13641455
149,44455.966311805,44455.96662886,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.229,61,1995,9501,3373535,1885009
150,44456.966311805,44456.966621628,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.127,61,1995,9501,11096826,10467285
151,44457.966311805,44457.966636276,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.29,61,1995,9501,6277197,5007128
152,44458.966311805,44458.966646144,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.306,61,1995,9501,8270312,7418603
153,44459.966311805,44459.966620762,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.344,61,1995,9501,9185498,8119921
154,44460.966311805,44460.96662255,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.525,61,1995,9501,5296582,4224267
155,44461.966311805,44461.966617479,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.376,61,1995,9501,12144140,11342138
156,44462.966311805,44462.966630207,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.358,61,1995,9501,2326611,1019238
157,44463.966311805,44463.966622875,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.311,61,1995,9501,13724414,13300097
158,44464.966311805,44464.966641043,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.265,61,1995,9501,3698583,2237548
159,44465.966311805,44465.966620211,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.117,61,1995,9501,10740527,10084082
160,44466.966311805,44466.966620899,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.086,61,1995,9501,6697851,5470458
161,44467.966311805,44467.966636047,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.295,61,1995,9501,7760888,6876904
162,44468.966311805,44468.966642135,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.251,61,1995,9501,9650634,8646386
163,44469.966311805,44469.966622723,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.334,61,1995,9501,4788964,3672900
164,44470.966311805,44470.966611291,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.414,61,1995,9501,12649072,11882812
165,44471.966311805,44471.966670039,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.264,61,1995,9501,1831494,483154
166,44472.966311805,44472.966621787,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.246,61,1995,9501,13226171,12765429
167,44473.966311805,44473.966618115,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.191,61,1995,9501,4205908,2779345
168,44474.966311805,44474.966645403,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.362,61,1995,9501,10274267,9584570
169,44475.966311805,44475.966619201,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.406,61,1995,9501,7158300,5962695
