tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
35,33777.77033304,33777.770630281,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.961,65,1965,9501,15234472,9816259
36,33778.77033304,33778.770634259,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.793,65,1965,9501,11329785,13768212
37,33779.77033304,33779.770633157,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.685,65,1965,9501,14623535,14000292
38,33780.77033304,33780.770630535,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.575,64,1965,9501,12729052,7202246
39,33781.77033304,33781.770640853,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.522,64,1965,9501,11221093,14000292
40,33782.77033304,33782.770649701,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.702,64,1965,9501,15217480,9725097
41,33783.77033304,33783.770641939,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.672,64,1965,9501,11334912,12800537
42,33784.77033304,33784.770646667,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.555,64,1965,9501,15049609,13917578
43,33785.77033304,33785.770660145,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.394,64,1965,9501,11377343,10657617
44,33786.77033304,33786.770636393,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.441,64,1965,9501,14171142,14000292
45,33787.77033304,33787.770776511,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.46,64,1965,9501,11370654,7458935
46,33788.77033304,33788.770639879,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.16,64,1965,9501,11112792,14000292
47,33789.77033304,33789.770636977,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,172.102,64,1965,9501,15204980,9315332
48,33790.77033304,33790.770644495,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.945,64,1965,9501,11253662,11914697
49,33791.77033304,33791.770642653,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.778,64,1965,9501,13580908,14000292
50,33792.77033304,33792.770643751,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.744,64,1965,9501,12569531,7279638
51,33793.77033304,33793.770646379,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.72,64,1965,9501,11505664,14000292
52,33794.77033304,33794.770638317,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.648,64,1965,9501,13447753,7347802
53,33795.77033304,33795.770641515,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.65,64,1965,9501,11274169,14000292
54,33796.77033304,33796.770652013,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.607,63,1965,9501,15210400,7059179
55,33797.77033304,33797.770674051,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.519,63,1965,9501,11206298,12352539
56,33798.77033304,33798.770656039,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.316,63,1965,9501,13184814,14000292
57,33799.77033304,33799.770655407,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.175,63,1965,9501,13263916,7129541
58,33800.77033304,33800.770649175,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.184,63,1965,9501,11255468,14000292
59,33801.77033304,33801.770647533,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.233,63,1965,9501,15227539,8986572
60,33802.77033304,33802.770645942,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.176,63,1965,9501,11216650,14000292
61,33803.77033304,33803.77064801,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.111,63,1965,9501,15224804,11106689
62,33804.77033304,33804.770625958,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.794,63,1965,9501,11351025,11838037
63,33805.77033304,33805.770636276,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.344,63,1965,9501,12917773,14000292
64,33806.77033304,33806.770717634,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.615,63,1965,9501,14383984,7182421
65,33807.77033304,33807.770642322,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.509,63,1965,9501,11223779,14000292
66,33808.77033304,33808.77070764,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.503,63,1965,9501,15212890,12051171
67,33809.77033304,33809.770620078,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.434,63,1965,9501,11294921,9851123
68,33810.77033304,33810.770614396,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.169,63,1965,9501,13755224,14000341
69,33811.77033304,33811.770610664,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.308,63,1965,9501,11322460,7898632
70,33812.77033304,33812.770616182,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.854,63,1965,9501,12038525,14000292
71,33813.77033304,33813.77061452,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.031,62,1965,9501,15162353,7161230
72,33814.77033304,33814.770616038,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.889,62,1965,9501,11216015,13306640
73,33815.77033304,33815.770609476,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.414,62,1980,9501,13939160,14000292
74,33816.77033304,33816.770632834,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.684,62,1980,9501,12729003,7233154
75,33817.77033304,33817.770616132,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.908,62,1980,9501,11261083,14000292
76,33818.77033304,33818.77061879,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.56,62,1980,9501,14722705,7276074
77,33819.77033304,33819.770610468,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.322,62,1980,9501,11240429,14000292
78,33820.77033304,33820.770616586,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.237,62,1980,9501,15223583,11046777
79,33821.77033304,33821.770622724,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.068,62,1980,9501,11273437,8621728
80,33822.77033304,33822.770614022,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.927,62,1980,9501,11521923,14000292
81,33823.77033304,33823.77060871,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.796,62,1980,9501,15213427,7159667
82,33824.77033304,33824.770610868,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.729,62,1980,9501,11195458,14000292
83,33825.77033304,33825.770618766,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.929,62,1980,9501,15234667,11102343
84,33826.77033304,33826.770609144,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.697,62,1980,9501,11298046,12059130
85,33827.77033304,33827.770617552,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.691,62,1980,9501,13648095,14000341
86,33828.77033304,33828.77061235,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.661,62,1980,9501,13922802,7220800
87,33829.77033304,33829.770616748,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.683,62,1980,9501,11195605,14000292
88,33830.77033304,33830.770610006,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.695,62,1980,9501,15216503,11865820
89,33831.77033304,33831.770625924,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.9,62,1980,9501,11300537,9691259
90,33832.77033304,33832.770604432,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.642,62,1980,9501,13280029,14000292
91,33833.77033304,33833.77060371,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.668,62,1980,9501,11848486,7216357
92,33834.77033304,33834.770604988,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.648,62,1980,9501,11559326,14000292
93,33835.77033304,33835.770606796,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.488,62,1980,9501,15221875,8239990
94,33836.77033304,33836.770588664,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.488,62,1980,9501,11215966,11618847
95,33837.77033304,33837.770611182,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.503,62,1980,9501,13432470,14000292
96,33838.77033304,33838.77061607,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.363,62,1980,9501,13313183,7236914
97,33839.77033304,33839.770611738,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.528,61,1980,9501,11247949,14000292
98,33840.77033304,33840.770609726,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.133,62,1980,9501,15241845,7256591
99,33841.77033304,33841.770606474,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.09,61,1980,9501,11255224,14000292
100,33842.77033304,33842.770601372,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.921,61,1980,9501,15232421,12632568
101,33843.77033304,33843.77060967,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.638,61,1980,9501,11502099,7036816
102,33844.77033304,33844.770602828,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.742,61,1980,9501,11234912,14000292
103,33845.77033304,33845.770608797,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.591,61,1980,9501,15218945,7525878
104,33846.77033304,33846.770611795,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.504,61,1980,9501,11208789,14000292
105,33847.77033304,33847.770607963,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.669,61,1980,9501,15237792,11177099
106,33848.77033304,33848.770604771,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.65,61,1980,9501,11310986,11717822
107,33849.77033304,33849.770607799,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.965,61,1980,9501,13250537,14000292
108,33850.77033304,33850.770602167,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.777,61,1980,9501,14348779,7134423
109,33851.77033304,33851.770609995,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.79,61,1980,9501,11189013,14000292
110,33852.77033304,33852.770605593,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.604,61,1980,9501,15210058,13290673
111,33853.77033304,33853.770610261,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.532,61,1980,9501,11219140,8593310
112,33854.77033304,33854.770623259,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.632,61,1980,9501,13130224,14000292
113,33855.77033304,33855.770610047,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.59,61,1980,9501,12276757,7096630
114,33856.77033304,33856.770606355,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.574,61,1980,9501,11263769,14000292
115,33857.77033304,33857.770611593,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.216,61,1980,9501,15213915,9689306
116,33858.77033304,33858.770613851,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.134,61,1980,9501,11233837,10024316
117,33859.77033304,33859.770611539,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.259,61,1980,9501,12341552,14000292
118,33860.77033304,33860.770606957,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.361,61,1980,9501,13882226,7131250
119,33861.77033304,33861.770608765,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.262,61,1980,9501,11216210,14000292
120,33862.77033304,33862.770608533,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.254,61,1980,9501,15242480,7196875
121,33863.77033304,33863.770608961,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.118,61,1980,9501,11323242,14000292
122,33864.77033304,33864.770604029,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.962,61,1980,9501,15221826,13526855
123,33865.77033304,33865.770610307,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.805,61,1980,9501,11712646,7043359
124,33866.77033304,33866.770605535,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.665,61,1980,9501,11235839,14000292
125,33867.77033304,33867.770628893,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.806,61,1980,9501,15222314,8126904
126,33868.77033304,33868.770613811,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.136,61,1980,9501,11221923,14000341
127,33869.77033304,33869.770616389,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.215,61,1980,9501,15239746,11966845
128,33870.77033304,33870.770610617,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.647,61,1980,9501,11290576,10964013
129,33871.77033304,33871.770609225,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.701,61,1980,9501,12453955,14000292
130,33872.77033304,33872.770609913,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.677,61,1980,9501,14893750,7118603
131,33873.77033304,33873.770613491,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.39,61,1980,9501,11222753,14000292
132,33874.77033304,33874.770608279,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.297,61,1980,9501,15214062,13598437
133,33875.77033304,33875.770612347,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.518,61,1980,9501,11219580,8359082
134,33876.77033304,33876.770620605,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.66,61,1980,9501,13179882,14000292
135,33877.77033304,33877.770614643,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.592,61,1980,9501,12007910,7113964
136,33878.77033304,33878.770615921,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.388,61,1980,9501,11276611,14000292
137,33879.77033304,33879.770620079,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.535,61,1980,9501,15216992,9441064
138,33880.77033304,33880.770613767,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.364,61,1980,9501,11241601,10295996
139,33881.77033304,33881.770618835,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.472,61,1980,9501,12710839,14000292
140,33882.77033304,33882.770605333,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.502,61,1980,9501,13616699,7082958
141,33883.77033304,33883.770600741,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.41,61,1980,9501,11235839,14000292
142,33884.77033304,33884.770603709,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.427,61,1980,9501,15158496,7139990
143,33885.77033304,33885.770603517,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.406,61,1980,9501,11217236,14000292
144,33886.77033304,33886.770602065,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.695,61,1980,9501,15016601,14000292
145,33887.77033304,33887.770603803,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.807,61,1980,9501,12365673,6966357
146,33888.77033304,33888.770604851,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.673,61,1980,9501,11268408,14000292
147,33889.77033304,33889.77061702,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.494,61,1980,9501,15223486,9092578
148,33890.77033304,33890.770601778,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.497,60,1980,9501,11202246,13231494
149,33891.77033304,33891.770603966,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.555,61,1980,9501,15229638,12564648
150,33892.77033304,33892.770604804,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.574,60,1980,9501,11263378,9849951
151,33893.77033304,33893.770605902,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.436,60,1980,9501,11814453,14000292
152,33894.77033304,33894.77060572,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.473,60,1980,9501,15204101,7213769
153,33895.77033304,33895.770602298,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.453,60,1980,9501,11251904,13240332
154,33896.77033304,33896.770608656,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.579,60,1980,9501,14340136,14000341
155,33897.77033304,33897.770613844,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.584,60,1980,9501,11439404,7064013
156,33898.77033304,33898.770628352,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.322,60,1980,9501,12540234,14000292
157,33899.77033304,33899.77063223,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.15,60,1980,9501,12747949,7020166
158,33900.77033304,33900.770626178,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.445,60,1980,9501,11293505,14000292
159,33901.77033304,33901.770619766,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.482,60,1980,9501,15216210,11497021
160,33902.77033304,33902.770636054,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.384,60,1980,9501,11251513,8083349
161,33903.77033304,33903.770633852,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.65,60,1980,9501,11277539,14000292
162,33904.77033304,33904.77062219,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.6,60,1980,9501,14660449,7019042
163,33905.77033304,33905.770625148,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.258,60,1980,9501,11334765,14000292
164,33906.77033304,33906.770624306,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.276,60,1980,9501,15204980,8782275
165,33907.77033304,33907.770634384,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.327,60,1980,9501,11206250,13086523
166,33908.77033304,33908.770626882,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.266,60,1980,9501,14015136,14000292
167,33909.77033304,33909.77062262,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.17,60,1980,9501,13527734,7069042
168,33910.77033304,33910.770621378,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.167,60,1980,9501,11241210,14000292
169,33911.77033304,33911.770616136,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.232,60,1980,9501,15209423,11139697
