tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
14,36972.782503256,36972.782830598,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,22,1514,247.514,71,1260,9501,488,292
15,36973.782503256,36973.782817357,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1514,348.115,73,1440,9501,439,292
16,36974.782503256,36974.782924645,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,210.488,64,1965,9501,390,292
17,36975.782503256,36975.782804883,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,194.869,64,1965,9501,439,292
18,36976.782503256,36976.782954001,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,17,1,450,150.553,59,1725,9751,439,292
19,36977.782503256,36977.782849509,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,136.015,58,1725,9751,488,292
20,36978.782503256,36978.782811027,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,97.465,56,330,810,488,292
21,36979.782503256,36979.782787035,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,95.88,58,1995,9501,5645458,4588378
22,36980.782503256,36980.782801253,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,168.477,59,1995,9501,11732812,10882128
23,36981.782503256,36981.782803171,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.456,60,1995,9501,2811425,1543017
24,36982.782503256,36982.782812329,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.696,60,1995,9501,14306494,13860058
25,36983.782503256,36983.782807967,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.614,60,1995,9501,3132568,1619824
26,36984.782503256,36984.782803335,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.711,60,1995,9501,11345556,10732177
27,36985.782503256,36985.782801923,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.799,60,1995,9501,6103857,4826123
28,36986.782503256,36986.782803701,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.94,60,1995,9501,8322119,7493164
29,36987.782503256,36987.782802569,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.053,60,1995,9501,9127685,8084277
30,36988.782503256,36988.782800847,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.95,60,1995,9501,5313964,4250488
31,36989.782503256,36989.782804635,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.054,60,1995,9501,12090087,11272705
32,36990.782503256,36990.782804883,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.999,60,1995,9501,2409423,1122070
33,36991.782503256,36991.782802891,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.861,60,1995,9501,13901123,13493310
34,36992.782503256,36992.782804049,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.993,60,1995,9501,3583886,2096972
35,36993.782503256,36993.782802527,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.885,60,1995,9501,10876562,10230957
36,36994.782503256,36994.782799195,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.976,60,1995,9501,6573046,5313281
37,36995.782503256,36995.782804513,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.933,60,1995,9501,7932519,7058984
38,36996.782503256,36996.782800161,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.846,60,1995,9501,9473437,8433789
39,36997.782503256,36997.782805419,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.06,60,1995,9501,5018554,3921728
40,36998.782503256,36998.782799227,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.018,60,1995,9501,12372607,11574414
41,36999.782503256,36999.782802635,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.982,60,1995,9501,2113671,791162
42,37000.782503256,37000.782798863,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.916,60,1995,9501,13577636,13144531
43,37001.782503256,37001.782816501,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.902,60,1995,9501,3847363,2392822
44,37002.782503256,37002.782801409,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.95,60,1995,9501,10654101,10007226
45,37003.782503256,37003.782801687,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.062,60,1995,9501,6707763,5478320
46,37004.782503256,37004.782800395,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.088,60,1995,9501,7788134,6918554
47,37005.782503256,37005.782803003,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.033,60,1995,9501,9637060,8628857
48,37006.782503256,37006.782801251,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.153,60,1995,9501,4819531,3746337
49,37007.782503256,37007.782802919,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.139,60,1995,9501,12612451,11843603
50,37008.782503256,37008.782802667,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.141,60,1995,9501,1833544,554638
51,37009.782503256,37009.782804025,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.214,60,1995,9501,13262060,12799267
52,37010.782503256,37010.782805323,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.144,60,1995,9501,4169238,2677636
53,37011.782503256,37011.782803921,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.177,60,1995,9501,10271435,9589013
54,37012.782503256,37012.782809859,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.236,60,1995,9501,7180468,5912548
55,37013.782503256,37013.782804377,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.171,60,1995,9501,7298095,6382568
56,37014.782503256,37014.782802895,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.285,60,1995,9501,10128466,9144384
57,37015.782503256,37015.782806743,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.313,60,1995,9501,4349755,3215869
58,37016.782503256,37016.782797831,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.228,60,1995,9501,13062304,12297656
59,37017.782503256,37017.78280453,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.048,60,1995,9501,1712597,81396
60,37018.782503256,37018.782804348,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.038,60,1995,9501,12729150,12262158
61,37019.782503256,37019.782803056,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.889,60,1995,9501,4738330,3346728
62,37020.782503256,37020.782797664,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.139,60,1995,9501,9689013,8968554
63,37021.782503256,37021.782804732,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.229,60,1995,9501,7767675,6626464
64,37022.782503256,37022.782803,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.943,60,1995,9501,6645410,5673339
65,37023.782503256,37023.782802548,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.002,60,1995,9501,10795410,9881298
66,37024.782503256,37024.782799936,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.168,60,1995,9501,3728222,2523876
67,37025.782503256,37025.782803864,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.113,60,1995,9501,13621435,12923242
68,37026.782503256,37026.782802752,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.995,60,1995,9501,2122167,536523
69,37027.782503256,37027.78281782,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.989,60,1995,9501,12414746,11889941
70,37028.782503256,37028.782818188,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.025,60,1995,9501,4957128,3592529
71,37029.782503256,37029.782824146,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.043,60,1995,9501,9555615,8806738
72,37030.782503256,37030.782818194,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.884,60,1995,9501,7844189,6700830
73,37031.782503256,37031.782818752,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.812,60,1995,9501,6609667,5634716
74,37032.782503256,37032.78279868,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.886,60,1995,9501,10808691,9893359
75,37033.782503256,37033.782816198,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.123,60,1995,9501,3698681,2500244
76,37034.782503256,37034.782802476,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.191,60,1995,9501,13682763,12992089
77,37035.782503256,37035.782821224,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.247,60,1995,9501,2178857,598535
78,37036.782503256,37036.782816242,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.202,60,1995,9501,12287646,11751953
79,37037.782503256,37037.78281933,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.152,60,1995,9501,5172314,3823730
80,37038.782503256,37038.782818158,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.098,60,1995,9501,9323193,8557080
81,37039.782503256,37039.782820436,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.192,60,1995,9501,8095898,6974804
82,37040.782503256,37040.782822774,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.162,60,1995,9501,6359374,5365429
83,37041.782503256,37041.782838512,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.172,60,1995,9501,11051025,10160693
84,37042.782503256,37042.78282502,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.951,60,1995,9501,3368212,2141601
85,37043.782503256,37043.782819758,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.93,60,1995,9501,14058300,13395117
86,37044.782503256,37044.782820106,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.903,60,1995,9501,2579248,1031445
87,37045.782503256,37045.782820354,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.803,60,1995,9501,11875000,11311425
88,37046.782503256,37046.782816602,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.782,60,1995,9501,5561572,4244531
89,37047.782503256,37047.7828226,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.913,60,1995,9501,8899755,8109082
90,37048.782503256,37048.782823628,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.883,60,1995,9501,8524023,7437792
91,37049.782503256,37049.782817406,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.82,60,1995,9501,5929687,4910449
92,37050.782503256,37050.782822034,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.797,60,1995,9501,11509570,10649218
93,37051.782503256,37051.782818332,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.003,60,1995,9501,2948242,1691162
94,37052.782503256,37052.7828269,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.911,60,1995,9501,14384814,13844921
95,37053.782503256,37053.782803898,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.032,60,1995,9501,3068505,1555273
96,37054.782503256,37054.782838936,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.908,60,1995,9501,11388085,10782080
97,37055.782503256,37055.782800894,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.855,60,1995,9501,6047216,4764794
98,37056.782503256,37056.782803892,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.838,60,1995,9501,8434667,7604345
99,37057.782503256,37057.78280318,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.971,60,1995,9501,8923632,7861523
100,37058.782503256,37058.782802958,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.081,60,1995,9501,5579931,4527197
101,37059.782503256,37059.782800576,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.012,60,1995,9501,11851513,11018359
102,37060.782503256,37060.782804185,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.058,60,1995,9501,2617626,1341406
103,37061.782503256,37061.782804853,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.119,60,1995,9501,14051416,13660888
104,37062.782503256,37062.782804951,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.126,60,1995,9501,3370458,1880957
105,37063.782503256,37063.782811469,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.116,60,1995,9501,11092431,10471093
106,37064.782503256,37064.782807487,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.007,60,1995,9501,6341406,5084277
107,37065.782503256,37065.782803595,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.05,60,1995,9501,8110644,7251611
108,37066.782503256,37066.782802713,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.127,60,1995,9501,9266357,8234521
109,37067.782503256,37067.782801531,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.173,60,1995,9501,5215625,4133935
110,37068.782503256,37068.782798169,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.267,60,1995,9501,12127294,11315380
111,37069.782503256,37069.782805647,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.444,60,1995,9501,2402099,1101318
112,37070.782503256,37070.782798185,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.371,60,1995,9501,13878320,13467968
113,37071.782503256,37071.782798423,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.291,60,1995,9501,3480419,1996289
114,37072.782503256,37072.782798631,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.254,60,1995,9501,11029150,10398437
115,37073.782503256,37073.782825089,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.222,60,1995,9501,6331152,5065380
116,37074.782503256,37074.782798577,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.302,60,1995,9501,8158203,7306005
117,37075.782503256,37075.782817915,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.147,60,1995,9501,9204833,8167187
118,37076.782503256,37076.782800553,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.19,60,1995,9501,5307958,4235498
119,37077.782503256,37077.782807141,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.278,60,1995,9501,12065576,11247753
120,37078.782503256,37078.782801599,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.353,60,1995,9501,2456738,1159912
121,37079.782503256,37079.782798727,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.37,60,1995,9501,13956005,13554296
122,37080.782503256,37080.782803925,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.459,60,1995,9501,3462304,1971289
123,37081.782503256,37081.782810613,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.516,60,1995,9501,11039257,10409667
124,37082.782503256,37082.782800381,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.53,60,1995,9501,6394042,5140576
125,37083.782503256,37083.782803129,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.422,60,1995,9501,8068408,7204345
126,37084.782503256,37084.782799287,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.425,60,1995,9501,9351806,8324658
127,37085.782503256,37085.782805525,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.612,60,1995,9501,5169726,4079052
128,37086.782503256,37086.782799433,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.601,60,1995,9501,12202343,11385644
129,37087.782503256,37087.782804361,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.415,61,1995,9501,2326171,1023535
130,37088.782503256,37088.782803509,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.513,60,1995,9501,13830419,13413134
131,37089.782503256,37089.782804137,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.394,60,1995,9501,3536083,2062158
132,37090.782503256,37090.782801575,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.472,61,1995,9501,10993261,10360253
133,37091.782503256,37091.782803923,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.541,60,1995,9501,6378222,5122998
134,37092.782503256,37092.782821001,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.43,60,1995,9501,8168750,7315136
135,37093.782503256,37093.782803239,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.379,61,1995,9501,9220117,8186474
136,37094.782503256,37094.782822377,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.49,60,1995,9501,5277587,4196191
137,37095.782503256,37095.782805555,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.507,60,1995,9501,12108447,11295800
138,37096.782503256,37096.782799883,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.639,61,1995,9501,2390576,1090234
139,37097.782503256,37097.782808481,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.563,60,1995,9501,13859667,13437548
140,37098.782503256,37098.782799449,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.529,61,1995,9501,3522314,2026171
141,37099.782503256,37099.782810497,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.627,61,1995,9501,10987109,10350439
142,37100.782503256,37100.782800245,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.546,61,1995,9501,6406494,5141601
143,37101.782503256,37101.782810863,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.531,61,1995,9501,8072412,7211181
144,37102.782503256,37102.782797001,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.689,61,1995,9501,9380371,8354101
145,37103.782503256,37103.78282266,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.663,61,1995,9501,5096826,4003271
146,37104.782503256,37104.782800278,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.566,61,1995,9501,12367675,11575732
147,37105.782503256,37105.782807796,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.576,61,1995,9501,2133398,811181
148,37106.782503256,37106.782802904,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.7,61,1995,9501,13611572,13181298
149,37107.782503256,37107.782804412,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.701,61,1995,9501,3739794,2277587
150,37108.782503256,37108.78281986,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.831,61,1995,9501,10791796,10144238
151,37109.782503256,37109.782809218,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.827,61,1995,9501,6585742,5345605
152,37110.782503256,37110.782803166,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.975,61,1995,9501,7884667,7008740
153,37111.782503256,37111.782799314,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.732,61,1995,9501,9452636,8437304
154,37112.782503256,37112.782806632,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.705,61,1995,9501,5050244,3957373
155,37113.782503256,37113.78280218,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.869,61,1995,9501,12325048,11530078
156,37114.782503256,37114.782802068,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.897,61,1995,9501,2193408,880371
157,37115.782503256,37115.782817566,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.855,61,1995,9501,13670312,13241064
158,37116.782503256,37116.782809124,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.998,61,1995,9501,3703857,2241406
159,37117.782503256,37117.782805342,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.919,61,1995,9501,10815917,10169726
160,37118.782503256,37118.78280089,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.986,61,1995,9501,6563427,5321875
161,37119.782503256,37119.782802948,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.891,61,1995,9501,7955810,7088427
162,37120.782503256,37120.782802626,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.786,61,1995,9501,9398876,8376123
163,37121.782503256,37121.782805934,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.865,61,1995,9501,5121630,4035058
164,37122.782503256,37122.782800972,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.963,61,1995,9501,12245947,11440869
165,37123.782503256,37123.78279923,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.085,61,1995,9501,2276269,975000
166,37124.782503256,37124.782802098,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.136,61,1995,9501,13776757,13366992
167,37125.782503256,37125.782807146,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,171.091,61,1995,9501,3598974,2117138
168,37126.782503256,37126.782801084,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.858,61,1995,9501,10919238,10290039
169,37127.782503256,37127.782797562,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.867,61,1995,9501,6440966,5176171
