tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
6,11850.023129019,11850.024102488,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,26,1514,239.089,46,1500,9501,6054,8984
6,11850.023129019,11850.023987578,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,35.367,41,210,405,439,292
6,11850.023129019,11850.024089008,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,28.891,34,210,405,390,292
7,11851.023129019,11851.024708076,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,38.138,36,210,405,390,292
7,11851.023129019,11851.024728986,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,29.294,55,210,405,439,341
7,11851.023129019,11851.023599406,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,25,1514,349.678,48,1515,9501,5957,8154
7,11851.023129019,11851.023733996,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,41.186,40,210,405,439,341
7,11851.023129019,11851.024022586,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,33.742,34,210,405,439,292
8,11852.023129019,11852.024060984,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.76,36,210,405,390,292
8,11852.023129019,11852.023996834,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,19.805,55,210,405,439,341
8,11852.023129019,11852.024075914,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1514,349.639,49,1500,9501,4541,12841
8,11852.023129019,11852.024026014,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.662,40,210,405,390,292
8,11852.023129019,11852.023719164,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.37,34,210,405,439,292
9,11853.023129019,11853.023846222,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.666,36,210,405,439,292
9,11853.023129019,11853.023750222,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.647,54,210,405,439,292
9,11853.023129019,11853.023654632,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,25,1514,349.602,49,1470,9501,4101,13232
9,11853.023129019,11853.024583052,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.279,40,210,405,390,341
9,11853.023129019,11853.025116262,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.343,33,210,405,390,341
10,11854.023129019,11854.02388184,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.494,36,210,405,390,292
10,11854.023129019,11854.02384584,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.124,54,210,405,390,292
10,11854.023129019,11854.02516337,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,25,1514,348.866,50,1470,9501,3710,15673
10,11854.023129019,11854.02509996,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.036,40,210,405,439,341
10,11854.023129019,11854.02397129,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.977,33,210,405,439,292
11,11855.023129019,11855.023933998,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.571,36,210,405,390,341
11,11855.023129019,11855.024080678,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.211,53,210,405,390,341
11,11855.023129019,11855.024061128,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,25,1514,349.22,51,1470,9501,3759,14941
11,11855.023129019,11855.023884398,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.969,40,210,405,439,341
11,11855.023129019,11855.023983278,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.946,33,210,405,439,292
12,11856.023129019,11856.023932336,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.713,36,210,405,390,292
12,11856.023129019,11856.024003656,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.105,53,210,405,439,341
12,11856.023129019,11856.023907166,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,29,1514,349.008,51,1485,9501,4394,18359
12,11856.023129019,11856.024029626,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.118,40,210,405,390,341
12,11856.023129019,11856.023738676,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.027,33,210,405,390,292
13,11857.023129019,11857.023957414,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.494,36,210,405,390,292
13,11857.023129019,11857.023794374,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.956,52,210,405,439,341
13,11857.023129019,11857.024452304,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,25,1514,349.157,51,1470,9501,4833,12011
13,11857.023129019,11857.023874974,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.983,40,210,405,439,292
13,11857.023129019,11857.023901484,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.844,33,210,405,390,341
14,11858.023129019,11858.023719622,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.474,36,210,405,390,341
14,11858.023129019,11858.023807132,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.098,52,210,405,439,292
14,11858.023129019,11858.024901552,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,26,1514,349.299,52,1500,9501,6250,9619
14,11858.023129019,11858.024285102,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.023,40,210,405,439,292
14,11858.023129019,11858.023583352,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.89,33,210,405,439,341
15,11859.023129019,11859.02430439,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.633,36,210,405,390,292
15,11859.023129019,11859.02385333,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.685,52,210,405,439,341
15,11859.023129019,11859.02495453,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1514,348.863,53,1500,9501,4345,12646
15,11859.023129019,11859.02374787,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.168,40,210,405,390,292
15,11859.023129019,11859.02360978,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.001,33,210,405,439,341
16,11860.023129019,11860.023740868,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.507,36,210,405,439,292
16,11860.023129019,11860.023833798,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.506,52,210,405,439,292
16,11860.023129019,11860.023590778,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1514,349.005,53,1500,9501,3466,15087
16,11860.023129019,11860.024626238,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.963,40,210,405,439,292
16,11860.023129019,11860.023997358,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.902,33,210,405,439,292
17,11861.023129019,11861.023950566,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.561,36,210,405,390,292
17,11861.023129019,11861.023729486,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.488,52,210,405,439,292
17,11861.023129019,11861.023925236,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,26,1514,349.094,54,1500,9501,5273,10546
17,11861.023129019,11861.023991626,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.968,40,210,405,439,292
17,11861.023129019,11861.024365986,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.888,33,210,405,390,292
18,11862.023129019,11862.023861224,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.79,36,210,405,439,341
18,11862.023129019,11862.024069164,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.456,52,210,405,390,341
18,11862.023129019,11862.023597384,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,26,1514,349.413,54,1500,9501,5810,7958
18,11862.023129019,11862.024097874,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.129,40,210,405,390,292
18,11862.023129019,11862.023823264,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.077,34,210,405,439,292
19,11863.023129019,11863.023795422,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.74,36,210,405,439,292
19,11863.023129019,11863.024470342,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.522,52,210,405,439,292
19,11863.023129019,11863.024316162,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1514,349.416,54,1500,9501,4248,13378
19,11863.023129019,11863.024431352,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.966,40,210,405,439,292
19,11863.023129019,11863.023605502,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.164,34,210,405,439,292
20,11864.023129019,11864.02387665,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.657,36,210,405,439,292
20,11864.023129019,11864.02487191,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.576,51,210,405,439,292
20,11864.023129019,11864.02383186,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1514,348.793,55,1500,9501,3417,17578
20,11864.023129019,11864.02396324,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.976,40,210,405,439,292
20,11864.023129019,11864.02400158,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.213,33,210,405,390,292
21,11865.023129019,11865.023998448,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.702,36,210,405,439,292
21,11865.023129019,11865.024031708,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.376,51,210,405,439,292
21,11865.023129019,11865.024081118,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,32,1514,348.893,55,1485,9501,4638,11816
21,11865.023129019,11865.023884598,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.144,40,210,405,390,292
21,11865.023129019,11865.024049928,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.45,33,210,405,439,341
22,11866.023129019,11866.023941966,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.637,36,210,405,439,292
22,11866.023129019,11866.023785596,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.191,51,210,405,439,292
22,11866.023129019,11866.023760176,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,30,1514,348.879,56,1500,9501,5371,10644
22,11866.023129019,11866.023910186,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.022,40,210,405,439,341
22,11866.023129019,11866.024687636,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.357,33,210,405,439,292
23,11867.023129019,11867.025019095,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.608,36,210,405,439,292
23,11867.023129019,11867.023786434,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.127,51,210,405,439,341
23,11867.023129019,11867.023946574,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,25,1514,348.962,56,1500,9501,5859,8935
23,11867.023129019,11867.023973744,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.048,40,210,405,439,341
23,11867.023129019,11867.023897144,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.305,33,210,405,439,292
24,11868.023129019,11868.024506822,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.088,36,210,405,439,292
24,11868.023129019,11868.023882072,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.086,51,210,405,439,292
24,11868.023129019,11868.024483442,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,27,1514,348.946,56,1500,9501,4736,11523
24,11868.023129019,11868.023693902,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.193,40,210,405,390,341
24,11868.023129019,11868.023909292,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.287,33,210,405,439,292
25,11869.023129019,11869.02386841,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.43,36,210,405,439,292
25,11869.023129019,11869.02405077,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.13,51,210,405,390,341
25,11869.023129019,11869.02399796,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1514,348.625,57,1500,9501,4394,12939
25,11869.023129019,11869.02382703,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.062,40,210,405,439,341
25,11869.023129019,11869.02402299,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.111,33,210,405,439,292
26,11870.023129019,11870.023920788,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.0,36,210,405,439,341
26,11870.023129019,11870.024042298,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.165,51,210,405,390,292
26,11870.023129019,11870.024116648,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1514,348.884,57,1485,9501,3955,13671
26,11870.023129019,11870.024094018,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.146,40,210,405,439,341
26,11870.023129019,11870.023945748,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.056,33,210,405,390,341
27,11871.023129019,11871.023902746,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.692,36,210,405,439,292
27,11871.023129019,11871.025382647,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.138,51,210,405,439,341
27,11871.023129019,11871.023759766,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1514,349.213,58,1470,9501,3564,14355
27,11871.023129019,11871.024035246,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.267,40,210,405,390,341
27,11871.023129019,11871.023850296,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.94,33,210,405,439,341
28,11872.023129019,11872.024004524,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.708,36,210,405,439,292
28,11872.023129019,11872.024065724,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.108,50,210,405,439,292
28,11872.023129019,11872.023883594,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1514,348.655,58,1470,9501,3710,15917
28,11872.023129019,11872.024051434,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.004,40,210,405,439,341
28,11872.023129019,11872.023958924,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.895,33,210,405,439,292
29,11873.023129019,11873.023977802,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.858,36,210,405,439,292
29,11873.023129019,11873.023946002,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.055,50,210,405,439,292
29,11873.023129019,11873.023725112,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1514,349.066,58,1485,9501,3613,15283
29,11873.023129019,11873.024753693,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.992,40,210,405,439,341
29,11873.023129019,11873.023807442,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.108,33,210,405,439,292
30,11874.023129019,11874.02372748,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.949,36,210,405,439,292
30,11874.023129019,11874.02405806,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.093,50,210,405,439,292
30,11874.023129019,11874.02364397,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1514,348.924,59,1470,9501,488,292
30,11874.023129019,11874.02383446,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.19,40,210,405,390,292
30,11874.023129019,11874.024683421,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.261,33,210,405,390,341
31,11875.023129019,11875.023900908,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.765,36,210,405,439,292
31,11875.023129019,11875.025368109,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.035,50,210,405,439,292
31,11875.023129019,11875.023733788,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1514,242.119,53,1920,9501,390,292
31,11875.023129019,11875.024132328,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.083,40,210,405,439,292
31,11875.023129019,11875.023935258,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.085,33,210,405,439,341
32,11876.023129019,11876.024114346,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.773,36,210,405,439,292
32,11876.023129019,11876.024569287,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.851,50,210,405,439,292
32,11876.023129019,11876.024049796,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1514,165.566,52,1920,9501,3466,23291
32,11876.023129019,11876.023860066,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.077,40,210,405,439,292
32,11876.023129019,11876.024088426,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.022,33,210,405,439,292
33,11877.023129019,11877.023848124,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.902,36,210,405,439,341
33,11877.023129019,11877.024099144,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.788,50,210,405,439,292
33,11877.023129019,11877.023603994,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1514,211.128,59,1485,9501,3320,13818
33,11877.023129019,11877.023873064,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.163,40,210,405,390,292
33,11877.023129019,11877.024070144,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.126,33,210,405,390,292
34,11878.023129019,11878.023987772,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.767,36,210,405,439,292
34,11878.023129019,11878.023903682,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.781,50,210,405,439,292
34,11878.023129019,11878.023927842,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1514,349.922,60,1485,9501,3466,14404
34,11878.023129019,11878.023771762,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.977,40,210,405,439,292
34,11878.023129019,11878.023961892,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.2,33,210,405,439,292
35,11879.023129019,11879.02373741,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.741,36,210,405,439,292
35,11879.023129019,11879.024725101,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.866,50,210,405,390,292
35,11879.023129019,11879.02369169,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,24,1514,349.77,60,1485,9501,3320,14453
35,11879.023129019,11879.02389349,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.997,40,210,405,439,292
35,11879.023129019,11879.024686951,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.239,33,210,405,439,292
36,11880.023129019,11880.023918348,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.858,36,210,405,439,341
36,11880.023129019,11880.024125679,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.808,49,210,405,390,341
36,11880.023129019,11880.024017349,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1514,349.196,61,1485,9501,3564,13623
36,11880.023129019,11880.024077099,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.15,40,210,405,439,292
