tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
20,65880.507860479,65880.508251619,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,970,128.854,57,1725,9501,9803759,9100439
21,65881.507860479,65881.508248807,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,128.424,59,1995,9501,7770361,6593505
22,65882.507860479,65882.508138775,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.57,60,1995,9501,6635009,5660937
23,65883.507860479,65883.508160033,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.192,60,1995,9501,10858984,9946826
24,65884.507860479,65884.508158212,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.373,60,1995,9501,3423925,2202099
25,65885.507860479,65885.50815983,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.43,60,1995,9501,14088769,13428564
26,65886.507860479,65886.508158368,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.424,60,1995,9501,2715673,1178613
27,65887.507860479,65887.508158116,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.35,60,1995,9501,11742578,11161181
28,65888.507860479,65888.508157804,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.412,60,1995,9501,5798876,4454394
29,65889.507860479,65889.508162752,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.393,60,1995,9501,8652734,7831103
30,65890.507860479,65890.50817461,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.386,60,1995,9501,8891992,7781103
31,65891.507860479,65891.508159818,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.379,60,1995,9501,5514404,4447705
32,65892.507860479,65892.508160436,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.338,60,1995,9501,12027050,11165625
33,65893.507860479,65893.508157034,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.152,60,1995,9501,2377880,1075097
34,65894.507860479,65894.508162862,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.273,60,1995,9501,13732519,13321484
35,65895.507860479,65895.50815894,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.126,60,1995,9501,3803076,2321191
36,65896.507860479,65896.508161478,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.142,60,1995,9501,10617236,9963037
37,65897.507860479,65897.508162626,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.087,60,1995,9501,6906445,5662792
38,65898.507860479,65898.508161404,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.911,60,1995,9501,7499121,6601171
39,65899.507860479,65899.508161862,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.917,60,1995,9501,10037500,9033935
40,65900.507860479,65900.50817284,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.961,60,1995,9501,4375439,3239160
41,65901.507860479,65901.508165208,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.976,60,1995,9501,13149609,12376416
42,65902.507860479,65902.508171616,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.806,60,1995,9501,1780273,124218
43,65903.507860479,65903.508166144,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.876,60,1995,9501,12645458,12134960
44,65904.507860479,65904.508164742,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.996,60,1995,9501,4881640,3475488
45,65905.507860479,65905.50815544,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.764,60,1995,9501,9541992,8799707
46,65906.507860479,65906.508158268,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.707,60,1995,9501,7963281,6802001
47,65907.507860479,65907.508157906,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.812,60,1995,9501,6461376,5473437
48,65908.507860479,65908.508159454,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.907,60,1995,9501,11054785,10130468
49,65909.507860479,65909.508158352,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.784,60,1995,9501,3375830,2156982
50,65910.507860479,65910.50815789,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.659,60,1995,9501,14136865,13451171
51,65911.507860479,65911.508176998,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.662,60,1995,9501,2762939,1202539
52,65912.507860479,65912.508160786,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.669,60,1995,9501,11661816,11073681
53,65913.507860479,65913.508159174,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.486,60,1995,9501,5848242,4522851
54,65914.507860479,65914.508160292,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.491,60,1995,9501,8583300,7757226
55,65915.507860479,65915.50815775,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.446,60,1995,9501,8932275,7841601
56,65916.507860479,65916.508159568,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.45,60,1995,9501,5486425,4427880
57,65917.507860479,65917.508160546,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.34,60,1995,9501,12017431,11166455
58,65918.507860479,65918.508153284,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.405,60,1995,9501,2401708,1104589
59,65919.507860479,65919.508169892,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.428,60,1995,9501,13788769,13363183
60,65920.507860479,65920.50816268,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.427,60,1995,9501,3749462,2259570
61,65921.507860479,65921.508172058,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.382,60,1995,9501,10668505,10006640
62,65922.507860479,65922.508161386,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.513,60,1995,9501,6850976,5600097
63,65923.507860479,65923.508161574,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.653,60,1995,9501,7569091,6667187
64,65924.507860479,65924.508159132,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.541,60,1995,9501,9953564,8942089
65,65925.507860479,65925.508161,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.745,60,1995,9501,4470507,3317529
66,65926.507860479,65926.508155948,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.721,60,1995,9501,13052587,12282177
67,65927.507860479,65927.508158557,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.615,60,1995,9501,1678759,37451
68,65928.507860479,65928.508164885,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.485,60,1995,9501,12736474,12233154
69,65929.507860479,65929.508157793,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.378,60,1995,9501,4778662,3367431
70,65930.507860479,65930.508174141,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.455,60,1995,9501,9659667,8918457
71,65931.507860479,65931.508163589,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.524,60,1995,9501,7883642,6706347
72,65932.507860479,65932.508161267,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.6,60,1995,9501,6540429,5570361
73,65933.507860479,65933.508159465,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.57,60,1995,9501,10971386,10027441
74,65934.507860479,65934.508160653,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.595,60,1995,9501,3454345,2251611
75,65935.507860479,65935.508161101,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.507,60,1995,9501,14048583,13341455
76,65936.507860479,65936.508160889,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.643,60,1995,9501,2674755,1088769
77,65937.507860479,65937.508158067,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.582,60,1995,9501,11762158,11195849
78,65938.507860479,65938.508159795,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.513,60,1995,9501,5750878,4405175
79,65939.507860479,65939.508162613,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.422,60,1995,9501,8687695,7883398
80,65940.507860479,65940.508160121,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.492,60,1995,9501,8840039,7731152
81,65941.507860479,65941.508166639,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,99,2,970,169.6,60,1995,9501,5185742,4113134
82,65942.507860479,65942.508166127,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.474,60,1995,9501,12335107,11508300
83,65943.507860479,65943.508166585,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.461,60,1995,9501,2093310,770800
84,65944.507860479,65944.508167213,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.451,60,1995,9501,13482763,13034570
85,65945.507860479,65945.508163071,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.36,60,1995,9501,4017919,2545556
86,65946.507860479,65946.508157459,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.389,60,1995,9501,10406982,9727197
87,65947.507860479,65947.508170047,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.422,60,1995,9501,7087988,5858447
88,65948.507860479,65948.508170165,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.381,60,1995,9501,7345947,6428417
89,65949.507860479,65949.508171983,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.371,60,1995,9501,10149804,9159375
90,65950.507860479,65950.508177021,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.394,60,1995,9501,4284277,3129443
91,65951.507860479,65951.508179689,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.544,60,1995,9501,13238769,12480419
92,65952.507860479,65952.508189757,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.764,60,1995,9501,1852001,218212
93,65953.507860479,65953.508178655,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.758,60,1995,9501,12580322,12064892
94,65954.507860479,65954.508159263,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.679,60,1995,9501,4929345,3531103
95,65955.507860479,65955.508160791,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.686,60,1995,9501,9516845,8764550
96,65956.507860479,65956.508164569,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.796,60,1995,9501,7981445,6819335
97,65957.507860479,65957.508160487,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.706,60,1995,9501,6450830,5464746
98,65958.507860479,65958.508162835,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.797,60,1995,9501,11050390,10126904
99,65959.507860479,65959.508165563,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.811,60,1995,9501,3370214,2144140
100,65960.507860479,65960.508180191,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.55,60,1995,9501,14136328,13451855
101,65961.507860479,65961.508193039,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.606,60,1995,9501,2764746,1198339
102,65962.507860479,65962.508186697,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.832,60,1995,9501,11658642,11068847
103,65963.507860479,65963.508183745,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.855,60,1995,9501,5841015,4513085
104,65964.507860479,65964.508178493,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.814,60,1995,9501,8577050,7747900
105,65965.507860479,65965.508181661,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.712,60,1995,9501,8919677,7832080
106,65966.507860479,65966.508175609,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.73,60,1995,9501,5503564,4442138
107,65967.507860479,65967.508178847,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.496,60,1995,9501,11999951,11149218
108,65968.507860479,65968.508178665,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.536,60,1995,9501,2420800,1118115
109,65969.507860479,65969.508184693,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.48,60,1995,9501,13816015,13395703
110,65970.507860479,65970.508200462,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.591,60,1995,9501,3681738,2189599
111,65971.507860479,65971.50818445,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.853,60,1995,9501,10746679,10090527
112,65972.507860479,65972.508172248,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.67,60,1995,9501,6768750,5511523
113,65973.507860479,65973.508181316,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.643,60,1995,9501,7682714,6799365
114,65974.507860479,65974.508182214,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.564,60,1995,9501,9817578,8792529
115,65975.507860479,65975.508180472,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.6,60,1995,9501,4611621,3492041
116,65976.507860479,65976.5081842,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.569,60,1995,9501,12887304,12105126
117,65977.507860479,65977.508179518,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.513,60,1995,9501,1587695,198486
118,65978.507860479,65978.508154206,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.521,60,1995,9501,12931298,12440283
119,65979.507860479,65979.508159774,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.569,60,1995,9501,4584082,3158056
120,65980.507860479,65980.508164312,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.578,60,1995,9501,9861425,9137109
121,65981.507860479,65981.50816469,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.598,60,1995,9501,7651269,6460156
122,65982.507860479,65982.508154518,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.652,60,1995,9501,6771435,5807128
123,65983.507860479,65983.508171976,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.776,60,1995,9501,10724414,9773291
124,65984.507860479,65984.508166264,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.694,60,1995,9501,3700732,2495068
125,65985.507860479,65985.508157602,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.707,60,1995,9501,13811132,13099267
126,65986.507860479,65986.50815626,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.623,60,1995,9501,2437060,849804
127,65987.507860479,65987.508157228,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.475,60,1995,9501,11996435,11443798
128,65988.507860479,65988.508159646,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.456,60,1995,9501,5501513,4150341
129,65989.507860479,65989.508159734,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.532,60,1995,9501,8915380,8128417
130,65990.507860479,65990.508162472,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.524,60,1995,9501,8584033,7471240
131,65991.507860479,65991.50816206,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.636,60,1995,9501,5844091,4819140
132,65992.507860479,65992.508184248,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.771,60,1995,9501,11655322,10779443
133,65993.507860479,65993.508161336,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.729,60,1995,9501,2757519,1480371
134,65994.507860479,65994.508161644,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.66,60,1995,9501,14137011,13740771
135,65995.507860479,65995.508160982,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.75,60,1995,9501,3371337,1857958
136,65996.507860479,65996.50815987,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.966,60,1995,9501,11066406,10435937
137,65997.507860479,65997.508157288,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.86,60,1995,9501,6434130,5151513
138,65998.507860479,65998.508157666,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.803,60,1995,9501,7994726,7114111
139,65999.507860479,65999.508155994,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.813,60,1995,9501,9506152,8460497
140,66000.507860479,66000.508166292,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.852,60,1995,9501,4943164,3836718
141,66001.507860479,66001.50815744,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.86,60,1995,9501,12572656,11766992
142,66002.507860479,66002.508165298,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.995,60,1995,9501,1848437,505078
143,66003.507860479,66003.508160296,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.971,60,1995,9501,13222412,12758154
144,66004.507860479,66004.508165384,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.956,60,1995,9501,4268115,2818457
145,66005.507860479,66005.508159032,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.934,60,1995,9501,10164550,9465136
146,66006.507860479,66006.50816149,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.976,60,1995,9501,7329443,6113378
147,66007.507860479,66007.508155958,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.929,60,1995,9501,7099218,6159863
148,66008.507860479,66008.508164436,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.938,60,1995,9501,10388623,9409765
149,66009.507860479,66009.508162024,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.861,60,1995,9501,4050341,2874365
150,66010.507860479,66010.508165922,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.902,60,1995,9501,13453662,12712402
151,66011.507860479,66011.50817777,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.859,60,1995,9501,2067187,449169
152,66012.507860479,66012.508158118,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.736,60,1995,9501,12374902,11841113
153,66013.507860479,66013.508158306,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.895,60,1995,9501,5149414,3754589
154,66014.507860479,66014.508154015,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.784,60,1995,9501,9297656,8529199
155,66015.507860479,66015.508161443,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.889,60,1995,9501,8202783,7050097
156,66016.507860479,66016.508161111,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.892,60,1995,9501,6247216,5240087
157,66017.507860479,66017.508154039,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.866,60,1995,9501,11265820,10361132
158,66018.507860479,66018.508154057,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.946,60,1995,9501,3181445,1938281
159,66019.507860479,66019.508164375,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.978,60,1995,9501,14333398,13662011
160,66020.507860479,66020.508155963,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.972,60,1995,9501,2958007,1403564
161,66021.507860479,66021.508167921,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.06,60,1995,9501,11490576,10891455
162,66022.507860479,66022.508154809,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.256,60,1995,9501,6020947,4705712
163,66023.507860479,66023.508175167,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.181,60,1995,9501,8398535,7560058
164,66024.507860479,66024.508163245,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.242,60,1995,9501,9129150,8055517
165,66025.507860479,66025.508163593,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.24,60,1995,9501,5321191,4246337
166,66026.507860479,66026.508155891,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.272,60,1995,9501,12188085,11348828
167,66027.507860479,66027.508202879,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.365,60,1995,9501,2265478,938134
168,66028.507860479,66028.508157267,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.309,60,1995,9501,13640185,13206689
169,66029.507860479,66029.508161495,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.422,60,1995,9501,3863671,2379980
