tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
11,7032.176078939,7032.217824174,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,349.073,71,1485,9501,4638,8251
11,7032.176078939,7032.260413054,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,27.805,33,210,405,537,341
12,7033.176078939,7033.217856411,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,348.834,72,1485,9501,3906,9570
12,7033.176078939,7033.260421991,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,27.963,33,210,405,537,292
13,7034.176078939,7034.217831437,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,348.353,72,1470,9501,5029,11621
13,7034.176078939,7034.260372408,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.073,33,210,405,537,341
14,7035.176078939,7035.217815044,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,348.774,73,1485,9501,2734,14746
14,7035.176078939,7035.260274554,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.228,33,210,405,537,341
15,7036.176078939,7036.217826271,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,23,1528,348.78,73,1470,9501,2587,15136
15,7036.176078939,7036.260382471,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.534,33,210,405,537,341
16,7037.176078939,7037.217851908,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,24,1528,348.89,73,1485,9501,2880,15527
16,7037.176078939,7037.260399918,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.65,33,210,405,537,341
17,7038.176078939,7038.217848705,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,24,1528,348.687,74,1485,9501,2929,13916
17,7038.176078939,7038.260394685,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.534,33,210,405,537,341
18,7039.176078939,7039.217851442,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,24,1528,349.068,74,1470,9501,3173,14306
18,7039.176078939,7039.260369242,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.355,33,210,405,488,341
19,7040.176078939,7040.217850978,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,23,1528,349.09,74,1485,9501,3417,13476
19,7040.176078939,7040.260396449,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.176,33,210,405,537,341
20,7041.176078939,7041.217835515,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,23,1528,348.74,74,1485,9501,3173,12939
20,7041.176078939,7041.260380606,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.193,33,210,405,537,341
21,7042.176078939,7042.217854962,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,23,1528,349.174,75,1470,9501,3125,13378
21,7042.176078939,7042.260323372,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,1,0,467,28.556,33,210,405,537,292
22,7043.176078939,7043.217834659,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,348.964,75,1470,9501,3369,13623
22,7043.176078939,7043.260367409,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.542,33,210,405,537,341
23,7044.176078939,7044.217832266,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,23,1528,349.233,75,1470,9501,3173,13574
23,7044.176078939,7044.260384946,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.183,33,210,405,537,341
24,7045.176078939,7045.217842853,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,23,1528,349.115,76,1470,9501,2832,14892
24,7045.176078939,7045.260384813,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.618,33,210,405,537,341
25,7046.176078939,7046.217844429,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,23,1528,349.133,76,1485,9501,2636,15039
25,7046.176078939,7046.26039998,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,27.985,33,210,405,537,341
26,7047.176078939,7047.217840936,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,348.866,76,1470,9501,2539,13916
26,7047.176078939,7047.260224126,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.0,33,210,405,537,341
27,7048.176078939,7048.217700383,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,23,1528,349.211,76,1470,9501,2978,13134
27,7048.176078939,7048.260098823,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.342,33,210,405,585,390
28,7049.176078939,7049.2178434,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,349.316,76,1470,9501,3271,11669
28,7049.176078939,7049.26032204,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.462,33,210,405,537,341
29,7050.176078939,7050.217860937,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.559,77,1470,9501,3857,8886
29,7050.176078939,7050.260406067,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,38.812,33,210,405,537,341
30,7051.176078939,7051.217819854,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.776,77,1455,9501,341,292
30,7051.176078939,7051.260479724,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,38.992,33,210,405,488,341
31,7052.176078939,7052.21787152,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1528,206.177,68,1935,9501,341,244
31,7052.176078939,7052.260646471,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.537,33,210,405,537,341
32,7053.176078939,7053.217855217,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1528,189.201,68,1935,9501,4199,10595
32,7053.176078939,7053.260395298,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.164,33,210,405,537,292
33,7054.176078939,7054.217805344,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,23,1528,238.864,76,1320,9501,3857,9375
33,7054.176078939,7054.260341114,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,27.978,33,210,405,537,341
34,7055.176078939,7055.217903181,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.449,76,1425,9501,4394,8105
34,7055.176078939,7055.260440101,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.287,33,210,405,488,341
35,7056.176078939,7056.217877508,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,347.93,77,1455,9501,3955,10009
35,7056.176078939,7056.260458258,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.571,33,210,405,537,341
36,7057.176078939,7057.217813805,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,348.31,77,1455,9501,3466,11474
36,7057.176078939,7057.260361165,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,33.107,33,210,405,537,341
37,7058.176078939,7058.217858271,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,348.423,77,1470,9501,2783,13818
37,7058.176078939,7058.260391792,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.246,33,210,405,537,341
38,7059.176078939,7059.217915898,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,348.85,78,1455,9501,2685,12841
38,7059.176078939,7059.260461589,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.602,33,210,405,537,341
39,7060.176078939,7060.217798185,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.394,78,1455,9501,3369,11181
39,7060.176078939,7060.260244355,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.398,33,210,405,537,341
40,7061.176078939,7061.217862702,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,348.499,78,1425,9501,4492,7958
40,7061.176078939,7061.260397532,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.177,33,210,405,537,341
41,7062.176078939,7062.217833549,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,348.848,78,1455,9501,3759,11474
41,7062.176078939,7062.260340049,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.17,33,210,405,537,390
42,7063.176078939,7063.217796246,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,348.971,78,1470,9501,2783,14794
42,7063.176078939,7063.260320626,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.336,33,210,405,537,390
43,7064.176078939,7064.217870403,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,348.648,78,1470,9501,3076,11865
43,7064.176078939,7064.260431673,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,32.473,33,210,405,537,341
44,7065.176078939,7065.217858979,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.879,79,1455,9501,4150,8154
44,7065.176078939,7065.26039461,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.571,33,210,405,537,341
45,7066.176078939,7066.217839266,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,348.546,79,1455,9501,3710,10888
45,7066.176078939,7066.260385926,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.613,33,210,405,537,341
46,7067.176078939,7067.217850653,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,32,1528,348.306,79,1470,9501,2539,12060
46,7067.176078939,7067.260372053,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.085,33,210,405,537,341
47,7068.176078939,7068.21787034,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.904,79,1440,9501,4101,8544
47,7068.176078939,7068.26040564,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.508,33,210,405,585,292
48,7069.176078939,7069.217858987,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,349.006,79,1455,9501,3369,12695
48,7069.176078939,7069.260393027,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.365,33,210,405,537,341
49,7070.176078939,7070.217881384,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,349.127,79,1455,9501,2539,13037
49,7070.176078939,7070.260426554,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.477,33,210,405,537,341
50,7071.176078939,7071.21786445,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.825,79,1455,9501,4003,8544
50,7071.176078939,7071.260406491,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.386,33,210,405,537,341
51,7072.176078939,7072.217875797,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.127,80,1440,9501,3662,10644
51,7072.176078939,7072.260430548,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,38.722,33,210,405,537,341
52,7073.176078939,7073.217880054,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,348.694,80,1455,9501,2490,13378
52,7073.176078939,7073.260355674,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.241,33,210,405,537,341
53,7074.176078939,7074.217893091,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.629,80,1455,9501,3613,9960
53,7074.176078939,7074.260482531,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.963,33,210,405,537,292
54,7075.176078939,7075.217871118,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,348.715,80,1455,9501,3662,10351
54,7075.176078939,7075.260436608,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.492,33,210,405,537,341
55,7076.176078939,7076.217877405,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.794,80,1455,9501,2539,13964
55,7076.176078939,7076.260454455,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.481,33,210,405,537,341
56,7077.176078939,7077.217870741,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.997,80,1455,9501,3808,12402
56,7077.176078939,7077.260405382,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.658,33,210,405,585,341
57,7078.176078939,7078.217840388,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,349.111,80,1455,9501,3808,11621
57,7078.176078939,7078.260309238,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.907,33,210,405,537,341
58,7079.176078939,7079.217794185,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1528,297.34,73,1905,9501,341,244
58,7079.176078939,7079.260586165,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.132,33,210,405,537,341
59,7080.176078939,7080.217682182,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1528,178.627,70,1935,9501,390,292
59,7080.176078939,7080.260467962,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.837,33,210,405,537,341
60,7081.176078939,7081.217850159,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,24,1528,202.838,76,1470,9501,3906,11767
60,7081.176078939,7081.260406199,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.505,33,210,405,537,390
61,7082.176078939,7082.217892146,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,23,1528,349.707,78,1470,9501,2392,12304
61,7082.176078939,7082.260452426,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.089,33,210,405,537,341
62,7083.176078939,7083.217865892,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,23,1528,349.961,79,1455,9501,3955,8496
62,7083.176078939,7083.260417393,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,27.985,33,210,405,537,341
63,7084.176078939,7084.217846719,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,23,1528,349.494,79,1470,9501,3808,10546
63,7084.176078939,7084.26039369,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.115,33,210,405,537,390
64,7085.176078939,7085.217880166,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,349.228,80,1455,9501,2441,13964
64,7085.176078939,7085.260358676,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.438,33,210,405,537,341
65,7086.176078939,7086.217875103,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.286,80,1425,9501,4003,8398
65,7086.176078939,7086.260418473,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.468,33,210,405,537,341
66,7087.176078939,7087.21783501,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.918,80,1455,9501,3710,11718
66,7087.176078939,7087.26038674,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.943,33,210,405,537,390
67,7088.176078939,7088.217851297,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.657,80,1455,9501,2490,14404
67,7088.176078939,7088.260396627,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,27.889,33,210,405,537,341
68,7089.176078939,7089.217937833,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.178,80,1410,9501,4248,7812
68,7089.176078939,7089.260481154,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.003,33,210,405,537,341
69,7090.176078939,7090.2178956,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.969,80,1455,9501,3515,12792
69,7090.176078939,7090.260348951,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.123,33,210,405,537,341
70,7091.176078939,7091.217846387,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.792,80,1455,9501,2880,13281
70,7091.176078939,7091.260411417,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.259,33,210,405,537,341
71,7092.176078939,7092.217930584,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.321,80,1440,9501,4052,8935
71,7092.176078939,7092.260436234,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.12,33,210,405,537,390
72,7093.176078939,7093.218092511,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.942,80,1440,9501,2539,13623
72,7093.176078939,7093.260652971,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,33.781,33,210,405,537,341
73,7094.176078939,7094.218020548,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,23,1528,348.159,80,1440,9501,4052,7861
73,7094.176078939,7094.260621708,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.712,33,210,405,488,390
74,7095.176078939,7095.217888834,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,347.928,80,1455,9501,3564,11425
74,7095.176078939,7095.260437955,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.216,33,210,405,537,341
75,7096.176078939,7096.217863711,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,30,1528,348.503,80,1455,9501,2929,12841
75,7096.176078939,7096.260407412,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.776,33,210,405,537,341
76,7097.176078939,7097.217891388,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.864,80,1455,9501,6054,9423
76,7097.176078939,7097.260439778,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.331,33,210,405,537,390
77,7098.176078939,7098.217868665,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.883,80,1455,9501,2392,12451
77,7098.176078939,7098.260423985,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.361,33,210,405,537,341
78,7099.176078939,7099.217886242,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.064,81,1455,9501,3808,7910
78,7099.176078939,7099.260442722,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.424,33,210,405,537,341
79,7100.176078939,7100.217946649,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.044,81,1440,9501,2783,13574
79,7100.176078939,7100.260506519,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,32.645,34,210,405,537,341
80,7101.176078939,7101.217846555,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.802,81,1455,9501,3320,9472
80,7101.176078939,7101.260397946,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,38.9,33,210,405,537,341
81,7102.176078939,7102.217855992,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.888,81,1440,9501,3564,10986
81,7102.176078939,7102.260400933,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.744,33,210,405,488,341
82,7103.176078939,7103.217864489,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.406,81,1470,9501,2929,11376
82,7103.176078939,7103.260295149,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.407,33,210,405,537,341
83,7104.176078939,7104.217939556,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.207,81,1455,9501,3857,9765
83,7104.176078939,7104.260511456,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,27.99,33,210,405,537,390
84,7105.176078939,7105.217849563,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.174,81,1455,9501,2441,12695
84,7105.176078939,7105.260417823,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,27.988,33,210,405,537,341
85,7106.176078939,7106.217479419,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,348.893,81,1440,9501,439,244
85,7106.176078939,7106.25987814,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.315,33,210,405,488,341
86,7107.176078939,7107.217787556,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1528,243.599,72,1920,9501,341,292
86,7107.176078939,7107.260502567,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.848,34,210,405,537,341
87,7108.176078939,7108.217521273,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1528,193.166,71,1935,9501,341,292
87,7108.176078939,7108.259971073,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,38.679,34,210,405,488,341
88,7109.176078939,7109.21734077,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,144.982,67,1695,9751,390,292
88,7109.176078939,7109.25971265,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,30.355,34,210,405,488,341
89,7110.176078939,7110.218745007,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,482,127.48,66,1695,9751,24365,12158
89,7110.176078939,7110.261240728,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,41.024,34,210,405,537,439
90,7111.176078939,7111.217849774,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,23,1528,206.492,75,1485,9501,488,439
90,7111.176078939,7111.260415014,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,36.776,34,210,405,537,341
91,7112.176078939,7112.217874511,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,349.059,78,1485,9501,488,341
91,7112.176078939,7112.260431941,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,41.294,34,210,405,537,341
