tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
41,53042.252088563,53042.252421252,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,170.317,61,1980,9501,2582763,1267236
42,53043.252088563,53043.2524208,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,170.126,60,1980,9501,14071826,13649365
43,53044.252088563,53044.252440228,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,169.931,60,1980,9501,3279541,1805957
44,53045.252088563,53045.252433626,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,169.82,60,1980,9501,11227832,10583496
45,53046.252088563,53046.252409244,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,169.763,60,1980,9501,6145166,4893701
46,53047.252088563,53047.252413452,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,169.642,60,1980,9501,8373730,7507910
47,53048.252088563,53048.25241289,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,169.638,60,1980,9501,8994140,7966796
48,53049.252088563,53049.252382498,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,169.555,60,1980,9501,5494531,4413818
49,53050.252088563,53050.252391976,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,169.3,60,1980,9501,11867871,11062158
50,53051.252088563,53051.252394584,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,169.054,60,1980,9501,2637353,1326318
51,53052.252088563,53052.252403312,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,168.998,60,1980,9501,14154785,13732421
52,53053.252088563,53053.25240281,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,168.963,60,1980,9501,3212158,1732714
53,53054.252088563,53054.252424558,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,168.791,60,1980,9501,11328466,10689306
54,53055.252088563,53055.252454417,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,168.622,60,1980,9501,6027539,4782421
55,53056.252088563,53056.252422465,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,168.6,60,1980,9501,8482861,7628515
56,53057.252088563,53057.252412193,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,168.57,60,1980,9501,8872851,7835107
57,53058.252088563,53058.252405621,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,168.474,60,1980,9501,5658203,4594287
58,53059.252088563,53059.252403689,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,168.505,59,1980,9501,11688720,10863476
59,53060.252088563,53060.252408917,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,168.371,59,1980,9501,2859521,1564599
60,53061.252088563,53061.252406355,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,168.266,59,1980,9501,14368847,13860693
61,53062.252088563,53062.252403453,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,168.333,59,1980,9501,2979833,1486914
62,53063.252088563,53063.252414591,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,168.133,59,1980,9501,11576855,10963574
63,53064.252088563,53064.252406029,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,168.074,59,1980,9501,5779248,4501513
64,53065.252088563,53065.252409857,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.931,59,1980,9501,8764746,7933349
65,53066.252088563,53066.252388755,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.992,59,1980,9501,8590283,7530029
66,53067.252088563,53067.252386203,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.996,59,1980,9501,5948339,4895849
67,53068.252088563,53068.252390771,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,168.002,59,1980,9501,11401367,10559814
68,53069.252088563,53069.252384429,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.852,59,1980,9501,3131689,1866357
69,53070.252088563,53070.252393547,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.826,59,1980,9501,14212255,13587695
70,53071.252088563,53071.252384955,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.667,59,1980,9501,2710302,1200927
71,53072.252088563,53072.252394013,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.68,59,1980,9501,11826367,11240820
72,53073.252088563,53073.252386751,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.599,59,1980,9501,5543457,4245263
73,53074.252088563,53074.252392739,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.41,59,1980,9501,8963671,8143164
74,53075.252088563,53075.252402317,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.488,59,1980,9501,8421777,7363720
75,53076.252088563,53076.252395615,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.476,59,1980,9501,6075585,5029736
76,53077.252088563,53077.252386173,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.452,59,1980,9501,11300097,10451025
77,53078.252088563,53078.252391091,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.343,59,1980,9501,3213183,1947167
78,53079.252088563,53079.252383199,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.169,59,1980,9501,14160888,13539941
79,53080.252088563,53080.252386697,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.264,59,1980,9501,2670996,1153857
80,53081.252088563,53081.252384005,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.239,59,1980,9501,11841015,11241064
81,53082.252088563,53082.252387043,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.38,59,1980,9501,5523535,4229296
82,53083.252088563,53083.252384931,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.321,59,1980,9501,8986621,8167919
83,53084.252088563,53084.252391169,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.199,59,1980,9501,8377783,7306201
84,53085.252088563,53085.252389697,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.155,59,1980,9501,6134570,5091503
85,53086.252088563,53086.252385075,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.127,59,1980,9501,11240673,10385302
86,53087.252088563,53087.252386933,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.159,59,1980,9501,3270947,2001171
87,53088.252088563,53088.252389391,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.075,59,1980,9501,14111376,13482666
88,53089.252088563,53089.252384289,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.037,59,1980,9501,2645214,1126953
89,53090.252088563,53090.252390097,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.066,59,1980,9501,11868652,11272119
90,53091.252088563,53091.252386665,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.138,59,1980,9501,5493945,4193994
91,53092.252088563,53092.252388843,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.238,59,1980,9501,8989697,8174169
92,53093.252088563,53093.252384431,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.289,59,1980,9501,8347460,7270898
93,53094.252088563,53094.252401199,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.125,59,1980,9501,6160546,5132128
94,53095.252088563,53095.252385677,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.027,59,1980,9501,11228173,10371142
95,53096.252088563,53096.252388605,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,166.995,59,1980,9501,3291943,2025732
96,53097.252088563,53097.252386553,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,166.972,59,1980,9501,14089208,13459130
97,53098.252088563,53098.252382041,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.039,59,1980,9501,2599707,1074511
98,53099.252088563,53099.25238544,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.059,59,1980,9501,11919531,11330224
99,53100.252088563,53100.252389978,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.03,59,1980,9501,5452197,4139062
100,53101.252088563,53101.252384486,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.067,59,1980,9501,9059863,8244873
101,53102.252088563,53102.252389594,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.082,59,1980,9501,8321679,7227343
102,53103.252088563,53103.252406902,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.018,59,1980,9501,6206152,5168505
103,53104.252088563,53104.25238411,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.016,59,1980,9501,11186865,10330419
104,53105.252088563,53105.252386988,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.041,59,1980,9501,3319921,2058300
105,53106.252088563,53106.252385266,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.133,59,1980,9501,14051660,13413818
106,53107.252088563,53107.252388434,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.096,59,1980,9501,2575634,1048828
107,53108.252088563,53108.252384872,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.184,59,1980,9501,11936474,11346191
108,53109.252088563,53109.25238543,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.033,59,1980,9501,5440625,4140087
109,53110.252088563,53110.252388848,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.062,59,1980,9501,9061669,8251562
110,53111.252088563,53111.252387136,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.086,59,1980,9501,8308398,7232714
111,53112.252088563,53112.252387304,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.123,59,1980,9501,6201318,5170019
112,53113.252088563,53113.252390872,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.285,59,1980,9501,11169238,10303808
113,53114.252088563,53114.25240473,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.214,59,1980,9501,3348583,2092724
114,53115.252088563,53115.252388578,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.067,59,1980,9501,14038671,13395166
115,53116.252088563,53116.252394016,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.137,59,1980,9501,2549853,1011523
116,53117.252088563,53117.252391594,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.191,59,1980,9501,11958642,11369970
117,53118.252088563,53118.252391862,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.17,59,1980,9501,5433349,4118701
118,53119.252088563,53119.25238937,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.15,59,1980,9501,9083154,8272412
119,53120.252088563,53120.252389208,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.132,59,1980,9501,8299169,7218261
120,53121.252088563,53121.252392916,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.042,59,1980,9501,6209326,5174365
121,53122.252088563,53122.252385204,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.065,59,1980,9501,11174462,10315283
122,53123.252088563,53123.252387702,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.078,59,1980,9501,3333642,2077636
123,53124.252088563,53124.25238898,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.081,59,1980,9501,14044335,13408544
124,53125.252088563,53125.252399308,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,166.964,59,1980,9501,2561572,1032861
125,53126.252088563,53126.252384186,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,166.982,59,1980,9501,11935888,11346289
126,53127.252088563,53127.252386734,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,166.886,59,1980,9501,5431640,4125585
127,53128.252088563,53128.252388882,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,166.847,59,1980,9501,9076855,8267138
128,53129.252088563,53129.25238327,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,166.961,59,1980,9501,8301220,7216210
129,53130.252088563,53130.252389888,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,166.991,59,1980,9501,6185693,5152001
130,53131.252088563,53131.252386096,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,166.97,59,1980,9501,11197607,10335693
131,53132.252088563,53132.252384644,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.005,59,1980,9501,3314404,2058398
132,53133.252088563,53133.252381642,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,166.931,59,1980,9501,14080859,13448535
133,53134.252088563,53134.25238952,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,166.802,59,1980,9501,2600830,1082714
134,53135.252088563,53135.252390978,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,166.87,59,1980,9501,11861865,11267529
135,53136.252088563,53136.252385636,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.074,59,1980,9501,5486279,4188916
136,53137.252088563,53137.252387934,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,166.865,59,1980,9501,9015722,8202392
137,53138.252088563,53138.252384892,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,166.926,59,1980,9501,8368847,7293994
138,53139.252088563,53139.25238276,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,166.888,59,1980,9501,6135839,5093603
139,53140.252088563,53140.252388258,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,166.856,59,1980,9501,11244873,10394140
140,53141.252088563,53141.252383246,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,166.873,59,1980,9501,3261132,1995117
141,53142.252088563,53142.252390724,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,166.896,59,1980,9501,14120507,13494824
142,53143.252088563,53143.252389453,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,166.921,59,1980,9501,2648681,1125634
143,53144.252088563,53144.252387011,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.024,59,1980,9501,11848388,11259423
144,53145.252088563,53145.252408359,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,166.895,59,1980,9501,5527001,4224316
145,53146.252088563,53146.252388127,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,166.986,59,1980,9501,8954248,8145361
146,53147.252088563,53147.252390475,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,166.991,59,1980,9501,8436865,7353710
147,53148.252088563,53148.252389113,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,166.961,59,1980,9501,6066943,5039941
148,53149.252088563,53149.252384651,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,166.963,59,1980,9501,11305664,10441845
149,53150.252088563,53150.252394099,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,166.966,59,1980,9501,3208886,1955712
150,53151.252088563,53151.252385617,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.043,59,1980,9501,14170556,13535791
151,53152.252088563,53152.252389315,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,166.991,59,1980,9501,2692822,1181933
152,53153.252088563,53153.252384263,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.021,59,1980,9501,11809228,11208398
153,53154.252088563,53154.252409121,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.005,59,1980,9501,5554833,4246533
154,53155.252088563,53155.252389209,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,166.923,59,1980,9501,8939599,8115478
155,53156.252088563,53156.252387517,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,166.991,59,1980,9501,8437451,7366064
156,53157.252088563,53157.252386825,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.105,59,1980,9501,6075390,5032568
157,53158.252088563,53158.252408283,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,166.975,59,1980,9501,11284667,10438134
158,53159.252088563,53159.252404021,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,166.95,59,1980,9501,3225634,1956738
159,53160.252088563,53160.252405779,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,166.982,59,1980,9501,14154101,13529443
160,53161.252088563,53161.252408827,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.074,59,1980,9501,2673583,1152978
161,53162.252088563,53162.252410365,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.091,59,1980,9501,11835058,11235107
162,53163.252088563,53163.252389693,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.12,59,1980,9501,5557861,4261865
163,53164.252088563,53164.252390801,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.212,59,1980,9501,8947509,8125390
164,53165.252088563,53165.252396009,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.131,59,1980,9501,8479150,7410498
165,53166.252088563,53166.252391557,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.205,59,1980,9501,6049951,5009472
166,53167.252088563,53167.252415565,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.24,59,1980,9501,11316601,10470019
167,53168.252088563,53168.252404723,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,971,167.264,59,1980,9501,3173486,1900292
