tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
7,8863.615843693,8863.661944613,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,33.553,35,210,405,439,292
8,8864.615843693,8864.65917413,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.863,35,210,405,439,341
8,8864.615843693,8864.661504841,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.162,31,210,405,439,292
8,8864.615843693,8864.662792661,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,32.133,59,210,405,439,292
8,8864.615843693,8864.662111911,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,23,1514,349.855,64,1500,9501,4101,14599
8,8864.615843693,8864.66072152,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.551,35,210,405,439,341
9,8865.615843693,8865.658912668,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.865,35,210,405,439,292
9,8865.615843693,8865.660817599,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.055,30,210,405,439,292
9,8865.615843693,8865.662112899,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,30.754,59,210,405,439,292
9,8865.615843693,8865.661128969,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,22,1514,349.311,64,1485,9501,4931,12255
9,8865.615843693,8865.662622949,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.578,35,210,405,439,341
10,8866.615843693,8866.658783106,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.798,35,210,405,439,292
10,8866.615843693,8866.661079897,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.704,30,210,405,439,341
10,8866.615843693,8866.662360377,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,29.965,59,210,405,390,341
10,8866.615843693,8866.661675567,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,22,1514,349.097,65,1485,9501,5859,9033
10,8866.615843693,8866.660291976,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.373,35,210,405,439,292
11,8867.615843693,8867.662365185,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.813,35,210,405,439,292
11,8867.615843693,8867.659048664,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.666,30,210,405,390,292
11,8867.615843693,8867.661873895,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,29.642,58,210,405,390,292
11,8867.615843693,8867.659341324,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,23,1514,348.908,66,1485,9501,5957,8007
11,8867.615843693,8867.660874765,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.439,34,210,405,439,292
12,8868.615843693,8868.662005563,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.866,35,210,405,439,341
12,8868.615843693,8868.660013462,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.624,30,210,405,390,292
12,8868.615843693,8868.662497803,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,29.578,58,210,405,439,292
12,8868.615843693,8868.658381932,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,23,1514,349.008,66,1500,9501,5322,9228
12,8868.615843693,8868.660532963,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.713,34,210,405,439,292
13,8869.615843693,8869.65880396,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.635,35,210,405,439,341
13,8869.615843693,8869.661310581,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.345,30,210,405,390,292
13,8869.615843693,8869.662121331,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,29.471,58,210,405,439,292
13,8869.615843693,8869.662435581,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,23,1514,349.325,67,1485,9501,4785,11132
13,8869.615843693,8869.66032232,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.714,34,210,405,439,292
14,8870.615843693,8870.659080098,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.616,35,210,405,390,292
14,8870.615843693,8870.660870569,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.241,30,210,405,439,341
14,8870.615843693,8870.661373769,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,29.347,57,210,405,439,341
14,8870.615843693,8870.661985149,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,22,1514,349.526,68,1470,9501,4541,12744
14,8870.615843693,8870.662672919,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.82,34,210,405,439,341
15,8871.615843693,8871.662603047,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.893,35,210,405,390,292
15,8871.615843693,8871.660847157,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.304,30,210,405,439,341
15,8871.615843693,8871.661347987,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,29.179,57,210,405,439,292
15,8871.615843693,8871.661933317,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,22,1514,349.389,68,1470,9501,4589,12353
15,8871.615843693,8871.659048146,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.959,34,210,405,439,341
16,8872.615843693,8872.662618515,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.882,35,210,405,439,292
16,8872.615843693,8872.661809895,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.225,30,210,405,439,292
16,8872.615843693,8872.660801715,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.861,57,210,405,439,341
16,8872.615843693,8872.662130825,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,21,1514,348.847,69,1470,9501,4736,11328
16,8872.615843693,8872.658991704,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.681,34,210,405,390,292
17,8873.615843693,8873.658853552,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.874,35,210,405,439,341
17,8873.615843693,8873.660178003,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.417,30,210,405,390,341
17,8873.615843693,8873.661975023,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,29.021,56,210,405,439,292
17,8873.615843693,8873.660782133,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,21,1514,349.051,70,1470,9501,4785,11230
17,8873.615843693,8873.662480603,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.539,34,210,405,439,292
18,8874.615843693,8874.661205841,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.949,35,210,405,439,292
18,8874.615843693,8874.662471741,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.608,30,210,405,439,341
18,8874.615843693,8874.660720851,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,29.015,56,210,405,439,341
18,8874.615843693,8874.661802081,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,21,1514,349.054,70,1470,9501,5175,9863
18,8874.615843693,8874.65891149,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.679,34,210,405,439,292
19,8875.615843693,8875.660585029,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.797,35,210,405,439,292
19,8875.615843693,8875.658812668,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.399,30,210,405,439,292
19,8875.615843693,8875.662349089,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.867,56,210,405,439,292
19,8875.615843693,8875.661666339,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,22,1514,349.152,71,1455,9501,5761,8496
19,8875.615843693,8875.661085529,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.526,34,210,405,390,292
20,8876.615843693,8876.662026677,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.797,35,210,405,390,341
20,8876.615843693,8876.662519587,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.374,30,210,405,439,292
20,8876.615843693,8876.658940746,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.675,56,210,405,390,292
20,8876.615843693,8876.661040037,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,21,1514,349.408,71,1455,9501,6005,8740
20,8876.615843693,8876.660749617,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.645,34,210,405,439,292
21,8877.615843693,8877.662047055,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.913,35,210,405,439,292
21,8877.615843693,8877.658742154,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.486,30,210,405,439,292
21,8877.615843693,8877.660235435,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.291,56,210,405,439,341
21,8877.615843693,8877.662361605,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1514,349.201,72,1470,9501,4589,11328
21,8877.615843693,8877.661266925,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.8,34,210,405,439,341
22,8878.615843693,8878.661517273,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.76,35,210,405,439,292
22,8878.615843693,8878.662343473,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.437,30,210,405,439,341
22,8878.615843693,8878.659039282,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.352,55,210,405,439,341
22,8878.615843693,8878.662641033,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,21,1514,349.056,72,1455,9501,3906,13964
22,8878.615843693,8878.660541313,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.615,34,210,405,390,292
23,8879.615843693,8879.660233451,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.64,35,210,405,390,341
23,8879.615843693,8879.661032631,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.539,30,210,405,390,341
23,8879.615843693,8879.6587733,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.456,55,210,405,439,292
23,8879.615843693,8879.661662511,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1514,349.147,73,1455,9501,5273,9619
23,8879.615843693,8879.662338561,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.804,34,210,405,439,292
24,8880.615843693,8880.661674469,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.733,35,210,405,390,292
24,8880.615843693,8880.662166339,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.638,30,210,405,390,292
24,8880.615843693,8880.659175288,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.503,55,210,405,390,292
24,8880.615843693,8880.657957258,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,21,1514,349.156,74,1425,9501,5029,10205
24,8880.615843693,8880.660694349,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.947,34,210,405,439,292
25,8881.615843693,8881.660809237,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.653,35,210,405,439,292
25,8881.615843693,8881.661844277,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.497,30,210,405,439,292
25,8881.615843693,8881.659036016,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.331,55,210,405,390,341
25,8881.615843693,8881.659364716,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1514,349.257,74,1470,9501,4150,13916
25,8881.615843693,8881.662368147,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.6,34,210,405,439,341
26,8882.615843693,8882.662497925,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.677,35,210,405,439,341
26,8882.615843693,8882.662001045,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.364,30,210,405,439,292
26,8882.615843693,8882.660705965,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.379,55,210,405,390,292
26,8882.615843693,8882.661017675,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1514,348.748,74,1440,9501,5322,7958
26,8882.615843693,8882.658890774,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.467,34,210,405,439,292
27,8883.615843693,8883.659168892,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.759,35,210,405,439,292
27,8883.615843693,8883.662507703,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.349,30,210,405,439,341
27,8883.615843693,8883.662008543,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.459,55,210,405,390,292
27,8883.615843693,8883.659486253,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1514,349.35,75,1455,9501,3613,12695
27,8883.615843693,8883.661009913,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.614,34,210,405,439,292
28,8884.615843693,8884.662524661,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.569,35,210,405,439,292
28,8884.615843693,8884.660762031,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.203,30,210,405,439,292
28,8884.615843693,8884.661255881,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.242,55,210,405,439,292
28,8884.615843693,8884.661868241,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1514,348.89,76,1425,9501,6396,8837
28,8884.615843693,8884.65896753,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.411,34,210,405,439,292
29,8885.615843693,8885.660958299,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.59,35,210,405,439,292
29,8885.615843693,8885.661964309,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.222,30,210,405,439,292
29,8885.615843693,8885.662452899,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.204,54,210,405,439,341
29,8885.615843693,8885.658223278,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1514,349.374,76,1440,9501,4736,9179
29,8885.615843693,8885.659481689,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.544,34,210,405,439,292
30,8886.615843693,8886.660267407,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.774,35,210,405,439,341
30,8886.615843693,8886.661263567,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.355,30,210,405,390,292
30,8886.615843693,8886.662055827,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.295,54,210,405,439,292
30,8886.615843693,8886.662347397,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,18,1514,349.419,77,1440,9501,4296,12548
30,8886.615843693,8886.658790376,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.475,34,210,405,439,292
31,8887.615843693,8887.660212065,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.683,35,210,405,439,292
31,8887.615843693,8887.659715125,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.356,30,210,405,439,292
31,8887.615843693,8887.661916565,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.109,54,210,405,439,292
31,8887.615843693,8887.662121325,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,321.083,71,1950,9501,390,292
31,8887.615843693,8887.662620486,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.566,34,210,405,439,341
32,8888.615843693,8888.661939533,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.675,35,210,405,439,292
32,8888.615843693,8888.662454524,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.426,30,210,405,439,341
32,8888.615843693,8888.659938433,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.992,54,210,405,439,292
32,8888.615843693,8888.657932822,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,194.207,66,1965,9501,634,292
32,8888.615843693,8888.660457223,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.604,34,210,405,439,292
33,8889.615843693,8889.658888521,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.831,35,210,405,439,292
33,8889.615843693,8889.661708381,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.281,30,210,405,390,292
33,8889.615843693,8889.662220922,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.96,54,210,405,439,341
33,8889.615843693,8889.659205651,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,22,1514,193.056,69,1485,9501,3613,12988
33,8889.615843693,8889.661208131,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.639,34,210,405,390,292
34,8890.615843693,8890.660266599,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.675,35,210,405,439,292
34,8890.615843693,8890.661296139,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.018,30,210,405,439,292
34,8890.615843693,8890.658797079,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.792,54,210,405,439,292
34,8890.615843693,8890.66237599,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,21,1514,350.014,73,1455,9501,5664,7763
34,8890.615843693,8890.662099639,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.826,34,210,405,439,341
35,8891.615843693,8891.661013027,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.6,35,210,405,439,292
35,8891.615843693,8891.662549938,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.127,30,210,405,439,292
35,8891.615843693,8891.659218617,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.81,54,210,405,439,292
35,8891.615843693,8891.659535037,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1514,349.488,74,1470,9501,3076,12890
35,8891.615843693,8891.662046658,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.958,34,210,405,439,292
36,8892.615843693,8892.662179186,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.757,35,210,405,439,341
36,8892.615843693,8892.661387355,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.373,30,210,405,439,341
36,8892.615843693,8892.658897615,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.0,54,210,405,390,292
36,8892.615843693,8892.662493186,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1514,348.582,75,1425,9501,5273,8349
