tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
24,83099.132407164,83099.132899558,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,31.484,44,210,405,439,341
25,83100.132407164,83100.132858235,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.401,54,210,405,439,341
25,83100.132407164,83100.132903895,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,31.115,44,210,405,439,341
26,83101.132407164,83101.132852202,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.188,55,210,405,439,341
26,83101.132407164,83101.132912732,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,31.211,44,210,405,439,341
27,83102.132407164,83102.132845349,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,26.91,55,210,405,439,341
27,83102.132407164,83102.132894479,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,31.375,44,210,405,439,341
28,83103.132407164,83103.132856935,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,32.229,55,210,405,439,341
28,83103.132407164,83103.132902875,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,40.934,44,210,405,439,341
29,83104.132407164,83104.132853182,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,23.957,55,210,405,439,341
29,83104.132407164,83104.132898162,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,32.916,44,210,405,439,341
30,83105.132407164,83105.132861699,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.582,55,210,405,439,341
30,83105.132407164,83105.132921889,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,31.614,44,210,405,439,341
31,83106.132407164,83106.132853866,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.676,55,210,405,439,341
31,83106.132407164,83106.132899036,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,31.186,44,210,405,439,390
32,83107.132407164,83107.133017043,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.747,55,210,405,439,341
32,83107.132407164,83107.132978943,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,31.262,44,210,405,439,341
33,83108.132407164,83108.1328608,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.386,55,210,405,439,341
33,83108.132407164,83108.13290901,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,31.524,44,210,405,439,341
34,83109.132407164,83109.132857806,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,26.22,55,210,405,439,341
34,83109.132407164,83109.132917036,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,31.342,44,210,405,439,341
35,83110.132407164,83110.132912853,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,32.44,55,210,405,439,292
35,83110.132407164,83110.132925603,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,35.799,44,210,405,439,341
36,83111.132407164,83111.13285242,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,23.444,55,210,405,439,292
36,83111.132407164,83111.13291201,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,40.876,44,210,405,439,341
37,83112.132407164,83112.132994947,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.287,55,210,405,439,341
37,83112.132407164,83112.132969477,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,32.195,44,210,405,488,341
38,83113.132407164,83113.132866314,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.059,55,210,405,439,341
38,83113.132407164,83113.132911514,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,30.918,44,210,405,439,341
39,83114.132407164,83114.132889721,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.098,55,210,405,488,341
39,83114.132407164,83114.132955021,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,30.616,44,210,405,439,341
40,83115.132407164,83115.132864867,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.311,55,210,405,439,341
40,83115.132407164,83115.132924817,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,30.696,44,210,405,488,341
41,83116.132407164,83116.132897854,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,25.793,55,210,405,439,341
41,83116.132407164,83116.132959404,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,30.778,44,210,405,439,341
42,83117.132407164,83117.132859621,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,32.937,56,210,405,439,341
42,83117.132407164,83117.132919561,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,34.929,44,210,405,439,341
43,83118.132407164,83118.132864408,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,24.456,56,210,405,439,341
43,83118.132407164,83118.132916138,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,41.224,44,210,405,488,341
44,83119.132407164,83119.132864785,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.893,55,210,405,439,341
44,83119.132407164,83119.132935285,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,32.949,44,210,405,439,341
45,83120.132407164,83120.132869552,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.125,55,210,405,439,341
45,83120.132407164,83120.132930682,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,31.73,44,210,405,488,341
46,83121.132407164,83121.132869268,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.033,55,210,405,439,341
46,83121.132407164,83121.132929908,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,31.694,44,210,405,439,341
47,83122.132407164,83122.132920965,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.166,55,210,405,439,341
47,83122.132407164,83122.132951585,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,31.628,44,210,405,439,341
48,83123.132407164,83123.132762502,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,24.114,55,210,405,439,341
48,83123.132407164,83123.132834112,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,31.241,44,210,405,439,341
49,83124.132407164,83124.132870759,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,31.859,56,210,405,439,292
49,83124.132407164,83124.132931539,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,34.686,44,210,405,439,390
50,83125.132407164,83125.132870746,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,23.934,56,210,405,439,341
50,83125.132407164,83125.132936856,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,40.431,44,210,405,488,390
51,83126.132407164,83126.132850903,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.589,55,210,405,439,292
51,83126.132407164,83126.132916713,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,32.444,44,210,405,439,390
52,83127.132407164,83127.132942099,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.115,55,210,405,439,292
52,83127.132407164,83127.132959339,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,31.007,43,210,405,439,341
53,83128.132407164,83128.132813076,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.065,55,210,405,439,341
53,83128.132407164,83128.132886766,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,30.42,43,210,405,439,341
54,83129.132407164,83129.132747333,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.129,55,210,405,439,341
54,83129.132407164,83129.132809023,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,30.478,43,210,405,439,341
55,83130.132407164,83130.13285292,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.815,55,210,405,439,341
55,83130.132407164,83130.13291242,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,30.936,43,210,405,439,341
56,83131.132407164,83131.132855737,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,32.238,56,210,405,439,341
56,83131.132407164,83131.132916357,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,33.532,44,210,405,488,390
57,83132.132407164,83132.132894244,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,23.721,56,210,405,439,341
57,83132.132407164,83132.132982994,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,40.869,44,210,405,439,341
58,83133.132407164,83133.1328607,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.744,55,210,405,439,341
58,83133.132407164,83133.132930241,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,32.0,44,210,405,439,341
59,83134.132407164,83134.132854487,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.739,55,210,405,439,341
59,83134.132407164,83134.132899887,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,30.612,43,210,405,488,341
60,83135.132407164,83135.132855084,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.502,55,210,405,439,292
60,83135.132407164,83135.132901814,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,30.45,43,210,405,439,341
61,83136.132407164,83136.132875531,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.354,55,210,405,439,390
61,83136.132407164,83136.132945921,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,30.707,43,210,405,439,341
62,83137.132407164,83137.132762488,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.176,55,210,405,439,341
62,83137.132407164,83137.132811148,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,30.757,43,210,405,439,341
63,83138.132407164,83138.132869835,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,32.737,56,210,405,439,341
63,83138.132407164,83138.132914625,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,32.796,44,210,405,439,341
64,83139.132407164,83139.132909082,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,32.9,56,210,405,439,341
64,83139.132407164,83139.132865021,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,41.381,44,210,405,488,341
65,83140.132407164,83140.132900768,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,23.407,55,210,405,488,341
65,83140.132407164,83140.132957098,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,31.84,44,210,405,439,341
66,83141.132407164,83141.132872405,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.276,55,210,405,439,341
66,83141.132407164,83141.132939165,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,30.745,43,210,405,488,341
67,83142.132407164,83142.132719592,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.134,55,210,405,439,341
67,83142.132407164,83142.132849612,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,30.532,43,210,405,439,341
68,83143.132407164,83143.132985549,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.212,55,210,405,439,341
68,83143.132407164,83143.132945049,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,30.46,43,210,405,488,341
69,83144.132407164,83144.132903746,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.399,55,210,405,439,341
69,83144.132407164,83144.132966516,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,30.75,43,210,405,439,341
70,83145.132407164,83145.132868983,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,26.959,56,210,405,439,341
70,83145.132407164,83145.132913663,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,1,0,464,31.134,43,210,405,439,341
71,83146.132407164,83146.132893439,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,32.94,56,210,405,439,341
71,83146.132407164,83146.132942169,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,41.217,44,210,405,439,341
72,83147.132407164,83147.132982326,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,24.61,56,210,405,439,341
72,83147.132407164,83147.132948226,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,32.41,43,210,405,439,390
73,83148.132407164,83148.132977213,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,23.018,55,210,405,439,341
73,83148.132407164,83148.132926143,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,30.853,43,210,405,439,341
74,83149.132407164,83149.13294602,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.303,55,210,405,439,341
74,83149.132407164,83149.13297177,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,30.214,43,210,405,439,341
75,83150.132407164,83150.132874847,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.333,55,210,405,439,341
75,83150.132407164,83150.132924027,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,30.204,43,210,405,439,341
76,83151.132407164,83151.132964034,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.527,55,210,405,439,341
76,83151.132407164,83151.132983544,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,30.413,43,210,405,439,341
77,83152.132407164,83152.13287506,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,26.304,56,210,405,439,341
77,83152.132407164,83152.13294449,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,30.399,43,210,405,439,341
78,83153.132407164,83153.132929447,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,32.533,56,210,405,439,341
78,83153.132407164,83153.132974977,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,40.368,43,210,405,488,341
79,83154.132407164,83154.132870934,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,23.935,56,210,405,439,341
79,83154.132407164,83154.132918024,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,40.561,43,210,405,439,341
80,83155.132407164,83155.132921551,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.644,55,210,405,439,341
80,83155.132407164,83155.132904331,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,31.728,43,210,405,439,292
81,83156.132407164,83156.132868798,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.247,55,210,405,439,341
81,83156.132407164,83156.132935468,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,30.488,43,210,405,439,341
82,83157.132407164,83157.132918575,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.228,55,210,405,488,341
82,83157.132407164,83157.132956855,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,30.032,43,210,405,488,390
83,83158.132407164,83158.132941891,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.382,55,210,405,488,341
83,83158.132407164,83158.132893161,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,29.993,43,210,405,439,341
84,83159.132407164,83159.132737398,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,25.34,56,210,405,439,341
84,83159.132407164,83159.132801418,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,30.318,43,210,405,439,341
85,83160.132407164,83160.132887645,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,32.688,56,210,405,439,292
85,83160.132407164,83160.132937225,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,34.626,43,210,405,439,341
86,83161.132407164,83161.132869102,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,23.522,56,210,405,390,341
86,83161.132407164,83161.132930862,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,40.716,43,210,405,439,341
87,83162.132407164,83162.132868319,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.43,56,210,405,439,341
87,83162.132407164,83162.132929819,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,31.335,43,210,405,488,341
88,83163.132407164,83163.132995866,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.281,56,210,405,439,341
88,83163.132407164,83163.133009696,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,30.173,43,210,405,439,341
89,83164.132407164,83164.132871362,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.827,56,210,405,439,341
89,83164.132407164,83164.132932412,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,29.988,43,210,405,439,341
90,83165.132407164,83165.132869219,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,23.045,56,210,405,439,341
90,83165.132407164,83165.132933139,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,30.005,43,210,405,439,341
91,83166.132407164,83166.132869836,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,24.326,56,210,405,537,341
91,83166.132407164,83166.132914016,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,30.304,43,210,405,439,341
92,83167.132407164,83167.132873733,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,32.823,56,210,405,439,341
92,83167.132407164,83167.132934553,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,34.052,43,210,405,439,341
93,83168.132407164,83168.13293201,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,24.335,56,210,405,439,341
93,83168.132407164,83168.13300546,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,40.991,43,210,405,439,341
94,83169.132407164,83169.132874147,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.864,55,210,405,439,341
