tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
31,71404.428849637,71404.429156856,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,348.382,78,1695,9501,7421,24218
32,71405.428849637,71405.429157604,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,348.861,78,1695,9501,8251,22119
33,71406.428849637,71406.429147762,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,348.538,79,1695,9501,9277,19287
34,71407.428849637,71407.42915635,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8917,348.607,80,1680,9501,8935,20458
35,71408.428849637,71408.429152438,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,348.394,80,1680,9501,8349,23144
36,71409.428849637,71409.429146526,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,348.934,81,1665,9501,7373,24365
37,71410.428849637,71410.429148694,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,348.519,81,1665,9501,7324,24072
38,71411.428849637,71411.429145012,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,348.602,82,1650,9501,7714,23388
39,71412.428849637,71412.42914623,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8917,348.768,83,1650,9501,8398,21533
40,71413.428849637,71413.429154878,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8917,348.702,83,1665,9501,8642,20605
41,71414.428849637,71414.429147056,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8917,349.058,84,1650,9501,8935,19824
42,71415.428849637,71415.429152044,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8917,349.219,84,1650,9501,4785,18798
43,71416.428849637,71416.429152472,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8917,349.379,85,1650,9501,9033,19970
44,71417.428849637,71417.42915136,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8917,349.147,85,1635,9501,8789,20605
45,71418.428849637,71418.429147038,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8917,349.295,86,1635,9501,8300,21337
46,71419.428849637,71419.429149786,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,349.197,86,1635,9501,7714,23242
47,71420.428849637,71420.429146094,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,344.967,85,1590,9501,7373,23828
48,71421.428849637,71421.429149572,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8917,337.591,86,1605,9501,8935,18994
49,71422.428849637,71422.42914737,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,59,8917,342.457,86,1605,9501,8886,19921
50,71423.428849637,71423.429149028,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,340.563,85,1575,9501,7128,23632
51,71424.428849637,71424.429144726,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8917,338.733,86,1620,9501,8691,21240
52,71425.428849637,71425.429147664,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,340.984,85,1590,9501,8789,19482
53,71426.428849637,71426.429163762,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,338.5,85,1590,9501,7324,23730
54,71427.428849637,71427.42913298,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8917,341.308,85,1605,9501,8837,21386
55,71428.428849637,71428.429146898,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,57,8917,344.438,85,1605,9501,9179,18896
56,71429.428849637,71429.429146616,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,344.606,85,1605,9501,7958,22460
57,71430.428849637,71430.429147024,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,344.854,85,1605,9501,7275,23388
58,71431.428849637,71431.429156322,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8917,345.176,85,1605,9501,8886,21289
59,71432.428849637,71432.42914943,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,57,8917,345.299,85,1590,9501,8984,18896
60,71433.428849637,71433.429149198,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,342.978,85,1620,9501,7910,22070
61,71434.428849637,71434.429150106,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,348.512,85,1605,9501,7275,23681
62,71435.428849637,71435.429135694,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,346.549,85,1620,9501,7666,23193
63,71436.428849637,71436.429150262,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,59,8917,348.291,85,1620,9501,8789,21289
64,71437.428849637,71437.42914978,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,57,8917,348.296,85,1620,9501,9033,19091
65,71438.428849637,71438.429150978,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8917,348.22,85,1620,9501,9033,19091
66,71439.428849637,71439.429146076,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,348.843,84,1620,9501,8398,21093
67,71440.428849637,71440.429151735,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.288,84,1635,9501,7421,23974
68,71441.428849637,71441.429146303,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,348.999,84,1635,9501,7373,24218
69,71442.428849637,71442.429145491,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,63,8917,349.063,84,1635,9501,7666,24072
70,71443.428849637,71443.429150369,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,59,8917,349.408,84,1620,9501,8593,22705
71,71444.428849637,71444.429146527,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,57,8917,349.095,84,1620,9501,9228,20263
72,71445.428849637,71445.429167835,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8917,349.19,83,1620,9501,9082,19140
73,71446.428849637,71446.429149183,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.149,83,1635,9501,4052,19042
74,71447.428849637,71447.429145441,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.439,83,1635,9501,8789,20166
75,71448.428849637,71448.429146069,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,349.08,83,1635,9501,8203,21875
76,71449.428849637,71449.429146497,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.214,83,1650,9501,7373,24218
77,71450.428849637,71450.429146905,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.139,82,1635,9501,7373,23925
78,71451.428849637,71451.429146953,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,63,8917,348.91,83,1635,9501,7421,23974
79,71452.428849637,71452.429134411,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8917,349.17,82,1635,9501,7373,24121
80,71453.428849637,71453.429157269,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,59,8917,349.256,82,1635,9501,7714,24023
81,71454.428849637,71454.429148307,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.077,82,1635,9501,7958,23632
82,71455.428849637,71455.429149905,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,57,8917,348.993,82,1635,9501,8300,23291
83,71456.428849637,71456.429156743,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.44,82,1635,9501,8593,13232
84,71457.428849637,71457.429148181,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.253,81,1635,9501,8691,22119
85,71458.428849637,71458.429148869,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,59,8917,349.225,81,1620,9501,8837,21728
86,71459.428849637,71459.429150357,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8917,348.95,81,1620,9501,8886,21386
87,71460.428849637,71460.429147325,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8917,349.134,81,1635,9501,8886,21337
88,71461.428849637,71461.429149873,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8917,348.974,81,1635,9501,9033,21533
89,71462.428849637,71462.429152991,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8917,349.133,81,1635,9501,8984,21044
90,71463.428849637,71463.429167759,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8917,349.162,81,1635,9501,8984,22167
91,71464.428849637,71464.429166987,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,348.935,81,1635,9501,8740,22949
92,71465.428849637,71465.429165165,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.149,81,1650,9501,8398,23974
93,71466.428849637,71466.429181223,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8917,349.119,80,1650,9501,8203,10937
94,71467.428849637,71467.429167501,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.217,80,1635,9501,8007,24560
95,71468.428849637,71468.429145529,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.41,80,1650,9501,7617,23925
96,71469.428849637,71469.429147147,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.144,80,1650,9501,7421,24023
97,71470.428849637,71470.429144545,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.209,80,1650,9501,7373,24316
98,71471.428849637,71471.429144443,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,349.381,80,1635,9501,7470,23974
99,71472.428849637,71472.429170351,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.209,80,1635,9501,7324,23046
100,71473.428849637,71473.429166729,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,63,8917,349.157,80,1650,9501,7324,24316
101,71474.428849637,71474.429165477,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8917,349.462,80,1650,9501,7861,23242
102,71475.428849637,71475.429171185,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8917,349.061,80,1650,9501,8056,22119
103,71476.428849637,71476.429169393,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,59,8917,349.093,80,1650,9501,5810,16064
104,71477.428849637,71477.429175221,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.044,80,1650,9501,8984,20019
105,71478.428849637,71478.429170659,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.197,80,1650,9501,9277,19238
106,71479.428849637,71479.429168997,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.296,80,1650,9501,9130,19238
107,71480.428849637,71480.429166435,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,59,8917,348.915,80,1650,9501,9033,19140
108,71481.428849637,71481.429113813,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8917,348.867,80,1650,9501,9130,19189
109,71482.428849637,71482.429167161,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8917,349.163,80,1650,9501,9130,20605
110,71483.428849637,71483.42916629,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,348.89,80,1650,9501,8789,22314
111,71484.428849637,71484.429163668,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,348.743,80,1665,9501,8349,23974
112,71485.428849637,71485.429183166,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.094,80,1665,9501,7812,23876
113,71486.428849637,71486.429167104,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.137,80,1665,9501,7373,24121
114,71487.428849637,71487.429148022,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.356,80,1665,9501,7421,23828
115,71488.428849637,71488.42915007,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.301,80,1665,9501,7324,24072
116,71489.428849637,71489.429148998,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,349.315,80,1665,9501,7861,22949
117,71490.428849637,71490.429146506,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,63,8917,348.954,80,1665,9501,8349,21630
118,71491.428849637,71491.429151384,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8917,349.107,81,1650,9501,8935,20507
119,71492.428849637,71492.429146242,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,59,8917,348.91,80,1650,9501,9326,19091
120,71493.428849637,71493.4291489,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.209,80,1635,9501,9130,19140
121,71494.428849637,71494.429150678,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,348.968,81,1650,9501,9130,19433
122,71495.428849637,71495.429147406,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,59,8917,348.96,81,1650,9501,9228,20507
123,71496.428849637,71496.429153334,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,59,8917,349.059,81,1650,9501,8984,21630
124,71497.428849637,71497.429151572,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8917,348.931,81,1650,9501,8496,22949
125,71498.428849637,71498.42915079,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,63,8917,348.989,81,1650,9501,7958,24511
126,71499.428849637,71499.429153608,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,348.914,81,1650,9501,7568,10595
127,71500.428849637,71500.429148866,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,348.979,81,1665,9501,7568,23925
128,71501.428849637,71501.429150624,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.199,81,1665,9501,7421,24023
129,71502.428849637,71502.429148362,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.243,81,1665,9501,7470,24169
130,71503.428849637,71503.4291481,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.29,81,1665,9501,7763,23046
131,71504.428849637,71504.429146638,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.13,81,1665,9501,8007,22412
132,71505.428849637,71505.429147536,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.227,81,1665,9501,8203,21435
133,71506.428849637,71506.429153614,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,349.156,81,1665,9501,8593,20556
134,71507.428849637,71507.429157962,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.2,82,1650,9501,9033,19921
135,71508.428849637,71508.42914816,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,63,8917,349.312,82,1650,9501,9130,19091
136,71509.428849637,71509.429145718,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8917,349.211,82,1650,9501,4101,19335
137,71510.428849637,71510.429149356,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8917,349.294,82,1650,9501,8984,19335
138,71511.428849637,71511.429146374,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8917,348.973,82,1650,9501,9179,19482
139,71512.428849637,71512.429147322,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,59,8917,349.197,82,1650,9501,9033,19189
140,71513.428849637,71513.4291517,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.411,82,1635,9501,9228,19921
141,71514.428849637,71514.429146908,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.096,82,1635,9501,9228,20312
142,71515.428849637,71515.429152446,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.112,82,1650,9501,9179,20654
143,71516.428849637,71516.429149864,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.044,82,1635,9501,9130,21484
144,71517.428849637,71517.429148002,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.131,82,1635,9501,8886,21435
145,71518.428849637,71518.42915112,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,348.955,83,1635,9501,8837,21923
146,71519.428849637,71519.429144678,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,348.828,83,1635,9501,4931,22656
147,71520.428849637,71520.429145486,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,348.69,83,1635,9501,8691,21972
148,71521.428849637,71521.429128374,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,348.736,83,1620,9501,8593,22509
149,71522.428849637,71522.429149902,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,348.723,83,1620,9501,8837,22070
150,71523.428849637,71523.42915795,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,348.647,83,1635,9501,8886,21679
151,71524.428849637,71524.429148578,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,348.843,83,1620,9501,8837,21777
152,71525.428849637,71525.429170016,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,348.908,83,1635,9501,8984,21435
153,71526.428849637,71526.429149324,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,348.985,83,1635,9501,9033,21630
154,71527.428849637,71527.429147363,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,59,8917,349.172,83,1635,9501,9082,20898
155,71528.428849637,71528.429146461,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8917,349.489,84,1635,9501,9130,20849
156,71529.428849637,71529.429146829,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8917,349.451,84,1635,9501,4052,20703
157,71530.428849637,71530.429146507,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8917,349.369,84,1635,9501,9179,19091
158,71531.428849637,71531.429150245,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,64,8917,349.204,84,1635,9501,9277,19042
159,71532.428849637,71532.429150003,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.317,84,1635,9501,9033,19140
160,71533.428849637,71533.429147411,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.272,84,1635,9501,9277,19091
161,71534.428849637,71534.429149169,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.389,84,1620,9501,8886,19628
162,71535.428849637,71535.429146567,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.38,84,1620,9501,8593,20849
163,71536.428849637,71536.429151585,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8917,349.101,84,1635,9501,8154,22070
164,71537.428849637,71537.429152493,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,63,8917,349.172,85,1635,9501,7373,23681
165,71538.428849637,71538.429150561,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8917,349.095,85,1635,9501,7275,24072
166,71539.428849637,71539.429153609,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,348.709,85,1650,9501,7373,10400
167,71540.428849637,71540.429148137,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8917,349.146,85,1635,9501,7910,23828
168,71541.428849637,71541.429147575,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8917,349.191,85,1635,9501,8740,22119
169,71542.428849637,71542.429147643,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,63,8917,349.257,85,1620,9501,9130,19873
170,71543.428849637,71543.429145931,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8917,349.304,85,1620,9501,9228,19238
