tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
30,75079.980256274,75079.980592885,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1515,348.465,59,1500,9501,3662,16308
31,75080.980256274,75080.980591903,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1515,348.729,60,1500,9501,5175,11425
32,75081.980256274,75081.980611991,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1515,348.379,60,1485,9501,4833,11962
33,75082.980256274,75082.980578529,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1515,348.919,60,1500,9501,3808,14208
34,75083.980256274,75083.980590197,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1515,346.647,61,1500,9501,5664,10839
35,75084.980256274,75084.980587255,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1515,347.938,61,1500,9501,4638,11230
36,75085.980256274,75085.980607333,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,27,1515,348.295,61,1500,9501,3710,15673
37,75086.980256274,75086.980591381,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1515,347.078,62,1485,9501,5419,11279
38,75087.980256274,75087.980597459,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1515,348.771,62,1500,9501,4492,12353
39,75088.980256274,75088.980593877,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1515,347.96,62,1515,9501,4492,13574
40,75089.980256274,75089.980602135,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1515,348.588,63,1515,9501,5517,9912
41,75090.980256274,75090.980595343,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,27,1515,348.24,63,1500,9501,3564,14599
42,75091.980256274,75091.980604091,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1515,348.38,63,1500,9501,5566,9667
43,75092.980256274,75092.980586989,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1515,348.146,64,1500,9501,4296,12207
44,75093.980256274,75093.980608267,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1515,348.639,64,1515,9501,4492,13916
45,75094.980256274,75094.980592615,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1515,347.538,64,1500,9501,6103,8251
46,75095.980256274,75095.980595403,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1515,349.108,64,1500,9501,3906,13574
47,75096.980256274,75096.980600301,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1515,346.901,65,1500,9501,4248,14062
48,75097.980256274,75097.980597259,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1515,348.373,65,1500,9501,5615,9228
49,75098.980256274,75098.980598167,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1515,348.263,65,1500,9501,4687,13134
50,75099.980256274,75099.980597275,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1515,348.398,65,1500,9501,3808,14746
51,75100.980256274,75100.980615054,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1515,348.534,66,1500,9501,5664,10644
52,75101.980256274,75101.980596692,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1515,348.464,66,1500,9501,5273,9863
53,75102.980256274,75102.98059682,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1515,348.133,66,1500,9501,3955,16210
54,75103.980256274,75103.980591388,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1515,347.237,66,1500,9501,3759,14208
55,75104.980256274,75104.980597376,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1515,348.501,67,1485,9501,5419,11132
56,75105.980256274,75105.980600314,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1515,347.375,67,1500,9501,6396,11669
57,75106.980256274,75106.980596732,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,29,1515,349.624,67,1500,9501,4785,10546
58,75107.980256274,75107.98058379,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,29,1515,348.465,67,1485,9501,3759,13183
59,75108.980256274,75108.980599798,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1515,348.083,68,1485,9501,4589,20214
60,75109.980256274,75109.980601806,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1515,347.569,68,1500,9501,3613,13525
61,75110.980256274,75110.980598074,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1515,348.178,68,1485,9501,4394,13574
62,75111.980256274,75111.980595492,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1515,348.613,68,1455,9501,5224,11376
63,75112.980256274,75112.98061608,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1515,348.546,69,1470,9501,5419,8691
64,75113.980256274,75113.980593828,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1515,348.128,69,1485,9501,5224,8447
65,75114.980256274,75114.980603036,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1515,348.758,69,1485,9501,5029,10400
66,75115.980256274,75115.980592524,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,29,1515,348.484,69,1455,9501,4199,12353
67,75116.980256274,75116.980596642,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1515,348.564,69,1485,9501,3417,14013
68,75117.980256274,75117.98059675,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1515,348.982,70,1485,9501,3271,13964
69,75118.980256274,75118.980596568,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,348.864,70,1485,9501,4492,18164
70,75119.980256274,75119.980602186,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1515,348.194,70,1470,9501,4052,13818
71,75120.980256274,75120.980615174,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1515,348.801,70,1455,9501,4248,12744
72,75121.980256274,75121.980631772,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,348.445,70,1470,9501,4492,11669
73,75122.980256274,75122.98058588,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1515,347.989,71,1470,9501,4541,12841
74,75123.980256274,75123.980588898,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1515,348.252,71,1455,9501,4345,12744
75,75124.980256274,75124.980595456,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1515,348.687,71,1470,9501,4443,12988
76,75125.980256274,75125.980610944,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,349.055,71,1485,9501,4003,13085
77,75126.980256274,75126.980612472,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1515,348.933,71,1485,9501,3857,13427
78,75127.980256274,75127.98061138,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,28,1515,349.509,71,1470,9501,3857,15527
79,75128.980256274,75128.980607478,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1515,349.206,72,1485,9501,3515,14257
80,75129.980256274,75129.980624566,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1515,348.941,72,1470,9501,3222,13623
81,75130.980256274,75130.980617464,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1515,348.247,72,1455,9501,3955,12011
82,75131.980256274,75131.980627532,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,27,1515,347.804,72,1455,9501,4980,8154
83,75132.980256274,75132.98061134,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,347.95,72,1470,9501,5371,8105
84,75133.980256274,75133.980616168,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,348.523,72,1470,9501,4931,10205
85,75134.980256274,75134.980590006,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,348.414,72,1470,9501,4199,12792
86,75135.980256274,75135.980587984,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,28,1515,348.35,73,1455,9501,3222,14453
87,75136.980256274,75136.980594342,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,27,1515,347.903,73,1455,9501,4394,15478
88,75137.980256274,75137.9805948,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1515,348.53,73,1470,9501,5371,11035
89,75138.980256274,75138.980614258,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,348.187,73,1455,9501,5224,9082
90,75139.980256274,75139.980596566,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,348.884,73,1470,9501,4003,12646
91,75140.980256274,75140.980608084,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1515,347.544,73,1470,9501,3710,16845
92,75141.980256274,75141.980597982,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1515,348.391,74,1470,9501,2246,11474
93,75142.980256274,75142.98059088,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1515,348.616,74,1455,9501,6445,9228
94,75143.980256274,75143.980589709,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1515,348.636,74,1455,9501,5126,9716
95,75144.980256274,75144.980604167,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,347.131,74,1470,9501,3710,13916
96,75145.980256274,75145.980597045,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1515,348.517,74,1470,9501,3515,12402
97,75146.980256274,75146.980590043,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1515,348.389,74,1455,9501,4931,9033
98,75147.980256274,75147.980590011,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,348.534,74,1455,9501,4931,9960
99,75148.980256274,75148.980587909,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,348.151,74,1470,9501,3759,13037
100,75149.980256274,75149.980597447,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1515,347.92,74,1455,9501,3417,11279
101,75150.980256274,75150.980593665,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,348.09,74,1455,9501,5126,7958
102,75151.980256274,75151.980600773,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,348.408,74,1455,9501,4638,10449
103,75152.980256274,75152.980602981,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1515,348.471,75,1455,9501,3369,14306
104,75153.980256274,75153.980597909,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1515,347.316,75,1455,9501,4296,11083
105,75154.980256274,75154.980596307,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1515,348.468,75,1470,9501,5322,7812
106,75155.980256274,75155.980563345,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,349.66,75,1440,9501,4248,12109
107,75156.980256274,75156.980585573,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1515,348.36,75,1470,9501,3271,15576
108,75157.980256274,75157.980590391,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1515,347.795,75,1470,9501,5029,8496
109,75158.980256274,75158.980582179,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,349.175,75,1455,9501,4541,10400
110,75159.980256274,75159.980591877,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1515,348.702,75,1455,9501,3320,13574
111,75160.980256274,75160.980598355,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,349.034,75,1455,9501,4541,13769
112,75161.980256274,75161.980595173,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1515,347.708,75,1440,9501,5859,8056
113,75162.980256274,75162.980603911,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1515,348.222,75,1410,9501,4150,13085
114,75163.980256274,75163.980767039,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1515,348.275,76,1470,9501,3808,11865
115,75164.980256274,75164.980593227,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1515,348.353,75,1470,9501,537,8251
116,75165.980256274,75165.980602105,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1515,348.746,75,1425,9501,3759,14746
117,75166.980256274,75166.980593213,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,348.625,76,1455,9501,4296,15722
118,75167.980256274,75167.980585551,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1515,348.444,75,1455,9501,5175,7910
119,75168.980256274,75168.980594089,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1515,348.106,76,1440,9501,5029,14941
120,75169.980256274,75169.980590097,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1515,349.429,76,1455,9501,3515,14013
121,75170.980256274,75170.980589355,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1515,347.579,76,1455,9501,6494,8251
122,75171.980256274,75171.980587113,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1515,349.07,76,1410,9501,3955,12695
123,75172.980256274,75172.980593151,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1515,348.535,76,1455,9501,3808,14013
124,75173.980256274,75173.980593219,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1515,348.408,76,1470,9501,5175,8105
125,75174.980256274,75174.980595217,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,348.864,76,1440,9501,4394,11572
126,75175.980256274,75175.980586585,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1515,348.448,76,1455,9501,3222,12255
127,75176.980256274,75176.980587723,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1515,348.024,76,1470,9501,4931,8642
128,75177.980256274,75177.980586601,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1515,348.129,76,1455,9501,4394,11376
129,75178.980256274,75178.980589249,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1515,348.172,76,1455,9501,3271,12597
130,75179.980256274,75179.980590877,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1515,348.67,76,1455,9501,5273,8251
131,75180.980256274,75180.980594835,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1515,348.482,76,1440,9501,4443,12548
132,75181.980256274,75181.980596303,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,347.58,76,1455,9501,3808,13232
133,75182.980256274,75182.980614951,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1515,348.371,76,1455,9501,6933,8251
134,75183.980256274,75183.980589619,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,348.521,76,1455,9501,4345,13769
135,75184.980256274,75184.980597467,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,348.611,76,1455,9501,3613,11083
136,75185.980256274,75185.980588355,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1515,348.045,76,1455,9501,5371,7958
137,75186.980256274,75186.980595364,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1515,348.768,76,1455,9501,3613,13183
138,75187.980256274,75187.980591502,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,348.052,76,1455,9501,4394,10498
139,75188.980256274,75188.98059128,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1515,348.538,76,1425,9501,5126,9033
140,75189.980256274,75189.980607058,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1515,348.019,76,1455,9501,3271,13867
141,75190.980256274,75190.980601246,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1515,348.38,76,1455,9501,4638,9130
142,75191.980256274,75191.980608414,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,348.438,76,1455,9501,4541,10791
143,75192.980256274,75192.980596452,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1515,348.454,76,1455,9501,3076,13183
144,75193.980256274,75193.98059088,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1515,348.258,76,1440,9501,5224,7714
145,75194.980256274,75194.980591808,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,347.777,77,1455,9501,439,3417
146,75195.980256274,75195.980597566,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1515,347.737,77,1470,9501,3759,11523
147,75196.980256274,75196.980590734,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1515,349.177,77,1425,9501,6542,9912
148,75197.980256274,75197.980595062,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1515,347.807,76,1455,9501,3271,13818
149,75198.980256274,75198.98059228,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,348.786,77,1455,9501,4785,8593
150,75199.980256274,75199.980586968,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1515,348.175,77,1455,9501,4931,11962
151,75200.980256274,75200.980591266,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1515,348.124,77,1455,9501,3222,11132
152,75201.980256274,75201.980590774,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1515,348.319,77,1440,9501,5517,7519
153,75202.980256274,75202.980601702,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1515,347.837,77,1440,9501,3662,13427
154,75203.980256274,75203.98060234,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1515,348.806,77,1455,9501,4150,10693
155,75204.980256274,75204.980594298,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1515,349.032,77,1440,9501,4882,9765
156,75205.980256274,75205.980614646,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,348.181,77,1455,9501,3466,13720
157,75206.980256274,75206.980585304,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1515,349.307,77,1425,9501,5273,7861
158,75207.980256274,75207.980597142,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,348.529,77,1455,9501,4199,12548
159,75208.980256274,75208.98059275,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,19,1515,348.283,77,1455,9501,3466,12207
160,75209.980256274,75209.980586978,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1515,348.722,77,1425,9501,5224,8740
161,75210.980256274,75210.980589516,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1515,348.359,77,1440,9501,3173,13720
162,75211.980256274,75211.980602154,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,347.916,77,1455,9501,5029,8251
163,75212.980256274,75212.980599162,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1515,347.942,77,1455,9501,3515,13378
164,75213.980256274,75213.98059841,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1515,347.159,77,1440,9501,4541,9570
165,75214.980256274,75214.980592928,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1515,348.595,77,1440,9501,4199,11621
166,75215.980256274,75215.980592316,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1515,348.745,77,1455,9501,3710,12255
167,75216.980256274,75216.980594504,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,347.977,77,1455,9501,4931,8496
168,75217.980256274,75217.980608762,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1515,349.123,77,1425,9501,3271,12597
169,75218.980256274,75218.98054544,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,19,1515,348.45,77,1455,9501,4785,8447
170,75219.980256274,75219.980557428,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1515,347.68,77,1455,9501,4003,11914
171,75220.980256274,75220.980552076,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1515,347.497,77,1455,9501,4248,13574
172,75221.980256274,75221.980613054,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1515,348.426,77,1440,9501,4882,9082
173,75222.980256274,75222.980636602,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1515,348.512,77,1440,9501,3125,13427
