tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
59,44823.535792641,44823.536100475,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.987,73,1485,9501,5664,8691
60,44824.535792641,44824.536120133,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.087,74,1455,9501,5712,7958
61,44825.535792641,44825.536105331,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.888,74,1470,9501,5419,8935
62,44826.535792641,44826.536100139,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.923,74,1440,9501,5029,10400
63,44827.535792641,44827.536102137,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.155,74,1470,9501,4785,11474
64,44828.535792641,44828.536100295,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,349.551,74,1455,9501,4443,12353
65,44829.535792641,44829.536093883,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.247,74,1485,9501,4101,12890
66,44830.535792641,44830.536104281,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,27,1515,348.8,74,1485,9501,3662,12792
67,44831.535792641,44831.536096889,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,348.751,75,1485,9501,3662,13476
68,44832.535792641,44832.536099657,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,348.785,75,1485,9501,3466,13476
69,44833.535792641,44833.536099065,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,348.89,75,1485,9501,3466,14111
70,44834.535792641,44834.536124563,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,27,1515,349.007,75,1485,9501,3222,14306
71,44835.535792641,44835.536066371,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.382,75,1470,9501,3271,14892
72,44836.535792641,44836.536099709,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,27,1515,348.692,75,1485,9501,3369,15332
73,44837.535792641,44837.536095597,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,348.822,75,1485,9501,3466,15771
74,44838.535792641,44838.536095585,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,349.034,75,1485,9501,3564,15380
75,44839.535792641,44839.536092503,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,349.043,75,1485,9501,3515,15380
76,44840.535792641,44840.536095241,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.094,75,1485,9501,3613,15527
77,44841.535792641,44841.536108769,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,348.85,75,1485,9501,3710,16162
78,44842.535792641,44842.536102477,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,348.826,76,1485,9501,3662,14746
79,44843.535792641,44843.536094515,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,349.172,76,1485,9501,3613,15966
80,44844.535792641,44844.536097843,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.453,76,1485,9501,3710,16406
81,44845.535792641,44845.536098051,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,349.123,76,1485,9501,3515,15576
82,44846.535792641,44846.536193539,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.284,76,1470,9501,3271,15527
83,44847.535792641,44847.536099067,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.683,76,1485,9501,3222,15429
84,44848.535792641,44848.536098685,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,348.977,76,1470,9501,3320,15722
85,44849.535792641,44849.536096373,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.073,76,1470,9501,3369,13525
86,44850.535792641,44850.536098331,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.933,76,1455,9501,3515,13574
87,44851.535792641,44851.536099039,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,348.983,76,1455,9501,4003,13720
88,44852.535792641,44852.536123947,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,348.858,76,1470,9501,4101,13378
89,44853.535792641,44853.536096435,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.497,76,1455,9501,4296,11181
90,44854.535792641,44854.536096903,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.06,76,1455,9501,4687,11816
91,44855.535792641,44855.536118671,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.13,76,1470,9501,5224,11669
92,44856.535792641,44856.536098909,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.151,76,1470,9501,5468,10205
93,44857.535792641,44857.536093877,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.181,76,1470,9501,5419,8740
94,44858.535792641,44858.536101995,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.724,76,1485,9501,5810,7958
95,44859.535792641,44859.536094933,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.702,77,1485,9501,5810,8203
96,44860.535792641,44860.536093731,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.786,76,1455,9501,5468,8789
97,44861.535792641,44861.536093809,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.084,77,1455,9501,5224,10546
98,44862.535792641,44862.536088897,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.238,77,1470,9501,4492,11718
99,44863.535792641,44863.536093026,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,349.3,77,1470,9501,4345,12353
100,44864.535792641,44864.536118334,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,27,1515,349.004,77,1470,9501,4101,13818
101,44865.535792641,44865.536097112,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,349.094,77,1470,9501,4003,14404
102,44866.535792641,44866.53609719,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.284,77,1470,9501,439,341
103,44867.535792641,44867.536098008,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.309,77,1485,9501,3320,15185
104,44868.535792641,44868.536093716,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.109,77,1485,9501,3955,12011
105,44869.535792641,44869.536096424,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.761,77,1485,9501,4394,11523
106,44870.535792641,44870.536110382,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.047,77,1470,9501,4882,10986
107,44871.535792641,44871.53610789,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.026,77,1470,9501,5419,9082
108,44872.535792641,44872.536106298,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1515,348.789,77,1485,9501,5957,7958
109,44873.535792641,44873.536118566,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.743,77,1425,9501,6250,9375
110,44874.535792641,44874.536111844,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.761,77,1455,9501,5419,11181
111,44875.535792641,44875.536095422,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.228,77,1470,9501,4443,11865
112,44876.535792641,44876.53609686,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.258,77,1470,9501,4248,13037
113,44877.535792641,44877.536098058,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.383,77,1470,9501,3710,15332
114,44878.535792641,44878.536100356,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.194,77,1470,9501,3125,14355
115,44879.535792641,44879.536112214,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.086,77,1470,9501,3710,13281
116,44880.535792641,44880.536112692,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.196,77,1470,9501,4394,11425
117,44881.535792641,44881.53610596,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1515,348.792,77,1470,9501,4833,9472
118,44882.535792641,44882.536111848,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.737,77,1455,9501,830,8593
119,44883.535792641,44883.536120246,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.32,77,1425,9501,6152,7519
120,44884.535792641,44884.536117114,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.121,77,1470,9501,5712,9228
121,44885.535792641,44885.536131302,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.415,77,1470,9501,4980,10888
122,44886.535792641,44886.5361187,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,348.837,77,1470,9501,4589,12011
123,44887.535792641,44887.536117208,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.128,77,1470,9501,4443,12695
124,44888.535792641,44888.536111746,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.14,77,1485,9501,4150,14160
125,44889.535792641,44889.536091814,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.249,77,1485,9501,3662,14990
126,44890.535792641,44890.536116762,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.266,77,1470,9501,3125,13867
127,44891.535792641,44891.53611155,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.992,77,1485,9501,3417,13378
128,44892.535792641,44892.536111578,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.304,77,1470,9501,4003,11669
129,44893.535792641,44893.536097846,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1515,348.935,77,1455,9501,4687,10644
130,44894.535792641,44894.536109064,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.77,77,1470,9501,5322,8349
131,44895.535792641,44895.536097682,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.909,77,1470,9501,5664,7275
132,44896.535792641,44896.53609552,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,348.75,77,1470,9501,5712,9277
133,44897.535792641,44897.536102338,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.938,77,1470,9501,4882,10937
134,44898.535792641,44898.536100176,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.297,77,1470,9501,4492,13085
135,44899.535792641,44899.536097634,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.066,77,1470,9501,4638,13671
136,44900.535792641,44900.536095242,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.733,77,1470,9501,3564,14501
137,44901.535792641,44901.53609659,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.875,77,1470,9501,3173,13378
138,44902.535792641,44902.536096328,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.794,77,1470,9501,4052,12207
139,44903.535792641,44903.536095436,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1515,348.772,77,1470,9501,4638,10986
140,44904.535792641,44904.536097594,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1515,348.905,77,1470,9501,4736,10058
141,44905.535792641,44905.536096872,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.194,77,1470,9501,6298,7519
142,44906.535792641,44906.536121761,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,348.7,77,1470,9501,5371,9130
143,44907.535792641,44907.536095239,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.809,77,1470,9501,4736,11572
144,44908.535792641,44908.536105487,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.835,77,1470,9501,4443,13671
145,44909.535792641,44909.536096345,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.934,77,1470,9501,3808,15039
146,44910.535792641,44910.536096603,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.487,77,1470,9501,3271,14550
147,44911.535792641,44911.536097811,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.836,77,1470,9501,4003,12158
148,44912.535792641,44912.536094299,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.194,77,1440,9501,4736,10302
149,44913.535792641,44913.536095857,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.921,77,1470,9501,5273,8691
150,44914.535792641,44914.536097555,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,348.835,77,1470,9501,5761,8056
151,44915.535792641,44915.536119683,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,348.952,77,1455,9501,5517,11035
152,44916.535792641,44916.536097601,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,348.85,77,1455,9501,4492,11816
153,44917.535792641,44917.536097079,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.195,77,1470,9501,4492,13476
154,44918.535792641,44918.536098737,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.983,77,1470,9501,3613,15576
155,44919.535792641,44919.536096625,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1515,348.842,77,1470,9501,3320,13769
156,44920.535792641,44920.536099963,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.965,77,1470,9501,4003,11767
157,44921.535792641,44921.536103261,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.3,77,1470,9501,5078,10156
158,44922.535792641,44922.536099519,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.42,77,1470,9501,5566,9179
159,44923.535792641,44923.536110127,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.811,77,1470,9501,5517,8056
160,44924.535792641,44924.536099735,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.868,77,1455,9501,5517,10888
161,44925.535792641,44925.536124843,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.605,77,1470,9501,5029,12890
162,44926.535792641,44926.536096191,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.085,77,1470,9501,4150,13818
163,44927.535792641,44927.536102069,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1515,348.943,77,1470,9501,3271,15283
164,44928.535792641,44928.536098337,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.93,77,1470,9501,3564,13037
165,44929.535792641,44929.536098785,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.134,77,1470,9501,4443,11181
166,44930.535792641,44930.536096243,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.43,77,1470,9501,5273,9521
167,44931.535792641,44931.536099251,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.101,77,1470,9501,5664,8203
168,44932.535792641,44932.536101209,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,348.941,77,1455,9501,6054,9130
169,44933.535792641,44933.536093027,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.099,77,1440,9501,4931,11328
170,44934.535792641,44934.536120555,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.98,77,1470,9501,4394,12402
