tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
121,58634.360157079,58634.36047903,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.611,48,210,405,439,292
122,58635.360157079,58635.360476908,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.58,48,210,405,439,292
123,58636.360157079,58636.360460046,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.69,48,210,405,439,292
124,58637.360157079,58637.360464464,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.587,48,210,405,439,292
125,58638.360157079,58638.360462282,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.515,48,210,405,390,341
126,58639.360157079,58639.36046369,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.529,48,210,405,439,341
127,58640.360157079,58640.360464918,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.362,48,210,405,439,341
128,58641.360157079,58641.360467746,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.359,48,210,405,439,341
129,58642.360157079,58642.360478354,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.497,48,210,405,439,292
130,58643.360157079,58643.360460292,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.416,48,210,405,439,292
131,58644.360157079,58644.36046847,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.451,48,210,405,439,341
132,58645.360157079,58645.360468858,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.67,48,210,405,439,292
133,58646.360157079,58646.360473566,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.612,48,210,405,439,341
134,58647.360157079,58647.360466934,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.542,48,210,405,390,341
135,58648.360157079,58648.360479302,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.578,48,210,405,439,292
136,58649.360157079,58649.36047563,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.427,48,210,405,439,292
137,58650.360157079,58650.360480498,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.496,47,210,405,439,292
138,58651.360157079,58651.360479416,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.701,47,210,405,390,292
139,58652.360157079,58652.360472314,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.595,47,210,405,390,292
140,58653.360157079,58653.360474232,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.578,47,210,405,390,292
141,58654.360157079,58654.36047752,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.554,47,210,405,390,292
142,58655.360157079,58655.360467458,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.553,47,210,405,439,292
143,58656.360157079,58656.360488506,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.709,47,210,405,439,341
144,58657.360157079,58657.360438194,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.559,47,210,405,439,341
145,58658.360157079,58658.360439222,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.526,47,210,405,439,341
146,58659.360157079,58659.36043998,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.616,47,210,405,439,341
147,58660.360157079,58660.360438948,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.435,47,210,405,439,341
148,58661.360157079,58661.360440016,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.359,47,210,405,439,341
149,58662.360157079,58662.360445254,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.49,47,210,405,439,341
150,58663.360157079,58663.360438642,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.467,47,210,405,439,292
151,58664.360157079,58664.36043516,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.418,47,210,405,439,292
152,58665.360157079,58665.360438258,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.531,47,210,405,439,292
153,58666.360157079,58666.360436886,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.528,47,210,405,439,292
154,58667.360157079,58667.360436485,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.564,47,210,405,439,292
155,58668.360157079,58668.360440643,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.693,47,210,405,439,292
156,58669.360157079,58669.360443531,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.514,47,210,405,439,292
157,58670.360157079,58670.360410529,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.457,47,210,405,439,292
158,58671.360157079,58671.360414007,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.654,47,210,405,439,292
159,58672.360157079,58672.360446195,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.602,47,210,405,390,292
160,58673.360157079,58673.360439313,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.616,47,210,405,390,341
161,58674.360157079,58674.360444661,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.696,47,210,405,439,341
162,58675.360157079,58675.360439399,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.514,47,210,405,439,341
163,58676.360157079,58676.360438967,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.446,47,210,405,439,292
164,58677.360157079,58677.360445285,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.587,47,210,405,439,292
165,58678.360157079,58678.360403833,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.559,47,210,405,439,292
166,58679.360157079,58679.360437241,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.575,47,210,405,439,292
167,58680.360157079,58680.360447079,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.613,47,210,405,390,292
168,58681.360157079,58681.360438927,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.445,47,210,405,439,292
169,58682.360157079,58682.360439555,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.45,47,210,405,439,292
170,58683.360157079,58683.360437353,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.575,47,210,405,439,292
171,58684.360157079,58684.360438221,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.484,47,210,405,390,292
172,58685.360157079,58685.360438559,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.605,47,210,405,390,341
173,58686.360157079,58686.360411217,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.771,47,210,405,390,341
174,58687.360157079,58687.360416345,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.704,47,210,405,390,341
175,58688.360157079,58688.360438213,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.535,47,210,405,390,341
176,58689.360157079,58689.360439811,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.537,47,210,405,439,341
177,58690.360157079,58690.360448869,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.666,47,210,405,390,341
178,58691.360157079,58691.360443627,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.527,47,210,405,390,341
179,58692.360157079,58692.360446705,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.487,47,210,405,390,292
180,58693.360157079,58693.360441993,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.538,46,210,405,390,292
181,58694.360157079,58694.360445101,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.417,46,210,405,390,292
182,58695.360157079,58695.360444689,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.393,46,210,405,390,292
183,58696.360157079,58696.360446067,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.456,46,210,405,390,292
184,58697.360157079,58697.360445515,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.289,46,210,405,439,292
185,58698.360157079,58698.360447713,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.29,46,210,405,439,292
186,58699.360157079,58699.360415061,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.467,46,210,405,439,292
187,58700.360157079,58700.360414419,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.373,46,210,405,439,292
188,58701.360157079,58701.360423317,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.361,46,210,405,439,292
189,58702.360157079,58702.360456255,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.404,46,210,405,439,292
190,58703.360157079,58703.360443783,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.299,46,210,405,439,292
191,58704.360157079,58704.360452331,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.389,46,210,405,439,341
192,58705.360157079,58705.360445499,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.58,46,210,405,439,341
193,58706.360157079,58706.360444797,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.528,46,210,405,439,341
194,58707.360157079,58707.360446585,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.513,46,210,405,439,341
