tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
11,18598.566262991,18598.566642656,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,36.666,38,210,405,439,341
12,18599.566262991,18599.566595973,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,23,1528,349.139,79,1455,9501,2734,14990
12,18599.566262991,18599.566661373,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.411,38,210,405,439,390
13,18600.566262991,18600.56659322,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.405,79,1440,9501,3271,11132
13,18600.566262991,18600.56665672,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.082,37,210,405,439,341
14,18601.566262991,18601.566601996,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.007,80,1455,9501,4345,8251
14,18601.566262991,18601.566646026,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.835,37,210,405,488,341
15,18602.566262991,18602.566592233,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,348.556,80,1455,9501,2832,14648
15,18602.566262991,18602.566656533,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.737,37,210,405,439,292
16,18603.566262991,18603.56659519,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.397,80,1425,9501,3320,10449
16,18603.566262991,18603.56665484,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.775,37,210,405,488,341
17,18604.566262991,18604.566590667,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.386,80,1470,9501,3515,10107
17,18604.566262991,18604.566657207,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.704,38,210,405,439,341
18,18605.566262991,18605.566607064,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.879,80,1455,9501,2734,10839
18,18605.566262991,18605.566671414,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.113,38,210,405,488,341
19,18606.566262991,18606.566595321,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.064,81,1455,9501,4150,8203
19,18606.566262991,18606.566666171,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.912,38,210,405,439,341
20,18607.566262991,18607.566602037,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.949,81,1455,9501,2539,14990
20,18607.566262991,18607.566662558,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.14,37,210,405,439,341
21,18608.566262991,18608.566596524,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.92,81,1440,9501,3857,8056
21,18608.566262991,18608.566658294,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.398,37,210,405,439,341
22,18609.566262991,18609.566585721,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.905,81,1440,9501,2978,12451
22,18609.566262991,18609.566645761,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.448,37,210,405,439,341
23,18610.566262991,18610.566594218,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.125,81,1440,9501,3808,8007
23,18610.566262991,18610.566658628,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.713,37,210,405,439,341
24,18611.566262991,18611.566597415,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.842,81,1440,9501,2539,13525
24,18611.566262991,18611.566644835,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.339,38,210,405,439,341
25,18612.566262991,18612.566597732,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.607,82,1440,9501,4199,7812
25,18612.566262991,18612.566668832,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.588,38,210,405,439,341
26,18613.566262991,18613.566640299,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.885,82,1440,9501,2587,12011
26,18613.566262991,18613.566667479,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.776,38,210,405,488,341
27,18614.566262991,18614.566594805,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.215,82,1440,9501,3564,10595
27,18614.566262991,18614.566658425,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.127,37,210,405,439,341
28,18615.566262991,18615.566605842,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.296,82,1410,9501,3369,9814
28,18615.566262991,18615.566654632,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.366,37,210,405,439,341
29,18616.566262991,18616.566634409,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.229,82,1440,9501,2783,13330
29,18616.566262991,18616.566667999,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.156,37,210,405,439,341
30,18617.566262991,18617.566599156,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.24,82,1440,9501,4345,7031
30,18617.566262991,18617.566669486,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.317,37,210,405,439,341
31,18618.566262991,18618.566613913,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1528,227.797,73,1920,9501,390,292
31,18618.566262991,18618.566661593,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.224,37,210,405,439,341
32,18619.566262991,18619.5668177,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1528,194.078,72,1920,9501,341,292
32,18619.566262991,18619.56678395,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.275,38,210,405,439,341
33,18620.566262991,18620.566603166,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,23,1528,233.949,79,1470,9501,3515,12939
33,18620.566262991,18620.566665196,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.478,38,210,405,439,341
34,18621.566262991,18621.566593523,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,349.628,80,1440,9501,2880,11962
34,18621.566262991,18621.566642453,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.823,38,210,405,439,341
35,18622.566262991,18622.56658482,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,349.718,81,1440,9501,3759,9716
35,18622.566262991,18622.56664607,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.429,37,210,405,439,341
36,18623.566262991,18623.566594727,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.408,81,1410,9501,3027,11035
36,18623.566262991,18623.566637887,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.055,37,210,405,439,341
37,18624.566262991,18624.566588214,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.969,81,1440,9501,3271,12060
37,18624.566262991,18624.566653204,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.18,37,210,405,439,341
38,18625.566262991,18625.566604951,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,348.917,81,1440,9501,3613,8935
38,18625.566262991,18625.566650141,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.337,37,210,405,488,341
39,18626.566262991,18626.566587647,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.764,82,1440,9501,2783,12646
39,18626.566262991,18626.566635997,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,33.495,38,210,405,439,341
40,18627.566262991,18627.566622514,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.878,81,1455,9501,4052,7519
40,18627.566262991,18627.566668694,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.041,38,210,405,439,341
41,18628.566262991,18628.566595351,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.592,81,1410,9501,2441,13232
41,18628.566262991,18628.566649971,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.541,38,210,405,439,341
42,18629.566262991,18629.566598038,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.5,82,1440,9501,3710,9765
42,18629.566262991,18629.566671198,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.247,37,210,405,439,341
43,18630.566262991,18630.566597235,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.116,82,1440,9501,3222,10058
43,18630.566262991,18630.566664845,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.008,37,210,405,439,341
44,18631.566262991,18631.566730152,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.896,82,1425,9501,2978,12353
44,18631.566262991,18631.566765602,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.067,37,210,405,439,341
45,18632.566262991,18632.566599288,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.249,82,1440,9501,4052,7519
45,18632.566262991,18632.566660398,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.36,37,210,405,439,341
46,18633.566262991,18633.566790155,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.193,82,1395,9501,2441,12841
46,18633.566262991,18633.566747495,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,32.607,38,210,405,439,341
47,18634.566262991,18634.566604152,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.305,82,1425,9501,3417,10302
47,18634.566262991,18634.566668112,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.164,38,210,405,439,292
48,18635.566262991,18635.566598149,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,18,1528,349.141,82,1425,9501,3613,8349
48,18635.566262991,18635.566643279,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.469,38,210,405,439,341
49,18636.566262991,18636.566594426,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.298,82,1440,9501,2490,12988
49,18636.566262991,18636.566657726,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.915,37,210,405,439,341
50,18637.566262991,18637.566597633,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,349.085,82,1440,9501,3906,8300
50,18637.566262991,18637.566644643,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.431,37,210,405,439,341
51,18638.566262991,18638.566615189,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.254,82,1425,9501,2832,11279
51,18638.566262991,18638.566634979,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.373,37,210,405,439,292
52,18639.566262991,18639.566596396,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.226,82,1425,9501,3271,11816
52,18639.566262991,18639.566658186,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.503,37,210,405,439,341
53,18640.566262991,18640.566651793,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.308,82,1440,9501,3906,7910
53,18640.566262991,18640.566639133,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,32.161,38,210,405,439,292
54,18641.566262991,18641.56659488,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,348.674,82,1410,9501,2392,12255
54,18641.566262991,18641.56664447,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.446,38,210,405,439,341
55,18642.566262991,18642.566594617,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.001,82,1440,9501,3466,10253
55,18642.566262991,18642.566659717,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.189,38,210,405,488,341
56,18643.566262991,18643.566598124,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.198,82,1440,9501,3515,8740
56,18643.566262991,18643.566658664,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.864,37,210,405,439,341
57,18644.566262991,18644.56657985,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.044,82,1425,9501,2539,14111
57,18644.566262991,18644.56664375,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.531,37,210,405,439,341
58,18645.566262991,18645.566595257,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.077,82,1440,9501,3808,8984
58,18645.566262991,18645.566654737,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.486,37,210,405,439,341
59,18646.566262991,18646.566770924,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1528,216.236,73,1920,9501,341,292
59,18646.566262991,18646.566661584,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.484,37,210,405,439,341
60,18647.566262991,18647.566721871,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1528,165.525,71,1920,9501,390,292
60,18647.566262991,18647.566766811,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.983,38,210,405,439,341
61,18648.566262991,18648.566600428,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,23,1528,288.244,79,1455,9501,2978,11572
61,18648.566262991,18648.566673968,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.701,38,210,405,439,341
62,18649.566262991,18649.566597175,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.68,80,1410,9501,3564,7666
62,18649.566262991,18649.566645175,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.79,38,210,405,439,341
63,18650.566262991,18650.566595701,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,348.159,81,1440,9501,2490,13476
63,18650.566262991,18650.566655402,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.605,37,210,405,439,341
64,18651.566262991,18651.566603398,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.062,81,1425,9501,4052,7519
64,18651.566262991,18651.566646478,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.306,37,210,405,488,341
65,18652.566262991,18652.566678655,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,348.635,81,1440,9501,2392,12939
65,18652.566262991,18652.566726615,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,27.966,37,210,405,439,341
66,18653.566262991,18653.566599352,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.471,81,1440,9501,5566,10156
66,18653.566262991,18653.566663312,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.163,37,210,405,439,341
67,18654.566262991,18654.566602439,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.042,81,1425,9501,3320,9423
67,18654.566262991,18654.566646919,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.828,38,210,405,488,341
68,18655.566262991,18655.566600956,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.769,81,1440,9501,2978,12939
68,18655.566262991,18655.566645196,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.287,38,210,405,439,341
69,18656.566262991,18656.566702313,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.725,81,1425,9501,3808,8203
69,18656.566262991,18656.566668653,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.84,38,210,405,488,341
70,18657.566262991,18657.566588509,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,348.692,81,1440,9501,2441,12792
70,18657.566262991,18657.566650309,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.266,37,210,405,439,341
71,18658.566262991,18658.566592726,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.18,82,1440,9501,3613,10546
71,18658.566262991,18658.566637816,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.461,37,210,405,439,341
72,18659.566262991,18659.566599423,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,349.527,81,1410,9501,3613,8691
72,18659.566262991,18659.566654603,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.246,37,210,405,439,341
73,18660.566262991,18660.56659824,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.538,82,1440,9501,2539,14453
73,18660.566262991,18660.56665771,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.317,37,210,405,439,341
74,18661.566262991,18661.566657347,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.537,82,1440,9501,3710,9130
74,18661.566262991,18661.566732127,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.14,37,210,405,439,390
75,18662.566262991,18662.566591544,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.22,82,1425,9501,3125,9667
75,18662.566262991,18662.566638394,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.422,38,210,405,439,341
76,18663.566262991,18663.56659692,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.268,82,1440,9501,3076,12695
76,18663.566262991,18663.56664251,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.364,38,210,405,439,341
77,18664.566262991,18664.566747887,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.219,82,1440,9501,4199,7812
77,18664.566262991,18664.566732987,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.698,38,210,405,439,341
78,18665.566262991,18665.566601874,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.279,82,1440,9501,2490,12500
78,18665.566262991,18665.566647084,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.051,37,210,405,439,341
79,18666.566262991,18666.566595051,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.917,82,1455,9501,3613,10156
79,18666.566262991,18666.566656971,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.129,37,210,405,488,341
80,18667.566262991,18667.566637388,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.058,82,1410,9501,3466,9326
80,18667.566262991,18667.566682738,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.384,37,210,405,439,341
81,18668.566262991,18668.566592195,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.047,82,1440,9501,2587,14013
81,18668.566262991,18668.566655215,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.27,37,210,405,439,341
82,18669.566262991,18669.566762991,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,25,1528,349.084,82,1395,9501,5126,8740
82,18669.566262991,18669.566687241,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,33.748,38,210,405,488,341
83,18670.566262991,18670.566592128,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,348.737,82,1410,9501,3173,10058
83,18670.566262991,18670.566659848,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.835,38,210,405,439,341
84,18671.566262991,18671.566598015,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.648,82,1440,9501,3027,12451
84,18671.566262991,18671.566663185,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.329,38,210,405,439,341
85,18672.566262991,18672.566585482,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.903,82,1425,9501,4199,7275
85,18672.566262991,18672.566649902,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.973,37,210,405,439,341
86,18673.566262991,18673.566598329,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.412,82,1425,9501,2734,10888
86,18673.566262991,18673.566665409,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.534,37,210,405,439,341
87,18674.566262991,18674.566716176,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1528,205.348,72,1920,9501,439,292
87,18674.566262991,18674.566775606,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.407,37,210,405,439,341
88,18675.566262991,18675.566709922,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1528,164.426,70,1695,9501,439,292
88,18675.566262991,18675.566769872,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.475,37,210,405,439,341
89,18676.566262991,18676.566668789,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,132.95,67,1695,9751,390,292
89,18676.566262991,18676.566772619,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,33.078,38,210,405,439,341
90,18677.566262991,18677.566664736,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,129.207,67,1695,9751,390,244
90,18677.566262991,18677.566727286,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,42.055,38,210,405,439,341
91,18678.566262991,18678.566589453,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,66,1,984,128.155,66,1695,9501,705175,292
91,18678.566262991,18678.566648833,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,35.878,38,210,405,439,341
